time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 15:17:30:535,-0.06,1.28,0.43,0.16,1.24,0.43,-0.23,0.16,0.07,0.16,0.16,0.06,0.05,1.56,0.11,-0.04,-0.34,0.00,-0.08,-0.04,0.03
2021.4.16 15:17:30:546,-0.06,1.28,0.43,0.16,1.24,0.43,-0.23,0.16,0.07,0.16,0.16,0.06,0.05,1.56,0.11,-0.05,-0.33,0.00,-0.08,-0.03,0.03
2021.4.16 15:17:30:557,-0.06,1.27,0.43,0.16,1.24,0.43,-0.23,0.16,0.07,0.16,0.16,0.06,0.05,1.56,0.11,-0.04,-0.31,0.01,-0.09,-0.01,0.03
2021.4.16 15:17:30:570,-0.06,1.27,0.43,0.16,1.24,0.43,-0.23,0.16,0.07,0.16,0.16,0.06,0.05,1.56,0.11,-0.03,-0.29,0.01,-0.11,0.00,0.04
2021.4.16 15:17:30:580,-0.06,1.27,0.43,0.15,1.24,0.43,-0.23,0.16,0.07,0.16,0.16,0.06,0.05,1.56,0.11,-0.01,-0.26,0.01,-0.12,0.01,0.04
2021.4.16 15:17:30:591,-0.06,1.26,0.43,0.15,1.24,0.43,-0.23,0.16,0.07,0.16,0.16,0.06,0.05,1.56,0.11,0.01,-0.24,0.02,-0.13,0.02,0.04
2021.4.16 15:17:30:603,-0.06,1.26,0.43,0.15,1.24,0.43,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.11,0.04,-0.21,0.02,-0.15,0.02,0.05
2021.4.16 15:17:30:614,-0.06,1.26,0.43,0.15,1.24,0.43,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.11,0.05,-0.19,0.02,-0.16,0.02,0.06
2021.4.16 15:17:30:625,-0.06,1.26,0.43,0.15,1.24,0.43,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.11,0.07,-0.18,0.02,-0.17,0.01,0.06
2021.4.16 15:17:30:639,-0.06,1.26,0.43,0.14,1.24,0.43,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.11,0.08,-0.17,0.02,-0.18,0.00,0.06
2021.4.16 15:17:30:651,-0.06,1.25,0.43,0.14,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.11,0.09,-0.16,0.01,-0.20,-0.01,0.06
2021.4.16 15:17:30:659,-0.06,1.25,0.43,0.14,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.11,0.08,-0.16,0.01,-0.21,-0.02,0.06
2021.4.16 15:17:30:668,-0.06,1.25,0.43,0.14,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.11,0.07,-0.15,0.00,-0.22,-0.02,0.06
2021.4.16 15:17:30:679,-0.05,1.25,0.43,0.14,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.11,0.06,-0.14,0.00,-0.23,-0.02,0.05
2021.4.16 15:17:30:690,-0.05,1.25,0.43,0.13,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.11,0.05,-0.12,-0.01,-0.23,-0.01,0.05
2021.4.16 15:17:30:701,-0.05,1.25,0.43,0.13,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.11,0.05,-0.11,-0.01,-0.23,-0.01,0.04
2021.4.16 15:17:30:713,-0.05,1.25,0.43,0.13,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.11,0.06,-0.10,-0.02,-0.23,0.00,0.04
2021.4.16 15:17:30:724,-0.05,1.24,0.43,0.13,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.06,-0.10,-0.02,-0.22,0.00,0.03
2021.4.16 15:17:30:736,-0.05,1.24,0.43,0.12,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.06,-0.10,-0.02,-0.22,0.00,0.03
2021.4.16 15:17:30:747,-0.05,1.24,0.43,0.12,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.06,-0.10,-0.03,-0.23,0.00,0.03
2021.4.16 15:17:30:758,-0.05,1.24,0.43,0.12,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.06,-0.11,-0.02,-0.22,0.00,0.03
2021.4.16 15:17:30:768,-0.05,1.24,0.43,0.12,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.05,-0.11,-0.02,-0.21,0.00,0.03
2021.4.16 15:17:30:780,-0.05,1.24,0.43,0.11,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.05,-0.12,-0.02,-0.19,0.00,0.03
2021.4.16 15:17:30:791,-0.05,1.24,0.43,0.11,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.04,-0.12,-0.02,-0.17,0.00,0.04
2021.4.16 15:17:30:802,-0.05,1.23,0.43,0.11,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.04,-0.13,-0.03,-0.17,-0.01,0.04
2021.4.16 15:17:30:813,-0.05,1.23,0.43,0.11,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.04,-0.12,-0.03,-0.18,-0.01,0.04
2021.4.16 15:17:30:825,-0.05,1.23,0.43,0.11,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.04,-0.11,-0.04,-0.19,-0.02,0.04
2021.4.16 15:17:30:836,-0.05,1.23,0.43,0.10,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.04,-0.10,-0.04,-0.21,-0.03,0.05
2021.4.16 15:17:30:847,-0.05,1.23,0.43,0.10,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.04,-0.10,-0.04,-0.22,-0.04,0.05
2021.4.16 15:17:30:858,-0.05,1.23,0.42,0.10,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.03,-0.09,-0.05,-0.24,-0.05,0.04
2021.4.16 15:17:30:869,-0.05,1.23,0.42,0.10,1.24,0.44,-0.23,0.16,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.03,-0.08,-0.05,-0.25,-0.05,0.04
2021.4.16 15:17:30:880,-0.05,1.23,0.42,0.09,1.24,0.44,-0.23,0.17,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.01,-0.08,-0.05,-0.25,-0.06,0.03
2021.4.16 15:17:30:891,-0.05,1.23,0.42,0.09,1.24,0.44,-0.23,0.17,0.07,0.16,0.16,0.06,0.06,1.56,0.12,0.00,-0.09,-0.05,-0.25,-0.06,0.02
2021.4.16 15:17:30:902,-0.05,1.23,0.42,0.09,1.24,0.45,-0.23,0.17,0.07,0.16,0.16,0.06,0.06,1.56,0.12,-0.01,-0.09,-0.05,-0.25,-0.07,0.02
2021.4.16 15:17:30:913,-0.05,1.22,0.42,0.08,1.24,0.45,-0.23,0.17,0.07,0.16,0.16,0.06,0.06,1.56,0.12,-0.02,-0.09,-0.04,-0.26,-0.07,0.01
2021.4.16 15:17:30:925,-0.05,1.22,0.42,0.08,1.24,0.45,-0.23,0.17,0.07,0.16,0.16,0.06,0.06,1.56,0.13,-0.03,-0.09,-0.04,-0.26,-0.08,0.01
2021.4.16 15:17:30:936,-0.05,1.22,0.42,0.08,1.23,0.45,-0.23,0.17,0.07,0.16,0.16,0.06,0.06,1.56,0.13,-0.03,-0.09,-0.03,-0.27,-0.08,0.00
2021.4.16 15:17:30:947,-0.05,1.22,0.42,0.08,1.23,0.45,-0.23,0.17,0.07,0.16,0.16,0.06,0.06,1.56,0.13,-0.03,-0.09,-0.04,-0.28,-0.08,0.00
2021.4.16 15:17:30:958,-0.05,1.22,0.42,0.07,1.23,0.45,-0.23,0.17,0.07,0.16,0.16,0.06,0.06,1.56,0.13,-0.04,-0.08,-0.03,-0.28,-0.08,-0.01
2021.4.16 15:17:30:970,-0.05,1.22,0.42,0.07,1.23,0.45,-0.23,0.17,0.07,0.16,0.16,0.06,0.06,1.56,0.13,-0.05,-0.07,-0.03,-0.29,-0.09,-0.01
2021.4.16 15:17:30:981,-0.05,1.22,0.42,0.07,1.23,0.45,-0.23,0.17,0.07,0.16,0.16,0.06,0.06,1.56,0.13,-0.05,-0.07,-0.03,-0.29,-0.09,-0.01
2021.4.16 15:17:30:992,-0.05,1.22,0.42,0.06,1.23,0.44,-0.23,0.17,0.07,0.16,0.16,0.06,0.06,1.56,0.13,-0.06,-0.07,-0.02,-0.28,-0.10,-0.01
2021.4.16 15:17:31:04,-0.05,1.22,0.42,0.06,1.23,0.44,-0.23,0.17,0.07,0.16,0.16,0.06,0.05,1.56,0.13,-0.07,-0.07,-0.02,-0.26,-0.11,-0.01
2021.4.16 15:17:31:14,-0.05,1.22,0.42,0.06,1.23,0.44,-0.23,0.17,0.07,0.16,0.16,0.06,0.05,1.56,0.13,-0.07,-0.07,-0.01,-0.25,-0.13,-0.01
2021.4.16 15:17:31:25,-0.05,1.22,0.42,0.05,1.23,0.44,-0.23,0.17,0.07,0.16,0.16,0.06,0.05,1.56,0.13,-0.08,-0.07,-0.01,-0.24,-0.14,-0.01
2021.4.16 15:17:31:37,-0.05,1.21,0.42,0.05,1.22,0.44,-0.24,0.17,0.07,0.16,0.16,0.06,0.05,1.56,0.13,-0.08,-0.07,-0.01,-0.24,-0.13,-0.01
2021.4.16 15:17:31:49,-0.05,1.21,0.42,0.05,1.22,0.44,-0.24,0.17,0.07,0.16,0.16,0.06,0.05,1.56,0.13,-0.08,-0.06,-0.01,-0.24,-0.12,-0.02
2021.4.16 15:17:31:59,-0.06,1.21,0.42,0.05,1.22,0.44,-0.24,0.17,0.07,0.16,0.16,0.06,0.05,1.56,0.13,-0.07,-0.05,-0.01,-0.22,-0.09,-0.02
2021.4.16 15:17:31:71,-0.06,1.21,0.42,0.04,1.22,0.44,-0.24,0.17,0.07,0.16,0.16,0.06,0.04,1.56,0.13,-0.07,-0.05,-0.01,-0.21,-0.07,-0.02
2021.4.16 15:17:31:82,-0.06,1.21,0.42,0.04,1.22,0.44,-0.24,0.17,0.07,0.16,0.16,0.06,0.04,1.56,0.13,-0.06,-0.05,-0.01,-0.20,-0.03,-0.02
2021.4.16 15:17:31:94,-0.06,1.21,0.42,0.04,1.22,0.44,-0.24,0.16,0.07,0.16,0.16,0.06,0.04,1.56,0.13,-0.07,-0.06,-0.02,-0.20,-0.01,-0.01
2021.4.16 15:17:31:106,-0.06,1.21,0.42,0.04,1.22,0.44,-0.24,0.16,0.07,0.16,0.16,0.06,0.04,1.56,0.13,-0.10,-0.07,0.01,-0.15,0.03,-0.01
2021.4.16 15:17:31:118,-0.06,1.21,0.42,0.04,1.22,0.44,-0.24,0.16,0.07,0.16,0.16,0.06,0.04,1.56,0.13,-0.10,-0.06,-0.01,-0.17,0.05,-0.01
2021.4.16 15:17:31:128,-0.06,1.21,0.42,0.03,1.22,0.44,-0.24,0.16,0.07,0.15,0.16,0.06,0.04,1.56,0.13,-0.10,-0.06,0.00,-0.18,0.05,-0.01
2021.4.16 15:17:31:141,-0.06,1.21,0.42,0.03,1.22,0.44,-0.24,0.16,0.07,0.16,0.16,0.06,0.03,1.56,0.13,-0.10,-0.06,0.00,-0.18,0.06,0.00
2021.4.16 15:17:31:150,-0.06,1.21,0.42,0.03,1.22,0.44,-0.24,0.16,0.07,0.15,0.16,0.06,0.03,1.56,0.13,-0.10,-0.07,0.00,-0.19,0.05,0.00
2021.4.16 15:17:31:161,-0.06,1.21,0.42,0.03,1.22,0.44,-0.24,0.16,0.07,0.15,0.16,0.06,0.03,1.56,0.13,-0.10,-0.07,0.00,-0.17,0.06,0.00
2021.4.16 15:17:31:172,-0.07,1.21,0.42,0.03,1.22,0.44,-0.24,0.16,0.07,0.15,0.16,0.06,0.03,1.56,0.13,-0.11,-0.07,0.00,-0.15,0.07,0.01
2021.4.16 15:17:31:184,-0.07,1.21,0.42,0.03,1.23,0.44,-0.24,0.16,0.07,0.15,0.16,0.06,0.03,1.56,0.13,-0.11,-0.07,0.01,-0.16,0.07,0.00
2021.4.16 15:17:31:197,-0.07,1.20,0.42,0.02,1.23,0.44,-0.24,0.16,0.07,0.15,0.16,0.06,0.02,1.56,0.13,-0.10,-0.06,-0.01,-0.16,0.06,0.00
2021.4.16 15:17:31:206,-0.07,1.20,0.42,0.02,1.23,0.44,-0.24,0.16,0.07,0.15,0.16,0.06,0.02,1.56,0.13,-0.09,-0.06,-0.01,-0.16,0.06,0.00
2021.4.16 15:17:31:218,-0.07,1.20,0.42,0.02,1.23,0.44,-0.24,0.16,0.07,0.15,0.16,0.06,0.02,1.56,0.13,-0.07,-0.05,-0.02,-0.17,0.06,0.00
2021.4.16 15:17:31:229,-0.07,1.20,0.42,0.02,1.23,0.44,-0.24,0.16,0.07,0.15,0.16,0.07,0.02,1.56,0.13,-0.06,-0.05,-0.03,-0.17,0.05,0.00
2021.4.16 15:17:31:240,-0.07,1.20,0.42,0.02,1.23,0.44,-0.24,0.16,0.07,0.15,0.16,0.07,0.02,1.56,0.13,-0.04,-0.04,-0.03,-0.16,0.05,-0.01
2021.4.16 15:17:31:251,-0.07,1.20,0.42,0.02,1.23,0.44,-0.24,0.16,0.07,0.15,0.16,0.07,0.01,1.56,0.13,-0.02,-0.04,-0.04,-0.15,0.05,-0.01
2021.4.16 15:17:31:262,-0.07,1.20,0.42,0.01,1.23,0.44,-0.24,0.16,0.07,0.15,0.16,0.07,0.01,1.56,0.13,0.00,-0.04,-0.05,-0.15,0.06,-0.01
2021.4.16 15:17:31:276,-0.07,1.20,0.42,0.01,1.23,0.44,-0.24,0.16,0.07,0.15,0.16,0.07,0.01,1.56,0.13,0.01,-0.03,-0.05,-0.14,0.07,-0.02
2021.4.16 15:17:31:285,-0.07,1.20,0.42,0.01,1.23,0.44,-0.24,0.16,0.07,0.15,0.16,0.07,0.01,1.56,0.13,0.02,-0.03,-0.06,-0.14,0.08,-0.02
2021.4.16 15:17:31:295,-0.07,1.20,0.42,0.01,1.23,0.44,-0.24,0.16,0.07,0.15,0.16,0.07,0.01,1.56,0.13,0.03,-0.03,-0.06,-0.14,0.08,-0.03
2021.4.16 15:17:31:305,-0.07,1.20,0.42,0.01,1.23,0.44,-0.24,0.16,0.07,0.15,0.17,0.07,0.00,1.56,0.13,0.04,-0.03,-0.06,-0.15,0.08,-0.03
2021.4.16 15:17:31:316,-0.07,1.20,0.41,0.01,1.23,0.44,-0.24,0.16,0.07,0.15,0.17,0.07,0.00,1.56,0.13,0.04,-0.03,-0.06,-0.15,0.07,-0.04
2021.4.16 15:17:31:332,-0.07,1.20,0.41,0.00,1.23,0.44,-0.24,0.16,0.07,0.15,0.17,0.07,0.00,1.56,0.13,0.04,-0.03,-0.05,-0.15,0.06,-0.04
2021.4.16 15:17:31:339,-0.07,1.20,0.41,0.00,1.24,0.44,-0.24,0.16,0.07,0.15,0.17,0.07,0.00,1.56,0.13,0.03,-0.03,-0.05,-0.14,0.05,-0.04
2021.4.16 15:17:31:350,-0.07,1.20,0.41,0.00,1.24,0.44,-0.24,0.16,0.07,0.15,0.17,0.07,0.00,1.56,0.13,0.02,-0.03,-0.04,-0.13,0.03,-0.04
2021.4.16 15:17:31:361,-0.07,1.20,0.41,0.00,1.24,0.44,-0.24,0.16,0.07,0.15,0.17,0.07,0.00,1.56,0.13,0.02,-0.02,-0.04,-0.12,0.02,-0.04
2021.4.16 15:17:31:373,-0.07,1.20,0.41,0.00,1.24,0.44,-0.24,0.16,0.07,0.15,0.17,0.07,-0.01,1.56,0.13,0.02,-0.02,-0.03,-0.11,0.01,-0.04
2021.4.16 15:17:31:383,-0.07,1.20,0.41,0.00,1.24,0.44,-0.24,0.16,0.07,0.15,0.17,0.07,-0.01,1.56,0.13,0.01,-0.02,-0.03,-0.11,0.00,-0.04
2021.4.16 15:17:31:395,-0.07,1.20,0.41,0.00,1.24,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.01,1.56,0.13,0.00,-0.02,-0.02,-0.11,-0.01,-0.04
2021.4.16 15:17:31:406,-0.07,1.20,0.41,0.00,1.24,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.01,1.56,0.14,-0.01,-0.02,-0.01,-0.12,-0.02,-0.04
2021.4.16 15:17:31:418,-0.07,1.20,0.41,-0.01,1.23,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.01,1.56,0.14,-0.03,0.00,0.00,-0.12,-0.04,-0.04
2021.4.16 15:17:31:431,-0.07,1.20,0.41,-0.01,1.23,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.02,1.56,0.14,-0.05,0.01,0.00,-0.12,-0.05,-0.04
2021.4.16 15:17:31:440,-0.07,1.20,0.41,-0.01,1.23,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.02,1.56,0.14,-0.06,0.03,0.01,-0.11,-0.07,-0.03
2021.4.16 15:17:31:450,-0.07,1.20,0.41,-0.01,1.23,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.02,1.56,0.14,-0.07,0.05,0.01,-0.11,-0.08,-0.03
2021.4.16 15:17:31:462,-0.07,1.20,0.41,-0.01,1.23,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.02,1.56,0.14,-0.07,0.07,0.00,-0.08,-0.10,-0.02
2021.4.16 15:17:31:474,-0.07,1.20,0.41,-0.01,1.23,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.02,1.56,0.14,-0.04,0.08,-0.04,0.01,-0.11,0.00
2021.4.16 15:17:31:484,-0.07,1.20,0.41,-0.01,1.23,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.03,1.56,0.14,-0.05,0.09,-0.03,0.00,-0.14,0.00
2021.4.16 15:17:31:495,-0.07,1.20,0.41,-0.01,1.23,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.03,1.56,0.14,-0.06,0.09,-0.05,0.03,-0.16,0.01
2021.4.16 15:17:31:506,-0.07,1.20,0.41,-0.01,1.22,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.03,1.56,0.14,-0.06,0.10,-0.06,0.05,-0.17,0.02
2021.4.16 15:17:31:518,-0.07,1.20,0.41,-0.01,1.22,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.03,1.56,0.14,-0.03,0.10,-0.06,0.08,-0.17,0.04
2021.4.16 15:17:31:529,-0.07,1.21,0.41,-0.01,1.22,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.03,1.56,0.14,-0.03,0.09,-0.07,0.10,-0.16,0.04
2021.4.16 15:17:31:540,-0.07,1.21,0.41,-0.01,1.22,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.03,1.56,0.14,-0.01,0.10,-0.07,0.13,-0.14,0.05
2021.4.16 15:17:31:552,-0.07,1.21,0.41,0.00,1.22,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.03,1.56,0.14,0.01,0.06,-0.07,0.18,-0.04,0.04
2021.4.16 15:17:31:563,-0.07,1.21,0.41,0.00,1.22,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.03,1.56,0.14,-0.01,0.04,-0.07,0.17,-0.03,0.05
2021.4.16 15:17:31:574,-0.07,1.21,0.41,0.00,1.22,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.04,1.56,0.14,0.00,0.02,-0.06,0.15,-0.02,0.04
2021.4.16 15:17:31:585,-0.07,1.21,0.41,0.00,1.22,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.04,1.56,0.14,0.00,0.01,-0.05,0.12,0.00,0.04
2021.4.16 15:17:31:596,-0.07,1.21,0.41,0.00,1.22,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.04,1.56,0.14,0.02,0.00,-0.05,0.10,0.02,0.04
2021.4.16 15:17:31:607,-0.07,1.21,0.41,0.00,1.22,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.04,1.56,0.14,0.02,0.02,-0.06,0.08,0.03,0.02
2021.4.16 15:17:31:618,-0.07,1.21,0.41,0.00,1.22,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.04,1.56,0.14,0.03,0.02,-0.06,0.07,0.05,0.02
2021.4.16 15:17:31:630,-0.07,1.21,0.41,0.00,1.22,0.44,-0.24,0.16,0.06,0.15,0.17,0.07,-0.04,1.56,0.13,0.03,0.03,-0.06,0.06,0.07,0.02
2021.4.16 15:17:31:640,-0.07,1.21,0.41,0.00,1.22,0.44,-0.25,0.16,0.06,0.15,0.17,0.07,-0.04,1.56,0.13,0.04,0.03,-0.06,0.04,0.07,0.01
2021.4.16 15:17:31:652,-0.07,1.21,0.41,0.00,1.22,0.44,-0.25,0.16,0.06,0.15,0.17,0.07,-0.04,1.56,0.13,0.04,0.02,-0.05,0.03,0.07,0.01
2021.4.16 15:17:31:664,-0.07,1.21,0.40,0.00,1.22,0.44,-0.25,0.16,0.06,0.15,0.17,0.07,-0.04,1.56,0.13,0.03,0.01,-0.04,0.02,0.07,0.01
2021.4.16 15:17:31:674,-0.07,1.21,0.40,0.00,1.22,0.44,-0.25,0.16,0.06,0.15,0.17,0.07,-0.04,1.56,0.13,0.03,0.01,-0.04,0.03,0.05,0.00
2021.4.16 15:17:31:685,-0.07,1.21,0.40,0.00,1.22,0.44,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,0.01,0.01,-0.02,0.05,0.03,0.00
2021.4.16 15:17:31:697,-0.07,1.21,0.40,0.00,1.22,0.44,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,0.00,0.01,-0.01,0.06,0.03,0.00
2021.4.16 15:17:31:710,-0.07,1.21,0.40,0.00,1.22,0.44,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,-0.03,0.00,0.01,0.08,0.01,0.01
2021.4.16 15:17:31:719,-0.07,1.21,0.40,0.01,1.22,0.44,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,-0.04,0.00,0.02,0.09,0.00,0.01
2021.4.16 15:17:31:731,-0.07,1.21,0.41,0.01,1.22,0.44,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,-0.07,0.01,0.04,0.10,-0.02,0.01
2021.4.16 15:17:31:746,-0.07,1.21,0.41,0.01,1.22,0.44,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,-0.10,0.01,0.06,0.12,-0.06,0.02
2021.4.16 15:17:31:752,-0.07,1.21,0.41,0.01,1.22,0.44,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,-0.10,0.00,0.06,0.14,-0.06,0.02
2021.4.16 15:17:31:762,-0.07,1.21,0.41,0.01,1.22,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,-0.12,-0.01,0.08,0.16,-0.07,0.03
2021.4.16 15:17:31:773,-0.07,1.21,0.41,0.01,1.22,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,-0.12,-0.02,0.08,0.18,-0.06,0.03
2021.4.16 15:17:31:785,-0.08,1.21,0.41,0.02,1.22,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,-0.13,-0.06,0.09,0.20,-0.06,0.04
2021.4.16 15:17:31:796,-0.08,1.21,0.41,0.02,1.22,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,-0.14,-0.09,0.10,0.21,-0.07,0.04
2021.4.16 15:17:31:808,-0.08,1.20,0.41,0.02,1.22,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,-0.14,-0.11,0.11,0.22,-0.07,0.03
2021.4.16 15:17:31:818,-0.08,1.20,0.41,0.02,1.22,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,-0.15,-0.15,0.12,0.22,-0.07,0.03
2021.4.16 15:17:31:829,-0.08,1.20,0.41,0.03,1.21,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,-0.16,-0.18,0.12,0.23,-0.07,0.03
2021.4.16 15:17:31:841,-0.09,1.20,0.42,0.03,1.21,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.56,0.13,-0.18,-0.20,0.13,0.24,-0.07,0.03
2021.4.16 15:17:31:851,-0.09,1.20,0.42,0.03,1.21,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.55,0.13,-0.20,-0.22,0.14,0.26,-0.06,0.03
2021.4.16 15:17:31:863,-0.09,1.19,0.42,0.03,1.21,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.55,0.13,-0.22,-0.23,0.13,0.27,-0.06,0.03
2021.4.16 15:17:31:874,-0.09,1.19,0.42,0.04,1.21,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.55,0.13,-0.25,-0.23,0.12,0.28,-0.05,0.03
2021.4.16 15:17:31:885,-0.10,1.19,0.42,0.04,1.21,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.55,0.13,-0.25,-0.22,0.12,0.28,-0.04,0.02
2021.4.16 15:17:31:903,-0.10,1.19,0.42,0.05,1.21,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.55,0.13,-0.26,-0.18,0.11,0.25,-0.03,0.03
2021.4.16 15:17:31:909,-0.10,1.18,0.42,0.05,1.21,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.55,0.13,-0.26,-0.18,0.11,0.24,-0.03,0.04
2021.4.16 15:17:31:916,-0.10,1.18,0.42,0.05,1.21,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.55,0.13,-0.26,-0.17,0.11,0.23,-0.03,0.04
2021.4.16 15:17:31:929,-0.11,1.18,0.43,0.05,1.21,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.55,0.13,-0.27,-0.15,0.11,0.21,-0.03,0.05
2021.4.16 15:17:31:939,-0.11,1.18,0.43,0.05,1.21,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.55,0.13,-0.28,-0.15,0.12,0.20,-0.03,0.06
2021.4.16 15:17:31:950,-0.11,1.18,0.43,0.06,1.21,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.55,0.13,-0.29,-0.17,0.13,0.19,-0.04,0.08
2021.4.16 15:17:31:961,-0.12,1.18,0.43,0.06,1.21,0.45,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.55,0.13,-0.29,-0.19,0.13,0.17,-0.06,0.09
2021.4.16 15:17:31:972,-0.12,1.17,0.43,0.06,1.21,0.46,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.55,0.13,-0.29,-0.23,0.14,0.14,-0.10,0.11
2021.4.16 15:17:31:984,-0.12,1.17,0.43,0.06,1.21,0.46,-0.25,0.16,0.06,0.15,0.17,0.07,-0.05,1.55,0.13,-0.31,-0.27,0.16,0.14,-0.12,0.11
2021.4.16 15:17:31:996,-0.13,1.17,0.44,0.06,1.20,0.46,-0.25,0.16,0.06,0.15,0.17,0.07,-0.06,1.55,0.13,-0.34,-0.31,0.18,0.15,-0.15,0.11
