time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.13 11:21:20:411,-0.08,1.03,0.39,0.21,1.05,0.38,-0.11,0.23,-0.03,0.14,0.20,0.04,0.09,1.68,0.18,-0.21,-0.12,-0.12,-0.08,-0.08,-0.08
2021.4.13 11:21:20:422,-0.08,1.03,0.39,0.21,1.05,0.38,-0.12,0.23,-0.01,0.14,0.20,0.04,0.09,1.68,0.18,-0.20,-0.10,-0.11,-0.10,-0.07,-0.08
2021.4.13 11:21:20:434,-0.08,1.02,0.39,0.21,1.05,0.38,-0.12,0.23,-0.01,0.14,0.20,0.04,0.09,1.68,0.18,-0.19,-0.08,-0.10,-0.11,-0.06,-0.07
2021.4.13 11:21:20:445,-0.08,1.02,0.39,0.21,1.05,0.38,-0.13,0.23,0.00,0.14,0.20,0.04,0.09,1.68,0.18,-0.19,-0.06,-0.09,-0.12,-0.05,-0.07
2021.4.13 11:21:20:458,-0.09,1.02,0.39,0.21,1.05,0.38,-0.13,0.23,0.01,0.14,0.20,0.04,0.08,1.68,0.18,-0.18,-0.04,-0.09,-0.13,-0.04,-0.07
2021.4.13 11:21:20:471,-0.09,1.02,0.38,0.20,1.05,0.38,-0.13,0.23,0.01,0.14,0.20,0.04,0.08,1.68,0.18,-0.18,-0.02,-0.08,-0.14,-0.02,-0.06
2021.4.13 11:21:20:479,-0.09,1.02,0.38,0.20,1.05,0.38,-0.14,0.23,0.02,0.14,0.20,0.04,0.08,1.68,0.18,-0.18,-0.01,-0.07,-0.15,-0.02,-0.05
2021.4.13 11:21:20:488,-0.09,1.02,0.38,0.20,1.05,0.38,-0.14,0.23,0.02,0.14,0.20,0.04,0.08,1.68,0.18,-0.18,-0.01,-0.06,-0.16,-0.01,-0.05
2021.4.13 11:21:20:499,-0.09,1.02,0.38,0.20,1.05,0.38,-0.14,0.23,0.02,0.14,0.20,0.04,0.08,1.68,0.18,-0.19,0.00,-0.06,-0.16,-0.01,-0.04
2021.4.13 11:21:20:511,-0.10,1.02,0.38,0.20,1.05,0.38,-0.14,0.23,0.02,0.14,0.20,0.04,0.08,1.68,0.18,-0.19,0.00,-0.05,-0.17,0.00,-0.03
2021.4.13 11:21:20:522,-0.10,1.02,0.38,0.20,1.05,0.38,-0.14,0.23,0.02,0.14,0.20,0.04,0.07,1.69,0.18,-0.19,0.00,-0.05,-0.18,0.00,-0.02
2021.4.13 11:21:20:534,-0.10,1.02,0.38,0.19,1.05,0.38,-0.15,0.23,0.03,0.14,0.20,0.04,0.07,1.69,0.18,-0.19,0.00,-0.04,-0.18,0.00,-0.01
2021.4.13 11:21:20:547,-0.10,1.02,0.38,0.19,1.05,0.38,-0.15,0.23,0.03,0.14,0.20,0.04,0.07,1.69,0.18,-0.19,0.00,-0.04,-0.19,-0.01,-0.01
2021.4.13 11:21:20:555,-0.10,1.02,0.38,0.19,1.05,0.38,-0.15,0.23,0.03,0.14,0.20,0.04,0.07,1.69,0.18,-0.19,0.00,-0.03,-0.19,-0.01,0.00
2021.4.13 11:21:20:566,-0.11,1.02,0.38,0.19,1.05,0.38,-0.15,0.23,0.03,0.14,0.20,0.04,0.07,1.69,0.18,-0.19,0.00,-0.03,-0.19,-0.01,0.01
2021.4.13 11:21:20:577,-0.11,1.02,0.38,0.18,1.05,0.38,-0.15,0.23,0.02,0.14,0.20,0.04,0.06,1.69,0.18,-0.18,-0.01,-0.03,-0.19,-0.01,0.01
2021.4.13 11:21:20:589,-0.11,1.02,0.38,0.18,1.05,0.38,-0.15,0.23,0.02,0.14,0.20,0.04,0.06,1.69,0.18,-0.17,-0.01,-0.03,-0.19,-0.01,0.02
2021.4.13 11:21:20:600,-0.11,1.02,0.38,0.18,1.05,0.38,-0.15,0.23,0.02,0.13,0.20,0.04,0.06,1.69,0.18,-0.17,-0.02,-0.03,-0.19,-0.01,0.02
2021.4.13 11:21:20:612,-0.11,1.02,0.38,0.18,1.05,0.38,-0.15,0.23,0.03,0.13,0.20,0.04,0.06,1.69,0.18,-0.17,-0.02,-0.03,-0.19,0.00,0.02
2021.4.13 11:21:20:623,-0.12,1.02,0.38,0.18,1.05,0.38,-0.15,0.23,0.03,0.13,0.20,0.04,0.06,1.69,0.18,-0.17,-0.02,-0.03,-0.19,0.00,0.02
2021.4.13 11:21:20:634,-0.12,1.02,0.38,0.17,1.05,0.38,-0.15,0.22,0.02,0.13,0.20,0.04,0.06,1.69,0.18,-0.18,-0.01,-0.03,-0.19,0.01,0.03
2021.4.13 11:21:20:647,-0.12,1.02,0.38,0.17,1.05,0.38,-0.14,0.22,0.02,0.13,0.20,0.04,0.05,1.69,0.18,-0.18,0.01,-0.03,-0.19,0.03,0.03
2021.4.13 11:21:20:656,-0.12,1.02,0.38,0.17,1.05,0.38,-0.15,0.22,0.02,0.13,0.20,0.04,0.05,1.69,0.18,-0.18,0.02,-0.03,-0.19,0.04,0.03
2021.4.13 11:21:20:667,-0.12,1.02,0.38,0.17,1.05,0.38,-0.15,0.22,0.01,0.13,0.20,0.04,0.05,1.69,0.18,-0.18,0.03,-0.02,-0.19,0.06,0.03
2021.4.13 11:21:20:678,-0.13,1.02,0.38,0.16,1.05,0.38,-0.15,0.22,0.01,0.13,0.20,0.04,0.05,1.69,0.18,-0.18,0.05,-0.02,-0.20,0.07,0.03
2021.4.13 11:21:20:689,-0.13,1.02,0.38,0.16,1.05,0.38,-0.15,0.22,0.01,0.13,0.20,0.04,0.05,1.69,0.18,-0.18,0.06,-0.02,-0.21,0.08,0.03
2021.4.13 11:21:20:701,-0.13,1.02,0.38,0.16,1.05,0.38,-0.15,0.22,0.01,0.13,0.20,0.04,0.04,1.69,0.18,-0.19,0.07,-0.02,-0.21,0.09,0.03
2021.4.13 11:21:20:712,-0.13,1.03,0.38,0.16,1.05,0.38,-0.15,0.22,0.01,0.13,0.20,0.04,0.04,1.69,0.18,-0.20,0.08,-0.02,-0.22,0.09,0.03
2021.4.13 11:21:20:725,-0.14,1.03,0.38,0.16,1.05,0.38,-0.15,0.22,0.01,0.13,0.20,0.04,0.04,1.69,0.18,-0.22,0.09,-0.02,-0.22,0.10,0.03
2021.4.13 11:21:20:734,-0.14,1.03,0.38,0.15,1.06,0.38,-0.15,0.22,0.01,0.13,0.20,0.04,0.04,1.69,0.18,-0.23,0.10,-0.01,-0.23,0.10,0.03
2021.4.13 11:21:20:745,-0.14,1.03,0.38,0.15,1.06,0.38,-0.15,0.22,0.00,0.13,0.20,0.04,0.04,1.69,0.18,-0.25,0.10,-0.01,-0.23,0.11,0.03
2021.4.13 11:21:20:756,-0.14,1.03,0.38,0.15,1.06,0.38,-0.15,0.22,0.00,0.13,0.20,0.04,0.04,1.69,0.17,-0.26,0.09,-0.02,-0.24,0.12,0.03
2021.4.13 11:21:20:768,-0.15,1.03,0.38,0.15,1.06,0.38,-0.15,0.22,0.00,0.13,0.20,0.04,0.03,1.69,0.17,-0.26,0.09,-0.02,-0.24,0.13,0.02
2021.4.13 11:21:20:779,-0.15,1.03,0.38,0.14,1.06,0.38,-0.15,0.22,0.00,0.13,0.20,0.04,0.03,1.69,0.17,-0.27,0.07,-0.02,-0.25,0.15,0.02
2021.4.13 11:21:20:790,-0.15,1.03,0.38,0.14,1.07,0.38,-0.15,0.22,0.00,0.13,0.20,0.04,0.03,1.69,0.17,-0.27,0.06,-0.02,-0.26,0.15,0.02
2021.4.13 11:21:20:801,-0.16,1.03,0.38,0.14,1.07,0.38,-0.15,0.22,0.00,0.13,0.20,0.04,0.03,1.69,0.17,-0.26,0.05,-0.02,-0.26,0.16,0.02
2021.4.13 11:21:20:812,-0.16,1.03,0.38,0.14,1.07,0.39,-0.15,0.22,0.00,0.13,0.20,0.04,0.03,1.69,0.17,-0.24,0.04,-0.02,-0.25,0.16,0.02
2021.4.13 11:21:20:824,-0.16,1.03,0.37,0.13,1.07,0.39,-0.15,0.22,0.00,0.13,0.20,0.04,0.02,1.69,0.17,-0.23,0.03,-0.02,-0.23,0.15,0.01
2021.4.13 11:21:20:835,-0.16,1.03,0.37,0.13,1.07,0.39,-0.15,0.22,0.01,0.13,0.20,0.04,0.02,1.69,0.17,-0.22,0.03,-0.02,-0.22,0.13,0.01
2021.4.13 11:21:20:846,-0.17,1.03,0.37,0.13,1.07,0.39,-0.15,0.22,0.01,0.13,0.20,0.04,0.02,1.69,0.17,-0.20,0.02,-0.02,-0.21,0.10,0.01
2021.4.13 11:21:20:858,-0.17,1.03,0.37,0.13,1.07,0.39,-0.15,0.22,0.01,0.13,0.21,0.04,0.02,1.69,0.17,-0.19,0.02,-0.02,-0.20,0.07,0.01
2021.4.13 11:21:20:869,-0.17,1.03,0.37,0.12,1.08,0.39,-0.15,0.22,0.01,0.13,0.21,0.04,0.01,1.69,0.16,-0.17,0.00,-0.02,-0.18,0.04,0.01
2021.4.13 11:21:20:880,-0.17,1.03,0.37,0.12,1.08,0.39,-0.15,0.22,0.01,0.13,0.20,0.04,0.01,1.69,0.16,-0.16,0.00,-0.02,-0.18,0.03,0.00
2021.4.13 11:21:20:891,-0.17,1.03,0.37,0.12,1.08,0.39,-0.15,0.22,0.01,0.13,0.20,0.04,0.01,1.69,0.16,-0.16,-0.02,-0.02,-0.17,0.03,-0.01
2021.4.13 11:21:20:904,-0.18,1.03,0.37,0.12,1.08,0.39,-0.15,0.22,0.01,0.13,0.20,0.04,0.01,1.69,0.16,-0.15,-0.02,-0.02,-0.15,0.04,-0.02
2021.4.13 11:21:20:914,-0.18,1.03,0.37,0.12,1.08,0.38,-0.16,0.22,0.01,0.13,0.20,0.04,0.00,1.69,0.16,-0.15,-0.03,-0.02,-0.14,0.06,-0.03
2021.4.13 11:21:20:927,-0.18,1.03,0.37,0.12,1.08,0.38,-0.16,0.22,0.01,0.13,0.20,0.04,0.00,1.69,0.16,-0.15,-0.03,-0.02,-0.14,0.07,-0.04
2021.4.13 11:21:20:940,-0.18,1.03,0.37,0.11,1.08,0.38,-0.16,0.22,0.01,0.13,0.20,0.04,0.00,1.69,0.16,-0.14,-0.02,-0.02,-0.14,0.08,-0.05
2021.4.13 11:21:20:948,-0.18,1.03,0.37,0.11,1.08,0.38,-0.16,0.22,0.01,0.13,0.20,0.04,0.00,1.69,0.16,-0.14,-0.02,-0.02,-0.13,0.08,-0.05
2021.4.13 11:21:20:956,-0.18,1.03,0.37,0.11,1.08,0.38,-0.16,0.22,0.01,0.13,0.20,0.04,-0.01,1.69,0.16,-0.14,-0.01,-0.03,-0.13,0.08,-0.06
2021.4.13 11:21:20:969,-0.18,1.03,0.37,0.11,1.08,0.38,-0.16,0.22,0.01,0.13,0.20,0.05,-0.01,1.69,0.16,-0.13,0.00,-0.03,-0.13,0.08,-0.06
2021.4.13 11:21:20:980,-0.19,1.03,0.37,0.11,1.08,0.38,-0.16,0.22,0.01,0.12,0.20,0.05,-0.01,1.69,0.15,-0.13,0.02,-0.03,-0.12,0.06,-0.06
2021.4.13 11:21:20:991,-0.19,1.03,0.37,0.11,1.08,0.38,-0.16,0.22,0.01,0.12,0.20,0.05,-0.01,1.69,0.15,-0.12,0.04,-0.03,-0.12,0.05,-0.06
2021.4.13 11:21:21:02,-0.19,1.03,0.37,0.11,1.08,0.38,-0.16,0.22,0.01,0.12,0.20,0.05,-0.01,1.69,0.15,-0.11,0.05,-0.03,-0.11,0.04,-0.06
2021.4.13 11:21:21:14,-0.19,1.04,0.37,0.11,1.08,0.38,-0.16,0.22,0.01,0.12,0.20,0.05,-0.02,1.69,0.15,-0.10,0.07,-0.03,-0.11,0.03,-0.06
2021.4.13 11:21:21:24,-0.19,1.04,0.37,0.10,1.08,0.38,-0.16,0.22,0.01,0.12,0.20,0.05,-0.02,1.69,0.15,-0.08,0.08,-0.03,-0.12,0.02,-0.06
2021.4.13 11:21:21:35,-0.19,1.04,0.37,0.10,1.08,0.38,-0.16,0.22,0.01,0.12,0.20,0.05,-0.02,1.69,0.15,-0.07,0.08,-0.02,-0.12,0.00,-0.06
2021.4.13 11:21:21:46,-0.19,1.04,0.37,0.10,1.08,0.38,-0.16,0.22,0.01,0.12,0.20,0.05,-0.02,1.69,0.15,-0.07,0.08,-0.02,-0.11,0.00,-0.06
2021.4.13 11:21:21:57,-0.19,1.04,0.37,0.10,1.08,0.38,-0.16,0.22,0.01,0.12,0.20,0.05,-0.02,1.69,0.15,-0.07,0.08,-0.02,-0.11,-0.02,-0.05
2021.4.13 11:21:21:69,-0.19,1.04,0.37,0.10,1.08,0.38,-0.16,0.22,0.01,0.12,0.20,0.05,-0.03,1.69,0.15,-0.07,0.07,-0.02,-0.11,-0.04,-0.05
2021.4.13 11:21:21:80,-0.19,1.04,0.37,0.10,1.08,0.38,-0.16,0.22,0.01,0.12,0.20,0.05,-0.03,1.69,0.15,-0.08,0.06,-0.02,-0.10,-0.07,-0.04
2021.4.13 11:21:21:92,-0.20,1.04,0.37,0.10,1.08,0.38,-0.16,0.22,0.01,0.12,0.20,0.05,-0.03,1.69,0.15,-0.09,0.05,-0.02,-0.10,-0.08,-0.04
2021.4.13 11:21:21:103,-0.20,1.04,0.37,0.10,1.08,0.38,-0.16,0.22,0.01,0.12,0.20,0.05,-0.03,1.69,0.14,-0.10,0.03,-0.01,-0.09,-0.10,-0.03
2021.4.13 11:21:21:114,-0.20,1.04,0.37,0.09,1.08,0.37,-0.16,0.21,0.01,0.12,0.20,0.05,-0.03,1.69,0.14,-0.10,0.01,-0.01,-0.08,-0.11,-0.03
2021.4.13 11:21:21:124,-0.20,1.04,0.37,0.09,1.08,0.37,-0.16,0.21,0.01,0.12,0.20,0.05,-0.04,1.69,0.14,-0.10,-0.01,-0.01,-0.08,-0.12,-0.02
2021.4.13 11:21:21:135,-0.20,1.04,0.37,0.09,1.08,0.37,-0.16,0.21,0.01,0.12,0.20,0.05,-0.04,1.69,0.14,-0.11,-0.02,-0.01,-0.07,-0.12,-0.02
2021.4.13 11:21:21:147,-0.20,1.04,0.37,0.09,1.07,0.37,-0.16,0.21,0.01,0.12,0.20,0.05,-0.04,1.69,0.14,-0.11,-0.04,-0.01,-0.06,-0.12,-0.01
2021.4.13 11:21:21:158,-0.20,1.04,0.37,0.09,1.07,0.37,-0.16,0.21,0.01,0.12,0.20,0.05,-0.04,1.69,0.14,-0.11,-0.04,-0.01,-0.06,-0.12,-0.01
2021.4.13 11:21:21:169,-0.20,1.04,0.37,0.09,1.07,0.37,-0.16,0.21,0.01,0.12,0.20,0.05,-0.04,1.69,0.14,-0.11,-0.04,-0.01,-0.05,-0.11,-0.01
2021.4.13 11:21:21:180,-0.21,1.04,0.37,0.09,1.07,0.37,-0.16,0.21,0.01,0.12,0.20,0.05,-0.05,1.69,0.14,-0.11,-0.04,-0.01,-0.05,-0.08,-0.01
2021.4.13 11:21:21:193,-0.21,1.04,0.37,0.09,1.07,0.37,-0.16,0.21,0.01,0.12,0.20,0.05,-0.05,1.69,0.13,-0.11,-0.04,-0.01,-0.05,-0.04,0.00
2021.4.13 11:21:21:203,-0.21,1.04,0.37,0.09,1.07,0.37,-0.16,0.21,0.01,0.12,0.20,0.05,-0.05,1.69,0.13,-0.10,-0.04,0.00,-0.05,0.00,0.00
2021.4.13 11:21:21:214,-0.21,1.04,0.37,0.09,1.07,0.37,-0.16,0.21,0.01,0.12,0.20,0.04,-0.05,1.69,0.13,-0.09,-0.03,0.00,-0.04,0.02,0.00
2021.4.13 11:21:21:225,-0.21,1.04,0.37,0.09,1.07,0.37,-0.16,0.21,0.01,0.12,0.20,0.04,-0.05,1.69,0.13,-0.08,-0.04,0.00,-0.03,0.04,0.01
2021.4.13 11:21:21:237,-0.21,1.04,0.37,0.09,1.07,0.37,-0.16,0.21,0.01,0.12,0.20,0.04,-0.06,1.70,0.13,-0.07,-0.04,0.00,-0.02,0.05,0.02
2021.4.13 11:21:21:247,-0.21,1.04,0.37,0.09,1.07,0.37,-0.16,0.21,0.01,0.12,0.21,0.04,-0.06,1.70,0.13,-0.06,-0.04,0.01,0.00,0.04,0.03
2021.4.13 11:21:21:259,-0.21,1.04,0.37,0.09,1.07,0.38,-0.16,0.22,0.01,0.12,0.21,0.04,-0.06,1.70,0.13,-0.05,-0.05,0.01,0.02,0.03,0.04
2021.4.13 11:21:21:270,-0.21,1.04,0.37,0.09,1.07,0.38,-0.16,0.22,0.01,0.12,0.20,0.04,-0.06,1.70,0.13,-0.05,-0.07,0.02,0.04,0.00,0.05
2021.4.13 11:21:21:281,-0.21,1.03,0.37,0.09,1.07,0.38,-0.16,0.22,0.01,0.12,0.20,0.04,-0.06,1.70,0.13,-0.05,-0.08,0.02,0.04,-0.02,0.05
2021.4.13 11:21:21:292,-0.21,1.03,0.37,0.09,1.07,0.38,-0.16,0.22,0.01,0.12,0.20,0.04,-0.06,1.70,0.13,-0.05,-0.10,0.02,0.06,-0.05,0.06
2021.4.13 11:21:21:305,-0.21,1.03,0.37,0.09,1.07,0.38,-0.16,0.22,0.01,0.12,0.20,0.04,-0.07,1.70,0.12,-0.05,-0.12,0.03,0.06,-0.09,0.07
2021.4.13 11:21:21:315,-0.21,1.03,0.37,0.09,1.07,0.38,-0.16,0.22,0.00,0.12,0.20,0.04,-0.07,1.70,0.12,-0.05,-0.14,0.03,0.07,-0.12,0.09
2021.4.13 11:21:21:326,-0.21,1.03,0.37,0.09,1.07,0.38,-0.17,0.22,0.00,0.12,0.20,0.04,-0.07,1.70,0.12,-0.04,-0.16,0.04,0.06,-0.15,0.09
2021.4.13 11:21:21:337,-0.22,1.03,0.37,0.09,1.07,0.38,-0.16,0.22,0.00,0.12,0.20,0.04,-0.07,1.70,0.12,-0.04,-0.20,0.05,0.06,-0.16,0.10
2021.4.13 11:21:21:349,-0.22,1.02,0.37,0.09,1.06,0.38,-0.16,0.22,0.00,0.12,0.20,0.05,-0.07,1.70,0.12,-0.04,-0.21,0.05,0.05,-0.18,0.10
2021.4.13 11:21:21:360,-0.22,1.02,0.37,0.09,1.06,0.38,-0.16,0.22,0.00,0.12,0.20,0.05,-0.07,1.70,0.12,-0.04,-0.22,0.06,0.04,-0.20,0.11
2021.4.13 11:21:21:372,-0.22,1.02,0.37,0.10,1.06,0.39,-0.17,0.22,0.00,0.12,0.20,0.05,-0.08,1.70,0.12,-0.04,-0.23,0.07,0.03,-0.22,0.12
2021.4.13 11:21:21:383,-0.22,1.02,0.37,0.10,1.06,0.39,-0.17,0.22,0.00,0.12,0.20,0.05,-0.08,1.70,0.12,-0.05,-0.23,0.08,0.01,-0.23,0.13
2021.4.13 11:21:21:395,-0.22,1.01,0.37,0.09,1.05,0.39,-0.17,0.22,0.00,0.12,0.20,0.05,-0.08,1.69,0.12,-0.06,-0.24,0.09,0.00,-0.24,0.15
2021.4.13 11:21:21:409,-0.22,1.01,0.38,0.10,1.05,0.39,-0.17,0.22,0.00,0.12,0.20,0.05,-0.08,1.69,0.12,-0.09,-0.24,0.11,0.00,-0.24,0.16
2021.4.13 11:21:21:417,-0.22,1.01,0.38,0.10,1.05,0.39,-0.17,0.22,0.00,0.12,0.20,0.05,-0.08,1.69,0.12,-0.10,-0.25,0.11,0.00,-0.23,0.17
2021.4.13 11:21:21:427,-0.22,1.01,0.38,0.10,1.05,0.39,-0.17,0.22,0.00,0.12,0.20,0.05,-0.08,1.69,0.12,-0.10,-0.26,0.12,0.00,-0.22,0.18
2021.4.13 11:21:21:438,-0.22,1.00,0.38,0.10,1.05,0.40,-0.17,0.22,0.00,0.12,0.20,0.05,-0.08,1.69,0.12,-0.07,-0.26,0.14,0.00,-0.21,0.20
2021.4.13 11:21:21:450,-0.22,1.00,0.38,0.10,1.04,0.40,-0.17,0.22,0.00,0.12,0.20,0.05,-0.08,1.69,0.12,-0.02,-0.25,0.16,-0.02,-0.18,0.23
2021.4.13 11:21:21:461,-0.22,1.00,0.38,0.10,1.04,0.40,-0.17,0.22,0.00,0.12,0.20,0.05,-0.09,1.69,0.12,0.02,-0.18,0.21,-0.02,-0.17,0.25
2021.4.13 11:21:21:471,-0.22,1.00,0.39,0.10,1.04,0.40,-0.17,0.22,0.00,0.12,0.20,0.05,-0.09,1.69,0.12,0.04,-0.12,0.24,-0.03,-0.13,0.28
2021.4.13 11:21:21:483,-0.22,1.00,0.39,0.09,1.04,0.41,-0.17,0.22,0.01,0.12,0.20,0.05,-0.09,1.69,0.12,0.05,-0.07,0.27,-0.02,-0.11,0.30
2021.4.13 11:21:21:495,-0.22,1.00,0.39,0.10,1.04,0.41,-0.17,0.21,0.01,0.12,0.20,0.05,-0.09,1.69,0.12,0.04,0.02,0.32,0.01,-0.05,0.34
2021.4.13 11:21:21:504,-0.22,1.00,0.40,0.10,1.04,0.42,-0.17,0.21,0.01,0.12,0.20,0.05,-0.09,1.69,0.12,0.03,0.06,0.35,0.02,-0.03,0.36
2021.4.13 11:21:21:516,-0.22,1.00,0.40,0.10,1.04,0.42,-0.17,0.21,0.01,0.11,0.20,0.05,-0.09,1.69,0.12,0.01,0.11,0.39,0.04,0.01,0.40
2021.4.13 11:21:21:527,-0.22,1.00,0.41,0.10,1.04,0.43,-0.17,0.21,0.01,0.11,0.20,0.05,-0.09,1.69,0.12,-0.01,0.15,0.43,0.06,0.07,0.43
2021.4.13 11:21:21:538,-0.22,1.00,0.41,0.10,1.04,0.43,-0.17,0.21,0.01,0.11,0.20,0.05,-0.09,1.69,0.12,-0.04,0.19,0.47,0.08,0.12,0.45
2021.4.13 11:21:21:549,-0.22,1.01,0.42,0.10,1.05,0.44,-0.17,0.21,0.01,0.11,0.20,0.05,-0.09,1.69,0.12,-0.06,0.23,0.50,0.11,0.24,0.48
2021.4.13 11:21:21:563,-0.22,1.01,0.43,0.10,1.05,0.44,-0.17,0.21,0.01,0.12,0.19,0.04,-0.09,1.69,0.12,-0.08,0.30,0.55,0.14,0.34,0.50
2021.4.13 11:21:21:571,-0.22,1.01,0.43,0.10,1.05,0.45,-0.17,0.21,0.01,0.12,0.19,0.04,-0.09,1.69,0.12,-0.08,0.34,0.57,0.16,0.40,0.52
2021.4.13 11:21:21:583,-0.22,1.02,0.44,0.11,1.06,0.45,-0.17,0.21,0.01,0.12,0.19,0.04,-0.09,1.69,0.12,-0.09,0.42,0.61,0.19,0.48,0.53
2021.4.13 11:21:21:594,-0.22,1.02,0.44,0.11,1.07,0.46,-0.17,0.21,0.01,0.12,0.19,0.04,-0.09,1.69,0.12,-0.09,0.50,0.64,0.21,0.53,0.54
2021.4.13 11:21:21:605,-0.23,1.03,0.45,0.11,1.07,0.47,-0.16,0.21,0.01,0.12,0.19,0.04,-0.09,1.69,0.12,-0.09,0.56,0.66,0.24,0.60,0.54
2021.4.13 11:21:21:616,-0.23,1.04,0.46,0.12,1.08,0.47,-0.16,0.21,0.01,0.12,0.20,0.04,-0.09,1.69,0.12,-0.09,0.63,0.68,0.27,0.66,0.55
2021.4.13 11:21:21:627,-0.23,1.04,0.47,0.12,1.09,0.48,-0.16,0.21,0.01,0.12,0.20,0.04,-0.09,1.69,0.12,-0.08,0.70,0.70,0.30,0.70,0.55
2021.4.13 11:21:21:639,-0.23,1.05,0.48,0.12,1.10,0.48,-0.16,0.21,0.01,0.12,0.20,0.04,-0.09,1.69,0.12,-0.08,0.74,0.71,0.32,0.74,0.54
2021.4.13 11:21:21:650,-0.23,1.06,0.48,0.13,1.11,0.49,-0.16,0.21,0.01,0.12,0.20,0.04,-0.09,1.68,0.12,-0.08,0.77,0.71,0.33,0.75,0.53
2021.4.13 11:21:21:661,-0.23,1.07,0.49,0.13,1.12,0.50,-0.17,0.21,0.01,0.12,0.21,0.03,-0.09,1.68,0.12,-0.08,0.80,0.71,0.33,0.77,0.52
2021.4.13 11:21:21:672,-0.23,1.08,0.50,0.14,1.13,0.50,-0.17,0.21,0.01,0.12,0.21,0.03,-0.09,1.68,0.12,-0.08,0.82,0.71,0.31,0.78,0.51
2021.4.13 11:21:21:685,-0.23,1.09,0.51,0.14,1.14,0.51,-0.17,0.21,0.01,0.12,0.22,0.03,-0.09,1.68,0.12,-0.08,0.84,0.69,0.29,0.79,0.49
2021.4.13 11:21:21:695,-0.23,1.10,0.51,0.14,1.14,0.51,-0.17,0.21,0.01,0.12,0.22,0.03,-0.09,1.68,0.13,-0.07,0.85,0.68,0.27,0.79,0.47
2021.4.13 11:21:21:706,-0.23,1.11,0.52,0.15,1.15,0.52,-0.17,0.21,0.01,0.12,0.22,0.03,-0.09,1.68,0.13,-0.05,0.87,0.66,0.26,0.79,0.45
2021.4.13 11:21:21:719,-0.23,1.12,0.53,0.15,1.16,0.52,-0.17,0.21,0.01,0.13,0.22,0.04,-0.09,1.68,0.13,-0.02,0.87,0.62,0.24,0.75,0.41
2021.4.13 11:21:21:729,-0.23,1.12,0.53,0.15,1.16,0.52,-0.17,0.21,0.01,0.13,0.22,0.04,-0.09,1.68,0.13,-0.02,0.87,0.61,0.23,0.74,0.41
2021.4.13 11:21:21:740,-0.23,1.14,0.54,0.15,1.18,0.53,-0.17,0.21,0.01,0.13,0.23,0.04,-0.09,1.68,0.13,0.00,0.85,0.56,0.22,0.67,0.37
2021.4.13 11:21:21:750,-0.23,1.15,0.55,0.16,1.18,0.53,-0.17,0.21,0.01,0.13,0.23,0.05,-0.09,1.68,0.14,0.02,0.82,0.51,0.21,0.58,0.35
2021.4.13 11:21:21:761,-0.23,1.15,0.55,0.16,1.19,0.54,-0.16,0.21,0.01,0.13,0.22,0.06,-0.09,1.68,0.14,0.03,0.78,0.49,0.19,0.52,0.34
2021.4.13 11:21:21:773,-0.23,1.16,0.56,0.16,1.19,0.54,-0.16,0.21,0.01,0.14,0.22,0.07,-0.09,1.68,0.14,0.05,0.70,0.45,0.18,0.41,0.34
2021.4.13 11:21:21:784,-0.23,1.17,0.56,0.16,1.20,0.55,-0.16,0.21,0.01,0.14,0.22,0.08,-0.09,1.69,0.15,0.08,0.59,0.43,0.16,0.30,0.34
2021.4.13 11:21:21:796,-0.23,1.17,0.57,0.16,1.20,0.55,-0.17,0.22,0.01,0.14,0.22,0.09,-0.08,1.69,0.15,0.10,0.45,0.42,0.14,0.16,0.36
2021.4.13 11:21:21:808,-0.23,1.18,0.57,0.16,1.20,0.55,-0.17,0.22,0.01,0.15,0.22,0.10,-0.08,1.69,0.16,0.10,0.35,0.42,0.14,0.06,0.37
2021.4.13 11:21:21:819,-0.23,1.18,0.58,0.17,1.20,0.56,-0.17,0.21,0.01,0.15,0.22,0.12,-0.08,1.69,0.16,0.11,0.13,0.43,0.14,-0.19,0.41
2021.4.13 11:21:21:829,-0.23,1.17,0.58,0.17,1.19,0.56,-0.16,0.21,0.01,0.15,0.22,0.13,-0.08,1.69,0.16,0.10,-0.15,0.48,0.16,-0.36,0.43
2021.4.13 11:21:21:841,-0.23,1.17,0.59,0.17,1.18,0.57,-0.16,0.21,0.01,0.16,0.22,0.14,-0.08,1.69,0.17,0.06,-0.52,0.58,0.24,-0.65,0.49
2021.4.13 11:21:21:852,-0.22,1.16,0.60,0.18,1.17,0.58,-0.16,0.21,0.01,0.16,0.22,0.16,-0.08,1.69,0.18,0.04,-0.79,0.67,0.35,-1.09,0.62
2021.4.13 11:21:21:864,-0.22,1.14,0.61,0.18,1.15,0.59,-0.16,0.21,0.02,0.16,0.22,0.17,-0.07,1.69,0.18,0.01,-1.43,0.83,0.40,-1.67,0.85
2021.4.13 11:21:21:877,-0.22,1.11,0.62,0.19,1.12,0.60,-0.16,0.21,0.01,0.16,0.22,0.18,-0.07,1.69,0.19,0.00,-1.95,0.95,0.26,-2.59,1.22
