time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 20:35:36:802,-0.17,0.77,0.12,0.22,0.76,0.12,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.03,-0.04,-0.04,0.11,-0.02,-0.06
2021.4.9 20:35:36:814,-0.17,0.77,0.12,0.22,0.76,0.12,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.02,-0.03,-0.04,0.11,-0.02,-0.06
2021.4.9 20:35:36:824,-0.17,0.77,0.12,0.22,0.76,0.12,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.02,-0.03,-0.03,0.11,-0.02,-0.07
2021.4.9 20:35:36:835,-0.17,0.77,0.12,0.22,0.76,0.12,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.01,-0.03,-0.03,0.11,-0.01,-0.07
2021.4.9 20:35:36:847,-0.17,0.77,0.12,0.22,0.76,0.12,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,-0.02,-0.03,0.11,0.00,-0.07
2021.4.9 20:35:36:858,-0.17,0.77,0.12,0.23,0.76,0.12,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.01,-0.02,-0.03,0.11,0.00,-0.08
2021.4.9 20:35:36:869,-0.17,0.77,0.12,0.23,0.76,0.11,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.01,-0.01,-0.02,0.10,0.00,-0.08
2021.4.9 20:35:36:882,-0.17,0.77,0.12,0.23,0.76,0.11,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.02,0.00,-0.02,0.09,0.00,-0.09
2021.4.9 20:35:36:896,-0.17,0.77,0.12,0.23,0.76,0.11,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.02,0.00,-0.01,0.09,-0.01,-0.10
2021.4.9 20:35:36:908,-0.17,0.77,0.12,0.23,0.76,0.11,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.02,0.00,-0.01,0.08,-0.01,-0.11
2021.4.9 20:35:36:917,-0.17,0.77,0.12,0.23,0.76,0.11,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.02,0.00,-0.01,0.08,-0.01,-0.11
2021.4.9 20:35:36:925,-0.17,0.77,0.12,0.23,0.76,0.11,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.02,0.01,-0.01,0.08,-0.02,-0.11
2021.4.9 20:35:36:935,-0.17,0.77,0.12,0.23,0.76,0.11,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.02,0.00,-0.01,0.07,-0.02,-0.11
2021.4.9 20:35:36:947,-0.17,0.77,0.12,0.23,0.76,0.11,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.02,0.00,-0.01,0.07,-0.01,-0.12
2021.4.9 20:35:36:958,-0.17,0.77,0.11,0.23,0.76,0.10,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.02,0.00,-0.02,0.07,-0.02,-0.12
2021.4.9 20:35:36:970,-0.17,0.77,0.11,0.23,0.76,0.10,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.02,0.00,-0.02,0.07,-0.02,-0.12
2021.4.9 20:35:36:982,-0.17,0.77,0.11,0.23,0.76,0.10,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.02,0.00,-0.02,0.07,-0.02,-0.12
2021.4.9 20:35:36:992,-0.17,0.77,0.11,0.23,0.76,0.10,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.02,0.00,-0.01,0.07,-0.02,-0.12
2021.4.9 20:35:37:03,-0.17,0.77,0.11,0.24,0.76,0.10,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.03,0.00,-0.01,0.07,-0.02,-0.12
2021.4.9 20:35:37:14,-0.17,0.77,0.11,0.24,0.76,0.10,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.08,0.03,0.00,-0.01,0.06,-0.03,-0.12
2021.4.9 20:35:37:25,-0.17,0.77,0.11,0.24,0.76,0.10,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.08,0.02,0.01,-0.01,0.06,-0.03,-0.12
2021.4.9 20:35:37:35,-0.17,0.77,0.11,0.24,0.76,0.10,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.08,0.02,0.01,-0.01,0.05,-0.03,-0.12
2021.4.9 20:35:37:47,-0.17,0.77,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.08,0.02,0.01,-0.01,0.04,-0.03,-0.11
2021.4.9 20:35:37:58,-0.17,0.77,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.02,0.01,-0.01,0.04,-0.03,-0.11
2021.4.9 20:35:37:70,-0.17,0.77,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.01,0.01,-0.02,0.04,-0.03,-0.11
2021.4.9 20:35:37:83,-0.17,0.77,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.01,0.01,-0.02,0.04,-0.03,-0.10
2021.4.9 20:35:37:93,-0.17,0.77,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.01,0.01,-0.02,0.04,-0.03,-0.09
2021.4.9 20:35:37:103,-0.17,0.77,0.11,0.24,0.75,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,0.05,-0.02,-0.08
2021.4.9 20:35:37:114,-0.17,0.77,0.11,0.24,0.75,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.01,0.05,-0.01,-0.07
2021.4.9 20:35:37:125,-0.17,0.77,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.01,0.05,0.00,-0.06
2021.4.9 20:35:37:136,-0.17,0.77,0.11,0.24,0.75,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,0.05,0.00,-0.05
2021.4.9 20:35:37:148,-0.17,0.77,0.11,0.24,0.75,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,0.04,0.00,-0.04
2021.4.9 20:35:37:160,-0.17,0.77,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,0.04,0.00,-0.04
2021.4.9 20:35:37:170,-0.17,0.77,0.11,0.24,0.75,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,0.04,0.01,-0.03
2021.4.9 20:35:37:182,-0.17,0.77,0.11,0.24,0.75,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,0.04,0.01,-0.03
2021.4.9 20:35:37:193,-0.17,0.77,0.11,0.24,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,0.05,0.01,-0.02
2021.4.9 20:35:37:204,-0.17,0.77,0.11,0.24,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,0.05,0.01,-0.01
2021.4.9 20:35:37:215,-0.17,0.77,0.11,0.24,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,0.05,0.02,0.00
2021.4.9 20:35:37:225,-0.17,0.77,0.11,0.25,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,0.05,0.02,0.00
2021.4.9 20:35:37:237,-0.17,0.77,0.11,0.25,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,0.04,0.02,0.01
2021.4.9 20:35:37:250,-0.17,0.77,0.11,0.25,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,0.03,0.02,0.01
2021.4.9 20:35:37:261,-0.17,0.77,0.11,0.25,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,0.02,0.02,0.01
2021.4.9 20:35:37:271,-0.17,0.78,0.11,0.25,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,0.00,0.01,0.01
2021.4.9 20:35:37:284,-0.17,0.78,0.11,0.25,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.01,-0.02,-0.01,0.01,0.00
2021.4.9 20:35:37:293,-0.17,0.78,0.11,0.25,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.02,-0.02,0.01,0.00
2021.4.9 20:35:37:304,-0.17,0.78,0.11,0.25,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.02,-0.04,0.00,-0.01
2021.4.9 20:35:37:316,-0.17,0.78,0.11,0.24,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.02,-0.04,0.00,-0.01
2021.4.9 20:35:37:327,-0.17,0.78,0.11,0.24,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.02,-0.04,-0.01,-0.01
2021.4.9 20:35:37:340,-0.17,0.78,0.11,0.24,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.02,-0.05,-0.01,-0.01
2021.4.9 20:35:37:353,-0.17,0.78,0.11,0.24,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.02,-0.05,-0.01,0.00
2021.4.9 20:35:37:361,-0.17,0.78,0.11,0.24,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.01,-0.06,0.00,0.01
2021.4.9 20:35:37:372,-0.17,0.78,0.11,0.24,0.76,0.08,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.01,-0.06,0.00,0.01
2021.4.9 20:35:37:383,-0.17,0.78,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.01,-0.06,0.00,0.02
2021.4.9 20:35:37:394,-0.17,0.78,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.01,-0.07,0.01,0.02
2021.4.9 20:35:37:405,-0.17,0.78,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.01,-0.07,0.01,0.02
2021.4.9 20:35:37:417,-0.17,0.78,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.01,-0.07,0.01,0.02
2021.4.9 20:35:37:428,-0.17,0.78,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.01,-0.08,0.01,0.02
2021.4.9 20:35:37:441,-0.17,0.78,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.01,-0.08,0.01,0.02
2021.4.9 20:35:37:450,-0.17,0.78,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.01,-0.08,0.01,0.02
2021.4.9 20:35:37:462,-0.17,0.78,0.11,0.24,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.01,-0.08,0.01,0.02
2021.4.9 20:35:37:475,-0.17,0.78,0.11,0.23,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.01,-0.08,0.01,0.03
2021.4.9 20:35:37:490,-0.17,0.78,0.11,0.23,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,0.00,0.00,-0.01,-0.08,0.01,0.03
2021.4.9 20:35:37:498,-0.17,0.78,0.11,0.23,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.01,0.00,-0.01,-0.07,0.01,0.03
2021.4.9 20:35:37:507,-0.17,0.78,0.11,0.23,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.01,0.00,-0.01,-0.06,0.01,0.03
2021.4.9 20:35:37:518,-0.17,0.78,0.11,0.23,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.01,0.00,-0.01,-0.06,0.01,0.03
2021.4.9 20:35:37:530,-0.17,0.78,0.11,0.23,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.01,0.01,0.00,-0.06,0.01,0.03
2021.4.9 20:35:37:539,-0.17,0.78,0.11,0.23,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.01,0.03,0.02,-0.05,0.01,0.04
2021.4.9 20:35:37:550,-0.17,0.78,0.11,0.23,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.02,0.08,0.09,-0.04,0.03,0.09
2021.4.9 20:35:37:565,-0.17,0.78,0.11,0.23,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.02,0.16,0.18,-0.03,0.06,0.13
2021.4.9 20:35:37:573,-0.17,0.78,0.11,0.23,0.76,0.09,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.04,0.22,0.26,-0.02,0.13,0.22
2021.4.9 20:35:37:584,-0.17,0.79,0.12,0.23,0.76,0.10,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.09,0.35,0.41,0.00,0.19,0.29
2021.4.9 20:35:37:595,-0.17,0.79,0.12,0.23,0.77,0.10,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.17,0.47,0.55,0.04,0.32,0.45
2021.4.9 20:35:37:606,-0.17,0.80,0.13,0.23,0.77,0.11,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.25,0.58,0.68,0.06,0.43,0.55
2021.4.9 20:35:37:619,-0.18,0.80,0.14,0.23,0.78,0.12,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.30,0.64,0.75,0.09,0.54,0.64
2021.4.9 20:35:37:631,-0.18,0.82,0.15,0.24,0.79,0.13,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.36,0.77,0.81,0.11,0.61,0.68
2021.4.9 20:35:37:641,-0.19,0.82,0.16,0.24,0.80,0.13,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.41,0.90,0.84,0.13,0.71,0.74
2021.4.9 20:35:37:652,-0.19,0.84,0.17,0.24,0.81,0.14,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.43,1.00,0.86,0.17,0.81,0.78
2021.4.9 20:35:37:666,-0.20,0.85,0.18,0.24,0.82,0.16,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.67,0.09,-0.46,1.22,0.87,0.20,0.94,0.81
2021.4.9 20:35:37:676,-0.20,0.87,0.19,0.24,0.83,0.16,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.67,0.09,-0.46,1.28,0.86,0.22,1.00,0.83
2021.4.9 20:35:37:685,-0.21,0.88,0.19,0.25,0.84,0.17,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.67,0.09,-0.45,1.35,0.85,0.23,1.06,0.84
2021.4.9 20:35:37:696,-0.21,0.89,0.20,0.25,0.85,0.18,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.67,0.09,-0.43,1.46,0.83,0.26,1.13,0.85
2021.4.9 20:35:37:709,-0.22,0.92,0.21,0.25,0.87,0.19,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.41,1.55,0.81,0.29,1.28,0.86
2021.4.9 20:35:37:718,-0.22,0.93,0.22,0.26,0.88,0.20,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.37,1.62,0.78,0.30,1.35,0.84
2021.4.9 20:35:37:729,-0.22,0.95,0.23,0.26,0.90,0.21,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.35,1.65,0.75,0.29,1.44,0.83
2021.4.9 20:35:37:741,-0.23,0.97,0.24,0.26,0.92,0.22,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.32,1.68,0.71,0.27,1.51,0.80
2021.4.9 20:35:37:753,-0.23,0.99,0.24,0.27,0.93,0.23,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.67,0.09,-0.31,1.68,0.69,0.25,1.55,0.76
2021.4.9 20:35:37:764,-0.23,1.01,0.25,0.27,0.95,0.23,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.67,0.09,-0.29,1.68,0.66,0.23,1.56,0.73
2021.4.9 20:35:37:774,-0.24,1.02,0.26,0.27,0.97,0.24,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.28,1.67,0.63,0.21,1.57,0.70
2021.4.9 20:35:37:785,-0.24,1.04,0.26,0.27,0.99,0.25,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.27,1.66,0.59,0.19,1.57,0.66
2021.4.9 20:35:37:796,-0.24,1.06,0.27,0.27,1.00,0.25,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.26,1.64,0.54,0.18,1.58,0.62
2021.4.9 20:35:37:809,-0.25,1.08,0.28,0.28,1.02,0.26,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.25,1.62,0.50,0.17,1.58,0.58
2021.4.9 20:35:37:819,-0.25,1.10,0.28,0.28,1.04,0.27,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.23,1.59,0.44,0.16,1.58,0.53
2021.4.9 20:35:37:830,-0.25,1.11,0.28,0.28,1.06,0.27,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.09,-0.22,1.57,0.41,0.15,1.56,0.48
2021.4.9 20:35:37:842,-0.25,1.13,0.29,0.28,1.07,0.28,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.02,1.68,0.10,-0.20,1.53,0.37,0.12,1.53,0.44
2021.4.9 20:35:37:855,-0.25,1.15,0.29,0.28,1.09,0.28,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,-0.16,1.46,0.31,0.09,1.44,0.39
2021.4.9 20:35:37:864,-0.26,1.16,0.30,0.28,1.10,0.28,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,-0.16,1.44,0.30,0.07,1.39,0.38
2021.4.9 20:35:37:875,-0.26,1.18,0.30,0.28,1.12,0.29,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,-0.11,1.36,0.24,0.04,1.32,0.35
2021.4.9 20:35:37:887,-0.26,1.19,0.30,0.28,1.13,0.29,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,-0.08,1.29,0.21,0.03,1.27,0.31
2021.4.9 20:35:37:899,-0.26,1.21,0.30,0.28,1.15,0.29,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,-0.04,1.22,0.18,0.02,1.23,0.26
2021.4.9 20:35:37:908,-0.26,1.22,0.31,0.28,1.16,0.30,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,-0.01,1.18,0.16,0.01,1.19,0.23
2021.4.9 20:35:37:920,-0.26,1.23,0.31,0.28,1.17,0.30,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.02,1.11,0.13,-0.02,1.11,0.18
2021.4.9 20:35:37:932,-0.26,1.24,0.31,0.28,1.18,0.30,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.04,1.07,0.11,-0.03,1.08,0.18
2021.4.9 20:35:37:947,-0.26,1.26,0.31,0.28,1.19,0.30,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.08,0.93,0.06,-0.07,0.96,0.14
2021.4.9 20:35:37:957,-0.26,1.27,0.31,0.28,1.21,0.30,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.10,0.88,0.05,-0.08,0.90,0.13
2021.4.9 20:35:37:965,-0.26,1.27,0.31,0.28,1.21,0.30,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.11,0.82,0.04,-0.10,0.85,0.12
2021.4.9 20:35:37:976,-0.25,1.28,0.31,0.28,1.22,0.30,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.13,0.73,0.04,-0.12,0.75,0.10
2021.4.9 20:35:37:989,-0.25,1.29,0.31,0.28,1.23,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.14,0.65,0.05,-0.13,0.69,0.09
2021.4.9 20:35:37:999,-0.25,1.30,0.31,0.27,1.23,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.14,0.56,0.05,-0.14,0.62,0.07
2021.4.9 20:35:38:09,-0.25,1.30,0.31,0.27,1.24,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.14,0.51,0.05,-0.14,0.57,0.06
2021.4.9 20:35:38:21,-0.25,1.31,0.31,0.27,1.25,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.14,0.43,0.05,-0.14,0.50,0.04
2021.4.9 20:35:38:34,-0.25,1.31,0.31,0.27,1.25,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.14,0.35,0.04,-0.14,0.40,0.02
2021.4.9 20:35:38:47,-0.24,1.31,0.31,0.27,1.26,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.13,0.23,0.04,-0.14,0.33,0.01
2021.4.9 20:35:38:56,-0.24,1.31,0.31,0.27,1.26,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.14,0.18,0.05,-0.14,0.27,0.01
2021.4.9 20:35:38:64,-0.24,1.32,0.32,0.26,1.26,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.14,0.14,0.05,-0.14,0.21,0.01
2021.4.9 20:35:38:77,-0.24,1.32,0.32,0.26,1.26,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.15,0.02,0.08,-0.15,0.12,0.02
2021.4.9 20:35:38:86,-0.24,1.31,0.32,0.26,1.26,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.16,-0.07,0.10,-0.15,0.03,0.03
2021.4.9 20:35:38:97,-0.24,1.31,0.32,0.26,1.26,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.16,-0.13,0.11,-0.15,-0.04,0.04
2021.4.9 20:35:38:109,-0.23,1.31,0.32,0.26,1.26,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.15,-0.25,0.12,-0.15,-0.13,0.04
2021.4.9 20:35:38:120,-0.23,1.31,0.32,0.26,1.26,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.14,-0.31,0.13,-0.14,-0.24,0.04
2021.4.9 20:35:38:133,-0.23,1.30,0.32,0.25,1.25,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.12,-0.42,0.14,-0.13,-0.30,0.04
2021.4.9 20:35:38:144,-0.23,1.30,0.32,0.25,1.25,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.67,0.10,0.11,-0.48,0.15,-0.12,-0.39,0.04
2021.4.9 20:35:38:153,-0.23,1.29,0.33,0.25,1.25,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.10,-0.54,0.16,-0.11,-0.44,0.04
2021.4.9 20:35:38:165,-0.23,1.28,0.33,0.25,1.24,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.09,-0.62,0.17,-0.10,-0.56,0.05
2021.4.9 20:35:38:178,-0.23,1.27,0.33,0.25,1.23,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.08,-0.72,0.18,-0.08,-0.66,0.07
2021.4.9 20:35:38:186,-0.23,1.27,0.33,0.25,1.22,0.31,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.08,-0.78,0.18,-0.08,-0.69,0.07
2021.4.9 20:35:38:198,-0.22,1.26,0.33,0.25,1.21,0.32,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.08,-0.89,0.19,-0.07,-0.80,0.08
2021.4.9 20:35:38:209,-0.22,1.25,0.34,0.25,1.20,0.32,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.08,-1.00,0.20,-0.06,-0.91,0.09
2021.4.9 20:35:38:220,-0.22,1.23,0.34,0.25,1.19,0.32,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.08,-1.12,0.20,-0.06,-1.04,0.10
2021.4.9 20:35:38:235,-0.22,1.22,0.34,0.25,1.18,0.32,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.09,-1.28,0.20,-0.06,-1.21,0.10
2021.4.9 20:35:38:242,-0.22,1.20,0.34,0.25,1.16,0.32,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.09,-1.37,0.20,-0.05,-1.30,0.09
2021.4.9 20:35:38:255,-0.22,1.18,0.35,0.25,1.15,0.32,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.10,-1.51,0.19,-0.03,-1.42,0.07
2021.4.9 20:35:38:266,-0.22,1.17,0.35,0.25,1.13,0.32,-0.13,0.20,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.10,-1.66,0.17,0.00,-1.55,0.04
