time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 11:22:30:96,0.21,1.16,-0.20,0.57,1.21,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.67,0.40,1.67,-0.50,0.01,0.46,0.00,-0.02,0.07,0.07
2021.4.10 11:22:30:107,0.21,1.16,-0.20,0.57,1.21,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.67,0.40,1.67,-0.50,-0.02,0.44,-0.03,-0.02,0.07,0.07
2021.4.10 11:22:30:118,0.21,1.17,-0.20,0.57,1.21,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.67,0.40,1.67,-0.51,-0.05,0.42,-0.05,-0.02,0.07,0.06
2021.4.10 11:22:30:130,0.21,1.17,-0.20,0.57,1.21,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.67,0.40,1.67,-0.51,-0.06,0.40,-0.06,-0.02,0.07,0.06
2021.4.10 11:22:30:143,0.21,1.18,-0.20,0.57,1.21,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.67,0.40,1.67,-0.51,-0.08,0.38,-0.07,-0.02,0.07,0.06
2021.4.10 11:22:30:159,0.21,1.18,-0.20,0.57,1.21,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.67,0.39,1.67,-0.51,-0.09,0.34,-0.08,-0.03,0.07,0.05
2021.4.10 11:22:30:171,0.21,1.19,-0.20,0.57,1.21,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.39,1.67,-0.51,-0.08,0.32,-0.08,-0.02,0.07,0.05
2021.4.10 11:22:30:180,0.20,1.19,-0.20,0.57,1.22,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.39,1.67,-0.51,-0.07,0.30,-0.08,-0.02,0.07,0.05
2021.4.10 11:22:30:189,0.20,1.19,-0.20,0.57,1.22,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.39,1.67,-0.51,-0.06,0.29,-0.08,-0.02,0.07,0.05
2021.4.10 11:22:30:197,0.20,1.19,-0.20,0.57,1.22,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.39,1.67,-0.51,-0.06,0.28,-0.08,-0.02,0.07,0.04
2021.4.10 11:22:30:206,0.20,1.20,-0.21,0.57,1.22,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.39,1.67,-0.51,-0.05,0.27,-0.08,-0.01,0.07,0.04
2021.4.10 11:22:30:217,0.20,1.20,-0.21,0.57,1.22,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.39,1.67,-0.51,-0.04,0.26,-0.07,0.00,0.08,0.04
2021.4.10 11:22:30:228,0.20,1.20,-0.21,0.57,1.22,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.39,1.67,-0.51,-0.03,0.25,-0.07,0.00,0.08,0.03
2021.4.10 11:22:30:245,0.20,1.21,-0.21,0.57,1.22,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.39,1.67,-0.51,-0.02,0.24,-0.06,0.01,0.09,0.03
2021.4.10 11:22:30:259,0.20,1.21,-0.21,0.57,1.22,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.39,1.68,-0.51,-0.02,0.23,-0.06,0.02,0.09,0.02
2021.4.10 11:22:30:270,0.20,1.21,-0.21,0.57,1.22,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.39,1.68,-0.51,-0.01,0.22,-0.06,0.02,0.09,0.02
2021.4.10 11:22:30:280,0.20,1.22,-0.21,0.57,1.22,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.38,1.68,-0.51,0.00,0.21,-0.06,0.03,0.09,0.01
2021.4.10 11:22:30:289,0.20,1.22,-0.21,0.57,1.23,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.38,1.68,-0.51,0.02,0.20,-0.05,0.03,0.10,0.01
2021.4.10 11:22:30:299,0.20,1.22,-0.21,0.57,1.23,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.38,1.68,-0.51,0.03,0.19,-0.05,0.03,0.10,0.00
2021.4.10 11:22:30:312,0.20,1.22,-0.21,0.57,1.23,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.38,1.68,-0.51,0.04,0.19,-0.05,0.03,0.10,0.00
2021.4.10 11:22:30:321,0.20,1.22,-0.21,0.57,1.23,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.38,1.68,-0.51,0.05,0.18,-0.05,0.03,0.11,0.00
2021.4.10 11:22:30:331,0.20,1.22,-0.21,0.57,1.23,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.38,1.68,-0.51,0.05,0.17,-0.05,0.02,0.11,-0.01
2021.4.10 11:22:30:346,0.20,1.23,-0.21,0.57,1.23,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.38,1.68,-0.51,0.05,0.16,-0.04,0.02,0.10,-0.02
2021.4.10 11:22:30:357,0.21,1.23,-0.21,0.57,1.23,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.38,1.68,-0.52,0.05,0.15,-0.04,0.02,0.10,-0.02
2021.4.10 11:22:30:367,0.21,1.23,-0.21,0.57,1.23,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.38,1.68,-0.52,0.04,0.14,-0.04,0.02,0.10,-0.03
2021.4.10 11:22:30:381,0.21,1.23,-0.21,0.57,1.23,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.66,0.38,1.68,-0.52,0.03,0.12,-0.04,0.02,0.10,-0.03
2021.4.10 11:22:30:390,0.21,1.23,-0.21,0.57,1.24,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.66,0.38,1.68,-0.52,0.03,0.12,-0.04,0.02,0.09,-0.04
2021.4.10 11:22:30:400,0.21,1.23,-0.21,0.57,1.24,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.38,1.68,-0.52,0.02,0.11,-0.04,0.02,0.08,-0.04
2021.4.10 11:22:30:408,0.21,1.23,-0.21,0.57,1.24,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.38,1.68,-0.52,0.01,0.11,-0.04,0.01,0.08,-0.04
2021.4.10 11:22:30:418,0.21,1.24,-0.21,0.57,1.24,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.67,0.37,1.68,-0.52,0.01,0.11,-0.05,0.01,0.07,-0.04
2021.4.10 11:22:30:431,0.21,1.24,-0.21,0.57,1.24,-0.28,0.31,0.22,-0.62,0.51,0.19,-0.66,0.37,1.68,-0.52,0.01,0.11,-0.05,0.00,0.06,-0.05
2021.4.10 11:22:30:442,0.21,1.24,-0.22,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.37,1.68,-0.52,0.01,0.12,-0.05,0.00,0.05,-0.05
2021.4.10 11:22:30:452,0.21,1.24,-0.22,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.37,1.68,-0.52,0.02,0.12,-0.06,-0.01,0.04,-0.05
2021.4.10 11:22:30:468,0.21,1.24,-0.22,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.37,1.68,-0.52,0.03,0.13,-0.06,-0.01,0.03,-0.05
2021.4.10 11:22:30:476,0.21,1.24,-0.22,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.37,1.68,-0.52,0.03,0.13,-0.06,-0.01,0.02,-0.05
2021.4.10 11:22:30:485,0.21,1.24,-0.22,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.37,1.68,-0.52,0.04,0.13,-0.06,-0.01,0.01,-0.05
2021.4.10 11:22:30:496,0.21,1.24,-0.22,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.37,1.68,-0.52,0.03,0.13,-0.06,-0.01,0.01,-0.05
2021.4.10 11:22:30:507,0.21,1.25,-0.22,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.37,1.68,-0.52,0.02,0.13,-0.07,-0.02,0.00,-0.05
2021.4.10 11:22:30:521,0.21,1.25,-0.22,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.37,1.68,-0.52,0.00,0.13,-0.08,-0.02,-0.02,-0.05
2021.4.10 11:22:30:534,0.21,1.25,-0.22,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.37,1.68,-0.52,-0.02,0.12,-0.08,-0.02,-0.03,-0.04
2021.4.10 11:22:30:544,0.21,1.25,-0.22,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.37,1.68,-0.52,-0.03,0.11,-0.08,-0.02,-0.03,-0.04
2021.4.10 11:22:30:552,0.21,1.25,-0.22,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.52,-0.03,0.10,-0.08,-0.02,-0.04,-0.04
2021.4.10 11:22:30:563,0.21,1.25,-0.22,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,-0.02,0.09,-0.08,-0.02,-0.05,-0.04
2021.4.10 11:22:30:574,0.21,1.25,-0.22,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,-0.02,0.09,-0.08,-0.03,-0.06,-0.04
2021.4.10 11:22:30:585,0.21,1.25,-0.22,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,-0.02,0.09,-0.07,-0.03,-0.06,-0.04
2021.4.10 11:22:30:596,0.21,1.25,-0.23,0.57,1.24,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,-0.01,0.09,-0.07,-0.03,-0.06,-0.04
2021.4.10 11:22:30:611,0.21,1.26,-0.23,0.57,1.23,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,0.01,0.10,-0.07,-0.04,-0.06,-0.04
2021.4.10 11:22:30:634,0.21,1.26,-0.23,0.57,1.23,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,0.03,0.12,-0.07,-0.04,-0.04,-0.05
2021.4.10 11:22:30:646,0.21,1.26,-0.23,0.57,1.23,-0.29,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,0.03,0.14,-0.07,-0.04,-0.01,-0.05
2021.4.10 11:22:30:657,0.21,1.26,-0.23,0.56,1.23,-0.30,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,0.02,0.16,-0.07,-0.04,0.00,-0.06
2021.4.10 11:22:30:666,0.21,1.26,-0.23,0.56,1.23,-0.30,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,0.01,0.17,-0.07,-0.03,0.03,-0.06
2021.4.10 11:22:30:677,0.21,1.27,-0.23,0.56,1.23,-0.30,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,0.00,0.20,-0.07,-0.03,0.05,-0.06
2021.4.10 11:22:30:686,0.21,1.27,-0.23,0.56,1.24,-0.30,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,-0.02,0.22,-0.08,-0.03,0.06,-0.07
2021.4.10 11:22:30:694,0.21,1.27,-0.23,0.56,1.24,-0.30,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,-0.04,0.24,-0.08,-0.03,0.07,-0.07
2021.4.10 11:22:30:706,0.21,1.27,-0.23,0.56,1.24,-0.30,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,-0.05,0.24,-0.08,-0.04,0.08,-0.06
2021.4.10 11:22:30:723,0.21,1.28,-0.23,0.56,1.24,-0.30,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,-0.05,0.25,-0.07,-0.05,0.07,-0.06
2021.4.10 11:22:30:732,0.21,1.28,-0.23,0.56,1.24,-0.30,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,-0.04,0.24,-0.07,-0.06,0.06,-0.05
2021.4.10 11:22:30:742,0.21,1.28,-0.24,0.56,1.24,-0.30,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.53,-0.03,0.23,-0.06,-0.06,0.05,-0.05
2021.4.10 11:22:30:752,0.21,1.28,-0.24,0.56,1.24,-0.30,0.31,0.22,-0.62,0.51,0.19,-0.66,0.36,1.68,-0.54,-0.03,0.22,-0.05,-0.07,0.04,-0.04
2021.4.10 11:22:30:763,0.21,1.29,-0.24,0.56,1.24,-0.30,0.31,0.22,-0.62,0.51,0.19,-0.66,0.35,1.68,-0.54,-0.02,0.20,-0.05,-0.08,0.03,-0.03
2021.4.10 11:22:30:778,0.21,1.29,-0.24,0.56,1.24,-0.30,0.30,0.22,-0.62,0.51,0.19,-0.66,0.35,1.68,-0.54,-0.02,0.16,-0.03,-0.10,0.00,-0.02
2021.4.10 11:22:30:787,0.21,1.29,-0.24,0.56,1.24,-0.30,0.30,0.22,-0.62,0.51,0.19,-0.66,0.35,1.68,-0.54,-0.02,0.14,-0.03,-0.10,-0.02,-0.01
2021.4.10 11:22:30:800,0.21,1.29,-0.24,0.56,1.24,-0.30,0.30,0.22,-0.62,0.51,0.19,-0.66,0.35,1.68,-0.54,-0.01,0.11,-0.02,-0.12,-0.05,0.00
2021.4.10 11:22:30:813,0.21,1.29,-0.24,0.55,1.24,-0.30,0.30,0.22,-0.62,0.51,0.19,-0.66,0.35,1.68,-0.54,0.00,0.05,-0.02,-0.13,-0.07,0.00
2021.4.10 11:22:30:822,0.21,1.29,-0.24,0.55,1.24,-0.30,0.30,0.22,-0.62,0.51,0.19,-0.66,0.35,1.68,-0.54,0.02,-0.01,0.00,-0.14,-0.09,0.01
2021.4.10 11:22:30:831,0.21,1.29,-0.24,0.55,1.24,-0.30,0.30,0.22,-0.62,0.51,0.19,-0.66,0.35,1.68,-0.54,0.03,-0.05,0.01,-0.14,-0.09,0.01
2021.4.10 11:22:30:841,0.21,1.29,-0.24,0.55,1.23,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,0.06,-0.09,0.02,-0.15,-0.10,0.01
2021.4.10 11:22:30:849,0.21,1.29,-0.24,0.55,1.23,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,0.08,-0.13,0.04,-0.16,-0.10,0.01
2021.4.10 11:22:30:858,0.21,1.29,-0.24,0.55,1.23,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,0.11,-0.19,0.05,-0.17,-0.10,0.01
2021.4.10 11:22:30:867,0.21,1.28,-0.24,0.55,1.23,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,0.12,-0.22,0.05,-0.18,-0.11,0.01
2021.4.10 11:22:30:876,0.21,1.28,-0.23,0.54,1.23,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,0.13,-0.25,0.05,-0.19,-0.11,0.01
2021.4.10 11:22:30:887,0.21,1.28,-0.23,0.54,1.23,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,0.15,-0.27,0.04,-0.21,-0.11,0.02
2021.4.10 11:22:30:902,0.22,1.28,-0.23,0.54,1.23,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,0.14,-0.28,0.04,-0.21,-0.11,0.02
2021.4.10 11:22:30:911,0.22,1.27,-0.23,0.54,1.23,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,0.13,-0.27,0.03,-0.21,-0.11,0.01
2021.4.10 11:22:30:921,0.22,1.27,-0.23,0.53,1.23,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,0.12,-0.25,0.03,-0.21,-0.11,0.01
2021.4.10 11:22:30:936,0.22,1.27,-0.23,0.53,1.22,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,0.09,-0.21,0.03,-0.20,-0.10,0.01
2021.4.10 11:22:30:945,0.22,1.27,-0.23,0.53,1.22,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,0.08,-0.18,0.03,-0.20,-0.10,0.02
2021.4.10 11:22:30:954,0.22,1.26,-0.23,0.53,1.22,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,0.06,-0.16,0.02,-0.18,-0.09,0.02
2021.4.10 11:22:30:965,0.22,1.26,-0.23,0.53,1.22,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,0.03,-0.13,0.02,-0.17,-0.09,0.02
2021.4.10 11:22:30:978,0.22,1.26,-0.23,0.52,1.22,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,0.00,-0.10,0.02,-0.16,-0.08,0.02
2021.4.10 11:22:30:989,0.22,1.26,-0.23,0.52,1.22,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.04,-0.09,0.01,-0.15,-0.07,0.02
2021.4.10 11:22:31:07,0.22,1.26,-0.23,0.52,1.22,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.09,-0.07,0.01,-0.13,-0.05,0.02
2021.4.10 11:22:31:16,0.22,1.26,-0.23,0.52,1.22,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.12,-0.06,0.02,-0.13,-0.05,0.03
2021.4.10 11:22:31:25,0.22,1.26,-0.23,0.52,1.22,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.15,-0.05,0.02,-0.12,-0.03,0.03
2021.4.10 11:22:31:34,0.21,1.26,-0.23,0.52,1.22,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.17,-0.03,0.02,-0.12,-0.03,0.03
2021.4.10 11:22:31:43,0.21,1.26,-0.23,0.52,1.22,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.21,-0.01,0.02,-0.11,-0.02,0.04
2021.4.10 11:22:31:55,0.21,1.26,-0.23,0.51,1.22,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.22,0.01,0.02,-0.11,-0.01,0.04
2021.4.10 11:22:31:65,0.21,1.26,-0.23,0.51,1.22,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.23,0.04,0.02,-0.11,-0.01,0.05
2021.4.10 11:22:31:78,0.20,1.26,-0.23,0.51,1.22,-0.30,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.23,0.05,0.03,-0.11,-0.01,0.06
2021.4.10 11:22:31:95,0.20,1.26,-0.23,0.51,1.22,-0.29,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.21,0.04,0.04,-0.11,-0.01,0.07
2021.4.10 11:22:31:103,0.20,1.26,-0.23,0.51,1.22,-0.29,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.20,0.04,0.05,-0.11,-0.01,0.07
2021.4.10 11:22:31:113,0.20,1.26,-0.23,0.51,1.22,-0.29,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.20,0.03,0.05,-0.10,-0.01,0.08
2021.4.10 11:22:31:122,0.19,1.26,-0.23,0.51,1.22,-0.29,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.20,0.01,0.06,-0.10,-0.01,0.09
2021.4.10 11:22:31:133,0.19,1.26,-0.23,0.51,1.22,-0.29,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.20,0.00,0.07,-0.10,-0.01,0.10
2021.4.10 11:22:31:143,0.19,1.26,-0.23,0.51,1.22,-0.29,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.20,0.00,0.07,-0.09,0.00,0.11
2021.4.10 11:22:31:154,0.19,1.26,-0.22,0.50,1.22,-0.29,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.22,0.00,0.08,-0.09,0.00,0.11
2021.4.10 11:22:31:168,0.18,1.26,-0.22,0.50,1.22,-0.29,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.25,0.01,0.08,-0.09,0.01,0.13
2021.4.10 11:22:31:179,0.18,1.26,-0.22,0.50,1.22,-0.29,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.27,0.02,0.08,-0.09,0.02,0.13
2021.4.10 11:22:31:190,0.18,1.26,-0.22,0.50,1.22,-0.28,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.29,0.03,0.08,-0.09,0.02,0.14
2021.4.10 11:22:31:200,0.18,1.26,-0.22,0.50,1.22,-0.28,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.29,0.03,0.08,-0.09,0.03,0.14
2021.4.10 11:22:31:210,0.17,1.26,-0.22,0.50,1.22,-0.28,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.29,0.03,0.08,-0.09,0.04,0.15
2021.4.10 11:22:31:221,0.17,1.26,-0.22,0.50,1.22,-0.28,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.28,0.04,0.07,-0.09,0.05,0.15
2021.4.10 11:22:31:233,0.17,1.26,-0.22,0.50,1.22,-0.28,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.27,0.04,0.07,-0.09,0.06,0.16
2021.4.10 11:22:31:250,0.16,1.26,-0.22,0.50,1.22,-0.27,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.54,-0.25,0.07,0.07,-0.08,0.11,0.17
2021.4.10 11:22:31:261,0.16,1.27,-0.22,0.50,1.22,-0.27,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.53,-0.25,0.09,0.07,-0.06,0.14,0.17
2021.4.10 11:22:31:272,0.16,1.27,-0.22,0.50,1.23,-0.27,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.53,-0.26,0.12,0.06,-0.05,0.18,0.17
2021.4.10 11:22:31:282,0.15,1.27,-0.22,0.49,1.23,-0.27,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.53,-0.27,0.16,0.04,-0.04,0.21,0.16
2021.4.10 11:22:31:293,0.15,1.27,-0.22,0.49,1.23,-0.27,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.53,-0.28,0.19,0.03,-0.03,0.25,0.15
2021.4.10 11:22:31:302,0.15,1.27,-0.22,0.49,1.23,-0.27,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.53,-0.29,0.21,0.02,-0.02,0.27,0.15
2021.4.10 11:22:31:311,0.15,1.27,-0.21,0.49,1.24,-0.26,0.30,0.22,-0.62,0.50,0.19,-0.66,0.35,1.68,-0.53,-0.29,0.21,0.01,-0.03,0.28,0.15
2021.4.10 11:22:31:322,0.14,1.28,-0.22,0.49,1.24,-0.26,0.30,0.22,-0.62,0.50,0.19,-0.66,0.34,1.68,-0.53,-0.30,0.22,0.00,-0.04,0.31,0.14
2021.4.10 11:22:31:333,0.14,1.28,-0.22,0.49,1.24,-0.26,0.30,0.22,-0.62,0.50,0.19,-0.66,0.34,1.68,-0.53,-0.30,0.23,-0.01,-0.04,0.33,0.13
2021.4.10 11:22:31:346,0.13,1.28,-0.22,0.49,1.25,-0.26,0.30,0.22,-0.62,0.50,0.19,-0.66,0.34,1.68,-0.53,-0.29,0.23,-0.02,-0.04,0.35,0.12
2021.4.10 11:22:31:356,0.13,1.29,-0.22,0.49,1.25,-0.26,0.30,0.22,-0.62,0.50,0.19,-0.66,0.34,1.68,-0.53,-0.28,0.24,-0.03,-0.03,0.37,0.11
2021.4.10 11:22:31:368,0.13,1.29,-0.22,0.49,1.26,-0.26,0.30,0.22,-0.62,0.50,0.19,-0.66,0.34,1.68,-0.53,-0.26,0.25,-0.04,-0.02,0.39,0.09
2021.4.10 11:22:31:381,0.13,1.29,-0.22,0.49,1.26,-0.26,0.30,0.22,-0.62,0.50,0.19,-0.66,0.34,1.68,-0.52,-0.24,0.26,-0.06,-0.02,0.39,0.07
2021.4.10 11:22:31:391,0.12,1.29,-0.22,0.49,1.27,-0.26,0.30,0.22,-0.62,0.50,0.19,-0.66,0.34,1.68,-0.52,-0.23,0.26,-0.07,-0.02,0.38,0.06
2021.4.10 11:22:31:409,0.12,1.30,-0.22,0.49,1.27,-0.26,0.30,0.22,-0.62,0.50,0.19,-0.66,0.34,1.68,-0.52,-0.20,0.24,-0.08,-0.02,0.36,0.04
2021.4.10 11:22:31:423,0.12,1.30,-0.22,0.49,1.28,-0.26,0.31,0.22,-0.62,0.50,0.19,-0.66,0.34,1.68,-0.52,-0.18,0.19,-0.07,-0.03,0.34,0.03
2021.4.10 11:22:31:432,0.12,1.30,-0.22,0.49,1.28,-0.26,0.31,0.22,-0.62,0.50,0.19,-0.66,0.34,1.68,-0.52,-0.17,0.16,-0.07,-0.04,0.31,0.03
2021.4.10 11:22:31:442,0.11,1.30,-0.22,0.49,1.28,-0.26,0.30,0.22,-0.62,0.50,0.19,-0.66,0.34,1.68,-0.52,-0.17,0.11,-0.06,-0.05,0.28,0.03
2021.4.10 11:22:31:454,0.11,1.30,-0.22,0.49,1.28,-0.26,0.30,0.22,-0.62,0.50,0.19,-0.66,0.34,1.68,-0.52,-0.16,0.05,-0.04,-0.05,0.24,0.03
2021.4.10 11:22:31:466,0.11,1.30,-0.22,0.49,1.29,-0.25,0.30,0.22,-0.62,0.50,0.19,-0.66,0.34,1.68,-0.52,-0.16,0.00,-0.03,-0.06,0.20,0.03
2021.4.10 11:22:31:479,0.11,1.30,-0.22,0.49,1.29,-0.25,0.30,0.22,-0.62,0.50,0.19,-0.66,0.34,1.68,-0.52,-0.16,-0.03,-0.02,-0.07,0.14,0.03
2021.4.10 11:22:31:489,0.11,1.30,-0.22,0.49,1.29,-0.25,0.30,0.22,-0.61,0.50,0.19,-0.66,0.34,1.68,-0.52,-0.16,-0.08,-0.01,-0.08,0.11,0.03
2021.4.10 11:22:31:498,0.10,1.30,-0.22,0.49,1.29,-0.25,0.30,0.22,-0.62,0.50,0.19,-0.66,0.33,1.68,-0.52,-0.16,-0.11,-0.01,-0.09,0.05,0.04
2021.4.10 11:22:31:507,0.10,1.30,-0.22,0.48,1.29,-0.25,0.30,0.22,-0.61,0.50,0.19,-0.66,0.33,1.68,-0.52,-0.16,-0.17,0.00,-0.10,0.00,0.04
2021.4.10 11:22:31:516,0.10,1.30,-0.22,0.48,1.29,-0.25,0.30,0.22,-0.61,0.50,0.19,-0.66,0.33,1.68,-0.52,-0.15,-0.20,0.01,-0.12,-0.08,0.06
2021.4.10 11:22:31:527,0.10,1.29,-0.22,0.48,1.29,-0.25,0.30,0.22,-0.62,0.50,0.19,-0.66,0.33,1.68,-0.52,-0.15,-0.27,0.01,-0.13,-0.16,0.07
