time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 10:25:06:09,-0.42,1.23,-0.38,0.18,1.57,-0.43,-0.36,0.20,-0.97,0.08,0.20,-1.02,-0.11,1.73,-0.88,-0.15,0.04,0.00,0.38,0.50,-0.37
2021.4.12 10:25:06:21,-0.43,1.23,-0.38,0.19,1.58,-0.44,-0.36,0.20,-0.97,0.08,0.20,-1.02,-0.11,1.73,-0.88,-0.12,0.03,0.00,0.42,0.51,-0.45
2021.4.12 10:25:06:32,-0.43,1.23,-0.38,0.20,1.58,-0.44,-0.36,0.20,-0.98,0.08,0.20,-1.02,-0.11,1.72,-0.88,-0.10,0.03,0.00,0.42,0.46,-0.46
2021.4.12 10:25:06:44,-0.43,1.23,-0.38,0.20,1.59,-0.45,-0.36,0.20,-0.98,0.08,0.20,-1.02,-0.12,1.72,-0.88,-0.08,0.02,-0.01,0.34,0.32,-0.45
2021.4.12 10:25:06:54,-0.43,1.23,-0.38,0.20,1.59,-0.46,-0.35,0.20,-0.98,0.08,0.20,-1.02,-0.12,1.72,-0.88,-0.07,0.03,-0.02,0.26,0.19,-0.42
2021.4.12 10:25:06:65,-0.43,1.23,-0.38,0.20,1.59,-0.46,-0.35,0.20,-0.98,0.08,0.20,-1.02,-0.12,1.72,-0.88,-0.05,0.03,-0.03,0.07,-0.06,-0.35
2021.4.12 10:25:06:76,-0.43,1.23,-0.38,0.20,1.58,-0.46,-0.36,0.20,-0.98,0.08,0.20,-1.02,-0.12,1.72,-0.88,-0.04,0.03,-0.05,0.00,-0.17,-0.30
2021.4.12 10:25:06:88,-0.43,1.23,-0.38,0.20,1.58,-0.46,-0.36,0.20,-0.98,0.08,0.20,-1.02,-0.12,1.72,-0.88,-0.03,0.02,-0.06,-0.07,-0.30,-0.27
2021.4.12 10:25:06:99,-0.43,1.23,-0.38,0.20,1.58,-0.47,-0.36,0.20,-0.98,0.08,0.20,-1.02,-0.12,1.72,-0.88,-0.02,0.01,-0.07,-0.12,-0.40,-0.29
2021.4.12 10:25:06:111,-0.43,1.23,-0.39,0.20,1.57,-0.47,-0.36,0.20,-0.98,0.08,0.20,-1.02,-0.12,1.72,-0.88,0.00,0.00,-0.09,-0.08,-0.46,-0.33
2021.4.12 10:25:06:122,-0.43,1.23,-0.39,0.20,1.56,-0.47,-0.36,0.20,-0.98,0.08,0.20,-1.02,-0.12,1.72,-0.88,0.01,0.00,-0.10,-0.02,-0.48,-0.37
2021.4.12 10:25:06:134,-0.43,1.23,-0.39,0.20,1.56,-0.48,-0.36,0.20,-0.98,0.08,0.20,-1.02,-0.13,1.72,-0.88,0.03,-0.01,-0.13,0.04,-0.49,-0.40
2021.4.12 10:25:06:145,-0.43,1.23,-0.39,0.20,1.55,-0.48,-0.36,0.20,-0.98,0.08,0.20,-1.02,-0.13,1.72,-0.88,0.04,0.00,-0.16,0.15,-0.51,-0.43
2021.4.12 10:25:06:155,-0.43,1.23,-0.39,0.20,1.55,-0.49,-0.36,0.20,-0.98,0.08,0.20,-1.02,-0.13,1.72,-0.88,0.04,0.01,-0.18,0.21,-0.52,-0.45
2021.4.12 10:25:06:166,-0.43,1.23,-0.39,0.21,1.54,-0.49,-0.36,0.20,-0.98,0.08,0.20,-1.02,-0.13,1.72,-0.88,0.04,0.02,-0.20,0.29,-0.57,-0.43
2021.4.12 10:25:06:178,-0.43,1.23,-0.40,0.21,1.53,-0.50,-0.36,0.20,-0.99,0.08,0.20,-1.02,-0.13,1.72,-0.88,0.04,0.02,-0.24,0.31,-0.63,-0.42
2021.4.12 10:25:06:189,-0.43,1.23,-0.40,0.21,1.53,-0.50,-0.36,0.20,-0.99,0.08,0.20,-1.02,-0.14,1.72,-0.88,0.04,0.02,-0.26,0.29,-0.77,-0.40
2021.4.12 10:25:06:200,-0.43,1.23,-0.40,0.22,1.52,-0.51,-0.36,0.20,-0.99,0.08,0.20,-1.02,-0.14,1.72,-0.88,0.04,0.01,-0.28,0.26,-0.83,-0.38
2021.4.12 10:25:06:212,-0.43,1.23,-0.41,0.22,1.51,-0.51,-0.36,0.20,-0.99,0.08,0.20,-1.02,-0.14,1.72,-0.88,0.04,-0.01,-0.32,0.21,-0.93,-0.37
2021.4.12 10:25:06:224,-0.43,1.23,-0.41,0.22,1.49,-0.52,-0.36,0.20,-0.99,0.08,0.20,-1.02,-0.14,1.72,-0.88,0.04,-0.03,-0.34,0.15,-1.00,-0.35
2021.4.12 10:25:06:233,-0.43,1.23,-0.42,0.22,1.48,-0.52,-0.36,0.20,-0.99,0.08,0.20,-1.02,-0.14,1.72,-0.88,0.06,-0.05,-0.37,0.11,-1.04,-0.35
2021.4.12 10:25:06:244,-0.42,1.23,-0.42,0.22,1.47,-0.52,-0.36,0.21,-0.99,0.08,0.20,-1.02,-0.14,1.72,-0.88,0.08,-0.07,-0.40,0.07,-1.08,-0.36
2021.4.12 10:25:06:256,-0.42,1.23,-0.42,0.22,1.46,-0.53,-0.36,0.21,-0.99,0.08,0.20,-1.02,-0.15,1.72,-0.88,0.09,-0.08,-0.42,0.03,-1.13,-0.35
2021.4.12 10:25:06:267,-0.42,1.23,-0.43,0.22,1.44,-0.53,-0.36,0.21,-0.99,0.08,0.20,-1.02,-0.15,1.72,-0.88,0.09,-0.09,-0.43,-0.01,-1.18,-0.35
2021.4.12 10:25:06:278,-0.42,1.23,-0.43,0.22,1.43,-0.53,-0.36,0.21,-0.99,0.08,0.20,-1.03,-0.15,1.72,-0.88,0.08,-0.10,-0.45,-0.04,-1.20,-0.35
2021.4.12 10:25:06:289,-0.42,1.23,-0.44,0.22,1.42,-0.54,-0.36,0.21,-0.99,0.08,0.20,-1.03,-0.15,1.72,-0.88,0.07,-0.11,-0.47,-0.07,-1.23,-0.35
2021.4.12 10:25:06:301,-0.42,1.23,-0.45,0.22,1.40,-0.54,-0.36,0.20,-0.99,0.08,0.20,-1.03,-0.15,1.72,-0.88,0.07,-0.12,-0.49,-0.12,-1.26,-0.35
2021.4.12 10:25:06:312,-0.42,1.23,-0.45,0.22,1.39,-0.55,-0.36,0.20,-0.99,0.08,0.20,-1.03,-0.16,1.73,-0.88,0.08,-0.12,-0.51,-0.15,-1.27,-0.35
2021.4.12 10:25:06:324,-0.42,1.22,-0.46,0.22,1.37,-0.55,-0.36,0.21,-0.99,0.08,0.20,-1.03,-0.16,1.73,-0.88,0.07,-0.13,-0.53,-0.16,-1.27,-0.35
2021.4.12 10:25:06:334,-0.42,1.22,-0.46,0.21,1.36,-0.55,-0.36,0.21,-0.99,0.08,0.20,-1.03,-0.16,1.73,-0.88,0.07,-0.14,-0.54,-0.19,-1.26,-0.36
2021.4.12 10:25:06:345,-0.42,1.22,-0.47,0.21,1.35,-0.56,-0.37,0.21,-0.99,0.08,0.20,-1.03,-0.16,1.73,-0.88,0.07,-0.15,-0.55,-0.23,-1.23,-0.36
2021.4.12 10:25:06:357,-0.42,1.22,-0.48,0.21,1.33,-0.56,-0.37,0.21,-0.99,0.08,0.20,-1.03,-0.16,1.73,-0.88,0.07,-0.18,-0.55,-0.24,-1.21,-0.37
2021.4.12 10:25:06:368,-0.42,1.22,-0.48,0.21,1.32,-0.57,-0.36,0.21,-0.99,0.08,0.20,-1.03,-0.16,1.73,-0.88,0.07,-0.20,-0.55,-0.27,-1.17,-0.38
2021.4.12 10:25:06:378,-0.41,1.21,-0.49,0.20,1.31,-0.57,-0.36,0.21,-0.99,0.08,0.20,-1.03,-0.17,1.73,-0.88,0.08,-0.23,-0.54,-0.29,-1.13,-0.38
2021.4.12 10:25:06:391,-0.41,1.21,-0.49,0.20,1.30,-0.57,-0.36,0.21,-0.99,0.08,0.20,-1.03,-0.17,1.73,-0.88,0.10,-0.24,-0.53,-0.30,-1.09,-0.37
2021.4.12 10:25:06:402,-0.41,1.21,-0.50,0.20,1.28,-0.58,-0.36,0.21,-0.99,0.08,0.20,-1.03,-0.17,1.73,-0.88,0.10,-0.25,-0.52,-0.30,-1.07,-0.36
2021.4.12 10:25:06:413,-0.41,1.20,-0.51,0.19,1.27,-0.58,-0.36,0.21,-0.99,0.08,0.20,-1.03,-0.17,1.73,-0.88,0.10,-0.25,-0.51,-0.30,-1.01,-0.35
2021.4.12 10:25:06:425,-0.41,1.20,-0.51,0.19,1.26,-0.59,-0.36,0.21,-0.99,0.08,0.20,-1.03,-0.17,1.73,-0.88,0.10,-0.25,-0.50,-0.29,-0.99,-0.35
2021.4.12 10:25:06:434,-0.41,1.20,-0.52,0.19,1.25,-0.59,-0.37,0.21,-0.99,0.08,0.20,-1.03,-0.17,1.73,-0.88,0.10,-0.26,-0.49,-0.28,-0.94,-0.35
2021.4.12 10:25:06:443,-0.41,1.20,-0.52,0.18,1.24,-0.59,-0.37,0.21,-0.99,0.08,0.20,-1.03,-0.17,1.73,-0.88,0.10,-0.27,-0.48,-0.26,-0.92,-0.35
2021.4.12 10:25:06:455,-0.41,1.19,-0.53,0.18,1.23,-0.60,-0.37,0.21,-0.99,0.08,0.20,-1.03,-0.17,1.73,-0.88,0.10,-0.28,-0.46,-0.25,-0.89,-0.33
2021.4.12 10:25:06:466,-0.41,1.19,-0.53,0.18,1.22,-0.60,-0.37,0.21,-0.99,0.08,0.20,-1.03,-0.17,1.74,-0.88,0.10,-0.29,-0.45,-0.25,-0.87,-0.31
2021.4.12 10:25:06:477,-0.40,1.19,-0.54,0.18,1.21,-0.60,-0.37,0.21,-0.99,0.08,0.21,-1.03,-0.17,1.74,-0.87,0.09,-0.30,-0.43,-0.25,-0.85,-0.28
2021.4.12 10:25:06:489,-0.40,1.18,-0.54,0.17,1.20,-0.61,-0.37,0.21,-0.99,0.08,0.21,-1.03,-0.17,1.74,-0.87,0.09,-0.31,-0.40,-0.27,-0.80,-0.25
2021.4.12 10:25:06:501,-0.40,1.18,-0.54,0.17,1.20,-0.61,-0.37,0.21,-0.99,0.08,0.21,-1.03,-0.17,1.74,-0.87,0.09,-0.31,-0.38,-0.28,-0.77,-0.23
2021.4.12 10:25:06:511,-0.40,1.18,-0.55,0.17,1.19,-0.61,-0.37,0.21,-0.99,0.08,0.20,-1.03,-0.17,1.74,-0.87,0.10,-0.30,-0.35,-0.30,-0.73,-0.22
2021.4.12 10:25:06:522,-0.40,1.17,-0.55,0.16,1.18,-0.61,-0.37,0.21,-0.99,0.08,0.20,-1.03,-0.17,1.74,-0.87,0.11,-0.29,-0.33,-0.32,-0.67,-0.20
2021.4.12 10:25:06:534,-0.40,1.17,-0.56,0.16,1.17,-0.61,-0.37,0.21,-0.99,0.08,0.20,-1.03,-0.17,1.74,-0.87,0.12,-0.26,-0.31,-0.32,-0.63,-0.19
2021.4.12 10:25:06:544,-0.40,1.17,-0.56,0.16,1.17,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.17,1.74,-0.87,0.14,-0.23,-0.29,-0.34,-0.56,-0.17
2021.4.12 10:25:06:555,-0.40,1.17,-0.56,0.15,1.16,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.17,1.74,-0.87,0.14,-0.20,-0.27,-0.35,-0.49,-0.16
2021.4.12 10:25:06:566,-0.39,1.16,-0.56,0.15,1.16,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.17,1.74,-0.87,0.15,-0.18,-0.25,-0.36,-0.42,-0.14
2021.4.12 10:25:06:578,-0.39,1.16,-0.57,0.14,1.15,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.17,1.74,-0.87,0.15,-0.16,-0.23,-0.37,-0.38,-0.13
2021.4.12 10:25:06:589,-0.39,1.16,-0.57,0.14,1.15,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.17,1.74,-0.87,0.16,-0.14,-0.21,-0.38,-0.31,-0.11
2021.4.12 10:25:06:601,-0.39,1.16,-0.57,0.13,1.15,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.17,1.74,-0.86,0.17,-0.12,-0.19,-0.39,-0.28,-0.10
2021.4.12 10:25:06:614,-0.38,1.16,-0.57,0.13,1.14,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.16,1.74,-0.86,0.18,-0.09,-0.17,-0.39,-0.24,-0.08
2021.4.12 10:25:06:623,-0.38,1.16,-0.57,0.13,1.14,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.16,1.74,-0.86,0.19,-0.07,-0.15,-0.40,-0.21,-0.05
2021.4.12 10:25:06:633,-0.38,1.16,-0.58,0.12,1.14,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.16,1.74,-0.86,0.20,-0.05,-0.14,-0.41,-0.19,-0.04
2021.4.12 10:25:06:645,-0.38,1.16,-0.58,0.12,1.14,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.16,1.74,-0.86,0.21,-0.04,-0.12,-0.41,-0.16,-0.01
2021.4.12 10:25:06:656,-0.38,1.16,-0.58,0.11,1.14,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.16,1.74,-0.86,0.23,-0.04,-0.10,-0.42,-0.14,0.01
2021.4.12 10:25:06:667,-0.37,1.16,-0.58,0.11,1.13,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.16,1.74,-0.86,0.25,-0.03,-0.08,-0.42,-0.12,0.02
2021.4.12 10:25:06:679,-0.37,1.16,-0.58,0.10,1.13,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.16,1.74,-0.86,0.27,-0.02,-0.06,-0.43,-0.09,0.03
2021.4.12 10:25:06:690,-0.37,1.16,-0.58,0.10,1.13,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.16,1.75,-0.86,0.29,0.00,-0.05,-0.43,-0.06,0.05
2021.4.12 10:25:06:701,-0.36,1.16,-0.58,0.09,1.13,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.16,1.75,-0.86,0.31,0.04,-0.03,-0.44,-0.04,0.06
2021.4.12 10:25:06:712,-0.36,1.16,-0.58,0.09,1.13,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.15,1.75,-0.86,0.31,0.05,-0.03,-0.44,-0.02,0.06
2021.4.12 10:25:06:723,-0.36,1.16,-0.58,0.08,1.13,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.15,1.75,-0.86,0.31,0.09,-0.01,-0.44,0.01,0.07
2021.4.12 10:25:06:734,-0.35,1.16,-0.58,0.08,1.13,-0.62,-0.36,0.20,-0.99,0.08,0.21,-1.03,-0.15,1.75,-0.86,0.30,0.09,0.00,-0.44,0.03,0.08
2021.4.12 10:25:06:745,-0.35,1.16,-0.58,0.07,1.13,-0.62,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.15,1.75,-0.86,0.29,0.10,0.02,-0.41,0.06,0.10
2021.4.12 10:25:06:756,-0.35,1.16,-0.58,0.07,1.13,-0.62,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.15,1.75,-0.86,0.28,0.10,0.03,-0.40,0.06,0.11
2021.4.12 10:25:06:768,-0.34,1.16,-0.58,0.06,1.13,-0.62,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.15,1.75,-0.86,0.26,0.09,0.05,-0.36,0.07,0.12
2021.4.12 10:25:06:779,-0.34,1.16,-0.58,0.06,1.14,-0.61,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.15,1.75,-0.86,0.24,0.10,0.05,-0.31,0.07,0.14
2021.4.12 10:25:06:790,-0.34,1.16,-0.58,0.06,1.14,-0.61,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.15,1.75,-0.86,0.21,0.10,0.06,-0.25,0.07,0.16
2021.4.12 10:25:06:803,-0.34,1.17,-0.58,0.06,1.14,-0.61,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.15,1.75,-0.86,0.15,0.11,0.07,-0.17,0.07,0.17
2021.4.12 10:25:06:813,-0.34,1.17,-0.58,0.05,1.14,-0.61,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,0.12,0.11,0.07,-0.09,0.07,0.18
2021.4.12 10:25:06:825,-0.33,1.17,-0.58,0.05,1.14,-0.61,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,0.08,0.10,0.07,-0.04,0.08,0.19
2021.4.12 10:25:06:835,-0.33,1.17,-0.58,0.05,1.14,-0.60,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,0.07,0.10,0.07,0.03,0.09,0.19
2021.4.12 10:25:06:847,-0.33,1.17,-0.57,0.06,1.14,-0.60,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,0.04,0.09,0.07,0.08,0.09,0.19
2021.4.12 10:25:06:858,-0.33,1.17,-0.57,0.06,1.14,-0.60,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,0.03,0.09,0.06,0.10,0.10,0.19
2021.4.12 10:25:06:870,-0.33,1.17,-0.57,0.06,1.14,-0.60,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,0.01,0.08,0.05,0.12,0.12,0.18
2021.4.12 10:25:06:880,-0.33,1.17,-0.57,0.06,1.14,-0.60,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,-0.01,0.07,0.05,0.13,0.14,0.17
2021.4.12 10:25:06:891,-0.33,1.17,-0.57,0.06,1.15,-0.59,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,-0.02,0.06,0.05,0.12,0.15,0.16
2021.4.12 10:25:06:902,-0.33,1.17,-0.57,0.06,1.15,-0.59,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,-0.03,0.05,0.05,0.11,0.17,0.14
2021.4.12 10:25:06:913,-0.33,1.17,-0.57,0.06,1.15,-0.59,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,-0.04,0.04,0.05,0.10,0.18,0.13
2021.4.12 10:25:06:925,-0.33,1.17,-0.57,0.06,1.15,-0.59,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,-0.04,0.04,0.05,0.09,0.18,0.12
2021.4.12 10:25:06:936,-0.34,1.18,-0.57,0.06,1.15,-0.59,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,-0.04,0.05,0.05,0.09,0.18,0.12
2021.4.12 10:25:06:948,-0.34,1.18,-0.57,0.07,1.16,-0.59,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,-0.03,0.05,0.05,0.09,0.17,0.11
2021.4.12 10:25:06:958,-0.34,1.18,-0.57,0.07,1.16,-0.59,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,-0.01,0.05,0.05,0.08,0.14,0.11
2021.4.12 10:25:06:969,-0.34,1.18,-0.57,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,0.02,0.03,0.05,0.08,0.10,0.11
2021.4.12 10:25:06:981,-0.33,1.18,-0.57,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,0.04,0.02,0.06,0.07,0.07,0.12
2021.4.12 10:25:06:993,-0.33,1.18,-0.57,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,0.06,0.00,0.06,0.05,0.04,0.11
2021.4.12 10:25:07:03,-0.33,1.18,-0.57,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,0.07,-0.01,0.06,0.04,0.03,0.11
2021.4.12 10:25:07:14,-0.33,1.18,-0.57,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.86,0.08,-0.02,0.06,0.03,0.02,0.10
2021.4.12 10:25:07:26,-0.33,1.18,-0.57,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.87,0.09,-0.02,0.07,0.02,0.02,0.10
2021.4.12 10:25:07:37,-0.33,1.18,-0.56,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.87,0.10,-0.02,0.07,0.00,0.02,0.08
2021.4.12 10:25:07:50,-0.33,1.18,-0.56,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.87,0.10,-0.02,0.06,-0.01,0.03,0.06
2021.4.12 10:25:07:59,-0.33,1.18,-0.56,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.87,0.09,-0.02,0.06,-0.01,0.03,0.05
2021.4.12 10:25:07:71,-0.33,1.18,-0.56,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.87,0.10,-0.02,0.05,-0.02,0.01,0.03
2021.4.12 10:25:07:82,-0.33,1.18,-0.56,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.87,0.10,-0.03,0.04,-0.02,0.00,0.03
2021.4.12 10:25:07:93,-0.32,1.17,-0.56,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.75,-0.87,0.10,-0.05,0.04,-0.03,-0.02,0.02
2021.4.12 10:25:07:104,-0.32,1.17,-0.56,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.76,-0.87,0.12,-0.08,0.04,-0.03,-0.04,0.01
2021.4.12 10:25:07:115,-0.32,1.17,-0.56,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.76,-0.87,0.13,-0.10,0.03,-0.04,-0.06,0.00
2021.4.12 10:25:07:126,-0.32,1.17,-0.56,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.76,-0.88,0.14,-0.11,0.02,-0.05,-0.08,-0.01
2021.4.12 10:25:07:138,-0.32,1.17,-0.56,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.76,-0.88,0.15,-0.11,0.01,-0.06,-0.11,-0.01
2021.4.12 10:25:07:149,-0.32,1.17,-0.56,0.07,1.16,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.76,-0.88,0.14,-0.12,0.01,-0.07,-0.12,-0.02
2021.4.12 10:25:07:160,-0.32,1.17,-0.56,0.06,1.15,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.76,-0.88,0.13,-0.13,0.00,-0.08,-0.15,-0.02
2021.4.12 10:25:07:171,-0.31,1.17,-0.56,0.06,1.15,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.76,-0.88,0.11,-0.15,-0.01,-0.09,-0.16,-0.03
2021.4.12 10:25:07:186,-0.31,1.16,-0.56,0.06,1.15,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.76,-0.88,0.10,-0.16,-0.01,-0.10,-0.18,-0.03
2021.4.12 10:25:07:193,-0.31,1.16,-0.56,0.06,1.15,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.76,-0.88,0.09,-0.18,-0.02,-0.11,-0.19,-0.03
2021.4.12 10:25:07:204,-0.31,1.16,-0.56,0.06,1.15,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.76,-0.88,0.09,-0.19,-0.02,-0.10,-0.21,-0.04
2021.4.12 10:25:07:215,-0.31,1.16,-0.56,0.06,1.14,-0.58,-0.36,0.20,-0.99,0.09,0.21,-1.03,-0.14,1.76,-0.88,0.09,-0.22,-0.02,-0.09,-0.21,-0.04
2021.4.12 10:25:07:227,-0.31,1.15,-0.56,0.06,1.14,-0.58,-0.36,0.20,-0.98,0.09,0.21,-1.03,-0.14,1.76,-0.88,0.09,-0.22,-0.02,-0.07,-0.20,-0.05
2021.4.12 10:25:07:239,-0.31,1.15,-0.56,0.06,1.14,-0.58,-0.36,0.20,-0.98,0.09,0.21,-1.03,-0.14,1.76,-0.88,0.10,-0.22,-0.03,-0.06,-0.17,-0.06
2021.4.12 10:25:07:249,-0.31,1.15,-0.56,0.06,1.14,-0.58,-0.36,0.20,-0.98,0.09,0.21,-1.03,-0.14,1.76,-0.88,0.10,-0.20,-0.03,-0.05,-0.13,-0.07
2021.4.12 10:25:07:260,-0.31,1.15,-0.56,0.06,1.14,-0.58,-0.36,0.20,-0.98,0.09,0.21,-1.03,-0.14,1.75,-0.88,0.11,-0.15,-0.05,-0.05,-0.10,-0.08
2021.4.12 10:25:07:271,-0.30,1.15,-0.56,0.06,1.14,-0.58,-0.36,0.20,-0.98,0.09,0.21,-1.03,-0.14,1.75,-0.88,0.11,-0.11,-0.06,-0.04,-0.06,-0.09
2021.4.12 10:25:07:282,-0.30,1.15,-0.56,0.06,1.14,-0.58,-0.36,0.20,-0.98,0.09,0.21,-1.03,-0.14,1.75,-0.88,0.11,-0.08,-0.07,-0.04,-0.02,-0.09
2021.4.12 10:25:07:294,-0.30,1.15,-0.57,0.06,1.14,-0.58,-0.36,0.20,-0.98,0.09,0.21,-1.03,-0.14,1.75,-0.89,0.11,-0.06,-0.07,-0.03,0.01,-0.09
2021.4.12 10:25:07:305,-0.30,1.15,-0.57,0.05,1.14,-0.59,-0.36,0.20,-0.98,0.09,0.21,-1.03,-0.15,1.75,-0.89,0.11,-0.06,-0.06,-0.03,0.02,-0.08
2021.4.12 10:25:07:316,-0.30,1.14,-0.57,0.05,1.14,-0.59,-0.36,0.20,-0.98,0.09,0.21,-1.03,-0.15,1.75,-0.89,0.11,-0.06,-0.05,-0.02,0.03,-0.08
2021.4.12 10:25:07:327,-0.30,1.14,-0.57,0.05,1.14,-0.59,-0.36,0.20,-0.98,0.09,0.21,-1.03,-0.15,1.75,-0.89,0.10,-0.07,-0.05,-0.02,0.04,-0.06
2021.4.12 10:25:07:340,-0.30,1.14,-0.57,0.05,1.14,-0.59,-0.35,0.20,-0.98,0.09,0.21,-1.03,-0.15,1.75,-0.89,0.11,-0.08,-0.03,-0.01,0.05,-0.06
2021.4.12 10:25:07:350,-0.30,1.14,-0.57,0.05,1.14,-0.59,-0.35,0.20,-0.98,0.09,0.21,-1.03,-0.15,1.75,-0.89,0.11,-0.08,-0.03,-0.01,0.04,-0.04
2021.4.12 10:25:07:361,-0.29,1.14,-0.57,0.05,1.14,-0.59,-0.36,0.20,-0.98,0.09,0.21,-1.03,-0.15,1.75,-0.89,0.10,-0.08,-0.02,-0.01,0.04,-0.04
2021.4.12 10:25:07:372,-0.29,1.14,-0.57,0.05,1.14,-0.59,-0.36,0.20,-0.98,0.09,0.21,-1.03,-0.15,1.75,-0.89,0.09,-0.07,0.00,-0.01,0.03,-0.02
2021.4.12 10:25:07:383,-0.29,1.14,-0.57,0.05,1.14,-0.59,-0.36,0.20,-0.98,0.09,0.21,-1.03,-0.15,1.75,-0.89,0.08,-0.06,0.01,-0.01,0.03,-0.01
2021.4.12 10:25:07:394,-0.29,1.14,-0.57,0.05,1.14,-0.59,-0.36,0.20,-0.98,0.09,0.21,-1.03,-0.15,1.75,-0.89,0.07,-0.05,0.02,-0.01,0.02,-0.01
