time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:10:03:739,-0.24,0.89,-0.01,0.00,0.65,-0.13,-0.23,0.22,-0.21,-0.06,0.20,-0.31,-0.19,1.54,-0.17,0.11,0.02,-0.25,-0.35,-0.04,-0.08
2021.4.10 20:10:03:748,-0.24,0.89,-0.01,-0.01,0.65,-0.13,-0.23,0.22,-0.21,-0.06,0.20,-0.31,-0.19,1.54,-0.17,0.12,0.02,-0.26,-0.33,-0.04,-0.09
2021.4.10 20:10:03:762,-0.23,0.89,-0.02,-0.01,0.65,-0.13,-0.22,0.22,-0.21,-0.06,0.19,-0.31,-0.19,1.54,-0.17,0.13,0.01,-0.27,-0.31,-0.03,-0.10
2021.4.10 20:10:03:771,-0.23,0.89,-0.02,-0.01,0.65,-0.13,-0.22,0.22,-0.21,-0.06,0.19,-0.31,-0.18,1.54,-0.17,0.15,0.00,-0.29,-0.28,-0.03,-0.12
2021.4.10 20:10:03:783,-0.23,0.89,-0.02,-0.02,0.65,-0.13,-0.22,0.22,-0.21,-0.06,0.19,-0.31,-0.18,1.54,-0.17,0.18,-0.02,-0.30,-0.25,-0.02,-0.12
2021.4.10 20:10:03:793,-0.23,0.89,-0.02,-0.02,0.65,-0.13,-0.22,0.22,-0.21,-0.06,0.19,-0.31,-0.18,1.53,-0.17,0.20,-0.03,-0.32,-0.22,-0.02,-0.13
2021.4.10 20:10:03:804,-0.23,0.89,-0.03,-0.02,0.65,-0.14,-0.22,0.22,-0.21,-0.06,0.19,-0.31,-0.17,1.53,-0.17,0.22,-0.04,-0.33,-0.19,-0.02,-0.13
2021.4.10 20:10:03:815,-0.22,0.89,-0.03,-0.02,0.65,-0.14,-0.22,0.22,-0.21,-0.06,0.19,-0.31,-0.17,1.53,-0.17,0.23,-0.05,-0.34,-0.15,-0.02,-0.13
2021.4.10 20:10:03:834,-0.22,0.88,-0.04,-0.02,0.65,-0.14,-0.22,0.22,-0.20,-0.06,0.19,-0.31,-0.16,1.53,-0.17,0.26,-0.05,-0.34,-0.10,-0.02,-0.11
2021.4.10 20:10:03:844,-0.22,0.88,-0.04,-0.02,0.65,-0.14,-0.22,0.22,-0.20,-0.06,0.19,-0.31,-0.16,1.53,-0.17,0.27,-0.04,-0.34,-0.07,-0.02,-0.10
2021.4.10 20:10:03:858,-0.21,0.88,-0.05,-0.02,0.65,-0.14,-0.22,0.22,-0.20,-0.06,0.19,-0.31,-0.16,1.53,-0.17,0.27,-0.02,-0.32,-0.03,-0.01,-0.08
2021.4.10 20:10:03:871,-0.21,0.88,-0.05,-0.02,0.65,-0.14,-0.23,0.22,-0.20,-0.06,0.19,-0.31,-0.15,1.52,-0.17,0.24,0.02,-0.29,0.01,-0.01,-0.06
2021.4.10 20:10:03:880,-0.21,0.88,-0.05,-0.02,0.65,-0.14,-0.23,0.22,-0.20,-0.06,0.19,-0.31,-0.15,1.52,-0.17,0.22,0.04,-0.27,0.03,-0.01,-0.04
2021.4.10 20:10:03:890,-0.21,0.89,-0.06,-0.02,0.65,-0.14,-0.23,0.22,-0.20,-0.06,0.19,-0.31,-0.15,1.52,-0.17,0.19,0.05,-0.24,0.04,-0.01,-0.03
2021.4.10 20:10:03:900,-0.20,0.89,-0.06,-0.02,0.65,-0.14,-0.23,0.22,-0.20,-0.06,0.19,-0.31,-0.14,1.52,-0.17,0.16,0.05,-0.22,0.07,0.00,0.00
2021.4.10 20:10:03:909,-0.20,0.89,-0.06,-0.02,0.65,-0.14,-0.23,0.23,-0.20,-0.06,0.19,-0.31,-0.14,1.52,-0.17,0.14,0.05,-0.21,0.09,0.01,0.02
2021.4.10 20:10:03:918,-0.20,0.89,-0.06,-0.02,0.65,-0.14,-0.23,0.23,-0.20,-0.06,0.19,-0.31,-0.14,1.52,-0.17,0.12,0.04,-0.19,0.10,0.01,0.02
2021.4.10 20:10:03:927,-0.20,0.89,-0.06,-0.02,0.65,-0.14,-0.23,0.23,-0.20,-0.06,0.19,-0.31,-0.14,1.52,-0.17,0.08,0.03,-0.16,0.12,0.03,0.05
2021.4.10 20:10:03:938,-0.20,0.89,-0.06,-0.02,0.65,-0.14,-0.23,0.23,-0.20,-0.06,0.19,-0.31,-0.13,1.52,-0.17,0.02,0.01,-0.12,0.14,0.05,0.08
2021.4.10 20:10:03:951,-0.20,0.89,-0.06,-0.02,0.65,-0.14,-0.23,0.24,-0.20,-0.06,0.19,-0.31,-0.13,1.52,-0.17,-0.01,0.00,-0.10,0.15,0.09,0.11
2021.4.10 20:10:03:962,-0.20,0.89,-0.06,-0.01,0.65,-0.14,-0.23,0.24,-0.20,-0.06,0.19,-0.31,-0.13,1.52,-0.17,-0.05,-0.01,-0.06,0.17,0.13,0.15
2021.4.10 20:10:03:974,-0.20,0.89,-0.07,-0.01,0.66,-0.14,-0.23,0.23,-0.20,-0.06,0.19,-0.31,-0.12,1.52,-0.17,-0.10,-0.03,-0.04,0.18,0.16,0.17
2021.4.10 20:10:03:997,-0.21,0.89,-0.07,-0.01,0.66,-0.13,-0.23,0.23,-0.20,-0.06,0.19,-0.31,-0.12,1.52,-0.17,-0.17,-0.04,0.01,0.19,0.26,0.25
2021.4.10 20:10:04:07,-0.21,0.88,-0.07,-0.01,0.66,-0.13,-0.23,0.23,-0.21,-0.06,0.19,-0.31,-0.12,1.52,-0.17,-0.19,-0.05,0.02,0.19,0.31,0.27
2021.4.10 20:10:04:17,-0.21,0.88,-0.07,0.00,0.67,-0.12,-0.23,0.23,-0.21,-0.06,0.19,-0.31,-0.12,1.51,-0.17,-0.21,-0.04,0.03,0.18,0.35,0.28
2021.4.10 20:10:04:26,-0.21,0.88,-0.06,0.00,0.67,-0.12,-0.24,0.23,-0.21,-0.06,0.19,-0.31,-0.12,1.51,-0.17,-0.22,-0.04,0.04,0.17,0.37,0.29
2021.4.10 20:10:04:37,-0.22,0.88,-0.06,0.00,0.68,-0.12,-0.24,0.23,-0.22,-0.06,0.19,-0.31,-0.11,1.51,-0.17,-0.22,-0.04,0.05,0.16,0.39,0.29
2021.4.10 20:10:04:52,-0.22,0.88,-0.06,0.00,0.68,-0.11,-0.25,0.23,-0.22,-0.06,0.19,-0.31,-0.11,1.51,-0.17,-0.22,-0.04,0.05,0.14,0.41,0.28
2021.4.10 20:10:04:62,-0.22,0.88,-0.06,0.00,0.69,-0.11,-0.25,0.23,-0.23,-0.06,0.19,-0.31,-0.11,1.51,-0.17,-0.21,-0.04,0.05,0.14,0.42,0.28
2021.4.10 20:10:04:71,-0.22,0.88,-0.06,0.00,0.69,-0.11,-0.25,0.23,-0.23,-0.06,0.19,-0.31,-0.11,1.51,-0.17,-0.20,-0.03,0.05,0.12,0.44,0.27
2021.4.10 20:10:04:80,-0.23,0.88,-0.06,0.01,0.69,-0.11,-0.25,0.23,-0.24,-0.06,0.19,-0.32,-0.11,1.50,-0.17,-0.20,-0.03,0.05,0.12,0.45,0.27
2021.4.10 20:10:04:91,-0.23,0.88,-0.06,0.01,0.70,-0.10,-0.26,0.23,-0.24,-0.06,0.19,-0.32,-0.11,1.50,-0.17,-0.20,-0.01,0.06,0.11,0.45,0.26
2021.4.10 20:10:04:99,-0.23,0.88,-0.06,0.01,0.70,-0.10,-0.26,0.22,-0.24,-0.06,0.19,-0.32,-0.11,1.50,-0.17,-0.20,0.01,0.07,0.10,0.46,0.26
2021.4.10 20:10:04:108,-0.23,0.88,-0.06,0.01,0.71,-0.10,-0.26,0.22,-0.25,-0.06,0.19,-0.32,-0.11,1.50,-0.17,-0.20,0.05,0.09,0.10,0.46,0.26
2021.4.10 20:10:04:117,-0.23,0.88,-0.06,0.01,0.71,-0.10,-0.26,0.22,-0.25,-0.06,0.19,-0.32,-0.11,1.50,-0.17,-0.21,0.08,0.10,0.09,0.46,0.26
2021.4.10 20:10:04:128,-0.23,0.89,-0.06,0.01,0.72,-0.09,-0.26,0.22,-0.26,-0.06,0.19,-0.32,-0.11,1.50,-0.18,-0.24,0.16,0.13,0.09,0.46,0.25
2021.4.10 20:10:04:155,-0.24,0.89,-0.05,0.01,0.73,-0.09,-0.27,0.22,-0.27,-0.05,0.19,-0.32,-0.12,1.49,-0.18,-0.32,0.31,0.18,0.07,0.45,0.22
2021.4.10 20:10:04:164,-0.25,0.90,-0.05,0.01,0.73,-0.09,-0.28,0.22,-0.28,-0.05,0.19,-0.31,-0.12,1.49,-0.18,-0.38,0.40,0.20,0.07,0.45,0.21
2021.4.10 20:10:04:173,-0.25,0.90,-0.05,0.01,0.74,-0.08,-0.28,0.22,-0.28,-0.06,0.19,-0.31,-0.12,1.49,-0.18,-0.42,0.46,0.22,0.06,0.44,0.20
2021.4.10 20:10:04:183,-0.26,0.91,-0.05,0.01,0.74,-0.08,-0.28,0.22,-0.28,-0.06,0.19,-0.31,-0.12,1.49,-0.18,-0.45,0.53,0.23,0.06,0.43,0.20
2021.4.10 20:10:04:192,-0.26,0.91,-0.04,0.02,0.75,-0.08,-0.28,0.22,-0.29,-0.06,0.19,-0.31,-0.12,1.49,-0.18,-0.49,0.62,0.24,0.06,0.43,0.19
2021.4.10 20:10:04:202,-0.27,0.92,-0.04,0.02,0.75,-0.08,-0.29,0.22,-0.29,-0.06,0.19,-0.31,-0.12,1.49,-0.18,-0.54,0.77,0.27,0.06,0.43,0.17
2021.4.10 20:10:04:211,-0.27,0.93,-0.04,0.02,0.76,-0.08,-0.29,0.22,-0.30,-0.06,0.19,-0.31,-0.12,1.49,-0.18,-0.57,0.88,0.29,0.06,0.44,0.17
2021.4.10 20:10:04:221,-0.28,0.94,-0.04,0.02,0.76,-0.08,-0.29,0.22,-0.30,-0.06,0.19,-0.31,-0.12,1.49,-0.18,-0.63,1.05,0.31,0.07,0.44,0.15
2021.4.10 20:10:04:233,-0.29,0.95,-0.03,0.02,0.77,-0.07,-0.29,0.23,-0.30,-0.06,0.19,-0.31,-0.13,1.48,-0.18,-0.68,1.17,0.30,0.07,0.44,0.14
2021.4.10 20:10:04:246,-0.30,0.97,-0.03,0.02,0.77,-0.07,-0.30,0.23,-0.31,-0.06,0.19,-0.31,-0.13,1.48,-0.18,-0.75,1.34,0.27,0.06,0.45,0.12
2021.4.10 20:10:04:256,-0.30,0.99,-0.03,0.02,0.78,-0.07,-0.30,0.23,-0.31,-0.06,0.19,-0.31,-0.13,1.48,-0.18,-0.78,1.40,0.23,0.06,0.45,0.11
2021.4.10 20:10:04:265,-0.31,1.00,-0.03,0.02,0.78,-0.07,-0.30,0.23,-0.32,-0.06,0.19,-0.31,-0.13,1.48,-0.18,-0.80,1.44,0.21,0.05,0.45,0.09
2021.4.10 20:10:04:274,-0.32,1.01,-0.02,0.02,0.79,-0.07,-0.30,0.23,-0.32,-0.06,0.19,-0.31,-0.13,1.48,-0.18,-0.80,1.47,0.17,0.04,0.46,0.08
2021.4.10 20:10:04:285,-0.33,1.03,-0.02,0.02,0.79,-0.07,-0.31,0.23,-0.32,-0.06,0.19,-0.31,-0.14,1.47,-0.18,-0.78,1.48,0.14,0.02,0.46,0.07
2021.4.10 20:10:04:306,-0.34,1.06,-0.02,0.03,0.80,-0.07,-0.31,0.23,-0.33,-0.06,0.19,-0.31,-0.14,1.47,-0.18,-0.72,1.52,0.08,-0.02,0.45,0.04
2021.4.10 20:10:04:320,-0.35,1.08,-0.02,0.02,0.81,-0.07,-0.32,0.23,-0.34,-0.06,0.19,-0.31,-0.15,1.47,-0.18,-0.68,1.54,0.02,-0.06,0.43,0.02
2021.4.10 20:10:04:333,-0.36,1.10,-0.02,0.02,0.81,-0.07,-0.32,0.23,-0.34,-0.06,0.20,-0.31,-0.15,1.46,-0.18,-0.65,1.55,-0.01,-0.09,0.40,-0.01
2021.4.10 20:10:04:343,-0.37,1.12,-0.02,0.02,0.82,-0.07,-0.32,0.22,-0.34,-0.06,0.20,-0.31,-0.15,1.46,-0.18,-0.61,1.56,-0.04,-0.11,0.38,-0.03
2021.4.10 20:10:04:352,-0.37,1.13,-0.02,0.02,0.82,-0.07,-0.33,0.22,-0.34,-0.06,0.19,-0.31,-0.16,1.46,-0.18,-0.59,1.56,-0.07,-0.14,0.33,-0.05
2021.4.10 20:10:04:361,-0.38,1.15,-0.02,0.02,0.82,-0.07,-0.33,0.22,-0.34,-0.06,0.19,-0.31,-0.16,1.46,-0.18,-0.56,1.57,-0.11,-0.17,0.28,-0.08
2021.4.10 20:10:04:371,-0.38,1.16,-0.03,0.02,0.82,-0.07,-0.33,0.22,-0.34,-0.06,0.19,-0.31,-0.16,1.46,-0.18,-0.55,1.58,-0.16,-0.18,0.25,-0.09
2021.4.10 20:10:04:380,-0.39,1.17,-0.03,0.02,0.83,-0.07,-0.33,0.22,-0.34,-0.06,0.19,-0.31,-0.17,1.46,-0.18,-0.55,1.58,-0.22,-0.20,0.22,-0.11
2021.4.10 20:10:04:389,-0.39,1.19,-0.03,0.01,0.83,-0.07,-0.34,0.22,-0.35,-0.06,0.19,-0.31,-0.17,1.46,-0.18,-0.54,1.57,-0.25,-0.21,0.19,-0.12
2021.4.10 20:10:04:399,-0.40,1.21,-0.03,0.01,0.83,-0.08,-0.34,0.22,-0.35,-0.06,0.19,-0.31,-0.17,1.46,-0.18,-0.53,1.55,-0.29,-0.23,0.15,-0.14
2021.4.10 20:10:04:410,-0.40,1.22,-0.04,0.01,0.83,-0.08,-0.34,0.22,-0.35,-0.06,0.19,-0.31,-0.18,1.45,-0.18,-0.49,1.47,-0.34,-0.24,0.13,-0.15
2021.4.10 20:10:04:423,-0.41,1.24,-0.04,0.01,0.83,-0.08,-0.34,0.21,-0.35,-0.06,0.19,-0.31,-0.18,1.45,-0.18,-0.47,1.44,-0.37,-0.26,0.11,-0.16
2021.4.10 20:10:04:435,-0.41,1.26,-0.05,0.00,0.83,-0.08,-0.33,0.21,-0.35,-0.06,0.19,-0.31,-0.19,1.45,-0.18,-0.42,1.37,-0.42,-0.28,0.09,-0.17
2021.4.10 20:10:04:451,-0.42,1.28,-0.05,0.00,0.83,-0.08,-0.33,0.21,-0.35,-0.06,0.19,-0.31,-0.20,1.45,-0.18,-0.39,1.30,-0.47,-0.32,0.05,-0.17
2021.4.10 20:10:04:461,-0.42,1.29,-0.06,-0.01,0.83,-0.09,-0.33,0.21,-0.35,-0.06,0.19,-0.31,-0.20,1.45,-0.18,-0.38,1.26,-0.50,-0.34,0.04,-0.18
2021.4.10 20:10:04:470,-0.43,1.30,-0.06,-0.01,0.83,-0.09,-0.33,0.21,-0.35,-0.07,0.19,-0.31,-0.21,1.45,-0.18,-0.37,1.21,-0.52,-0.36,0.02,-0.18
2021.4.10 20:10:04:480,-0.43,1.31,-0.07,-0.01,0.83,-0.09,-0.33,0.21,-0.35,-0.07,0.19,-0.31,-0.21,1.44,-0.18,-0.36,1.14,-0.53,-0.38,0.00,-0.18
2021.4.10 20:10:04:488,-0.43,1.32,-0.07,-0.02,0.83,-0.09,-0.33,0.21,-0.35,-0.07,0.19,-0.31,-0.22,1.44,-0.18,-0.36,1.08,-0.53,-0.42,-0.03,-0.18
2021.4.10 20:10:04:497,-0.44,1.33,-0.08,-0.02,0.83,-0.09,-0.34,0.21,-0.35,-0.07,0.19,-0.31,-0.22,1.44,-0.18,-0.35,1.02,-0.52,-0.43,-0.03,-0.18
2021.4.10 20:10:04:511,-0.44,1.34,-0.09,-0.03,0.83,-0.09,-0.34,0.21,-0.35,-0.07,0.19,-0.31,-0.23,1.44,-0.18,-0.34,0.93,-0.50,-0.46,-0.06,-0.17
2021.4.10 20:10:04:526,-0.45,1.36,-0.09,-0.03,0.83,-0.10,-0.34,0.21,-0.36,-0.07,0.20,-0.31,-0.24,1.44,-0.18,-0.34,0.81,-0.45,-0.47,-0.07,-0.17
2021.4.10 20:10:04:536,-0.45,1.36,-0.10,-0.04,0.83,-0.10,-0.34,0.21,-0.36,-0.07,0.20,-0.31,-0.25,1.44,-0.18,-0.36,0.72,-0.42,-0.48,-0.08,-0.17
2021.4.10 20:10:04:545,-0.45,1.37,-0.10,-0.04,0.83,-0.10,-0.34,0.21,-0.36,-0.07,0.20,-0.31,-0.25,1.44,-0.18,-0.36,0.69,-0.42,-0.47,-0.08,-0.17
2021.4.10 20:10:04:554,-0.46,1.37,-0.10,-0.05,0.83,-0.10,-0.34,0.21,-0.36,-0.07,0.20,-0.31,-0.26,1.44,-0.18,-0.35,0.58,-0.37,-0.47,-0.08,-0.16
2021.4.10 20:10:04:563,-0.46,1.38,-0.11,-0.05,0.83,-0.10,-0.34,0.21,-0.36,-0.07,0.20,-0.31,-0.27,1.44,-0.18,-0.35,0.53,-0.34,-0.47,-0.09,-0.16
2021.4.10 20:10:04:575,-0.46,1.38,-0.11,-0.06,0.83,-0.11,-0.34,0.21,-0.36,-0.06,0.20,-0.31,-0.27,1.44,-0.18,-0.35,0.49,-0.31,-0.46,-0.09,-0.15
2021.4.10 20:10:04:586,-0.47,1.39,-0.11,-0.06,0.83,-0.11,-0.34,0.21,-0.36,-0.06,0.20,-0.32,-0.28,1.44,-0.18,-0.36,0.41,-0.28,-0.45,-0.09,-0.14
2021.4.10 20:10:04:608,-0.48,1.39,-0.12,-0.07,0.82,-0.11,-0.34,0.21,-0.36,-0.06,0.20,-0.32,-0.29,1.44,-0.18,-0.39,0.23,-0.27,-0.43,-0.08,-0.13
2021.4.10 20:10:04:620,-0.48,1.40,-0.12,-0.08,0.82,-0.11,-0.34,0.21,-0.36,-0.06,0.21,-0.32,-0.30,1.44,-0.18,-0.37,0.14,-0.23,-0.42,-0.07,-0.12
2021.4.10 20:10:04:628,-0.48,1.40,-0.12,-0.08,0.82,-0.11,-0.34,0.21,-0.36,-0.06,0.21,-0.32,-0.30,1.44,-0.18,-0.37,0.08,-0.19,-0.41,-0.07,-0.12
2021.4.10 20:10:04:638,-0.49,1.40,-0.12,-0.08,0.82,-0.11,-0.34,0.21,-0.36,-0.06,0.21,-0.32,-0.31,1.44,-0.18,-0.35,0.02,-0.16,-0.39,-0.06,-0.11
2021.4.10 20:10:04:648,-0.49,1.40,-0.12,-0.09,0.82,-0.11,-0.34,0.21,-0.36,-0.06,0.21,-0.32,-0.31,1.44,-0.18,-0.33,-0.04,-0.07,-0.37,-0.05,-0.10
2021.4.10 20:10:04:657,-0.49,1.39,-0.12,-0.09,0.82,-0.12,-0.35,0.21,-0.36,-0.06,0.21,-0.32,-0.32,1.44,-0.18,-0.34,-0.08,-0.01,-0.36,-0.04,-0.10
2021.4.10 20:10:04:666,-0.50,1.39,-0.12,-0.09,0.82,-0.12,-0.35,0.21,-0.36,-0.06,0.21,-0.32,-0.33,1.43,-0.18,-0.35,-0.10,0.03,-0.35,-0.04,-0.09
2021.4.10 20:10:04:675,-0.50,1.39,-0.12,-0.10,0.82,-0.12,-0.35,0.21,-0.36,-0.06,0.21,-0.32,-0.33,1.43,-0.19,-0.37,-0.11,0.05,-0.32,-0.03,-0.08
2021.4.10 20:10:04:686,-0.50,1.39,-0.12,-0.10,0.82,-0.12,-0.35,0.21,-0.36,-0.05,0.21,-0.32,-0.34,1.42,-0.19,-0.38,-0.13,0.06,-0.30,-0.03,-0.07
2021.4.10 20:10:04:701,-0.51,1.39,-0.12,-0.10,0.82,-0.12,-0.34,0.21,-0.36,-0.05,0.21,-0.32,-0.34,1.43,-0.19,-0.39,-0.13,0.04,-0.27,-0.03,-0.06
2021.4.10 20:10:04:715,-0.51,1.39,-0.12,-0.11,0.82,-0.12,-0.34,0.21,-0.36,-0.05,0.21,-0.33,-0.35,1.43,-0.19,-0.31,-0.10,0.01,-0.22,-0.03,-0.04
2021.4.10 20:10:04:725,-0.52,1.39,-0.12,-0.11,0.82,-0.12,-0.34,0.21,-0.36,-0.05,0.21,-0.33,-0.35,1.43,-0.19,-0.25,-0.08,0.00,-0.20,-0.03,-0.03
2021.4.10 20:10:04:734,-0.52,1.39,-0.12,-0.11,0.82,-0.12,-0.34,0.21,-0.36,-0.06,0.21,-0.33,-0.35,1.43,-0.19,-0.19,-0.04,-0.01,-0.17,-0.03,-0.02
2021.4.10 20:10:04:743,-0.52,1.39,-0.12,-0.11,0.82,-0.12,-0.35,0.21,-0.36,-0.06,0.21,-0.34,-0.36,1.43,-0.19,-0.13,-0.01,-0.02,-0.15,-0.03,-0.01
2021.4.10 20:10:04:761,-0.52,1.39,-0.12,-0.11,0.82,-0.12,-0.35,0.21,-0.36,-0.06,0.21,-0.34,-0.36,1.43,-0.19,-0.06,0.07,-0.06,-0.10,-0.05,0.01
2021.4.10 20:10:04:770,-0.52,1.39,-0.13,-0.11,0.82,-0.12,-0.35,0.21,-0.36,-0.07,0.21,-0.34,-0.36,1.43,-0.19,-0.02,0.11,-0.11,-0.08,-0.05,0.02
2021.4.10 20:10:04:781,-0.52,1.39,-0.13,-0.11,0.82,-0.12,-0.35,0.21,-0.36,-0.07,0.21,-0.35,-0.37,1.43,-0.19,0.00,0.14,-0.16,-0.06,-0.06,0.02
2021.4.10 20:10:04:792,-0.52,1.39,-0.13,-0.11,0.82,-0.12,-0.35,0.21,-0.36,-0.08,0.21,-0.35,-0.37,1.43,-0.19,-0.01,0.16,-0.20,-0.04,-0.06,0.03
2021.4.10 20:10:04:803,-0.52,1.40,-0.13,-0.11,0.82,-0.12,-0.35,0.21,-0.36,-0.08,0.21,-0.36,-0.37,1.43,-0.19,0.00,0.16,-0.22,-0.03,-0.06,0.04
2021.4.10 20:10:04:814,-0.52,1.40,-0.13,-0.11,0.82,-0.12,-0.35,0.21,-0.36,-0.09,0.21,-0.36,-0.37,1.43,-0.20,0.01,0.16,-0.22,-0.01,-0.06,0.04
2021.4.10 20:10:04:823,-0.52,1.40,-0.14,-0.11,0.82,-0.12,-0.35,0.21,-0.36,-0.09,0.21,-0.36,-0.37,1.43,-0.20,0.01,0.15,-0.22,0.00,-0.05,0.05
2021.4.10 20:10:04:831,-0.52,1.40,-0.14,-0.11,0.82,-0.12,-0.35,0.21,-0.36,-0.09,0.21,-0.37,-0.37,1.43,-0.20,0.01,0.15,-0.22,0.00,-0.05,0.05
2021.4.10 20:10:04:842,-0.52,1.40,-0.14,-0.11,0.82,-0.12,-0.35,0.21,-0.36,-0.10,0.21,-0.37,-0.38,1.43,-0.20,-0.01,0.13,-0.22,0.02,-0.03,0.05
2021.4.10 20:10:04:854,-0.52,1.40,-0.14,-0.11,0.82,-0.12,-0.35,0.21,-0.36,-0.11,0.21,-0.37,-0.38,1.43,-0.20,-0.03,0.12,-0.21,0.03,-0.02,0.06
2021.4.10 20:10:04:865,-0.52,1.40,-0.15,-0.11,0.82,-0.11,-0.35,0.21,-0.36,-0.11,0.21,-0.38,-0.38,1.43,-0.20,-0.04,0.10,-0.21,0.04,-0.01,0.06
2021.4.10 20:10:04:877,-0.52,1.40,-0.15,-0.11,0.82,-0.11,-0.35,0.21,-0.36,-0.12,0.21,-0.38,-0.38,1.43,-0.20,-0.06,0.08,-0.19,0.06,0.00,0.07
2021.4.10 20:10:04:890,-0.52,1.41,-0.15,-0.11,0.82,-0.11,-0.35,0.21,-0.36,-0.12,0.21,-0.39,-0.38,1.44,-0.20,-0.07,0.07,-0.16,0.08,0.01,0.07
2021.4.10 20:10:04:899,-0.52,1.41,-0.15,-0.11,0.82,-0.11,-0.35,0.21,-0.36,-0.13,0.21,-0.39,-0.39,1.44,-0.20,-0.06,0.06,-0.13,0.09,0.01,0.07
2021.4.10 20:10:04:917,-0.52,1.41,-0.15,-0.11,0.82,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.20,-0.06,0.05,-0.09,0.10,0.01,0.06
2021.4.10 20:10:04:926,-0.52,1.41,-0.15,-0.11,0.82,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.40,-0.39,1.44,-0.20,-0.06,0.05,-0.07,0.11,0.01,0.06
2021.4.10 20:10:04:935,-0.53,1.41,-0.15,-0.11,0.82,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.40,-0.39,1.44,-0.20,-0.07,0.05,-0.05,0.12,0.01,0.06
2021.4.10 20:10:04:944,-0.53,1.41,-0.15,-0.10,0.82,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.20,-0.07,0.05,-0.04,0.12,0.00,0.05
2021.4.10 20:10:04:955,-0.53,1.41,-0.15,-0.10,0.82,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.20,-0.08,0.04,-0.03,0.13,0.00,0.05
2021.4.10 20:10:04:967,-0.53,1.41,-0.15,-0.10,0.82,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.20,-0.08,0.04,-0.03,0.14,-0.01,0.04
2021.4.10 20:10:04:978,-0.53,1.41,-0.15,-0.10,0.82,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.21,-0.07,0.04,-0.02,0.15,-0.02,0.03
2021.4.10 20:10:04:989,-0.53,1.41,-0.15,-0.10,0.82,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.21,-0.05,0.04,-0.02,0.16,-0.02,0.03
2021.4.10 20:10:05:01,-0.53,1.41,-0.15,-0.10,0.82,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.21,-0.03,0.05,-0.02,0.17,-0.03,0.02
2021.4.10 20:10:05:10,-0.53,1.41,-0.16,-0.09,0.82,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.21,-0.01,0.06,-0.02,0.18,-0.03,0.02
2021.4.10 20:10:05:21,-0.53,1.41,-0.16,-0.09,0.81,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.21,-0.01,0.06,-0.04,0.18,-0.04,0.01
2021.4.10 20:10:05:32,-0.53,1.41,-0.16,-0.09,0.81,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.21,0.00,0.06,-0.07,0.19,-0.06,0.00
2021.4.10 20:10:05:44,-0.53,1.41,-0.16,-0.09,0.81,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.21,0.00,0.06,-0.10,0.19,-0.07,-0.01
2021.4.10 20:10:05:55,-0.53,1.41,-0.16,-0.09,0.81,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.21,0.00,0.06,-0.12,0.19,-0.08,-0.02
2021.4.10 20:10:05:82,-0.53,1.42,-0.16,-0.08,0.81,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.21,0.04,0.08,-0.17,0.19,-0.09,-0.04
2021.4.10 20:10:05:96,-0.53,1.42,-0.17,-0.08,0.81,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.21,0.07,0.10,-0.18,0.18,-0.10,-0.04
2021.4.10 20:10:05:106,-0.53,1.42,-0.17,-0.08,0.81,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.21,0.08,0.11,-0.18,0.18,-0.11,-0.05
2021.4.10 20:10:05:116,-0.53,1.42,-0.17,-0.08,0.81,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.39,-0.39,1.44,-0.21,0.09,0.12,-0.17,0.17,-0.11,-0.06
2021.4.10 20:10:05:126,-0.52,1.42,-0.17,-0.07,0.80,-0.11,-0.35,0.21,-0.36,-0.14,0.20,-0.38,-0.39,1.44,-0.21,0.08,0.13,-0.16,0.17,-0.12,-0.06
