time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 15:36:51:894,-0.14,0.63,0.33,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,-0.01,0.00,0.01,0.03,-0.03,-0.04
2021.4.19 15:36:51:907,-0.14,0.63,0.33,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,0.00,0.01,0.03,-0.03,-0.04
2021.4.19 15:36:51:917,-0.14,0.63,0.33,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.01,0.00,0.01,0.04,-0.03,-0.03
2021.4.19 15:36:51:929,-0.14,0.63,0.33,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.01,0.00,0.01,0.04,-0.03,-0.03
2021.4.19 15:36:51:940,-0.14,0.63,0.33,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.01,0.00,0.01,0.04,-0.02,-0.03
2021.4.19 15:36:51:950,-0.14,0.63,0.33,0.22,0.61,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.01,0.00,0.01,0.04,-0.02,-0.03
2021.4.19 15:36:51:962,-0.14,0.63,0.33,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.02,0.00,0.01,0.03,-0.02,-0.02
2021.4.19 15:36:51:974,-0.14,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.02,0.00,0.01,0.03,-0.02,-0.02
2021.4.19 15:36:51:983,-0.14,0.63,0.34,0.22,0.61,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.02,0.00,0.01,0.02,-0.01,-0.01
2021.4.19 15:36:51:996,-0.14,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.01,0.00,0.01,0.02,-0.01,-0.01
2021.4.19 15:36:52:07,-0.14,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.01,0.00,0.01,0.01,-0.01,0.00
2021.4.19 15:36:52:18,-0.14,0.63,0.34,0.22,0.61,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.01,0.00,0.01,0.01,-0.01,0.00
2021.4.19 15:36:52:30,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.01,0.00,0.01,0.00,-0.01,0.01
2021.4.19 15:36:52:40,-0.14,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.01,0.00,0.01,0.00,-0.01,0.01
2021.4.19 15:36:52:51,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.01,0.00,0.01,-0.01,-0.01,0.01
2021.4.19 15:36:52:62,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,0.00,0.01,-0.01,-0.01,0.02
2021.4.19 15:36:52:75,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,0.00,0.01,-0.01,-0.01,0.02
2021.4.19 15:36:52:85,-0.14,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,0.00,0.01,-0.01,-0.01,0.02
2021.4.19 15:36:52:96,-0.14,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,0.00,0.01,-0.01,-0.01,0.02
2021.4.19 15:36:52:107,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,0.00,0.01,-0.01,-0.01,0.01
2021.4.19 15:36:52:118,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,0.00,0.01,-0.01,-0.01,0.01
2021.4.19 15:36:52:130,-0.14,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,0.00,0.01,-0.02,-0.01,0.01
2021.4.19 15:36:52:141,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,0.00,0.01,-0.01,-0.01,0.01
2021.4.19 15:36:52:152,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,-0.01,0.01,-0.01,-0.01,0.01
2021.4.19 15:36:52:163,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,-0.01,0.01,-0.01,-0.01,0.01
2021.4.19 15:36:52:174,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:185,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:196,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,0.00,0.01,0.00,-0.01,0.00
2021.4.19 15:36:52:208,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.22,0.00,0.00,0.01,0.00,-0.01,0.00
2021.4.19 15:36:52:219,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,0.01,-0.01,0.00
2021.4.19 15:36:52:230,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,0.01,-0.01,0.00
2021.4.19 15:36:52:241,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.02,0.01,-0.01,0.00
2021.4.19 15:36:52:252,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.02,0.01,-0.01,0.00
2021.4.19 15:36:52:264,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.02,0.01,-0.01,0.00
2021.4.19 15:36:52:275,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.02,0.00,-0.01,0.00
2021.4.19 15:36:52:287,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,0.00,-0.01,0.00
2021.4.19 15:36:52:298,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,0.00,-0.01,-0.01
2021.4.19 15:36:52:310,-0.13,0.63,0.34,0.22,0.61,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,-0.01
2021.4.19 15:36:52:322,-0.13,0.63,0.34,0.22,0.62,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,-0.01
2021.4.19 15:36:52:332,-0.13,0.63,0.34,0.22,0.61,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,-0.01
2021.4.19 15:36:52:343,-0.13,0.63,0.34,0.22,0.61,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:355,-0.13,0.63,0.34,0.22,0.61,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:366,-0.13,0.63,0.34,0.22,0.61,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:377,-0.13,0.63,0.34,0.22,0.61,0.28,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:389,-0.13,0.63,0.34,0.22,0.62,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:400,-0.13,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.01
2021.4.19 15:36:52:410,-0.13,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.01
2021.4.19 15:36:52:422,-0.13,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.01
2021.4.19 15:36:52:432,-0.13,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.01
2021.4.19 15:36:52:444,-0.13,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.01
2021.4.19 15:36:52:457,-0.13,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,0.00,-0.01,0.01
2021.4.19 15:36:52:466,-0.13,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,0.00,-0.01,0.01
2021.4.19 15:36:52:478,-0.13,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,0.00,-0.01,0.00
2021.4.19 15:36:52:489,-0.13,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:500,-0.13,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:511,-0.13,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:522,-0.14,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:533,-0.14,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.01,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:544,-0.14,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:556,-0.14,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:567,-0.14,0.63,0.34,0.22,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:579,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:589,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:600,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:611,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:623,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:639,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:647,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:654,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:665,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,0.00,-0.01,0.00
2021.4.19 15:36:52:678,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,0.00,-0.01,0.00
2021.4.19 15:36:52:688,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:698,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:710,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:721,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:732,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.00,-0.01,-0.01,0.00
2021.4.19 15:36:52:747,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,-0.01
2021.4.19 15:36:52:755,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:767,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:777,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:788,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,0.00,-0.01,0.00
2021.4.19 15:36:52:799,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,0.00,-0.01,0.00
2021.4.19 15:36:52:810,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,-0.01,0.01,-0.01,-0.01,0.00
2021.4.19 15:36:52:821,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,-0.01
2021.4.19 15:36:52:836,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,-0.01
2021.4.19 15:36:52:844,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,-0.01
2021.4.19 15:36:52:856,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,0.00,-0.01,-0.01
2021.4.19 15:36:52:866,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,0.00,-0.01,-0.01
2021.4.19 15:36:52:877,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,0.00,-0.01,-0.01
2021.4.19 15:36:52:888,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.00,-0.01,-0.01,-0.01
2021.4.19 15:36:52:899,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.00,0.01,-0.01,-0.01,-0.01
2021.4.19 15:36:52:910,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.01,0.01,-0.01,0.00,0.00
2021.4.19 15:36:52:922,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.01,0.02,-0.02,0.01,0.02
2021.4.19 15:36:52:936,-0.14,0.63,0.34,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,0.00,0.03,0.06,-0.03,0.03,0.06
2021.4.19 15:36:52:949,-0.14,0.63,0.35,0.21,0.61,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.02,0.10,0.17,-0.02,0.09,0.16
2021.4.19 15:36:52:956,-0.14,0.63,0.35,0.21,0.62,0.29,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.03,0.12,0.21,-0.01,0.10,0.20
2021.4.19 15:36:52:965,-0.14,0.63,0.35,0.21,0.62,0.30,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.05,0.17,0.29,-0.01,0.14,0.26
2021.4.19 15:36:52:977,-0.14,0.64,0.36,0.21,0.62,0.30,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.09,0.29,0.44,0.01,0.22,0.39
2021.4.19 15:36:52:988,-0.14,0.64,0.36,0.21,0.62,0.31,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.12,0.36,0.51,0.02,0.28,0.46
2021.4.19 15:36:52:999,-0.14,0.65,0.37,0.21,0.63,0.31,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.16,0.46,0.62,0.05,0.38,0.57
2021.4.19 15:36:53:11,-0.14,0.65,0.38,0.21,0.63,0.32,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.20,0.60,0.77,0.11,0.52,0.71
2021.4.19 15:36:53:22,-0.15,0.66,0.39,0.22,0.64,0.33,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.27,0.83,0.94,0.14,0.65,0.82
2021.4.19 15:36:53:33,-0.15,0.68,0.40,0.22,0.65,0.34,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.33,1.02,1.05,0.20,0.87,0.96
2021.4.19 15:36:53:44,-0.16,0.69,0.41,0.22,0.67,0.35,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.42,1.35,1.15,0.25,1.09,1.05
2021.4.19 15:36:53:55,-0.16,0.71,0.43,0.22,0.68,0.36,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.48,1.65,1.16,0.27,1.28,1.08
2021.4.19 15:36:53:66,-0.17,0.73,0.44,0.23,0.70,0.38,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.48,1.88,1.11,0.27,1.43,1.05
2021.4.19 15:36:53:77,-0.17,0.75,0.45,0.23,0.71,0.39,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.44,2.05,1.02,0.26,1.49,1.03
2021.4.19 15:36:53:89,-0.18,0.78,0.46,0.23,0.73,0.40,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.39,2.15,0.93,0.21,1.60,0.95
2021.4.19 15:36:53:101,-0.18,0.81,0.47,0.23,0.75,0.41,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.30,2.28,0.82,0.19,1.62,0.92
2021.4.19 15:36:53:112,-0.18,0.83,0.47,0.24,0.77,0.42,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.25,2.35,0.74,0.15,1.66,0.89
2021.4.19 15:36:53:126,-0.18,0.87,0.48,0.24,0.80,0.43,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.18,2.44,0.61,0.15,1.74,0.83
2021.4.19 15:36:53:134,-0.19,0.89,0.49,0.24,0.81,0.44,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.17,2.45,0.58,0.15,1.76,0.82
2021.4.19 15:36:53:144,-0.19,0.91,0.49,0.24,0.83,0.45,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.13,2.46,0.45,0.14,1.83,0.78
2021.4.19 15:36:53:155,-0.19,0.94,0.50,0.24,0.85,0.45,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.11,2.44,0.38,0.13,1.87,0.73
2021.4.19 15:36:53:166,-0.19,0.97,0.50,0.25,0.87,0.46,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.10,2.39,0.28,0.11,1.89,0.68
2021.4.19 15:36:53:177,-0.19,0.99,0.50,0.25,0.89,0.47,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.09,2.35,0.23,0.10,1.90,0.65
2021.4.19 15:36:53:189,-0.19,1.02,0.50,0.25,0.92,0.47,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.06,2.26,0.16,0.10,1.92,0.57
2021.4.19 15:36:53:200,-0.19,1.04,0.50,0.25,0.94,0.48,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.05,2.14,0.10,0.10,1.94,0.53
2021.4.19 15:36:53:212,-0.19,1.06,0.50,0.25,0.96,0.48,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.04,2.05,0.05,0.12,1.97,0.47
2021.4.19 15:36:53:224,-0.19,1.09,0.50,0.25,0.98,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.06,1.95,0.01,0.13,1.98,0.38
2021.4.19 15:36:53:234,-0.19,1.11,0.50,0.25,1.00,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.07,1.87,-0.04,0.13,1.97,0.31
2021.4.19 15:36:53:245,-0.20,1.13,0.50,0.26,1.03,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.09,1.82,-0.07,0.13,1.96,0.26
2021.4.19 15:36:53:256,-0.20,1.14,0.50,0.26,1.05,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.23,-0.10,1.73,-0.13,0.12,1.92,0.18
2021.4.19 15:36:53:267,-0.20,1.16,0.50,0.26,1.07,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.24,-0.12,1.63,-0.19,0.11,1.88,0.14
2021.4.19 15:36:53:278,-0.20,1.18,0.50,0.26,1.09,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.24,-0.12,1.56,-0.22,0.10,1.81,0.08
2021.4.19 15:36:53:290,-0.20,1.19,0.49,0.26,1.11,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.24,-0.12,1.39,-0.26,0.08,1.71,0.02
2021.4.19 15:36:53:301,-0.20,1.21,0.49,0.26,1.12,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.24,-0.11,1.27,-0.27,0.06,1.61,-0.01
2021.4.19 15:36:53:316,-0.20,1.23,0.49,0.26,1.15,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.24,-0.09,1.14,-0.27,0.03,1.46,-0.02
2021.4.19 15:36:53:323,-0.20,1.23,0.48,0.26,1.15,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.24,-0.07,1.05,-0.27,0.01,1.37,-0.03
2021.4.19 15:36:53:335,-0.21,1.24,0.48,0.26,1.17,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.24,-0.05,0.93,-0.25,-0.01,1.30,-0.02
2021.4.19 15:36:53:346,-0.21,1.25,0.48,0.26,1.18,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.24,-0.03,0.84,-0.25,-0.04,1.18,-0.01
2021.4.19 15:36:53:357,-0.21,1.26,0.48,0.26,1.19,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.24,0.00,0.71,-0.23,-0.07,1.05,-0.01
2021.4.19 15:36:53:369,-0.20,1.27,0.47,0.26,1.20,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.24,0.03,0.54,-0.18,-0.09,0.89,0.02
2021.4.19 15:36:53:380,-0.20,1.27,0.47,0.25,1.21,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.24,0.04,0.46,-0.15,-0.10,0.81,0.04
2021.4.19 15:36:53:391,-0.20,1.28,0.47,0.25,1.22,0.49,-0.06,0.12,0.14,0.13,0.10,0.10,0.03,1.50,0.24,0.07,0.33,-0.09,-0.12,0.68,0.07
