time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 16:07:06:720,0.12,1.18,-0.23,0.35,1.08,-0.24,0.11,0.20,-0.55,0.31,0.19,-0.46,0.23,1.40,-0.46,-0.10,-0.31,0.03,-0.19,-0.05,-0.15
2021.4.11 16:07:06:731,0.12,1.18,-0.23,0.35,1.08,-0.24,0.12,0.20,-0.56,0.31,0.19,-0.46,0.23,1.40,-0.46,-0.10,-0.30,0.01,-0.20,-0.06,-0.15
2021.4.11 16:07:06:743,0.11,1.17,-0.23,0.35,1.08,-0.24,0.12,0.20,-0.55,0.31,0.19,-0.46,0.23,1.40,-0.46,-0.10,-0.28,0.00,-0.21,-0.08,-0.15
2021.4.11 16:07:06:756,0.11,1.17,-0.23,0.35,1.08,-0.25,0.12,0.19,-0.55,0.31,0.19,-0.46,0.23,1.40,-0.46,-0.10,-0.27,-0.02,-0.20,-0.10,-0.14
2021.4.11 16:07:06:765,0.11,1.17,-0.23,0.35,1.07,-0.25,0.13,0.19,-0.56,0.31,0.19,-0.46,0.23,1.40,-0.46,-0.09,-0.25,-0.03,-0.19,-0.12,-0.14
2021.4.11 16:07:06:776,0.11,1.17,-0.23,0.34,1.07,-0.25,0.13,0.19,-0.56,0.31,0.19,-0.46,0.23,1.40,-0.46,-0.09,-0.25,-0.04,-0.18,-0.13,-0.13
2021.4.11 16:07:06:787,0.11,1.16,-0.23,0.34,1.07,-0.25,0.13,0.19,-0.56,0.31,0.19,-0.46,0.22,1.39,-0.47,-0.09,-0.23,-0.06,-0.18,-0.15,-0.13
2021.4.11 16:07:06:798,0.11,1.16,-0.23,0.34,1.07,-0.25,0.13,0.18,-0.56,0.31,0.19,-0.46,0.22,1.39,-0.47,-0.09,-0.22,-0.07,-0.18,-0.15,-0.13
2021.4.11 16:07:06:809,0.11,1.16,-0.23,0.34,1.07,-0.25,0.13,0.18,-0.57,0.31,0.19,-0.46,0.22,1.39,-0.47,-0.09,-0.21,-0.09,-0.18,-0.16,-0.12
2021.4.11 16:07:06:821,0.11,1.16,-0.23,0.34,1.07,-0.25,0.13,0.18,-0.57,0.31,0.19,-0.46,0.22,1.39,-0.47,-0.10,-0.21,-0.10,-0.19,-0.16,-0.12
2021.4.11 16:07:06:832,0.11,1.15,-0.23,0.33,1.06,-0.25,0.13,0.19,-0.57,0.31,0.19,-0.46,0.22,1.39,-0.47,-0.11,-0.20,-0.11,-0.20,-0.16,-0.11
2021.4.11 16:07:06:844,0.10,1.15,-0.24,0.33,1.06,-0.26,0.13,0.19,-0.57,0.31,0.19,-0.46,0.22,1.39,-0.48,-0.11,-0.20,-0.11,-0.21,-0.15,-0.11
2021.4.11 16:07:06:856,0.10,1.15,-0.24,0.33,1.06,-0.26,0.13,0.19,-0.57,0.31,0.19,-0.46,0.22,1.40,-0.48,-0.12,-0.19,-0.11,-0.21,-0.15,-0.10
2021.4.11 16:07:06:865,0.10,1.15,-0.24,0.33,1.06,-0.26,0.13,0.19,-0.57,0.31,0.19,-0.46,0.21,1.40,-0.48,-0.12,-0.19,-0.11,-0.21,-0.14,-0.10
2021.4.11 16:07:06:876,0.10,1.14,-0.24,0.32,1.06,-0.26,0.13,0.19,-0.57,0.31,0.19,-0.46,0.21,1.40,-0.48,-0.13,-0.19,-0.11,-0.20,-0.13,-0.10
2021.4.11 16:07:06:888,0.10,1.14,-0.24,0.32,1.06,-0.26,0.13,0.19,-0.57,0.31,0.19,-0.46,0.21,1.40,-0.48,-0.13,-0.19,-0.11,-0.18,-0.12,-0.10
2021.4.11 16:07:06:899,0.10,1.14,-0.24,0.32,1.06,-0.26,0.13,0.19,-0.57,0.31,0.19,-0.46,0.21,1.40,-0.48,-0.13,-0.18,-0.11,-0.15,-0.11,-0.10
2021.4.11 16:07:06:910,0.09,1.14,-0.24,0.32,1.05,-0.26,0.13,0.19,-0.57,0.31,0.19,-0.46,0.21,1.40,-0.48,-0.13,-0.18,-0.11,-0.14,-0.10,-0.10
2021.4.11 16:07:06:921,0.09,1.14,-0.24,0.32,1.05,-0.26,0.13,0.19,-0.57,0.31,0.19,-0.46,0.20,1.40,-0.49,-0.12,-0.18,-0.10,-0.11,-0.08,-0.10
2021.4.11 16:07:06:933,0.09,1.13,-0.25,0.32,1.05,-0.26,0.13,0.19,-0.57,0.31,0.19,-0.46,0.20,1.40,-0.49,-0.12,-0.17,-0.10,-0.10,-0.07,-0.10
2021.4.11 16:07:06:944,0.09,1.13,-0.25,0.32,1.05,-0.27,0.13,0.19,-0.57,0.31,0.19,-0.46,0.20,1.40,-0.49,-0.12,-0.17,-0.10,-0.10,-0.05,-0.09
2021.4.11 16:07:06:955,0.09,1.13,-0.25,0.31,1.05,-0.27,0.13,0.19,-0.58,0.31,0.19,-0.46,0.20,1.40,-0.49,-0.12,-0.16,-0.11,-0.10,-0.04,-0.09
2021.4.11 16:07:06:967,0.09,1.13,-0.25,0.31,1.05,-0.27,0.13,0.19,-0.58,0.31,0.19,-0.46,0.20,1.40,-0.49,-0.12,-0.16,-0.11,-0.10,-0.02,-0.09
2021.4.11 16:07:06:978,0.09,1.13,-0.25,0.31,1.05,-0.27,0.13,0.19,-0.58,0.31,0.19,-0.46,0.19,1.40,-0.49,-0.11,-0.16,-0.11,-0.10,0.01,-0.09
2021.4.11 16:07:06:989,0.09,1.12,-0.25,0.31,1.05,-0.27,0.13,0.19,-0.58,0.31,0.19,-0.46,0.19,1.40,-0.49,-0.11,-0.16,-0.12,-0.10,0.02,-0.08
2021.4.11 16:07:07:00,0.08,1.12,-0.25,0.31,1.05,-0.27,0.13,0.19,-0.58,0.30,0.19,-0.46,0.19,1.40,-0.49,-0.10,-0.15,-0.12,-0.10,0.04,-0.08
2021.4.11 16:07:07:12,0.08,1.12,-0.25,0.31,1.05,-0.27,0.13,0.19,-0.58,0.30,0.19,-0.46,0.18,1.40,-0.49,-0.10,-0.15,-0.12,-0.10,0.06,-0.08
2021.4.11 16:07:07:23,0.08,1.12,-0.26,0.31,1.05,-0.27,0.13,0.19,-0.58,0.30,0.19,-0.46,0.18,1.40,-0.49,-0.09,-0.16,-0.13,-0.10,0.07,-0.07
2021.4.11 16:07:07:34,0.08,1.12,-0.26,0.31,1.06,-0.27,0.13,0.19,-0.58,0.30,0.19,-0.45,0.18,1.40,-0.50,-0.08,-0.16,-0.13,-0.09,0.08,-0.07
2021.4.11 16:07:07:46,0.08,1.12,-0.26,0.31,1.06,-0.27,0.13,0.19,-0.58,0.30,0.19,-0.45,0.18,1.40,-0.50,-0.07,-0.16,-0.13,-0.08,0.09,-0.06
2021.4.11 16:07:07:57,0.08,1.11,-0.26,0.30,1.06,-0.27,0.13,0.19,-0.58,0.30,0.19,-0.45,0.17,1.40,-0.50,-0.07,-0.17,-0.14,-0.07,0.09,-0.05
2021.4.11 16:07:07:68,0.08,1.11,-0.26,0.30,1.06,-0.27,0.13,0.19,-0.58,0.30,0.19,-0.45,0.17,1.40,-0.50,-0.06,-0.17,-0.14,-0.05,0.10,-0.04
2021.4.11 16:07:07:80,0.08,1.11,-0.26,0.30,1.06,-0.27,0.13,0.19,-0.58,0.31,0.20,-0.45,0.17,1.40,-0.50,-0.05,-0.18,-0.13,-0.05,0.10,-0.04
2021.4.11 16:07:07:91,0.08,1.11,-0.27,0.30,1.06,-0.28,0.13,0.19,-0.58,0.31,0.20,-0.45,0.17,1.40,-0.50,-0.04,-0.19,-0.13,-0.02,0.10,-0.02
2021.4.11 16:07:07:102,0.08,1.11,-0.27,0.30,1.06,-0.28,0.13,0.19,-0.58,0.31,0.20,-0.45,0.17,1.40,-0.50,-0.04,-0.19,-0.13,-0.01,0.10,-0.02
2021.4.11 16:07:07:114,0.08,1.10,-0.27,0.30,1.06,-0.28,0.13,0.19,-0.58,0.31,0.20,-0.45,0.16,1.40,-0.50,-0.04,-0.19,-0.13,0.01,0.10,-0.01
2021.4.11 16:07:07:125,0.08,1.10,-0.27,0.30,1.06,-0.28,0.13,0.19,-0.58,0.31,0.20,-0.45,0.16,1.40,-0.50,-0.04,-0.19,-0.13,0.02,0.10,0.00
2021.4.11 16:07:07:140,0.08,1.10,-0.27,0.30,1.07,-0.28,0.13,0.19,-0.58,0.31,0.20,-0.46,0.16,1.40,-0.50,-0.05,-0.19,-0.12,0.04,0.09,0.01
2021.4.11 16:07:07:148,0.08,1.10,-0.27,0.30,1.07,-0.28,0.13,0.19,-0.58,0.31,0.20,-0.47,0.16,1.40,-0.50,-0.04,-0.20,-0.12,0.04,0.09,0.01
2021.4.11 16:07:07:159,0.08,1.09,-0.27,0.30,1.07,-0.28,0.13,0.19,-0.58,0.31,0.20,-0.47,0.16,1.40,-0.50,-0.04,-0.20,-0.12,0.05,0.09,0.01
2021.4.11 16:07:07:170,0.07,1.09,-0.28,0.31,1.07,-0.28,0.13,0.19,-0.58,0.31,0.19,-0.48,0.16,1.40,-0.50,-0.04,-0.20,-0.11,0.06,0.08,0.02
2021.4.11 16:07:07:181,0.07,1.09,-0.28,0.31,1.07,-0.27,0.13,0.19,-0.58,0.31,0.19,-0.49,0.16,1.40,-0.50,-0.03,-0.20,-0.11,0.07,0.08,0.02
2021.4.11 16:07:07:193,0.07,1.09,-0.28,0.31,1.07,-0.27,0.13,0.19,-0.58,0.31,0.19,-0.50,0.16,1.40,-0.50,-0.02,-0.21,-0.10,0.08,0.07,0.02
2021.4.11 16:07:07:206,0.07,1.08,-0.28,0.31,1.07,-0.27,0.13,0.19,-0.58,0.31,0.19,-0.52,0.15,1.40,-0.51,-0.01,-0.22,-0.09,0.08,0.07,0.02
2021.4.11 16:07:07:214,0.07,1.08,-0.28,0.31,1.07,-0.27,0.13,0.19,-0.58,0.31,0.19,-0.53,0.15,1.40,-0.51,-0.01,-0.22,-0.08,0.08,0.07,0.02
2021.4.11 16:07:07:226,0.07,1.08,-0.28,0.31,1.07,-0.27,0.13,0.19,-0.58,0.31,0.19,-0.55,0.15,1.40,-0.51,0.00,-0.23,-0.07,0.08,0.06,0.02
2021.4.11 16:07:07:237,0.07,1.08,-0.28,0.31,1.07,-0.27,0.13,0.19,-0.58,0.32,0.19,-0.56,0.15,1.40,-0.51,0.00,-0.23,-0.06,0.08,0.06,0.01
2021.4.11 16:07:07:248,0.07,1.07,-0.28,0.31,1.07,-0.27,0.13,0.19,-0.58,0.32,0.19,-0.58,0.15,1.40,-0.51,0.01,-0.23,-0.06,0.09,0.06,0.00
2021.4.11 16:07:07:259,0.07,1.07,-0.28,0.31,1.07,-0.27,0.13,0.19,-0.58,0.33,0.19,-0.58,0.15,1.40,-0.51,0.01,-0.22,-0.05,0.08,0.06,0.00
2021.4.11 16:07:07:273,0.07,1.07,-0.28,0.31,1.07,-0.27,0.13,0.19,-0.58,0.32,0.18,-0.58,0.15,1.40,-0.51,0.02,-0.21,-0.04,0.08,0.06,-0.01
2021.4.11 16:07:07:284,0.08,1.07,-0.28,0.31,1.07,-0.27,0.13,0.19,-0.58,0.32,0.18,-0.58,0.15,1.40,-0.51,0.03,-0.20,-0.04,0.08,0.05,-0.01
2021.4.11 16:07:07:293,0.08,1.07,-0.28,0.31,1.07,-0.27,0.13,0.19,-0.58,0.32,0.18,-0.58,0.15,1.40,-0.52,0.03,-0.20,-0.04,0.08,0.04,-0.01
2021.4.11 16:07:07:305,0.08,1.06,-0.28,0.32,1.08,-0.27,0.13,0.19,-0.58,0.32,0.18,-0.58,0.15,1.40,-0.52,0.04,-0.18,-0.03,0.08,0.03,-0.01
2021.4.11 16:07:07:315,0.08,1.06,-0.28,0.32,1.08,-0.27,0.13,0.19,-0.59,0.32,0.18,-0.58,0.15,1.40,-0.52,0.04,-0.17,-0.02,0.09,0.02,-0.01
2021.4.11 16:07:07:330,0.08,1.06,-0.28,0.32,1.08,-0.27,0.13,0.19,-0.59,0.32,0.18,-0.58,0.15,1.40,-0.52,0.06,-0.15,-0.01,0.10,0.01,-0.01
2021.4.11 16:07:07:337,0.08,1.06,-0.28,0.32,1.08,-0.27,0.13,0.19,-0.59,0.32,0.18,-0.58,0.16,1.40,-0.52,0.07,-0.13,-0.01,0.10,0.01,-0.01
2021.4.11 16:07:07:348,0.08,1.06,-0.28,0.32,1.08,-0.27,0.13,0.19,-0.59,0.32,0.18,-0.58,0.16,1.40,-0.52,0.07,-0.12,-0.01,0.11,0.00,-0.01
2021.4.11 16:07:07:360,0.08,1.06,-0.28,0.32,1.08,-0.28,0.13,0.19,-0.59,0.32,0.18,-0.58,0.16,1.40,-0.52,0.08,-0.10,-0.01,0.11,0.00,-0.01
2021.4.11 16:07:07:371,0.08,1.06,-0.28,0.32,1.08,-0.28,0.13,0.19,-0.59,0.32,0.18,-0.58,0.16,1.40,-0.52,0.09,-0.08,-0.01,0.12,-0.01,-0.01
2021.4.11 16:07:07:383,0.08,1.05,-0.28,0.32,1.08,-0.28,0.13,0.19,-0.59,0.32,0.18,-0.58,0.16,1.40,-0.52,0.10,-0.05,-0.02,0.12,-0.02,-0.01
2021.4.11 16:07:07:393,0.08,1.05,-0.29,0.33,1.07,-0.28,0.13,0.19,-0.59,0.32,0.19,-0.58,0.16,1.40,-0.53,0.10,-0.03,-0.02,0.13,-0.02,-0.01
2021.4.11 16:07:07:404,0.08,1.05,-0.29,0.33,1.07,-0.28,0.13,0.19,-0.59,0.32,0.19,-0.58,0.16,1.40,-0.53,0.11,-0.01,-0.02,0.13,-0.03,0.00
2021.4.11 16:07:07:416,0.09,1.05,-0.29,0.33,1.07,-0.28,0.13,0.19,-0.59,0.32,0.19,-0.58,0.16,1.40,-0.53,0.11,0.02,-0.02,0.13,-0.03,0.00
2021.4.11 16:07:07:427,0.09,1.05,-0.29,0.33,1.07,-0.28,0.13,0.19,-0.59,0.32,0.19,-0.58,0.16,1.40,-0.53,0.11,0.03,-0.03,0.12,-0.04,0.00
2021.4.11 16:07:07:438,0.09,1.06,-0.29,0.33,1.07,-0.28,0.13,0.19,-0.59,0.32,0.19,-0.58,0.16,1.40,-0.53,0.10,0.05,-0.03,0.12,-0.04,0.01
2021.4.11 16:07:07:449,0.09,1.06,-0.29,0.33,1.07,-0.28,0.13,0.19,-0.59,0.32,0.19,-0.58,0.17,1.40,-0.53,0.10,0.06,-0.03,0.11,-0.04,0.01
2021.4.11 16:07:07:460,0.09,1.06,-0.29,0.33,1.07,-0.28,0.13,0.19,-0.59,0.32,0.19,-0.58,0.17,1.40,-0.53,0.10,0.06,-0.03,0.11,-0.04,0.01
2021.4.11 16:07:07:471,0.09,1.06,-0.29,0.33,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.17,1.40,-0.53,0.09,0.07,-0.02,0.10,-0.03,0.01
2021.4.11 16:07:07:484,0.09,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.17,1.40,-0.53,0.09,0.06,-0.02,0.09,-0.03,0.01
2021.4.11 16:07:07:494,0.09,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.17,1.40,-0.53,0.09,0.06,-0.02,0.08,-0.03,0.01
2021.4.11 16:07:07:505,0.09,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.17,1.40,-0.53,0.08,0.06,-0.01,0.07,-0.03,0.01
2021.4.11 16:07:07:516,0.09,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.17,1.40,-0.53,0.07,0.05,0.00,0.06,-0.03,0.01
2021.4.11 16:07:07:528,0.09,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.17,1.40,-0.53,0.06,0.04,0.00,0.04,-0.03,0.01
2021.4.11 16:07:07:538,0.10,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.18,1.40,-0.53,0.06,0.04,0.00,0.03,-0.04,0.01
2021.4.11 16:07:07:550,0.10,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.18,1.40,-0.53,0.04,0.03,0.01,0.02,-0.04,0.01
2021.4.11 16:07:07:562,0.10,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.18,1.40,-0.53,0.03,0.03,0.01,0.01,-0.03,0.01
2021.4.11 16:07:07:573,0.10,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.18,1.40,-0.54,0.02,0.02,0.01,0.00,-0.03,0.01
2021.4.11 16:07:07:584,0.10,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.18,1.40,-0.54,0.01,0.01,0.01,0.00,-0.02,0.01
2021.4.11 16:07:07:595,0.10,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.18,1.40,-0.54,0.01,0.01,0.02,-0.01,-0.02,0.01
2021.4.11 16:07:07:606,0.10,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.18,1.40,-0.54,0.00,0.01,0.02,-0.01,-0.01,0.00
2021.4.11 16:07:07:617,0.10,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.18,1.40,-0.54,-0.01,0.00,0.02,-0.01,-0.01,0.01
2021.4.11 16:07:07:628,0.10,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.18,1.40,-0.54,-0.02,0.00,0.02,-0.02,0.00,0.01
2021.4.11 16:07:07:639,0.10,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.02,0.00,0.02,-0.02,0.00,0.01
2021.4.11 16:07:07:650,0.10,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.03,-0.01,0.02,-0.01,0.00,0.01
2021.4.11 16:07:07:663,0.10,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.04,-0.02,0.02,0.00,0.00,0.01
2021.4.11 16:07:07:672,0.09,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.06,-0.02,0.02,0.01,0.00,0.02
2021.4.11 16:07:07:684,0.09,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.59,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.07,-0.03,0.02,0.02,0.00,0.02
2021.4.11 16:07:07:695,0.09,1.06,-0.29,0.34,1.07,-0.27,0.13,0.19,-0.58,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.07,-0.04,0.02,0.03,-0.01,0.02
2021.4.11 16:07:07:710,0.09,1.06,-0.28,0.34,1.07,-0.27,0.13,0.19,-0.58,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.09,-0.06,0.03,0.05,-0.01,0.03
2021.4.11 16:07:07:717,0.09,1.06,-0.28,0.34,1.07,-0.27,0.13,0.19,-0.58,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.09,-0.07,0.04,0.06,-0.02,0.04
2021.4.11 16:07:07:729,0.09,1.06,-0.28,0.34,1.07,-0.27,0.13,0.19,-0.58,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.10,-0.09,0.05,0.07,-0.03,0.04
2021.4.11 16:07:07:740,0.09,1.06,-0.28,0.34,1.07,-0.27,0.13,0.19,-0.58,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.10,-0.10,0.06,0.07,-0.04,0.05
2021.4.11 16:07:07:752,0.09,1.05,-0.28,0.34,1.07,-0.27,0.13,0.19,-0.58,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.11,-0.12,0.07,0.08,-0.05,0.06
2021.4.11 16:07:07:762,0.09,1.05,-0.28,0.34,1.07,-0.27,0.13,0.19,-0.58,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.12,-0.13,0.07,0.09,-0.05,0.06
2021.4.11 16:07:07:774,0.08,1.05,-0.28,0.34,1.06,-0.27,0.13,0.19,-0.58,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.13,-0.15,0.08,0.11,-0.05,0.06
2021.4.11 16:07:07:784,0.08,1.05,-0.28,0.35,1.06,-0.27,0.13,0.19,-0.58,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.14,-0.15,0.08,0.12,-0.05,0.06
2021.4.11 16:07:07:796,0.08,1.05,-0.28,0.35,1.06,-0.27,0.13,0.19,-0.58,0.32,0.19,-0.58,0.19,1.40,-0.54,-0.15,-0.16,0.08,0.13,-0.05,0.06
2021.4.11 16:07:07:807,0.08,1.05,-0.28,0.35,1.06,-0.27,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.16,-0.15,0.09,0.14,-0.05,0.06
2021.4.11 16:07:07:818,0.08,1.04,-0.28,0.35,1.06,-0.27,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.16,-0.15,0.09,0.15,-0.05,0.06
2021.4.11 16:07:07:829,0.08,1.04,-0.28,0.35,1.06,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.17,-0.14,0.09,0.16,-0.04,0.06
2021.4.11 16:07:07:840,0.07,1.04,-0.27,0.35,1.06,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.19,-0.13,0.09,0.17,-0.04,0.06
2021.4.11 16:07:07:852,0.07,1.04,-0.27,0.36,1.06,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.20,-0.12,0.09,0.17,-0.04,0.06
2021.4.11 16:07:07:862,0.07,1.04,-0.27,0.36,1.06,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.21,-0.12,0.09,0.18,-0.04,0.06
2021.4.11 16:07:07:874,0.07,1.04,-0.27,0.36,1.06,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.22,-0.12,0.10,0.18,-0.05,0.06
2021.4.11 16:07:07:886,0.06,1.04,-0.27,0.36,1.06,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.23,-0.13,0.10,0.18,-0.06,0.06
2021.4.11 16:07:07:899,0.06,1.03,-0.27,0.36,1.06,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.25,-0.14,0.10,0.19,-0.07,0.06
2021.4.11 16:07:07:907,0.06,1.03,-0.27,0.37,1.06,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.26,-0.15,0.09,0.19,-0.07,0.06
2021.4.11 16:07:07:918,0.06,1.03,-0.27,0.37,1.06,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.27,-0.15,0.09,0.18,-0.08,0.06
2021.4.11 16:07:07:930,0.05,1.03,-0.27,0.37,1.06,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.28,-0.15,0.08,0.19,-0.09,0.06
2021.4.11 16:07:07:941,0.05,1.03,-0.27,0.37,1.05,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.28,-0.14,0.07,0.19,-0.09,0.06
2021.4.11 16:07:07:952,0.05,1.03,-0.26,0.37,1.05,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.28,-0.13,0.07,0.19,-0.10,0.06
2021.4.11 16:07:07:963,0.04,1.03,-0.26,0.38,1.05,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.27,-0.13,0.07,0.20,-0.09,0.06
2021.4.11 16:07:07:974,0.04,1.02,-0.26,0.38,1.05,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.28,-0.11,0.06,0.20,-0.08,0.05
2021.4.11 16:07:07:986,0.04,1.02,-0.26,0.38,1.05,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.28,-0.10,0.06,0.21,-0.07,0.05
2021.4.11 16:07:07:997,0.03,1.02,-0.26,0.38,1.05,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.30,-0.09,0.06,0.21,-0.05,0.04
2021.4.11 16:07:08:08,0.03,1.02,-0.26,0.39,1.05,-0.26,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.32,-0.09,0.05,0.22,-0.03,0.04
2021.4.11 16:07:08:19,0.03,1.02,-0.26,0.39,1.05,-0.25,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.54,-0.33,-0.09,0.05,0.24,0.00,0.03
2021.4.11 16:07:08:31,0.02,1.02,-0.26,0.39,1.05,-0.25,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.40,-0.55,-0.35,-0.10,0.04,0.26,0.02,0.03
2021.4.11 16:07:08:42,0.02,1.02,-0.26,0.39,1.05,-0.25,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.41,-0.55,-0.36,-0.10,0.03,0.28,0.03,0.03
2021.4.11 16:07:08:55,0.01,1.02,-0.26,0.40,1.05,-0.25,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.41,-0.55,-0.37,-0.11,0.02,0.31,0.03,0.02
2021.4.11 16:07:08:67,0.01,1.02,-0.26,0.40,1.05,-0.25,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.41,-0.55,-0.39,-0.11,0.02,0.32,0.02,0.02
2021.4.11 16:07:08:74,0.01,1.02,-0.26,0.40,1.05,-0.25,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.41,-0.55,-0.39,-0.12,0.02,0.32,0.01,0.02
2021.4.11 16:07:08:89,0.00,1.01,-0.26,0.41,1.05,-0.25,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.41,-0.55,-0.40,-0.13,0.01,0.34,-0.05,0.02
2021.4.11 16:07:08:97,0.00,1.01,-0.26,0.41,1.05,-0.25,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.41,-0.55,-0.40,-0.14,0.01,0.34,-0.07,0.02
2021.4.11 16:07:08:108,-0.01,1.01,-0.26,0.42,1.05,-0.25,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.41,-0.55,-0.41,-0.17,0.00,0.35,-0.10,0.02
2021.4.11 16:07:08:122,-0.01,1.01,-0.26,0.42,1.05,-0.25,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.41,-0.55,-0.41,-0.20,0.00,0.33,-0.17,0.03
2021.4.11 16:07:08:130,-0.02,1.00,-0.26,0.42,1.04,-0.25,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.41,-0.55,-0.39,-0.26,0.00,0.31,-0.21,0.05
2021.4.11 16:07:08:142,-0.02,1.00,-0.26,0.43,1.04,-0.25,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.41,-0.55,-0.39,-0.30,0.00,0.27,-0.27,0.07
2021.4.11 16:07:08:153,-0.02,1.00,-0.26,0.43,1.04,-0.25,0.13,0.19,-0.58,0.32,0.19,-0.58,0.20,1.41,-0.55,-0.38,-0.35,0.00,0.24,-0.33,0.10
