time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 10:20:56:563,-0.06,1.33,-0.08,0.18,1.12,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.28,-0.19,0.31,-0.14,0.12,0.14,0.02
2021.4.11 10:20:56:574,-0.07,1.33,-0.08,0.18,1.12,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.28,-0.19,0.28,-0.12,0.12,0.14,0.02
2021.4.11 10:20:56:585,-0.07,1.33,-0.09,0.18,1.13,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.28,-0.18,0.25,-0.11,0.12,0.14,0.02
2021.4.11 10:20:56:597,-0.07,1.34,-0.09,0.18,1.13,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.28,-0.17,0.24,-0.11,0.12,0.15,0.02
2021.4.11 10:20:56:607,-0.07,1.34,-0.09,0.19,1.13,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.28,-0.15,0.21,-0.11,0.11,0.16,0.02
2021.4.11 10:20:56:619,-0.07,1.34,-0.09,0.19,1.13,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.28,-0.13,0.17,-0.10,0.11,0.15,0.02
2021.4.11 10:20:56:631,-0.07,1.34,-0.09,0.19,1.13,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.27,-0.10,0.14,-0.09,0.10,0.14,0.02
2021.4.11 10:20:56:642,-0.08,1.34,-0.09,0.19,1.14,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.27,-0.08,0.11,-0.07,0.09,0.14,0.02
2021.4.11 10:20:56:654,-0.08,1.35,-0.09,0.19,1.14,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.27,-0.06,0.07,-0.05,0.09,0.13,0.02
2021.4.11 10:20:56:667,-0.08,1.35,-0.09,0.19,1.14,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.27,-0.03,0.02,-0.02,0.08,0.13,0.02
2021.4.11 10:20:56:676,-0.08,1.35,-0.09,0.19,1.14,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.27,-0.01,-0.02,0.01,0.08,0.13,0.02
2021.4.11 10:20:56:687,-0.08,1.35,-0.09,0.19,1.14,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.27,0.01,-0.05,0.05,0.08,0.13,0.02
2021.4.11 10:20:56:698,-0.08,1.34,-0.09,0.20,1.14,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.27,0.03,-0.11,0.10,0.08,0.12,0.03
2021.4.11 10:20:56:710,-0.07,1.34,-0.09,0.20,1.15,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.27,0.06,-0.17,0.15,0.07,0.11,0.03
2021.4.11 10:20:56:721,-0.07,1.34,-0.09,0.20,1.15,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.27,0.07,-0.21,0.20,0.06,0.10,0.03
2021.4.11 10:20:56:731,-0.07,1.34,-0.08,0.20,1.15,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.27,0.11,-0.31,0.29,0.06,0.09,0.03
2021.4.11 10:20:56:742,-0.07,1.33,-0.08,0.20,1.15,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.27,0.13,-0.36,0.35,0.06,0.08,0.03
2021.4.11 10:20:56:755,-0.07,1.33,-0.07,0.20,1.15,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.01,1.71,-0.27,0.16,-0.46,0.43,0.06,0.07,0.03
2021.4.11 10:20:56:765,-0.07,1.32,-0.07,0.20,1.15,-0.11,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.27,0.20,-0.52,0.49,0.06,0.07,0.03
2021.4.11 10:20:56:776,-0.06,1.31,-0.06,0.20,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.27,0.25,-0.63,0.56,0.05,0.06,0.04
2021.4.11 10:20:56:787,-0.06,1.30,-0.05,0.20,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.27,0.30,-0.79,0.65,0.05,0.05,0.04
2021.4.11 10:20:56:798,-0.06,1.29,-0.05,0.20,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.27,0.31,-0.88,0.67,0.05,0.04,0.04
2021.4.11 10:20:56:812,-0.05,1.28,-0.04,0.20,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.27,0.33,-1.03,0.70,0.05,0.04,0.04
2021.4.11 10:20:56:821,-0.05,1.27,-0.03,0.20,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.27,0.33,-1.12,0.69,0.05,0.03,0.04
2021.4.11 10:20:56:832,-0.05,1.25,-0.02,0.20,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.27,0.33,-1.29,0.63,0.05,0.02,0.04
2021.4.11 10:20:56:844,-0.04,1.24,-0.02,0.20,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.27,0.32,-1.37,0.58,0.05,0.02,0.04
2021.4.11 10:20:56:856,-0.04,1.22,-0.01,0.21,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.27,0.27,-1.45,0.46,0.05,0.01,0.04
2021.4.11 10:20:56:866,-0.04,1.21,-0.01,0.21,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.27,0.20,-1.46,0.30,0.04,0.01,0.03
2021.4.11 10:20:56:877,-0.04,1.19,-0.01,0.21,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.27,0.15,-1.42,0.16,0.04,0.01,0.03
2021.4.11 10:20:56:888,-0.03,1.17,-0.01,0.21,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.27,0.13,-1.37,0.07,0.03,0.01,0.03
2021.4.11 10:20:56:900,-0.03,1.16,-0.01,0.21,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.26,0.15,-1.19,-0.07,0.03,0.01,0.02
2021.4.11 10:20:56:911,-0.03,1.15,-0.01,0.21,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.26,0.15,-1.04,-0.12,0.03,0.01,0.02
2021.4.11 10:20:56:922,-0.03,1.14,-0.01,0.21,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.26,0.16,-0.81,-0.17,0.02,0.01,0.02
2021.4.11 10:20:56:932,-0.03,1.14,-0.01,0.21,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.02,1.71,-0.26,0.12,-0.57,-0.19,0.03,0.01,0.02
2021.4.11 10:20:56:944,-0.03,1.13,-0.02,0.21,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,0.08,-0.39,-0.19,0.03,0.01,0.02
2021.4.11 10:20:56:955,-0.03,1.13,-0.02,0.21,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,0.07,-0.17,-0.17,0.03,0.02,0.01
2021.4.11 10:20:56:966,-0.03,1.13,-0.02,0.21,1.15,-0.10,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,0.04,-0.03,-0.14,0.04,0.02,0.01
2021.4.11 10:20:56:978,-0.03,1.14,-0.02,0.21,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,0.01,0.11,-0.12,0.04,0.02,0.00
2021.4.11 10:20:56:989,-0.03,1.14,-0.02,0.21,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,0.00,0.19,-0.10,0.05,0.02,0.00
2021.4.11 10:20:57:01,-0.03,1.14,-0.02,0.21,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.05,0.32,-0.04,0.05,0.02,0.00
2021.4.11 10:20:57:11,-0.03,1.15,-0.02,0.21,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.06,0.38,-0.01,0.05,0.02,0.00
2021.4.11 10:20:57:22,-0.03,1.15,-0.02,0.21,1.16,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.08,0.45,0.02,0.05,0.01,0.00
2021.4.11 10:20:57:34,-0.03,1.16,-0.02,0.21,1.16,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.10,0.54,0.05,0.06,0.00,0.01
2021.4.11 10:20:57:46,-0.03,1.16,-0.02,0.21,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.13,0.61,0.08,0.06,0.00,0.01
2021.4.11 10:20:57:56,-0.03,1.17,-0.02,0.21,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.16,0.66,0.07,0.06,-0.01,0.01
2021.4.11 10:20:57:67,-0.04,1.18,-0.02,0.21,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.17,0.74,0.07,0.06,-0.02,0.02
2021.4.11 10:20:57:79,-0.04,1.19,-0.02,0.21,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.17,0.81,0.07,0.05,-0.03,0.02
2021.4.11 10:20:57:90,-0.04,1.20,-0.02,0.21,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.18,0.88,0.04,0.05,-0.03,0.03
2021.4.11 10:20:57:101,-0.04,1.21,-0.02,0.21,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.20,0.94,0.00,0.05,-0.03,0.03
2021.4.11 10:20:57:112,-0.04,1.22,-0.02,0.21,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.23,0.99,-0.05,0.05,-0.03,0.03
2021.4.11 10:20:57:123,-0.05,1.23,-0.02,0.22,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.24,1.01,-0.09,0.04,-0.03,0.03
2021.4.11 10:20:57:135,-0.05,1.24,-0.02,0.22,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.24,1.02,-0.14,0.03,-0.02,0.04
2021.4.11 10:20:57:145,-0.05,1.25,-0.03,0.22,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.22,1.02,-0.20,0.02,-0.02,0.04
2021.4.11 10:20:57:157,-0.06,1.26,-0.03,0.22,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.21,1.00,-0.24,0.01,-0.02,0.04
2021.4.11 10:20:57:168,-0.06,1.28,-0.03,0.22,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.18,0.97,-0.27,0.00,-0.01,0.04
2021.4.11 10:20:57:184,-0.06,1.29,-0.04,0.21,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.14,0.89,-0.31,-0.01,0.00,0.04
2021.4.11 10:20:57:193,-0.06,1.30,-0.04,0.21,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.14,0.84,-0.33,-0.02,0.00,0.04
2021.4.11 10:20:57:201,-0.06,1.30,-0.04,0.21,1.15,-0.10,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.13,0.82,-0.33,-0.02,0.01,0.04
2021.4.11 10:20:57:213,-0.06,1.31,-0.05,0.21,1.15,-0.09,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.12,0.75,-0.33,-0.03,0.02,0.04
2021.4.11 10:20:57:225,-0.06,1.32,-0.05,0.21,1.15,-0.09,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.26,-0.10,0.65,-0.32,-0.03,0.02,0.04
2021.4.11 10:20:57:237,-0.07,1.33,-0.06,0.21,1.15,-0.09,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.25,-0.08,0.58,-0.29,-0.03,0.03,0.04
2021.4.11 10:20:57:246,-0.07,1.33,-0.06,0.21,1.15,-0.09,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.25,-0.06,0.53,-0.28,-0.02,0.03,0.03
2021.4.11 10:20:57:257,-0.07,1.34,-0.06,0.21,1.15,-0.09,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.25,-0.05,0.47,-0.24,-0.01,0.04,0.03
2021.4.11 10:20:57:269,-0.07,1.34,-0.06,0.21,1.15,-0.09,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.25,-0.04,0.40,-0.21,-0.01,0.03,0.03
2021.4.11 10:20:57:279,-0.07,1.34,-0.06,0.21,1.15,-0.09,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.25,-0.04,0.36,-0.19,-0.01,0.03,0.03
2021.4.11 10:20:57:291,-0.07,1.35,-0.07,0.21,1.15,-0.09,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.25,-0.04,0.31,-0.16,-0.01,0.03,0.04
2021.4.11 10:20:57:302,-0.07,1.35,-0.07,0.21,1.15,-0.09,-0.03,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.25,-0.06,0.25,-0.13,0.00,0.02,0.03
2021.4.11 10:20:57:313,-0.07,1.35,-0.07,0.21,1.15,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.25,-0.05,0.19,-0.09,0.00,0.02,0.03
2021.4.11 10:20:57:324,-0.07,1.35,-0.07,0.21,1.15,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.25,-0.04,0.14,-0.05,0.00,0.02,0.03
2021.4.11 10:20:57:335,-0.07,1.35,-0.07,0.21,1.15,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.25,-0.04,0.10,-0.03,0.00,0.02,0.03
2021.4.11 10:20:57:346,-0.07,1.35,-0.07,0.21,1.15,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.25,-0.03,0.05,0.00,0.00,0.01,0.03
2021.4.11 10:20:57:358,-0.07,1.35,-0.07,0.21,1.15,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.71,-0.25,-0.03,0.01,0.03,0.00,0.02,0.03
2021.4.11 10:20:57:370,-0.07,1.35,-0.07,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.25,-0.03,-0.03,0.06,0.00,0.02,0.03
2021.4.11 10:20:57:380,-0.07,1.35,-0.07,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.25,-0.03,-0.06,0.07,0.00,0.02,0.03
2021.4.11 10:20:57:391,-0.07,1.35,-0.07,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.25,-0.03,-0.09,0.08,0.01,0.02,0.03
2021.4.11 10:20:57:402,-0.07,1.35,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.25,-0.03,-0.12,0.08,0.01,0.02,0.03
2021.4.11 10:20:57:414,-0.07,1.35,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.25,-0.04,-0.15,0.07,0.02,0.02,0.02
2021.4.11 10:20:57:427,-0.07,1.35,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.25,-0.03,-0.15,0.07,0.02,0.02,0.02
2021.4.11 10:20:57:436,-0.07,1.35,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.25,-0.02,-0.17,0.07,0.01,0.02,0.02
2021.4.11 10:20:57:449,-0.07,1.34,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.25,-0.01,-0.18,0.07,0.01,0.01,0.02
2021.4.11 10:20:57:458,-0.07,1.34,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.24,0.00,-0.19,0.07,0.01,0.01,0.02
2021.4.11 10:20:57:470,-0.07,1.34,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.24,-0.01,-0.19,0.07,0.02,0.01,0.02
2021.4.11 10:20:57:481,-0.07,1.34,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.24,-0.02,-0.19,0.06,0.02,0.01,0.02
2021.4.11 10:20:57:491,-0.07,1.34,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.24,-0.05,-0.17,0.03,0.02,0.01,0.02
2021.4.11 10:20:57:503,-0.07,1.34,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.24,-0.06,-0.16,0.02,0.03,0.01,0.02
2021.4.11 10:20:57:514,-0.07,1.33,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.24,-0.07,-0.13,-0.01,0.03,0.01,0.02
2021.4.11 10:20:57:525,-0.08,1.33,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.24,-0.07,-0.11,-0.04,0.03,0.00,0.02
2021.4.11 10:20:57:536,-0.08,1.33,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.24,-0.07,-0.08,-0.05,0.03,0.00,0.02
2021.4.11 10:20:57:548,-0.08,1.33,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.39,0.16,0.20,-0.32,0.03,1.70,-0.24,-0.06,-0.07,-0.06,0.02,-0.01,0.03
2021.4.11 10:20:57:558,-0.08,1.33,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.24,-0.05,-0.06,-0.06,0.02,-0.02,0.03
2021.4.11 10:20:57:570,-0.08,1.33,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.24,-0.03,-0.06,-0.04,0.01,-0.02,0.03
2021.4.11 10:20:57:581,-0.08,1.33,-0.06,0.21,1.16,-0.09,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.24,-0.01,-0.07,-0.02,0.01,-0.03,0.03
2021.4.11 10:20:57:592,-0.08,1.33,-0.06,0.21,1.15,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.24,0.03,-0.08,0.03,0.01,-0.03,0.03
2021.4.11 10:20:57:604,-0.08,1.33,-0.06,0.21,1.15,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.24,0.04,-0.10,0.06,0.01,-0.01,0.03
2021.4.11 10:20:57:618,-0.08,1.33,-0.06,0.21,1.15,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.24,0.05,-0.11,0.09,0.01,-0.01,0.02
2021.4.11 10:20:57:626,-0.08,1.32,-0.06,0.21,1.15,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.24,0.04,-0.13,0.11,0.01,0.00,0.02
2021.4.11 10:20:57:637,-0.07,1.32,-0.06,0.21,1.15,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.24,0.03,-0.14,0.13,0.01,0.00,0.02
2021.4.11 10:20:57:646,-0.07,1.32,-0.06,0.21,1.15,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.24,0.03,-0.15,0.13,0.01,0.00,0.02
2021.4.11 10:20:57:658,-0.07,1.32,-0.05,0.21,1.15,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.24,0.02,-0.16,0.13,0.00,0.00,0.03
2021.4.11 10:20:57:669,-0.07,1.32,-0.05,0.21,1.15,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.24,0.00,-0.14,0.11,0.00,-0.01,0.03
2021.4.11 10:20:57:680,-0.07,1.32,-0.05,0.21,1.15,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.24,0.00,-0.13,0.08,-0.01,-0.01,0.04
2021.4.11 10:20:57:691,-0.07,1.32,-0.05,0.21,1.15,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.24,-0.02,-0.10,0.04,-0.02,0.00,0.04
2021.4.11 10:20:57:703,-0.08,1.32,-0.05,0.21,1.15,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.24,-0.04,-0.06,0.00,-0.02,0.00,0.04
2021.4.11 10:20:57:714,-0.08,1.32,-0.05,0.21,1.15,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.23,-0.04,-0.03,-0.02,-0.03,0.01,0.04
2021.4.11 10:20:57:728,-0.08,1.31,-0.05,0.21,1.15,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.23,-0.03,-0.01,-0.04,-0.04,0.01,0.04
2021.4.11 10:20:57:737,-0.08,1.32,-0.05,0.21,1.15,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.23,-0.01,0.01,-0.04,-0.04,0.01,0.03
2021.4.11 10:20:57:747,-0.08,1.32,-0.05,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.23,-0.01,0.02,-0.04,-0.04,0.01,0.03
2021.4.11 10:20:57:758,-0.08,1.32,-0.05,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.23,-0.01,0.03,-0.03,-0.03,0.01,0.03
2021.4.11 10:20:57:769,-0.08,1.32,-0.05,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.23,-0.02,0.04,-0.02,-0.03,0.01,0.03
2021.4.11 10:20:57:781,-0.08,1.32,-0.06,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.23,-0.04,0.04,-0.02,-0.03,0.01,0.03
2021.4.11 10:20:57:792,-0.08,1.32,-0.06,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.23,-0.05,0.05,-0.02,-0.02,0.01,0.03
2021.4.11 10:20:57:806,-0.08,1.32,-0.06,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.03,1.70,-0.23,-0.05,0.05,-0.02,-0.02,0.01,0.03
2021.4.11 10:20:57:816,-0.08,1.32,-0.06,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.70,-0.23,-0.04,0.07,-0.03,-0.01,0.00,0.03
2021.4.11 10:20:57:826,-0.08,1.32,-0.06,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.70,-0.23,-0.03,0.08,-0.05,-0.01,0.00,0.03
2021.4.11 10:20:57:836,-0.08,1.32,-0.06,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.70,-0.23,-0.01,0.10,-0.07,-0.01,0.01,0.02
2021.4.11 10:20:57:848,-0.08,1.32,-0.06,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.70,-0.23,0.00,0.11,-0.09,-0.01,0.01,0.02
2021.4.11 10:20:57:859,-0.08,1.32,-0.06,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.70,-0.23,0.02,0.12,-0.10,-0.01,0.02,0.01
2021.4.11 10:20:57:870,-0.08,1.32,-0.06,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.70,-0.23,0.03,0.13,-0.10,-0.01,0.03,0.01
2021.4.11 10:20:57:881,-0.08,1.33,-0.06,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.70,-0.23,0.05,0.13,-0.11,-0.01,0.04,0.00
2021.4.11 10:20:57:892,-0.08,1.33,-0.06,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.70,-0.23,0.06,0.13,-0.11,-0.01,0.04,0.00
2021.4.11 10:20:57:904,-0.08,1.33,-0.06,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.70,-0.22,0.06,0.12,-0.11,-0.02,0.04,0.01
2021.4.11 10:20:57:916,-0.08,1.33,-0.07,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.69,-0.22,0.06,0.10,-0.09,-0.02,0.04,0.01
2021.4.11 10:20:57:926,-0.07,1.33,-0.07,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.69,-0.22,0.06,0.08,-0.08,-0.02,0.04,0.01
2021.4.11 10:20:57:937,-0.07,1.33,-0.07,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.69,-0.22,0.06,0.06,-0.07,-0.02,0.05,0.01
2021.4.11 10:20:57:949,-0.07,1.33,-0.07,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.69,-0.22,0.05,0.02,-0.04,-0.02,0.05,0.01
2021.4.11 10:20:57:962,-0.07,1.33,-0.07,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.69,-0.22,0.05,-0.06,0.02,-0.01,0.08,0.00
2021.4.11 10:20:57:974,-0.07,1.33,-0.07,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.69,-0.22,0.05,-0.14,0.08,0.00,0.10,-0.01
2021.4.11 10:20:57:982,-0.07,1.33,-0.07,0.21,1.16,-0.08,-0.04,0.19,-0.38,0.16,0.20,-0.32,0.02,1.69,-0.22,0.04,-0.20,0.13,0.00,0.11,-0.02
