time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.20 16:38:36:357,-0.26,1.00,0.35,0.08,0.98,0.35,-0.19,0.12,0.05,0.11,0.12,0.06,-0.12,1.53,0.12,0.07,0.45,-0.05,0.11,0.53,-0.06
2021.4.20 16:38:36:368,-0.26,1.00,0.35,0.08,0.99,0.35,-0.19,0.12,0.05,0.11,0.12,0.06,-0.12,1.53,0.12,0.06,0.43,-0.06,0.11,0.54,-0.08
2021.4.20 16:38:36:379,-0.26,1.00,0.35,0.08,0.99,0.35,-0.19,0.12,0.05,0.11,0.12,0.06,-0.12,1.53,0.12,0.06,0.39,-0.07,0.10,0.54,-0.09
2021.4.20 16:38:36:390,-0.25,1.01,0.35,0.08,1.00,0.35,-0.19,0.12,0.05,0.11,0.12,0.06,-0.12,1.53,0.12,0.06,0.35,-0.07,0.08,0.50,-0.11
2021.4.20 16:38:36:401,-0.25,1.01,0.35,0.08,1.00,0.35,-0.19,0.12,0.05,0.11,0.12,0.06,-0.11,1.53,0.12,0.07,0.31,-0.07,0.06,0.45,-0.11
2021.4.20 16:38:36:413,-0.25,1.01,0.35,0.08,1.01,0.35,-0.19,0.12,0.05,0.11,0.12,0.06,-0.11,1.53,0.12,0.07,0.20,-0.06,0.03,0.39,-0.11
2021.4.20 16:38:36:424,-0.25,1.01,0.35,0.08,1.01,0.34,-0.19,0.12,0.05,0.11,0.12,0.06,-0.11,1.53,0.12,0.07,0.15,-0.05,0.01,0.31,-0.10
2021.4.20 16:38:36:435,-0.25,1.01,0.35,0.08,1.02,0.34,-0.19,0.12,0.05,0.11,0.12,0.06,-0.11,1.53,0.12,0.08,0.05,-0.03,0.00,0.25,-0.09
2021.4.20 16:38:36:446,-0.25,1.01,0.35,0.08,1.02,0.34,-0.19,0.12,0.05,0.11,0.12,0.06,-0.11,1.53,0.12,0.10,-0.08,-0.01,-0.04,0.16,-0.06
2021.4.20 16:38:36:457,-0.25,1.01,0.35,0.08,1.02,0.34,-0.19,0.12,0.05,0.11,0.12,0.06,-0.11,1.53,0.12,0.15,-0.21,0.02,-0.07,0.04,-0.03
2021.4.20 16:38:36:468,-0.25,1.01,0.35,0.08,1.02,0.34,-0.19,0.12,0.05,0.11,0.12,0.06,-0.11,1.53,0.12,0.19,-0.33,0.04,-0.09,-0.05,-0.01
2021.4.20 16:38:36:480,-0.24,1.00,0.35,0.08,1.01,0.34,-0.19,0.12,0.05,0.11,0.12,0.06,-0.11,1.53,0.12,0.22,-0.45,0.06,-0.10,-0.15,0.00
2021.4.20 16:38:36:493,-0.24,0.99,0.35,0.08,1.01,0.34,-0.19,0.12,0.05,0.11,0.12,0.06,-0.11,1.53,0.12,0.23,-0.57,0.07,-0.09,-0.28,0.02
2021.4.20 16:38:36:502,-0.24,0.99,0.35,0.08,1.01,0.34,-0.19,0.12,0.05,0.11,0.12,0.06,-0.10,1.53,0.12,0.23,-0.59,0.07,-0.08,-0.33,0.02
2021.4.20 16:38:36:514,-0.24,0.98,0.35,0.07,1.00,0.34,-0.19,0.12,0.05,0.11,0.12,0.05,-0.10,1.53,0.12,0.21,-0.62,0.05,-0.09,-0.38,0.03
2021.4.20 16:38:36:524,-0.23,0.97,0.35,0.07,1.00,0.35,-0.19,0.12,0.05,0.11,0.12,0.05,-0.10,1.53,0.12,0.17,-0.61,0.04,-0.08,-0.43,0.04
2021.4.20 16:38:36:535,-0.23,0.97,0.35,0.07,0.99,0.35,-0.19,0.12,0.05,0.11,0.12,0.05,-0.10,1.53,0.12,0.11,-0.53,0.01,-0.06,-0.48,0.06
2021.4.20 16:38:36:546,-0.23,0.96,0.35,0.07,0.99,0.35,-0.19,0.12,0.05,0.11,0.12,0.05,-0.10,1.53,0.12,0.05,-0.44,-0.01,-0.03,-0.50,0.08
2021.4.20 16:38:36:557,-0.23,0.96,0.35,0.07,0.98,0.35,-0.19,0.12,0.05,0.11,0.12,0.05,-0.10,1.53,0.12,-0.01,-0.25,-0.04,0.01,-0.53,0.09
2021.4.20 16:38:36:569,-0.23,0.96,0.35,0.08,0.98,0.35,-0.19,0.12,0.05,0.11,0.12,0.05,-0.10,1.53,0.12,-0.02,-0.18,-0.05,0.05,-0.55,0.09
2021.4.20 16:38:36:580,-0.23,0.96,0.35,0.08,0.97,0.35,-0.18,0.12,0.05,0.11,0.12,0.05,-0.10,1.53,0.12,-0.03,-0.09,-0.05,0.09,-0.52,0.06
2021.4.20 16:38:36:592,-0.23,0.96,0.35,0.08,0.96,0.35,-0.18,0.12,0.05,0.11,0.12,0.05,-0.10,1.53,0.12,-0.03,-0.03,-0.07,0.14,-0.46,0.03
2021.4.20 16:38:36:603,-0.23,0.96,0.35,0.08,0.96,0.35,-0.18,0.12,0.05,0.11,0.12,0.05,-0.10,1.53,0.12,-0.01,0.04,-0.08,0.18,-0.42,0.02
2021.4.20 16:38:36:614,-0.23,0.96,0.35,0.08,0.96,0.35,-0.18,0.12,0.05,0.11,0.12,0.05,-0.10,1.53,0.12,0.01,0.08,-0.08,0.22,-0.35,0.00
2021.4.20 16:38:36:625,-0.23,0.96,0.35,0.09,0.95,0.35,-0.18,0.12,0.05,0.11,0.12,0.05,-0.09,1.53,0.12,0.02,0.11,-0.08,0.25,-0.28,-0.02
2021.4.20 16:38:36:636,-0.23,0.96,0.35,0.09,0.95,0.35,-0.18,0.12,0.05,0.11,0.12,0.05,-0.09,1.53,0.12,0.04,0.14,-0.09,0.24,-0.21,-0.04
2021.4.20 16:38:36:647,-0.23,0.97,0.34,0.09,0.95,0.35,-0.18,0.12,0.05,0.11,0.12,0.05,-0.09,1.53,0.12,0.05,0.15,-0.08,0.23,-0.18,-0.04
2021.4.20 16:38:36:658,-0.23,0.97,0.34,0.09,0.95,0.35,-0.18,0.12,0.05,0.11,0.12,0.05,-0.09,1.53,0.12,0.05,0.15,-0.08,0.22,-0.16,-0.05
2021.4.20 16:38:36:670,-0.23,0.97,0.34,0.09,0.95,0.35,-0.18,0.12,0.05,0.11,0.12,0.05,-0.09,1.52,0.12,0.06,0.14,-0.08,0.18,-0.13,-0.07
2021.4.20 16:38:36:680,-0.23,0.97,0.34,0.10,0.95,0.35,-0.18,0.12,0.05,0.11,0.12,0.05,-0.09,1.52,0.12,0.05,0.11,-0.08,0.15,-0.12,-0.07
2021.4.20 16:38:36:692,-0.23,0.97,0.34,0.10,0.94,0.35,-0.18,0.12,0.05,0.11,0.12,0.05,-0.09,1.52,0.12,0.04,0.08,-0.07,0.12,-0.11,-0.07
2021.4.20 16:38:36:705,-0.23,0.97,0.34,0.10,0.94,0.35,-0.18,0.12,0.05,0.11,0.12,0.05,-0.09,1.52,0.12,0.03,0.04,-0.06,0.09,-0.11,-0.06
2021.4.20 16:38:36:714,-0.23,0.97,0.34,0.10,0.94,0.35,-0.18,0.12,0.05,0.11,0.12,0.05,-0.09,1.52,0.12,0.02,0.00,-0.06,0.08,-0.11,-0.06
2021.4.20 16:38:36:725,-0.23,0.97,0.34,0.10,0.94,0.35,-0.18,0.12,0.05,0.11,0.12,0.06,-0.09,1.52,0.12,0.03,-0.05,-0.05,0.08,-0.11,-0.06
2021.4.20 16:38:36:736,-0.23,0.97,0.34,0.10,0.94,0.34,-0.18,0.12,0.05,0.11,0.12,0.06,-0.09,1.52,0.12,0.05,-0.10,-0.04,0.07,-0.11,-0.05
2021.4.20 16:38:36:747,-0.23,0.97,0.34,0.10,0.94,0.34,-0.18,0.12,0.05,0.11,0.12,0.06,-0.08,1.52,0.12,0.08,-0.18,-0.03,0.07,-0.12,-0.06
2021.4.20 16:38:36:759,-0.23,0.96,0.34,0.10,0.94,0.34,-0.18,0.12,0.05,0.11,0.12,0.06,-0.08,1.52,0.12,0.10,-0.21,-0.03,0.07,-0.12,-0.07
2021.4.20 16:38:36:770,-0.23,0.96,0.34,0.10,0.94,0.34,-0.18,0.12,0.05,0.11,0.12,0.06,-0.08,1.52,0.12,0.10,-0.24,-0.03,0.08,-0.12,-0.06
2021.4.20 16:38:36:784,-0.22,0.96,0.34,0.10,0.93,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.53,0.13,0.10,-0.26,-0.03,0.08,-0.13,-0.04
2021.4.20 16:38:36:792,-0.22,0.96,0.34,0.10,0.93,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.53,0.13,0.09,-0.28,-0.01,0.07,-0.14,-0.04
2021.4.20 16:38:36:803,-0.22,0.95,0.34,0.11,0.93,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.53,0.13,0.09,-0.29,0.00,0.07,-0.15,-0.03
2021.4.20 16:38:36:813,-0.22,0.95,0.34,0.11,0.93,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.53,0.13,0.08,-0.31,0.01,0.07,-0.15,-0.03
2021.4.20 16:38:36:825,-0.22,0.95,0.34,0.11,0.93,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.53,0.13,0.06,-0.31,0.00,0.06,-0.15,-0.03
2021.4.20 16:38:36:836,-0.22,0.94,0.34,0.11,0.93,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.53,0.13,0.05,-0.29,0.00,0.06,-0.14,-0.02
2021.4.20 16:38:36:847,-0.22,0.94,0.34,0.11,0.92,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.53,0.13,0.04,-0.26,0.00,0.06,-0.13,-0.03
2021.4.20 16:38:36:858,-0.22,0.94,0.34,0.11,0.92,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.53,0.13,0.04,-0.22,0.00,0.07,-0.12,-0.03
2021.4.20 16:38:36:873,-0.22,0.94,0.34,0.11,0.92,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.53,0.13,0.03,-0.17,0.00,0.07,-0.11,-0.03
2021.4.20 16:38:36:882,-0.22,0.93,0.34,0.11,0.92,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.53,0.13,0.03,-0.13,0.01,0.07,-0.10,-0.03
2021.4.20 16:38:36:892,-0.22,0.93,0.34,0.11,0.92,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.53,0.13,0.03,-0.08,0.00,0.07,-0.10,-0.03
2021.4.20 16:38:36:904,-0.22,0.93,0.34,0.11,0.92,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.52,0.13,0.03,0.00,0.01,0.07,-0.09,-0.04
2021.4.20 16:38:36:914,-0.22,0.93,0.34,0.11,0.92,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.52,0.13,0.03,0.04,0.02,0.08,-0.08,-0.04
2021.4.20 16:38:36:925,-0.22,0.94,0.34,0.11,0.92,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.52,0.13,0.00,0.12,0.02,0.08,-0.07,-0.03
2021.4.20 16:38:36:937,-0.22,0.94,0.34,0.12,0.92,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.52,0.13,0.00,0.15,0.02,0.09,-0.05,-0.04
2021.4.20 16:38:36:948,-0.22,0.94,0.34,0.12,0.92,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.08,1.52,0.13,-0.01,0.19,0.02,0.12,-0.04,-0.04
2021.4.20 16:38:36:959,-0.22,0.94,0.34,0.12,0.92,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.07,1.52,0.13,-0.02,0.22,0.01,0.14,-0.04,-0.04
2021.4.20 16:38:36:973,-0.22,0.95,0.34,0.12,0.92,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.07,1.52,0.13,-0.03,0.22,0.00,0.16,-0.04,-0.04
2021.4.20 16:38:36:982,-0.22,0.95,0.34,0.12,0.92,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.07,1.52,0.13,-0.03,0.22,0.00,0.17,-0.04,-0.04
2021.4.20 16:38:36:992,-0.22,0.95,0.34,0.12,0.91,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.07,1.52,0.13,-0.03,0.20,0.00,0.18,-0.05,-0.04
2021.4.20 16:38:37:04,-0.22,0.95,0.34,0.13,0.91,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.07,1.52,0.13,-0.03,0.16,0.00,0.20,-0.06,-0.03
2021.4.20 16:38:37:15,-0.22,0.95,0.34,0.13,0.91,0.34,-0.18,0.12,0.05,0.11,0.12,0.05,-0.07,1.52,0.13,-0.04,0.12,0.00,0.21,-0.07,-0.03
2021.4.20 16:38:37:26,-0.22,0.95,0.34,0.13,0.91,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,-0.07,1.52,0.14,-0.03,0.05,0.01,0.23,-0.07,-0.03
2021.4.20 16:38:37:37,-0.22,0.95,0.34,0.14,0.91,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,-0.07,1.52,0.14,-0.01,-0.04,0.01,0.23,-0.08,-0.03
2021.4.20 16:38:37:48,-0.22,0.95,0.34,0.14,0.91,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,-0.07,1.52,0.14,0.03,-0.13,0.03,0.24,-0.07,-0.04
2021.4.20 16:38:37:60,-0.22,0.95,0.34,0.14,0.91,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,-0.07,1.52,0.14,0.08,-0.23,0.05,0.23,-0.08,-0.04
2021.4.20 16:38:37:73,-0.22,0.94,0.34,0.14,0.91,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,-0.07,1.52,0.14,0.13,-0.32,0.06,0.22,-0.09,-0.04
2021.4.20 16:38:37:82,-0.22,0.94,0.34,0.15,0.91,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,-0.06,1.52,0.14,0.15,-0.38,0.07,0.21,-0.09,-0.04
2021.4.20 16:38:37:93,-0.21,0.93,0.34,0.15,0.91,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,-0.06,1.52,0.14,0.18,-0.45,0.08,0.19,-0.10,-0.04
2021.4.20 16:38:37:105,-0.21,0.93,0.34,0.15,0.91,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,-0.06,1.52,0.14,0.20,-0.49,0.07,0.17,-0.11,-0.04
2021.4.20 16:38:37:115,-0.21,0.92,0.34,0.15,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.06,1.52,0.14,0.20,-0.49,0.05,0.15,-0.11,-0.04
2021.4.20 16:38:37:126,-0.21,0.92,0.34,0.15,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.06,1.52,0.14,0.19,-0.48,0.04,0.14,-0.11,-0.04
2021.4.20 16:38:37:139,-0.21,0.91,0.34,0.15,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.06,1.52,0.14,0.16,-0.42,0.02,0.13,-0.10,-0.04
2021.4.20 16:38:37:150,-0.20,0.91,0.34,0.16,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.06,1.52,0.14,0.11,-0.32,-0.01,0.13,-0.08,-0.04
2021.4.20 16:38:37:161,-0.20,0.91,0.34,0.16,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.05,1.52,0.14,0.07,-0.20,-0.04,0.13,-0.07,-0.04
2021.4.20 16:38:37:171,-0.20,0.91,0.34,0.16,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.05,1.52,0.14,0.05,-0.12,-0.05,0.13,-0.06,-0.04
2021.4.20 16:38:37:183,-0.20,0.91,0.34,0.16,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.05,1.52,0.14,0.04,-0.08,-0.04,0.13,-0.06,-0.03
2021.4.20 16:38:37:194,-0.20,0.91,0.34,0.16,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.05,1.52,0.14,0.05,-0.01,-0.07,0.12,-0.05,-0.03
2021.4.20 16:38:37:205,-0.20,0.91,0.34,0.16,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.05,1.52,0.14,0.07,0.00,-0.06,0.12,-0.05,-0.03
2021.4.20 16:38:37:216,-0.20,0.91,0.34,0.16,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.05,1.52,0.14,0.12,0.01,-0.07,0.12,-0.05,-0.02
2021.4.20 16:38:37:227,-0.20,0.91,0.34,0.17,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.04,1.52,0.14,0.16,0.03,-0.07,0.12,-0.06,-0.02
2021.4.20 16:38:37:239,-0.20,0.91,0.34,0.17,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.04,1.52,0.15,0.19,0.03,-0.07,0.12,-0.06,-0.01
2021.4.20 16:38:37:250,-0.19,0.91,0.34,0.17,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.04,1.52,0.15,0.22,0.05,-0.06,0.13,-0.05,-0.01
2021.4.20 16:38:37:261,-0.19,0.91,0.34,0.17,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.04,1.52,0.15,0.24,0.05,-0.06,0.13,-0.04,-0.01
2021.4.20 16:38:37:272,-0.19,0.91,0.34,0.17,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.04,1.52,0.15,0.24,0.07,-0.06,0.14,-0.03,0.00
2021.4.20 16:38:37:283,-0.19,0.91,0.34,0.17,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.03,1.52,0.15,0.23,0.07,-0.06,0.15,-0.02,0.00
2021.4.20 16:38:37:294,-0.18,0.91,0.34,0.17,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.03,1.52,0.15,0.22,0.08,-0.06,0.15,-0.02,0.01
2021.4.20 16:38:37:305,-0.18,0.91,0.34,0.18,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.03,1.52,0.15,0.20,0.07,-0.06,0.15,-0.02,0.01
2021.4.20 16:38:37:316,-0.18,0.91,0.33,0.18,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.03,1.52,0.15,0.19,0.06,-0.06,0.15,-0.02,0.02
2021.4.20 16:38:37:329,-0.18,0.91,0.33,0.18,0.90,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.02,1.52,0.15,0.18,0.05,-0.06,0.15,-0.03,0.02
2021.4.20 16:38:37:340,-0.18,0.91,0.33,0.18,0.89,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.02,1.52,0.15,0.16,0.04,-0.06,0.14,-0.04,0.03
2021.4.20 16:38:37:351,-0.17,0.92,0.33,0.18,0.89,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.02,1.52,0.15,0.16,0.03,-0.06,0.14,-0.04,0.03
2021.4.20 16:38:37:361,-0.17,0.92,0.33,0.18,0.89,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.01,1.52,0.15,0.15,0.03,-0.06,0.13,-0.05,0.04
2021.4.20 16:38:37:372,-0.17,0.92,0.33,0.19,0.89,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.01,1.52,0.15,0.15,0.02,-0.06,0.13,-0.06,0.04
2021.4.20 16:38:37:383,-0.17,0.92,0.33,0.19,0.89,0.33,-0.18,0.12,0.05,0.12,0.12,0.05,-0.01,1.52,0.15,0.15,0.03,-0.06,0.13,-0.07,0.04
2021.4.20 16:38:37:394,-0.17,0.92,0.33,0.19,0.89,0.34,-0.18,0.12,0.05,0.12,0.12,0.04,-0.01,1.52,0.15,0.15,0.04,-0.06,0.13,-0.08,0.05
2021.4.20 16:38:37:406,-0.17,0.92,0.33,0.19,0.89,0.34,-0.18,0.12,0.05,0.12,0.12,0.04,0.00,1.52,0.15,0.15,0.06,-0.05,0.13,-0.08,0.05
2021.4.20 16:38:37:417,-0.16,0.92,0.33,0.19,0.89,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,0.00,1.52,0.15,0.16,0.07,-0.05,0.13,-0.09,0.05
2021.4.20 16:38:37:429,-0.16,0.92,0.33,0.19,0.89,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,0.00,1.52,0.15,0.17,0.08,-0.05,0.13,-0.10,0.05
2021.4.20 16:38:37:442,-0.16,0.92,0.33,0.19,0.89,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,0.01,1.53,0.15,0.18,0.09,-0.04,0.12,-0.11,0.05
2021.4.20 16:38:37:451,-0.16,0.92,0.33,0.20,0.89,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,0.01,1.53,0.16,0.18,0.09,-0.04,0.12,-0.13,0.05
2021.4.20 16:38:37:462,-0.16,0.92,0.33,0.20,0.88,0.34,-0.17,0.12,0.05,0.12,0.12,0.05,0.01,1.53,0.16,0.18,0.11,-0.03,0.11,-0.13,0.05
2021.4.20 16:38:37:473,-0.15,0.92,0.33,0.20,0.88,0.34,-0.17,0.12,0.05,0.12,0.12,0.05,0.01,1.53,0.16,0.17,0.12,-0.03,0.11,-0.15,0.05
2021.4.20 16:38:37:484,-0.15,0.93,0.33,0.20,0.88,0.34,-0.17,0.12,0.05,0.12,0.12,0.05,0.02,1.53,0.16,0.15,0.13,-0.03,0.11,-0.16,0.05
2021.4.20 16:38:37:495,-0.15,0.93,0.33,0.20,0.88,0.34,-0.17,0.12,0.05,0.12,0.12,0.05,0.02,1.53,0.16,0.13,0.13,-0.03,0.10,-0.16,0.05
2021.4.20 16:38:37:506,-0.15,0.93,0.33,0.20,0.88,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,0.03,1.53,0.16,0.10,0.13,-0.02,0.10,-0.18,0.05
2021.4.20 16:38:37:518,-0.15,0.93,0.33,0.20,0.88,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,0.03,1.53,0.16,0.07,0.13,-0.02,0.09,-0.18,0.04
2021.4.20 16:38:37:530,-0.15,0.93,0.33,0.20,0.87,0.34,-0.18,0.12,0.05,0.12,0.12,0.05,0.03,1.53,0.16,0.04,0.12,-0.02,0.08,-0.18,0.04
2021.4.20 16:38:37:541,-0.15,0.93,0.32,0.20,0.87,0.34,-0.18,0.11,0.05,0.12,0.12,0.05,0.04,1.53,0.17,0.02,0.11,-0.02,0.08,-0.18,0.04
2021.4.20 16:38:37:552,-0.15,0.93,0.32,0.21,0.87,0.34,-0.17,0.11,0.06,0.12,0.12,0.04,0.04,1.53,0.17,-0.02,0.10,-0.02,0.07,-0.18,0.04
2021.4.20 16:38:37:562,-0.15,0.93,0.32,0.21,0.87,0.34,-0.17,0.11,0.06,0.12,0.12,0.04,0.04,1.52,0.17,-0.03,0.10,-0.02,0.07,-0.16,0.04
2021.4.20 16:38:37:574,-0.15,0.94,0.32,0.21,0.87,0.34,-0.17,0.11,0.06,0.12,0.12,0.04,0.05,1.52,0.17,-0.06,0.12,-0.02,0.06,-0.13,0.04
2021.4.20 16:38:37:585,-0.15,0.94,0.32,0.21,0.87,0.34,-0.17,0.11,0.06,0.12,0.12,0.04,0.05,1.52,0.17,-0.08,0.15,-0.02,0.05,-0.11,0.04
2021.4.20 16:38:37:596,-0.15,0.94,0.32,0.21,0.86,0.35,-0.17,0.11,0.06,0.12,0.12,0.04,0.05,1.52,0.17,-0.09,0.18,-0.01,0.05,-0.06,0.04
2021.4.20 16:38:37:608,-0.15,0.94,0.32,0.21,0.86,0.35,-0.17,0.12,0.07,0.12,0.12,0.04,0.06,1.52,0.17,-0.11,0.22,0.01,0.05,-0.02,0.05
2021.4.20 16:38:37:620,-0.15,0.95,0.32,0.21,0.86,0.35,-0.18,0.12,0.07,0.12,0.12,0.04,0.06,1.52,0.18,-0.13,0.24,0.02,0.05,0.03,0.07
2021.4.20 16:38:37:630,-0.16,0.95,0.32,0.21,0.87,0.35,-0.18,0.12,0.07,0.12,0.12,0.04,0.06,1.51,0.18,-0.19,0.29,0.05,0.07,0.08,0.09
2021.4.20 16:38:37:641,-0.16,0.95,0.33,0.21,0.87,0.35,-0.18,0.12,0.07,0.12,0.12,0.04,0.07,1.51,0.18,-0.22,0.31,0.07,0.07,0.11,0.11
2021.4.20 16:38:37:652,-0.16,0.96,0.33,0.21,0.87,0.35,-0.18,0.12,0.07,0.12,0.12,0.04,0.07,1.51,0.18,-0.25,0.33,0.10,0.08,0.15,0.14
2021.4.20 16:38:37:663,-0.16,0.96,0.33,0.21,0.87,0.35,-0.18,0.12,0.07,0.12,0.12,0.04,0.07,1.51,0.18,-0.27,0.35,0.12,0.09,0.18,0.16
2021.4.20 16:38:37:675,-0.17,0.96,0.33,0.21,0.87,0.36,-0.18,0.12,0.08,0.12,0.12,0.04,0.07,1.51,0.18,-0.27,0.39,0.15,0.08,0.23,0.19
2021.4.20 16:38:37:686,-0.17,0.97,0.33,0.21,0.88,0.36,-0.18,0.12,0.08,0.12,0.12,0.04,0.08,1.51,0.18,-0.27,0.44,0.20,0.07,0.28,0.23
2021.4.20 16:38:37:698,-0.17,0.98,0.33,0.22,0.88,0.36,-0.18,0.13,0.07,0.12,0.12,0.04,0.08,1.51,0.18,-0.27,0.47,0.22,0.06,0.32,0.26
2021.4.20 16:38:37:708,-0.18,0.98,0.34,0.22,0.89,0.36,-0.19,0.13,0.07,0.12,0.12,0.04,0.08,1.51,0.18,-0.27,0.52,0.26,0.05,0.36,0.29
2021.4.20 16:38:37:719,-0.18,0.99,0.34,0.22,0.89,0.37,-0.19,0.13,0.07,0.12,0.12,0.04,0.08,1.51,0.18,-0.29,0.57,0.29,0.04,0.40,0.32
2021.4.20 16:38:37:731,-0.18,0.99,0.34,0.22,0.90,0.37,-0.19,0.13,0.07,0.12,0.12,0.04,0.08,1.51,0.18,-0.31,0.62,0.31,0.04,0.43,0.34
2021.4.20 16:38:37:742,-0.19,1.00,0.35,0.22,0.90,0.38,-0.20,0.13,0.07,0.12,0.12,0.04,0.08,1.51,0.18,-0.32,0.65,0.33,0.04,0.46,0.36
2021.4.20 16:38:37:753,-0.19,1.01,0.35,0.22,0.91,0.38,-0.20,0.13,0.07,0.12,0.12,0.04,0.08,1.51,0.18,-0.35,0.70,0.35,0.05,0.49,0.39
2021.4.20 16:38:37:764,-0.20,1.02,0.36,0.22,0.91,0.39,-0.20,0.13,0.07,0.12,0.12,0.04,0.08,1.51,0.18,-0.37,0.74,0.37,0.05,0.52,0.42
2021.4.20 16:38:37:775,-0.20,1.03,0.36,0.22,0.92,0.39,-0.21,0.13,0.08,0.12,0.12,0.04,0.08,1.51,0.18,-0.39,0.78,0.38,0.05,0.57,0.45
2021.4.20 16:38:37:786,-0.20,1.04,0.36,0.22,0.93,0.40,-0.22,0.13,0.08,0.12,0.12,0.04,0.08,1.51,0.18,-0.40,0.82,0.38,0.05,0.63,0.48
2021.4.20 16:38:37:798,-0.21,1.05,0.37,0.22,0.93,0.40,-0.22,0.13,0.07,0.12,0.12,0.04,0.08,1.51,0.18,-0.40,0.85,0.39,0.05,0.70,0.50
2021.4.20 16:38:37:808,-0.21,1.06,0.37,0.22,0.94,0.41,-0.22,0.13,0.07,0.12,0.12,0.04,0.08,1.51,0.18,-0.39,0.90,0.38,0.04,0.76,0.51
2021.4.20 16:38:37:820,-0.22,1.07,0.38,0.22,0.95,0.41,-0.22,0.13,0.07,0.12,0.12,0.04,0.08,1.51,0.18,-0.38,0.94,0.37,0.04,0.86,0.52
2021.4.20 16:38:37:831,-0.22,1.08,0.38,0.22,0.96,0.42,-0.22,0.13,0.06,0.12,0.12,0.04,0.08,1.51,0.18,-0.37,0.98,0.36,0.02,0.97,0.51
