time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:36:32:165,-0.04,1.05,-0.17,0.23,1.13,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.02,0.00,-0.01,-0.02,0.03,-0.02
2021.4.10 20:36:32:174,-0.04,1.05,-0.17,0.23,1.13,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.02,0.00,-0.01,-0.03,0.01,-0.02
2021.4.10 20:36:32:186,-0.04,1.05,-0.17,0.23,1.13,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.02,0.00,-0.01,-0.05,-0.01,-0.02
2021.4.10 20:36:32:197,-0.04,1.05,-0.17,0.23,1.13,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.02,0.00,-0.01,-0.07,-0.01,-0.02
2021.4.10 20:36:32:206,-0.04,1.05,-0.17,0.23,1.13,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.02,0.00,-0.01,-0.08,-0.02,-0.02
2021.4.10 20:36:32:215,-0.04,1.05,-0.17,0.23,1.13,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.02,0.00,-0.01,-0.08,-0.02,-0.02
2021.4.10 20:36:32:224,-0.04,1.05,-0.17,0.23,1.13,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.02,0.00,-0.01,-0.07,-0.03,-0.02
2021.4.10 20:36:32:235,-0.04,1.05,-0.17,0.23,1.13,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.02,0.00,-0.01,-0.06,-0.04,-0.02
2021.4.10 20:36:32:247,-0.04,1.05,-0.17,0.22,1.13,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.02,0.00,-0.01,-0.04,-0.05,-0.02
2021.4.10 20:36:32:262,-0.03,1.05,-0.17,0.23,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.02,0.00,-0.01,0.00,-0.05,-0.03
2021.4.10 20:36:32:282,-0.03,1.05,-0.17,0.23,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.02,0.01,-0.01,0.00,-0.04,-0.03
2021.4.10 20:36:32:291,-0.03,1.05,-0.17,0.23,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.02,0.01,-0.01,-0.01,-0.04,-0.03
2021.4.10 20:36:32:301,-0.03,1.05,-0.17,0.23,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.02,0.01,-0.01,-0.01,-0.03,-0.03
2021.4.10 20:36:32:310,-0.03,1.05,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.02,0.01,-0.01,-0.02,-0.02,-0.03
2021.4.10 20:36:32:320,-0.03,1.05,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.02,0.01,-0.01,-0.04,-0.03,-0.03
2021.4.10 20:36:32:330,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.02,0.01,-0.01,-0.05,-0.03,-0.03
2021.4.10 20:36:32:339,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.02,0.01,-0.01,-0.06,-0.03,-0.03
2021.4.10 20:36:32:350,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.01,-0.02,-0.06,-0.03,-0.03
2021.4.10 20:36:32:361,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.01,-0.02,-0.05,-0.03,-0.03
2021.4.10 20:36:32:373,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.01,-0.02,-0.05,-0.02,-0.02
2021.4.10 20:36:32:382,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.01,-0.02,-0.04,-0.01,-0.02
2021.4.10 20:36:32:392,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.01,-0.02,-0.04,-0.01,-0.02
2021.4.10 20:36:32:404,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.01,-0.01,-0.04,0.00,-0.02
2021.4.10 20:36:32:414,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.00,-0.01,-0.04,0.00,-0.02
2021.4.10 20:36:32:435,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.00,-0.01,-0.05,0.00,-0.02
2021.4.10 20:36:32:454,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.00,-0.01,-0.05,0.01,-0.02
2021.4.10 20:36:32:466,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,-0.01,-0.01,-0.05,0.01,-0.02
2021.4.10 20:36:32:476,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,-0.01,-0.01,-0.05,0.01,-0.02
2021.4.10 20:36:32:485,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,-0.01,-0.01,-0.05,0.02,-0.02
2021.4.10 20:36:32:495,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,-0.01,-0.01,-0.04,0.02,-0.02
2021.4.10 20:36:32:505,-0.03,1.06,-0.17,0.22,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.00,-0.01,-0.04,0.02,-0.02
2021.4.10 20:36:32:516,-0.03,1.06,-0.17,0.21,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.00,-0.01,-0.03,0.02,-0.02
2021.4.10 20:36:32:525,-0.03,1.06,-0.17,0.21,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.00,-0.01,-0.03,0.02,-0.02
2021.4.10 20:36:32:535,-0.03,1.06,-0.17,0.21,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.00,-0.01,-0.03,0.02,-0.02
2021.4.10 20:36:32:550,-0.03,1.06,-0.17,0.21,1.12,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.00,0.00,-0.03,0.01,-0.02
2021.4.10 20:36:32:563,-0.03,1.06,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.00,0.00,0.00,-0.02,0.00,-0.02
2021.4.10 20:36:32:573,-0.03,1.06,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.00,-0.01,0.00,-0.01,-0.01,-0.01
2021.4.10 20:36:32:590,-0.03,1.06,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.00,-0.01,0.00,-0.01,-0.02,-0.01
2021.4.10 20:36:32:600,-0.03,1.06,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,-0.01,0.00,-0.01,-0.02,-0.01
2021.4.10 20:36:32:610,-0.03,1.06,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,-0.01,0.00,-0.01,-0.02,-0.01
2021.4.10 20:36:32:620,-0.03,1.06,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,-0.01,0.00,-0.01,-0.01,-0.01
2021.4.10 20:36:32:632,-0.03,1.06,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,-0.01,0.00,-0.01,-0.01,-0.01
2021.4.10 20:36:32:646,-0.03,1.06,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.02,-0.01,0.00,-0.01,-0.01,-0.01
2021.4.10 20:36:32:655,-0.03,1.06,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.02,-0.01,0.00,-0.02,-0.01,-0.01
2021.4.10 20:36:32:666,-0.03,1.05,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.02,-0.01,0.00,-0.01,-0.02,-0.01
2021.4.10 20:36:32:676,-0.03,1.05,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.02,-0.01,0.00,-0.01,-0.02,-0.01
2021.4.10 20:36:32:686,-0.03,1.05,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.02,-0.02,0.00,-0.01,-0.03,-0.01
2021.4.10 20:36:32:696,-0.03,1.05,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.02,-0.02,0.01,-0.01,-0.04,-0.01
2021.4.10 20:36:32:707,-0.03,1.05,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.02,-0.02,0.01,-0.01,-0.04,-0.01
2021.4.10 20:36:32:716,-0.03,1.05,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.02,-0.03,0.01,-0.01,-0.05,-0.01
2021.4.10 20:36:32:730,-0.03,1.05,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.02,-0.03,0.01,0.00,-0.05,-0.02
2021.4.10 20:36:32:756,-0.03,1.05,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,-0.03,0.00,0.02,-0.06,-0.01
2021.4.10 20:36:32:771,-0.03,1.05,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,-0.03,0.00,0.03,-0.06,-0.01
2021.4.10 20:36:32:794,-0.03,1.05,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,0.01,0.00,0.01,0.04,-0.01,0.00
2021.4.10 20:36:32:821,-0.03,1.05,-0.17,0.21,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.01,0.12,0.01,0.06,0.06,0.01
2021.4.10 20:36:32:839,-0.03,1.06,-0.17,0.22,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.03,0.21,0.01,0.08,0.12,0.02
2021.4.10 20:36:32:861,-0.03,1.07,-0.17,0.22,1.12,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.05,0.31,0.02,0.11,0.20,0.03
2021.4.10 20:36:32:884,-0.03,1.07,-0.17,0.22,1.13,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.05,0.34,0.03,0.11,0.26,0.04
2021.4.10 20:36:32:914,-0.03,1.08,-0.17,0.22,1.14,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.05,0.30,0.07,0.11,0.28,0.04
2021.4.10 20:36:32:930,-0.03,1.09,-0.17,0.23,1.14,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.06,0.26,0.08,0.10,0.27,0.05
2021.4.10 20:36:32:950,-0.03,1.09,-0.16,0.23,1.15,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.07,0.20,0.10,0.10,0.26,0.06
2021.4.10 20:36:32:972,-0.04,1.10,-0.16,0.23,1.15,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.08,0.14,0.12,0.11,0.22,0.07
2021.4.10 20:36:32:996,-0.04,1.10,-0.16,0.23,1.16,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.08,0.08,0.13,0.11,0.18,0.07
2021.4.10 20:36:33:18,-0.04,1.10,-0.16,0.23,1.16,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.08,0.03,0.13,0.09,0.14,0.07
2021.4.10 20:36:33:40,-0.04,1.10,-0.15,0.24,1.16,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.07,-0.02,0.12,0.07,0.09,0.08
2021.4.10 20:36:33:69,-0.04,1.10,-0.15,0.24,1.16,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.06,-0.04,0.10,0.06,0.06,0.06
2021.4.10 20:36:33:84,-0.04,1.10,-0.15,0.24,1.16,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.05,-0.02,0.08,0.05,0.07,0.05
2021.4.10 20:36:33:110,-0.05,1.10,-0.15,0.24,1.17,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.05,0.05,0.04,0.04,0.10,0.03
2021.4.10 20:36:33:129,-0.05,1.10,-0.15,0.24,1.17,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.05,0.09,0.01,0.04,0.13,0.01
2021.4.10 20:36:33:151,-0.05,1.10,-0.15,0.24,1.17,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.05,0.13,-0.01,0.03,0.15,-0.01
2021.4.10 20:36:33:173,-0.05,1.11,-0.15,0.24,1.18,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.05,0.16,-0.02,0.01,0.14,-0.02
2021.4.10 20:36:33:197,-0.05,1.11,-0.15,0.24,1.18,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.04,0.17,-0.03,-0.01,0.13,-0.02
2021.4.10 20:36:33:230,-0.05,1.12,-0.15,0.24,1.18,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.03,0.19,-0.05,-0.02,0.10,-0.01
2021.4.10 20:36:33:243,-0.05,1.12,-0.15,0.24,1.18,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.03,0.18,-0.05,-0.02,0.08,0.00
2021.4.10 20:36:33:252,-0.05,1.12,-0.15,0.24,1.18,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.02,0.17,-0.04,-0.02,0.07,0.00
2021.4.10 20:36:33:264,-0.05,1.12,-0.15,0.24,1.19,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.01,0.16,-0.04,-0.02,0.05,0.00
2021.4.10 20:36:33:274,-0.05,1.12,-0.15,0.24,1.19,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.37,-0.01,0.14,-0.03,-0.02,0.04,0.01
2021.4.10 20:36:33:287,-0.05,1.12,-0.15,0.24,1.19,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.37,-0.01,0.12,-0.03,-0.03,0.03,0.01
2021.4.10 20:36:33:300,-0.05,1.13,-0.15,0.24,1.19,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.37,-0.01,0.09,-0.02,-0.04,0.01,0.01
2021.4.10 20:36:33:312,-0.05,1.13,-0.15,0.24,1.19,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.37,-0.01,0.04,0.00,-0.05,0.00,0.02
2021.4.10 20:36:33:321,-0.05,1.13,-0.15,0.24,1.19,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.37,-0.01,0.03,0.00,-0.05,-0.02,0.02
2021.4.10 20:36:33:330,-0.05,1.13,-0.15,0.24,1.19,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.37,-0.01,-0.02,0.01,-0.06,-0.04,0.02
2021.4.10 20:36:33:340,-0.05,1.13,-0.15,0.24,1.18,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.37,-0.01,-0.05,0.02,-0.08,-0.07,0.03
2021.4.10 20:36:33:350,-0.05,1.12,-0.15,0.24,1.18,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.37,-0.02,-0.09,0.03,-0.09,-0.11,0.04
2021.4.10 20:36:33:369,-0.05,1.12,-0.15,0.23,1.18,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.36,-0.03,-0.16,0.04,-0.11,-0.17,0.05
2021.4.10 20:36:33:378,-0.05,1.12,-0.15,0.23,1.18,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.36,-0.03,-0.22,0.05,-0.12,-0.22,0.06
2021.4.10 20:36:33:389,-0.05,1.12,-0.15,0.23,1.18,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.36,-0.03,-0.27,0.05,-0.13,-0.26,0.06
2021.4.10 20:36:33:400,-0.05,1.11,-0.15,0.23,1.17,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.36,-0.03,-0.31,0.05,-0.12,-0.31,0.07
2021.4.10 20:36:33:409,-0.05,1.11,-0.15,0.23,1.17,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.36,-0.03,-0.36,0.04,-0.10,-0.36,0.08
2021.4.10 20:36:33:419,-0.05,1.11,-0.15,0.23,1.16,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.36,-0.02,-0.41,0.04,-0.08,-0.40,0.09
2021.4.10 20:36:33:429,-0.05,1.10,-0.15,0.23,1.16,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.36,-0.02,-0.50,0.03,-0.05,-0.48,0.09
2021.4.10 20:36:33:438,-0.05,1.09,-0.15,0.23,1.15,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.36,-0.03,-0.62,0.04,-0.03,-0.54,0.10
2021.4.10 20:36:33:448,-0.06,1.09,-0.15,0.23,1.15,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.36,-0.05,-0.72,0.05,0.01,-0.65,0.11
2021.4.10 20:36:33:458,-0.06,1.08,-0.15,0.23,1.14,-0.11,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.14,1.62,-0.36,-0.08,-0.89,0.06,0.05,-0.76,0.11
2021.4.10 20:36:33:469,-0.06,1.07,-0.15,0.23,1.13,-0.11,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,-0.09,-1.01,0.06,0.07,-0.84,0.11
2021.4.10 20:36:33:482,-0.06,1.05,-0.15,0.23,1.12,-0.11,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,-0.09,-1.18,0.04,0.09,-0.97,0.08
2021.4.10 20:36:33:495,-0.06,1.03,-0.15,0.23,1.10,-0.11,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,-0.10,-1.28,-0.07,0.09,-1.06,0.02
2021.4.10 20:36:33:512,-0.06,1.01,-0.15,0.23,1.08,-0.11,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,-0.14,-1.13,-0.29,0.07,-1.07,-0.15
2021.4.10 20:36:33:532,-0.07,0.99,-0.16,0.23,1.06,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,-0.15,-0.89,-0.41,-0.02,-0.91,-0.27
2021.4.10 20:36:33:547,-0.07,0.98,-0.17,0.23,1.05,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,-0.09,-0.68,-0.45,-0.08,-0.72,-0.31
2021.4.10 20:36:33:560,-0.07,0.98,-0.17,0.23,1.05,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.00,-0.52,-0.44,-0.10,-0.56,-0.30
2021.4.10 20:36:33:571,-0.07,0.97,-0.17,0.23,1.04,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.06,-0.38,-0.40,-0.11,-0.47,-0.29
2021.4.10 20:36:33:581,-0.07,0.97,-0.18,0.23,1.04,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.07,-0.27,-0.38,-0.12,-0.28,-0.25
2021.4.10 20:36:33:597,-0.06,0.97,-0.18,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.09,-0.11,-0.32,-0.09,-0.16,-0.21
2021.4.10 20:36:33:608,-0.06,0.97,-0.19,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.07,-0.04,-0.28,-0.07,-0.07,-0.17
2021.4.10 20:36:33:618,-0.06,0.97,-0.19,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.04,-0.01,-0.24,-0.03,-0.02,-0.15
2021.4.10 20:36:33:628,-0.06,0.97,-0.19,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,0.02,0.00,-0.22,-0.01,0.00,-0.13
2021.4.10 20:36:33:644,-0.06,0.97,-0.19,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,-0.01,0.01,-0.18,0.02,0.00,-0.10
2021.4.10 20:36:33:658,-0.06,0.97,-0.20,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,-0.03,0.02,-0.13,0.04,-0.01,-0.07
2021.4.10 20:36:33:668,-0.06,0.97,-0.20,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.36,-0.05,0.01,-0.11,0.05,-0.01,-0.06
2021.4.10 20:36:33:690,-0.06,0.97,-0.20,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.35,-0.06,0.03,-0.04,0.08,-0.01,-0.01
2021.4.10 20:36:33:700,-0.07,0.97,-0.20,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.35,-0.07,0.04,-0.02,0.07,0.00,0.00
2021.4.10 20:36:33:710,-0.07,0.97,-0.20,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.35,-0.07,0.06,0.02,0.08,0.01,0.02
2021.4.10 20:36:33:719,-0.07,0.97,-0.20,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.35,-0.07,0.07,0.03,0.08,0.03,0.04
2021.4.10 20:36:33:729,-0.07,0.97,-0.20,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.35,-0.07,0.08,0.05,0.07,0.07,0.07
2021.4.10 20:36:33:739,-0.07,0.98,-0.20,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.35,-0.06,0.10,0.08,0.06,0.11,0.09
2021.4.10 20:36:33:750,-0.07,0.98,-0.20,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.35,-0.05,0.11,0.09,0.05,0.14,0.11
2021.4.10 20:36:33:762,-0.07,0.98,-0.19,0.23,1.04,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.34,-0.04,0.12,0.11,0.04,0.17,0.13
2021.4.10 20:36:33:778,-0.07,0.98,-0.19,0.23,1.05,-0.14,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.34,-0.02,0.14,0.12,0.03,0.20,0.14
2021.4.10 20:36:33:799,-0.07,0.98,-0.19,0.23,1.05,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.34,0.00,0.16,0.13,0.02,0.22,0.15
2021.4.10 20:36:33:823,-0.07,0.99,-0.19,0.23,1.06,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.34,0.01,0.19,0.13,0.02,0.23,0.16
2021.4.10 20:36:33:851,-0.07,0.99,-0.18,0.24,1.06,-0.13,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.34,0.04,0.19,0.12,0.03,0.22,0.16
2021.4.10 20:36:33:867,-0.07,1.00,-0.18,0.24,1.07,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.61,-0.34,0.05,0.17,0.11,0.03,0.21,0.15
2021.4.10 20:36:33:888,-0.07,1.00,-0.18,0.24,1.07,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.61,-0.34,0.07,0.15,0.10,0.03,0.20,0.14
2021.4.10 20:36:33:912,-0.06,1.00,-0.18,0.24,1.07,-0.12,-0.01,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.34,0.08,0.12,0.08,0.03,0.19,0.13
2021.4.10 20:36:33:935,-0.06,1.00,-0.18,0.24,1.08,-0.11,-0.02,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.34,0.08,0.10,0.07,0.04,0.15,0.12
2021.4.10 20:36:33:955,-0.06,1.01,-0.17,0.24,1.08,-0.11,-0.02,0.25,-0.48,0.26,0.22,-0.44,0.13,1.62,-0.34,0.08,0.09,0.05,0.05,0.12,0.10
