time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.20 16:41:19:747,-0.21,0.91,0.28,0.05,0.90,0.27,-0.25,0.12,0.00,0.10,0.12,0.01,-0.15,1.53,0.08,0.20,-0.02,-0.03,-0.02,-0.05,-0.02
2021.4.20 16:41:19:758,-0.21,0.91,0.28,0.05,0.90,0.27,-0.25,0.12,0.00,0.11,0.12,0.01,-0.15,1.53,0.08,0.20,-0.02,-0.03,-0.02,-0.06,-0.02
2021.4.20 16:41:19:769,-0.20,0.91,0.28,0.05,0.89,0.27,-0.25,0.12,0.00,0.11,0.12,0.01,-0.15,1.53,0.08,0.20,-0.03,-0.02,-0.03,-0.07,-0.02
2021.4.20 16:41:19:780,-0.20,0.91,0.28,0.05,0.89,0.27,-0.25,0.12,0.00,0.11,0.12,0.01,-0.14,1.53,0.08,0.18,-0.03,-0.02,-0.03,-0.07,-0.02
2021.4.20 16:41:19:791,-0.20,0.91,0.28,0.05,0.89,0.27,-0.25,0.12,0.00,0.11,0.12,0.01,-0.14,1.53,0.08,0.17,-0.03,-0.02,-0.02,-0.08,-0.02
2021.4.20 16:41:19:803,-0.20,0.91,0.28,0.05,0.89,0.27,-0.25,0.12,0.00,0.11,0.12,0.01,-0.14,1.53,0.08,0.15,-0.03,-0.02,-0.01,-0.08,-0.02
2021.4.20 16:41:19:814,-0.20,0.91,0.28,0.05,0.89,0.27,-0.25,0.12,0.00,0.11,0.12,0.01,-0.13,1.53,0.08,0.13,-0.04,-0.02,0.01,-0.09,-0.02
2021.4.20 16:41:19:825,-0.20,0.91,0.28,0.05,0.89,0.27,-0.25,0.12,0.00,0.11,0.12,0.01,-0.13,1.53,0.08,0.12,-0.04,-0.02,0.03,-0.10,-0.03
2021.4.20 16:41:19:836,-0.19,0.91,0.28,0.05,0.89,0.27,-0.25,0.12,0.00,0.11,0.12,0.01,-0.13,1.53,0.08,0.11,-0.05,-0.02,0.04,-0.11,-0.02
2021.4.20 16:41:19:847,-0.19,0.91,0.28,0.05,0.89,0.27,-0.25,0.12,0.00,0.11,0.12,0.01,-0.13,1.54,0.08,0.10,-0.06,-0.02,0.06,-0.13,-0.02
2021.4.20 16:41:19:859,-0.19,0.91,0.28,0.05,0.89,0.27,-0.25,0.12,0.00,0.11,0.12,0.01,-0.12,1.54,0.08,0.10,-0.07,-0.02,0.07,-0.14,-0.02
2021.4.20 16:41:19:870,-0.19,0.91,0.28,0.05,0.88,0.27,-0.25,0.12,0.00,0.11,0.12,0.01,-0.12,1.54,0.08,0.09,-0.07,-0.02,0.08,-0.14,-0.01
2021.4.20 16:41:19:881,-0.19,0.90,0.28,0.05,0.88,0.27,-0.24,0.12,0.00,0.11,0.12,0.01,-0.12,1.54,0.08,0.09,-0.07,-0.02,0.09,-0.15,-0.02
2021.4.20 16:41:19:894,-0.19,0.90,0.28,0.05,0.88,0.27,-0.24,0.12,0.00,0.11,0.12,0.01,-0.11,1.54,0.08,0.08,-0.08,-0.01,0.10,-0.15,-0.01
2021.4.20 16:41:19:903,-0.19,0.90,0.28,0.05,0.88,0.27,-0.24,0.12,0.00,0.11,0.12,0.01,-0.11,1.54,0.08,0.07,-0.07,-0.01,0.10,-0.15,-0.01
2021.4.20 16:41:19:915,-0.19,0.90,0.28,0.06,0.88,0.27,-0.24,0.12,0.00,0.11,0.12,0.01,-0.11,1.53,0.08,0.06,-0.07,-0.01,0.11,-0.15,-0.01
2021.4.20 16:41:19:925,-0.19,0.90,0.28,0.06,0.88,0.27,-0.24,0.12,0.00,0.11,0.12,0.01,-0.11,1.53,0.08,0.05,-0.07,-0.01,0.11,-0.14,-0.01
2021.4.20 16:41:19:937,-0.19,0.90,0.28,0.06,0.88,0.27,-0.24,0.12,0.00,0.11,0.12,0.01,-0.10,1.53,0.08,0.03,-0.07,-0.02,0.12,-0.13,-0.02
2021.4.20 16:41:19:948,-0.19,0.90,0.28,0.06,0.87,0.27,-0.24,0.12,0.00,0.10,0.12,0.00,-0.10,1.53,0.08,0.03,-0.07,-0.02,0.12,-0.12,-0.02
2021.4.20 16:41:19:959,-0.19,0.90,0.28,0.06,0.87,0.27,-0.24,0.12,0.00,0.10,0.12,0.00,-0.10,1.53,0.08,0.02,-0.07,-0.02,0.12,-0.10,-0.02
2021.4.20 16:41:19:970,-0.19,0.90,0.28,0.06,0.87,0.27,-0.24,0.12,0.00,0.10,0.12,0.00,-0.10,1.53,0.08,0.02,-0.07,-0.02,0.12,-0.09,-0.03
2021.4.20 16:41:19:982,-0.19,0.90,0.28,0.06,0.87,0.27,-0.24,0.12,0.00,0.11,0.12,0.00,-0.10,1.53,0.08,0.02,-0.07,-0.02,0.11,-0.08,-0.03
2021.4.20 16:41:19:993,-0.19,0.90,0.28,0.07,0.87,0.27,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.53,0.08,0.03,-0.07,-0.03,0.10,-0.07,-0.04
2021.4.20 16:41:20:05,-0.19,0.90,0.28,0.07,0.87,0.27,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.53,0.08,0.03,-0.06,-0.02,0.09,-0.06,-0.04
2021.4.20 16:41:20:15,-0.19,0.90,0.28,0.07,0.87,0.27,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.53,0.08,0.03,-0.05,-0.02,0.07,-0.05,-0.04
2021.4.20 16:41:20:26,-0.18,0.89,0.28,0.07,0.87,0.27,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.53,0.08,0.03,-0.04,-0.02,0.05,-0.04,-0.04
2021.4.20 16:41:20:37,-0.18,0.89,0.28,0.07,0.87,0.27,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.53,0.08,0.03,-0.02,-0.01,0.04,-0.03,-0.04
2021.4.20 16:41:20:49,-0.18,0.89,0.28,0.07,0.87,0.27,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.53,0.08,0.03,-0.02,-0.01,0.03,-0.02,-0.04
2021.4.20 16:41:20:59,-0.18,0.89,0.28,0.07,0.87,0.27,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.53,0.08,0.04,-0.01,-0.01,0.02,-0.02,-0.04
2021.4.20 16:41:20:71,-0.18,0.89,0.28,0.07,0.87,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.08,0.06,-0.01,-0.01,0.01,-0.02,-0.04
2021.4.20 16:41:20:84,-0.18,0.89,0.28,0.07,0.87,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.08,0.07,-0.01,-0.01,0.00,-0.02,-0.04
2021.4.20 16:41:20:94,-0.18,0.89,0.28,0.07,0.87,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.08,0.08,-0.01,-0.01,0.00,-0.02,-0.04
2021.4.20 16:41:20:106,-0.18,0.89,0.28,0.07,0.87,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.07,0.08,-0.01,-0.01,0.00,-0.02,-0.04
2021.4.20 16:41:20:116,-0.18,0.89,0.28,0.07,0.87,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.07,0.08,-0.01,-0.01,0.01,-0.03,-0.04
2021.4.20 16:41:20:127,-0.18,0.89,0.28,0.07,0.87,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.07,0.06,-0.01,-0.01,0.01,-0.03,-0.04
2021.4.20 16:41:20:138,-0.18,0.89,0.28,0.07,0.87,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.07,0.04,-0.01,-0.01,0.01,-0.03,-0.04
2021.4.20 16:41:20:149,-0.18,0.89,0.28,0.07,0.87,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.07,0.03,-0.01,-0.01,0.01,-0.04,-0.04
2021.4.20 16:41:20:160,-0.18,0.89,0.28,0.07,0.87,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.07,0.01,-0.01,-0.01,0.01,-0.04,-0.05
2021.4.20 16:41:20:172,-0.18,0.89,0.28,0.07,0.87,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.07,0.00,-0.01,-0.01,0.01,-0.04,-0.04
2021.4.20 16:41:20:183,-0.18,0.89,0.28,0.07,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.07,-0.01,-0.01,-0.01,0.01,-0.04,-0.04
2021.4.20 16:41:20:194,-0.18,0.89,0.28,0.07,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.07,-0.01,-0.01,-0.01,0.00,-0.04,-0.05
2021.4.20 16:41:20:205,-0.18,0.89,0.28,0.07,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.07,-0.02,-0.01,-0.01,0.00,-0.04,-0.04
2021.4.20 16:41:20:216,-0.18,0.89,0.28,0.07,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.07,-0.02,-0.01,-0.01,0.00,-0.04,-0.04
2021.4.20 16:41:20:227,-0.18,0.89,0.28,0.07,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.02,-0.01,-0.01,0.00,-0.03,-0.04
2021.4.20 16:41:20:239,-0.18,0.89,0.28,0.07,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.03,-0.01,-0.02,0.00,-0.02,-0.04
2021.4.20 16:41:20:249,-0.18,0.89,0.28,0.07,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.03,-0.01,-0.02,0.00,-0.02,-0.04
2021.4.20 16:41:20:261,-0.18,0.89,0.28,0.07,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.02,-0.01,-0.02,-0.01,-0.01,-0.04
2021.4.20 16:41:20:275,-0.18,0.89,0.28,0.07,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.02,-0.02,-0.02,-0.01,0.00,-0.03
2021.4.20 16:41:20:284,-0.18,0.89,0.28,0.07,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.01,-0.03,-0.02,-0.02,0.00,-0.03
2021.4.20 16:41:20:295,-0.18,0.89,0.28,0.07,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.01,-0.03,-0.03,-0.02,0.00,-0.02
2021.4.20 16:41:20:306,-0.18,0.89,0.28,0.07,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,0.00,-0.03,-0.03,-0.02,0.00,-0.02
2021.4.20 16:41:20:316,-0.18,0.89,0.28,0.07,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,0.00,-0.04,-0.03,-0.02,-0.01,-0.02
2021.4.20 16:41:20:328,-0.18,0.89,0.28,0.07,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,0.00,-0.04,-0.03,-0.02,-0.01,-0.02
2021.4.20 16:41:20:339,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,0.00,-0.04,-0.03,-0.02,-0.01,-0.02
2021.4.20 16:41:20:350,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.01,-0.04,-0.03,-0.02,-0.01,-0.02
2021.4.20 16:41:20:362,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.01,-0.04,-0.03,-0.02,-0.01,-0.02
2021.4.20 16:41:20:374,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.01,-0.04,-0.03,-0.01,-0.01,-0.02
2021.4.20 16:41:20:383,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.01,-0.04,-0.03,-0.01,-0.01,-0.01
2021.4.20 16:41:20:394,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,0.00,-0.03,-0.03,-0.01,-0.01,-0.01
2021.4.20 16:41:20:406,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,0.00,-0.03,-0.02,0.00,-0.01,-0.01
2021.4.20 16:41:20:417,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,0.01,-0.02,-0.02,-0.01,-0.01,-0.01
2021.4.20 16:41:20:428,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,0.01,-0.02,-0.02,-0.01,-0.01,-0.01
2021.4.20 16:41:20:440,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,0.01,-0.01,-0.02,-0.01,-0.01,-0.02
2021.4.20 16:41:20:451,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,0.01,-0.01,-0.01,-0.01,-0.01,-0.02
2021.4.20 16:41:20:465,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,0.00,0.00,-0.01,-0.02,-0.01,-0.02
2021.4.20 16:41:20:476,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,0.00,0.00,-0.01,-0.02,-0.01,-0.02
2021.4.20 16:41:20:485,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.01,0.00,-0.01,-0.02,-0.01,-0.02
2021.4.20 16:41:20:495,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.01,0.00,-0.01,-0.02,-0.01,-0.01
2021.4.20 16:41:20:506,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.02,0.00,0.00,-0.02,-0.01,-0.01
2021.4.20 16:41:20:517,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.02,0.00,0.00,-0.02,-0.01,-0.01
2021.4.20 16:41:20:528,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.02,0.01,0.00,-0.02,-0.01,-0.01
2021.4.20 16:41:20:540,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.03,0.01,0.00,-0.03,-0.01,-0.01
2021.4.20 16:41:20:551,-0.18,0.89,0.27,0.07,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.03,0.01,0.00,-0.03,-0.01,-0.01
2021.4.20 16:41:20:564,-0.18,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.03,0.01,0.01,-0.03,-0.01,-0.01
2021.4.20 16:41:20:573,-0.18,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.03,0.01,0.01,-0.03,-0.01,-0.01
2021.4.20 16:41:20:584,-0.18,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.04,0.01,0.01,-0.03,-0.01,-0.01
2021.4.20 16:41:20:595,-0.18,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.04,0.01,0.01,-0.03,-0.01,-0.01
2021.4.20 16:41:20:606,-0.18,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.04,0.01,0.01,-0.03,-0.01,-0.01
2021.4.20 16:41:20:617,-0.18,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.05,0.01,0.01,-0.04,-0.01,0.00
2021.4.20 16:41:20:628,-0.18,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.05,0.01,0.00,-0.04,-0.01,-0.01
2021.4.20 16:41:20:641,-0.19,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.05,0.01,0.00,-0.04,-0.01,-0.01
2021.4.20 16:41:20:653,-0.19,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.05,0.01,0.00,-0.04,0.00,0.00
2021.4.20 16:41:20:662,-0.19,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.05,0.01,0.00,-0.04,0.00,0.00
2021.4.20 16:41:20:674,-0.19,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.05,0.01,0.00,-0.05,0.00,0.00
2021.4.20 16:41:20:684,-0.19,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.04,0.01,0.00,-0.05,-0.01,0.00
2021.4.20 16:41:20:696,-0.19,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.04,0.01,0.00,-0.05,-0.01,0.00
2021.4.20 16:41:20:706,-0.19,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.04,0.01,0.00,-0.05,-0.01,0.00
2021.4.20 16:41:20:718,-0.19,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.08,1.54,0.08,-0.04,0.01,-0.01,-0.05,-0.01,0.00
2021.4.20 16:41:20:729,-0.19,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.08,-0.04,0.00,-0.01,-0.05,-0.01,0.00
2021.4.20 16:41:20:742,-0.19,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.08,-0.04,0.00,-0.01,-0.05,-0.01,0.00
2021.4.20 16:41:20:751,-0.19,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.08,-0.04,0.00,-0.01,-0.06,-0.01,0.00
2021.4.20 16:41:20:762,-0.19,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.08,-0.04,0.00,-0.01,-0.06,-0.01,-0.01
2021.4.20 16:41:20:774,-0.19,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.08,-0.04,0.00,-0.02,-0.06,-0.01,-0.01
2021.4.20 16:41:20:785,-0.19,0.89,0.27,0.06,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.08,-0.04,0.00,-0.02,-0.06,-0.01,-0.01
2021.4.20 16:41:20:796,-0.19,0.89,0.27,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.08,-0.04,0.01,-0.02,-0.06,-0.01,-0.01
2021.4.20 16:41:20:808,-0.19,0.89,0.27,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.08,-0.04,0.01,-0.01,-0.06,-0.02,-0.01
2021.4.20 16:41:20:819,-0.19,0.89,0.27,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,0.00,-0.09,1.54,0.08,-0.05,0.01,-0.01,-0.06,-0.02,-0.01
2021.4.20 16:41:20:830,-0.19,0.89,0.27,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.54,0.08,-0.05,0.01,-0.01,-0.06,-0.02,-0.01
2021.4.20 16:41:20:843,-0.19,0.89,0.27,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.54,0.08,-0.06,0.02,-0.01,-0.06,-0.03,-0.01
2021.4.20 16:41:20:852,-0.19,0.89,0.27,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.54,0.08,-0.07,0.03,-0.01,-0.06,-0.03,-0.01
2021.4.20 16:41:20:864,-0.20,0.89,0.27,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.54,0.08,-0.08,0.04,0.00,-0.05,-0.03,-0.01
2021.4.20 16:41:20:875,-0.20,0.89,0.27,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.54,0.08,-0.08,0.05,0.01,-0.05,-0.03,-0.01
2021.4.20 16:41:20:886,-0.20,0.89,0.27,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.54,0.08,-0.09,0.06,0.02,-0.04,-0.03,0.00
2021.4.20 16:41:20:897,-0.20,0.89,0.27,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.54,0.08,-0.11,0.09,0.04,-0.03,-0.03,0.01
2021.4.20 16:41:20:909,-0.20,0.89,0.27,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.54,0.08,-0.13,0.13,0.06,-0.02,-0.01,0.02
2021.4.20 16:41:20:922,-0.20,0.90,0.27,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.54,0.08,-0.16,0.17,0.08,0.00,0.00,0.05
2021.4.20 16:41:20:932,-0.20,0.90,0.27,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.54,0.08,-0.20,0.23,0.12,0.02,0.03,0.08
2021.4.20 16:41:20:942,-0.21,0.90,0.28,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.54,0.08,-0.23,0.27,0.14,0.03,0.05,0.11
2021.4.20 16:41:20:954,-0.21,0.90,0.28,0.05,0.86,0.25,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.09,1.54,0.08,-0.27,0.35,0.19,0.07,0.10,0.16
2021.4.20 16:41:20:965,-0.21,0.91,0.28,0.05,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.10,1.54,0.08,-0.29,0.43,0.24,0.11,0.17,0.23
2021.4.20 16:41:20:976,-0.22,0.92,0.28,0.05,0.86,0.26,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.10,1.54,0.08,-0.31,0.52,0.30,0.17,0.27,0.30
2021.4.20 16:41:20:988,-0.22,0.92,0.29,0.06,0.87,0.26,-0.24,0.12,0.00,0.11,0.12,-0.01,-0.10,1.54,0.08,-0.33,0.62,0.36,0.24,0.38,0.37
2021.4.20 16:41:20:999,-0.22,0.93,0.29,0.06,0.87,0.27,-0.24,0.12,0.00,0.10,0.12,-0.01,-0.10,1.53,0.08,-0.35,0.68,0.41,0.28,0.46,0.41
2021.4.20 16:41:21:11,-0.23,0.94,0.30,0.06,0.88,0.28,-0.24,0.12,0.00,0.10,0.12,-0.01,-0.10,1.53,0.08,-0.37,0.77,0.47,0.32,0.59,0.48
2021.4.20 16:41:21:24,-0.23,0.95,0.30,0.07,0.89,0.28,-0.24,0.12,0.00,0.10,0.12,-0.01,-0.10,1.53,0.08,-0.41,0.89,0.53,0.35,0.74,0.56
2021.4.20 16:41:21:32,-0.24,0.96,0.31,0.07,0.90,0.29,-0.24,0.12,0.00,0.10,0.12,-0.01,-0.10,1.53,0.08,-0.42,0.95,0.56,0.35,0.81,0.59
2021.4.20 16:41:21:44,-0.24,0.97,0.32,0.07,0.91,0.29,-0.24,0.12,0.00,0.10,0.12,0.00,-0.10,1.53,0.08,-0.44,1.01,0.58,0.34,0.90,0.63
2021.4.20 16:41:21:55,-0.25,0.98,0.32,0.08,0.92,0.30,-0.24,0.12,0.00,0.10,0.12,0.00,-0.10,1.53,0.08,-0.47,1.09,0.60,0.32,0.99,0.66
2021.4.20 16:41:21:65,-0.25,1.00,0.33,0.08,0.93,0.31,-0.24,0.12,0.00,0.10,0.12,0.00,-0.10,1.53,0.08,-0.49,1.17,0.61,0.31,1.05,0.67
2021.4.20 16:41:21:77,-0.26,1.01,0.34,0.08,0.94,0.32,-0.24,0.12,0.00,0.10,0.12,0.00,-0.10,1.53,0.08,-0.51,1.23,0.61,0.29,1.13,0.69
2021.4.20 16:41:21:88,-0.26,1.03,0.34,0.09,0.96,0.32,-0.24,0.12,0.00,0.10,0.12,0.00,-0.10,1.53,0.08,-0.51,1.27,0.60,0.29,1.19,0.70
2021.4.20 16:41:21:100,-0.27,1.04,0.35,0.09,0.97,0.33,-0.24,0.12,0.00,0.10,0.12,0.00,-0.10,1.53,0.08,-0.52,1.33,0.58,0.28,1.25,0.69
2021.4.20 16:41:21:111,-0.28,1.06,0.36,0.09,0.98,0.34,-0.24,0.12,0.00,0.10,0.12,0.00,-0.10,1.53,0.08,-0.51,1.35,0.56,0.28,1.29,0.68
2021.4.20 16:41:21:122,-0.28,1.07,0.36,0.10,1.00,0.35,-0.24,0.12,0.00,0.10,0.12,0.00,-0.10,1.53,0.08,-0.50,1.38,0.53,0.27,1.34,0.66
2021.4.20 16:41:21:132,-0.29,1.09,0.37,0.10,1.01,0.35,-0.24,0.12,0.00,0.10,0.12,0.00,-0.10,1.53,0.08,-0.48,1.41,0.49,0.26,1.39,0.64
2021.4.20 16:41:21:144,-0.29,1.10,0.37,0.10,1.03,0.36,-0.24,0.12,0.00,0.10,0.12,0.00,-0.10,1.53,0.08,-0.47,1.42,0.45,0.24,1.44,0.60
2021.4.20 16:41:21:156,-0.30,1.12,0.38,0.11,1.05,0.37,-0.24,0.12,0.00,0.10,0.12,0.00,-0.11,1.53,0.08,-0.44,1.45,0.40,0.22,1.50,0.56
2021.4.20 16:41:21:166,-0.30,1.13,0.38,0.11,1.06,0.37,-0.25,0.12,0.00,0.10,0.12,0.00,-0.11,1.53,0.08,-0.41,1.47,0.33,0.20,1.53,0.52
2021.4.20 16:41:21:177,-0.31,1.15,0.38,0.11,1.08,0.38,-0.25,0.12,0.00,0.10,0.12,0.00,-0.11,1.53,0.08,-0.38,1.48,0.27,0.18,1.58,0.46
2021.4.20 16:41:21:189,-0.31,1.17,0.38,0.11,1.10,0.38,-0.25,0.12,0.00,0.10,0.12,0.00,-0.11,1.53,0.08,-0.36,1.48,0.22,0.18,1.62,0.38
2021.4.20 16:41:21:200,-0.31,1.18,0.38,0.11,1.12,0.38,-0.25,0.12,0.00,0.10,0.12,0.00,-0.11,1.53,0.08,-0.32,1.46,0.13,0.17,1.65,0.31
