time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 10:03:45:918,0.08,1.07,-0.23,0.65,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.30,-0.09,0.03,-0.26,0.08,0.06
2021.4.10 10:03:45:931,0.09,1.07,-0.23,0.65,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.32,-0.09,0.03,-0.29,0.08,0.06
2021.4.10 10:03:45:942,0.09,1.07,-0.23,0.65,1.16,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.34,-0.09,0.03,-0.32,0.06,0.05
2021.4.10 10:03:45:952,0.09,1.07,-0.23,0.64,1.16,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.36,-0.09,0.03,-0.33,0.06,0.05
2021.4.10 10:03:45:964,0.10,1.07,-0.23,0.64,1.16,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.37,-0.08,0.02,-0.35,0.03,0.04
2021.4.10 10:03:45:976,0.10,1.07,-0.23,0.64,1.16,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.39,-0.06,0.02,-0.36,0.01,0.04
2021.4.10 10:03:45:986,0.11,1.07,-0.22,0.63,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.40,-0.04,0.01,-0.36,0.00,0.04
2021.4.10 10:03:45:997,0.11,1.07,-0.22,0.63,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.40,-0.03,0.01,-0.36,-0.01,0.03
2021.4.10 10:03:46:08,0.12,1.07,-0.22,0.62,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.40,-0.01,0.01,-0.35,-0.02,0.02
2021.4.10 10:03:46:21,0.12,1.07,-0.22,0.62,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.40,0.00,0.01,-0.34,-0.02,0.02
2021.4.10 10:03:46:31,0.12,1.07,-0.22,0.62,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.39,0.01,0.01,-0.32,-0.02,0.01
2021.4.10 10:03:46:42,0.13,1.07,-0.22,0.61,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.38,0.02,0.01,-0.29,-0.02,0.02
2021.4.10 10:03:46:53,0.13,1.07,-0.22,0.61,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.36,0.04,0.02,-0.27,-0.02,0.02
2021.4.10 10:03:46:66,0.14,1.07,-0.22,0.61,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.34,0.06,0.03,-0.23,-0.01,0.02
2021.4.10 10:03:46:76,0.14,1.07,-0.22,0.61,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.32,0.07,0.03,-0.22,0.01,0.02
2021.4.10 10:03:46:87,0.14,1.07,-0.22,0.60,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.30,0.08,0.03,-0.19,0.03,0.02
2021.4.10 10:03:46:98,0.15,1.07,-0.22,0.60,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.27,0.10,0.04,-0.17,0.05,0.01
2021.4.10 10:03:46:109,0.15,1.07,-0.22,0.60,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.24,0.11,0.04,-0.14,0.07,0.01
2021.4.10 10:03:46:122,0.15,1.08,-0.22,0.60,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.23,0.11,0.04,-0.11,0.09,0.01
2021.4.10 10:03:46:132,0.15,1.08,-0.22,0.60,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.47,0.19,0.12,0.05,-0.08,0.11,0.02
2021.4.10 10:03:46:143,0.15,1.08,-0.22,0.60,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.48,0.16,0.13,0.06,-0.04,0.13,0.03
2021.4.10 10:03:46:154,0.16,1.08,-0.22,0.60,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.48,0.14,0.13,0.06,-0.02,0.14,0.03
2021.4.10 10:03:46:166,0.16,1.08,-0.22,0.60,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.48,0.10,0.14,0.07,0.03,0.15,0.04
2021.4.10 10:03:46:176,0.16,1.08,-0.22,0.60,1.17,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.48,0.08,0.14,0.07,0.07,0.17,0.05
2021.4.10 10:03:46:187,0.16,1.09,-0.22,0.60,1.17,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.63,0.37,1.66,-0.48,0.04,0.14,0.07,0.10,0.17,0.05
2021.4.10 10:03:46:200,0.16,1.09,-0.22,0.60,1.17,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.48,-0.02,0.13,0.08,0.15,0.17,0.05
2021.4.10 10:03:46:210,0.16,1.09,-0.22,0.60,1.17,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.48,-0.04,0.13,0.09,0.17,0.17,0.05
2021.4.10 10:03:46:221,0.16,1.09,-0.21,0.61,1.17,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.48,-0.06,0.12,0.09,0.20,0.15,0.05
2021.4.10 10:03:46:231,0.15,1.09,-0.21,0.61,1.17,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.48,-0.11,0.11,0.09,0.22,0.12,0.05
2021.4.10 10:03:46:244,0.15,1.09,-0.21,0.61,1.18,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.66,-0.48,-0.13,0.11,0.09,0.24,0.10,0.05
2021.4.10 10:03:46:256,0.15,1.09,-0.21,0.62,1.18,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.66,-0.48,-0.17,0.11,0.09,0.25,0.07,0.05
2021.4.10 10:03:46:265,0.15,1.09,-0.21,0.62,1.18,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.66,-0.48,-0.21,0.10,0.10,0.26,0.05,0.04
2021.4.10 10:03:46:276,0.15,1.10,-0.21,0.62,1.18,-0.30,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.66,-0.48,-0.23,0.10,0.10,0.27,0.03,0.03
2021.4.10 10:03:46:288,0.14,1.10,-0.21,0.62,1.18,-0.30,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.66,-0.48,-0.27,0.08,0.10,0.27,0.00,0.02
2021.4.10 10:03:46:301,0.14,1.10,-0.21,0.63,1.18,-0.30,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.66,-0.48,-0.30,0.06,0.10,0.26,-0.02,0.00
2021.4.10 10:03:46:311,0.14,1.10,-0.21,0.63,1.18,-0.30,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.66,-0.48,-0.31,0.05,0.09,0.25,-0.03,-0.01
2021.4.10 10:03:46:321,0.13,1.10,-0.20,0.63,1.18,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.66,-0.48,-0.32,0.05,0.08,0.24,-0.05,-0.03
2021.4.10 10:03:46:333,0.13,1.10,-0.20,0.63,1.17,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,-0.34,0.04,0.07,0.23,-0.06,-0.04
2021.4.10 10:03:46:345,0.12,1.10,-0.20,0.64,1.17,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,-0.36,0.03,0.06,0.22,-0.08,-0.06
2021.4.10 10:03:46:356,0.12,1.10,-0.20,0.64,1.17,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,-0.38,0.02,0.06,0.21,-0.09,-0.06
2021.4.10 10:03:46:366,0.12,1.10,-0.20,0.64,1.17,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,-0.39,0.01,0.06,0.21,-0.10,-0.06
2021.4.10 10:03:46:378,0.11,1.10,-0.20,0.64,1.17,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,-0.39,0.00,0.05,0.20,-0.11,-0.06
2021.4.10 10:03:46:390,0.11,1.10,-0.20,0.65,1.17,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,-0.40,-0.01,0.04,0.20,-0.12,-0.06
2021.4.10 10:03:46:400,0.10,1.10,-0.20,0.65,1.17,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,-0.40,-0.02,0.03,0.19,-0.12,-0.07
2021.4.10 10:03:46:411,0.10,1.10,-0.20,0.65,1.17,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,-0.40,-0.02,0.03,0.19,-0.12,-0.07
2021.4.10 10:03:46:422,0.09,1.10,-0.20,0.65,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.40,-0.03,0.02,0.18,-0.11,-0.07
2021.4.10 10:03:46:433,0.09,1.10,-0.20,0.65,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.39,-0.05,0.01,0.17,-0.11,-0.08
2021.4.10 10:03:46:446,0.09,1.10,-0.20,0.66,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.38,-0.05,0.00,0.16,-0.10,-0.08
2021.4.10 10:03:46:456,0.08,1.10,-0.20,0.66,1.16,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.35,-0.05,-0.01,0.15,-0.09,-0.08
2021.4.10 10:03:46:467,0.08,1.10,-0.20,0.66,1.16,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.33,-0.04,-0.02,0.14,-0.08,-0.08
2021.4.10 10:03:46:479,0.07,1.10,-0.20,0.66,1.16,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.32,-0.03,-0.02,0.13,-0.07,-0.08
2021.4.10 10:03:46:491,0.07,1.10,-0.20,0.66,1.16,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.30,0.00,-0.03,0.11,-0.07,-0.07
2021.4.10 10:03:46:500,0.07,1.10,-0.20,0.66,1.16,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.30,0.01,-0.02,0.11,-0.06,-0.07
2021.4.10 10:03:46:512,0.06,1.10,-0.20,0.66,1.16,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.31,0.01,-0.02,0.09,-0.06,-0.06
2021.4.10 10:03:46:522,0.06,1.10,-0.20,0.66,1.16,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.30,0.00,-0.02,0.09,-0.06,-0.06
2021.4.10 10:03:46:534,0.06,1.10,-0.20,0.67,1.16,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.28,-0.02,-0.01,0.07,-0.06,-0.05
2021.4.10 10:03:46:547,0.05,1.10,-0.20,0.67,1.16,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.25,-0.04,-0.01,0.07,-0.05,-0.05
2021.4.10 10:03:46:556,0.05,1.09,-0.20,0.67,1.16,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.21,-0.05,-0.02,0.05,-0.05,-0.05
2021.4.10 10:03:46:568,0.05,1.09,-0.20,0.67,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.14,-0.06,-0.03,0.04,-0.05,-0.04
2021.4.10 10:03:46:578,0.05,1.09,-0.20,0.67,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.10,-0.06,-0.03,0.03,-0.05,-0.04
2021.4.10 10:03:46:589,0.05,1.09,-0.20,0.67,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.06,-0.06,-0.04,0.02,-0.05,-0.04
2021.4.10 10:03:46:600,0.05,1.09,-0.20,0.67,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,-0.01,-0.06,-0.05,0.00,-0.05,-0.03
2021.4.10 10:03:46:612,0.05,1.09,-0.20,0.67,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.04,-0.06,-0.05,-0.02,-0.05,-0.03
2021.4.10 10:03:46:622,0.05,1.09,-0.21,0.67,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.07,-0.06,-0.05,-0.03,-0.05,-0.02
2021.4.10 10:03:46:636,0.05,1.09,-0.21,0.67,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.09,-0.08,-0.04,-0.06,-0.05,-0.02
2021.4.10 10:03:46:645,0.06,1.09,-0.21,0.67,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.10,-0.08,-0.03,-0.08,-0.06,-0.02
2021.4.10 10:03:46:656,0.06,1.09,-0.21,0.66,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.11,-0.09,-0.02,-0.09,-0.06,-0.01
2021.4.10 10:03:46:669,0.06,1.09,-0.21,0.66,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.12,-0.10,0.00,-0.11,-0.06,-0.01
2021.4.10 10:03:46:679,0.06,1.09,-0.21,0.66,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.12,-0.09,0.01,-0.11,-0.06,0.00
2021.4.10 10:03:46:690,0.06,1.08,-0.21,0.66,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.12,-0.08,0.02,-0.12,-0.06,0.00
2021.4.10 10:03:46:701,0.06,1.08,-0.21,0.66,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.13,-0.07,0.02,-0.12,-0.05,0.00
2021.4.10 10:03:46:712,0.06,1.08,-0.20,0.66,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.13,-0.06,0.02,-0.12,-0.05,-0.01
2021.4.10 10:03:46:724,0.06,1.08,-0.20,0.66,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.14,-0.05,0.02,-0.11,-0.04,-0.01
2021.4.10 10:03:46:734,0.07,1.08,-0.20,0.65,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.15,-0.04,0.02,-0.11,-0.03,-0.01
2021.4.10 10:03:46:747,0.07,1.08,-0.20,0.65,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.17,-0.04,0.02,-0.10,-0.03,-0.01
2021.4.10 10:03:46:758,0.07,1.08,-0.20,0.65,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.18,-0.04,0.01,-0.09,-0.02,-0.02
2021.4.10 10:03:46:768,0.07,1.08,-0.20,0.65,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.18,-0.05,0.02,-0.08,-0.01,-0.02
2021.4.10 10:03:46:779,0.07,1.08,-0.20,0.65,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.19,-0.06,0.02,-0.08,-0.01,-0.02
2021.4.10 10:03:46:790,0.08,1.08,-0.20,0.65,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.19,-0.07,0.02,-0.08,0.00,-0.02
2021.4.10 10:03:46:801,0.08,1.08,-0.20,0.65,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.20,-0.08,0.03,-0.08,0.00,-0.03
2021.4.10 10:03:46:813,0.08,1.08,-0.20,0.65,1.15,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.19,-0.07,0.03,-0.07,0.01,-0.03
2021.4.10 10:03:46:825,0.08,1.08,-0.20,0.65,1.15,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.15,-0.04,0.05,-0.06,0.01,-0.03
2021.4.10 10:03:46:835,0.08,1.08,-0.20,0.65,1.15,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.14,-0.04,0.05,-0.05,0.01,-0.03
2021.4.10 10:03:46:847,0.08,1.08,-0.20,0.65,1.15,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.11,-0.04,0.06,-0.05,0.01,-0.03
2021.4.10 10:03:46:858,0.09,1.08,-0.20,0.65,1.15,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.08,-0.05,0.07,-0.04,0.00,-0.03
2021.4.10 10:03:46:868,0.09,1.08,-0.20,0.65,1.15,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.06,-0.07,0.07,-0.04,-0.01,-0.03
2021.4.10 10:03:46:879,0.09,1.07,-0.20,0.65,1.15,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.05,-0.08,0.07,-0.03,-0.02,-0.02
2021.4.10 10:03:46:891,0.09,1.07,-0.20,0.65,1.14,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.04,-0.09,0.07,-0.04,-0.04,-0.02
2021.4.10 10:03:46:902,0.09,1.07,-0.20,0.65,1.14,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.03,-0.09,0.06,-0.05,-0.07,-0.02
2021.4.10 10:03:46:914,0.09,1.07,-0.20,0.64,1.14,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.02,-0.09,0.06,-0.06,-0.08,-0.01
2021.4.10 10:03:46:928,0.09,1.07,-0.20,0.64,1.14,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.02,-0.08,0.05,-0.08,-0.10,-0.02
2021.4.10 10:03:46:936,0.09,1.07,-0.20,0.64,1.14,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.02,-0.06,0.05,-0.10,-0.11,-0.02
2021.4.10 10:03:46:947,0.09,1.07,-0.20,0.64,1.14,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.37,1.67,-0.49,0.01,-0.03,0.03,-0.12,-0.11,-0.02
2021.4.10 10:03:46:958,0.09,1.07,-0.20,0.64,1.14,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.01,0.00,0.03,-0.16,-0.12,-0.02
2021.4.10 10:03:46:968,0.09,1.07,-0.20,0.64,1.14,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.00,0.01,0.02,-0.18,-0.13,-0.02
2021.4.10 10:03:46:980,0.09,1.07,-0.20,0.63,1.14,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.00,0.02,0.01,-0.21,-0.14,-0.02
2021.4.10 10:03:46:991,0.09,1.07,-0.20,0.63,1.13,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.01,0.00,0.01,-0.24,-0.16,-0.02
2021.4.10 10:03:47:02,0.09,1.07,-0.20,0.63,1.13,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.02,-0.01,0.00,-0.27,-0.18,-0.01
2021.4.10 10:03:47:17,0.09,1.07,-0.20,0.62,1.13,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.04,-0.02,-0.01,-0.29,-0.19,-0.01
2021.4.10 10:03:47:26,0.09,1.07,-0.20,0.62,1.13,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.04,-0.03,-0.01,-0.31,-0.21,0.00
2021.4.10 10:03:47:38,0.09,1.07,-0.20,0.62,1.12,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.04,-0.03,-0.02,-0.32,-0.21,0.00
2021.4.10 10:03:47:47,0.09,1.07,-0.20,0.61,1.12,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.49,0.04,-0.04,-0.03,-0.33,-0.21,0.00
2021.4.10 10:03:47:58,0.09,1.07,-0.20,0.61,1.12,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,0.03,-0.04,-0.03,-0.34,-0.21,0.01
2021.4.10 10:03:47:69,0.09,1.07,-0.20,0.61,1.12,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,0.03,-0.05,-0.03,-0.34,-0.20,0.01
2021.4.10 10:03:47:80,0.09,1.07,-0.20,0.60,1.12,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,0.02,-0.04,-0.04,-0.35,-0.17,0.01
2021.4.10 10:03:47:91,0.09,1.07,-0.20,0.60,1.11,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,0.01,-0.04,-0.04,-0.35,-0.16,0.00
2021.4.10 10:03:47:104,0.09,1.07,-0.20,0.59,1.11,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,0.00,-0.02,-0.05,-0.36,-0.15,0.01
2021.4.10 10:03:47:117,0.09,1.07,-0.20,0.59,1.11,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,-0.01,0.00,-0.05,-0.37,-0.14,0.02
2021.4.10 10:03:47:127,0.09,1.07,-0.20,0.59,1.11,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,-0.03,0.02,-0.04,-0.38,-0.14,0.02
2021.4.10 10:03:47:136,0.09,1.07,-0.20,0.58,1.11,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,-0.05,0.04,-0.04,-0.38,-0.14,0.02
2021.4.10 10:03:47:148,0.09,1.07,-0.20,0.58,1.11,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.67,-0.48,-0.07,0.05,-0.04,-0.38,-0.13,0.02
2021.4.10 10:03:47:159,0.09,1.07,-0.20,0.57,1.11,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.36,1.66,-0.48,-0.09,0.09,-0.03,-0.38,-0.13,0.02
2021.4.10 10:03:47:169,0.09,1.07,-0.20,0.57,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.35,1.66,-0.48,-0.09,0.12,-0.02,-0.38,-0.12,0.03
2021.4.10 10:03:47:182,0.09,1.07,-0.20,0.57,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.35,1.66,-0.48,-0.09,0.16,-0.02,-0.37,-0.10,0.02
2021.4.10 10:03:47:193,0.08,1.08,-0.20,0.56,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.35,1.66,-0.48,-0.08,0.26,0.00,-0.36,-0.08,0.02
2021.4.10 10:03:47:204,0.08,1.08,-0.20,0.56,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.35,1.66,-0.48,-0.08,0.32,0.01,-0.36,-0.06,0.02
2021.4.10 10:03:47:216,0.08,1.09,-0.20,0.55,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.35,1.66,-0.48,-0.05,0.44,0.03,-0.34,-0.05,0.01
2021.4.10 10:03:47:228,0.08,1.09,-0.20,0.55,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.35,1.66,-0.48,-0.06,0.52,0.05,-0.33,-0.03,0.00
2021.4.10 10:03:47:238,0.08,1.10,-0.20,0.55,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.35,1.66,-0.48,-0.06,0.56,0.06,-0.33,-0.02,0.00
2021.4.10 10:03:47:250,0.08,1.10,-0.20,0.54,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.35,1.66,-0.48,-0.08,0.61,0.09,-0.31,-0.02,0.00
2021.4.10 10:03:47:259,0.08,1.11,-0.20,0.54,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.35,1.66,-0.48,-0.10,0.63,0.10,-0.30,-0.02,0.00
2021.4.10 10:03:47:270,0.08,1.12,-0.20,0.54,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.35,1.66,-0.48,-0.13,0.64,0.13,-0.29,-0.02,0.00
2021.4.10 10:03:47:281,0.08,1.13,-0.19,0.53,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.35,1.66,-0.48,-0.13,0.64,0.15,-0.27,-0.02,0.00
2021.4.10 10:03:47:293,0.08,1.13,-0.19,0.53,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.34,1.66,-0.48,-0.12,0.64,0.17,-0.26,-0.02,0.00
2021.4.10 10:03:47:305,0.07,1.14,-0.19,0.53,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.34,1.66,-0.48,-0.11,0.65,0.18,-0.24,-0.01,0.00
2021.4.10 10:03:47:317,0.07,1.15,-0.19,0.52,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.34,1.66,-0.48,-0.09,0.65,0.20,-0.23,0.00,-0.01
2021.4.10 10:03:47:327,0.07,1.16,-0.19,0.52,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.34,1.66,-0.48,-0.08,0.65,0.20,-0.23,0.01,-0.01
2021.4.10 10:03:47:338,0.07,1.16,-0.18,0.52,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.34,1.66,-0.48,-0.08,0.64,0.22,-0.22,0.02,-0.01
2021.4.10 10:03:47:349,0.07,1.17,-0.18,0.52,1.10,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.64,0.34,1.66,-0.48,-0.09,0.63,0.23,-0.21,0.02,-0.01
