time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:09:05:638,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.06,0.01,0.00,0.00,0.00,-0.02,-0.01
2021.4.11 19:09:05:649,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.06,0.01,0.00,0.00,0.00,-0.02,-0.01
2021.4.11 19:09:05:661,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.06,0.01,0.00,-0.01,0.00,-0.01,-0.01
2021.4.11 19:09:05:672,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.06,0.01,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:05:683,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.06,0.01,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:05:694,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.06,0.01,-0.01,0.00,0.00,-0.01,0.00
2021.4.11 19:09:05:707,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.06,0.01,-0.01,0.00,0.00,-0.01,0.00
2021.4.11 19:09:05:724,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.06,0.01,-0.01,0.00,0.00,-0.01,0.00
2021.4.11 19:09:05:732,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.06,0.01,-0.01,0.00,0.00,-0.01,0.00
2021.4.11 19:09:05:740,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.06,0.01,-0.01,0.00,0.00,-0.01,0.00
2021.4.11 19:09:05:750,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.01,-0.01
2021.4.11 19:09:05:767,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.01,-0.01
2021.4.11 19:09:05:776,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.01,-0.01
2021.4.11 19:09:05:784,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.01,-0.01
2021.4.11 19:09:05:793,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.01,-0.01
2021.4.11 19:09:05:806,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,-0.01,-0.02,-0.01
2021.4.11 19:09:05:818,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.02,0.00
2021.4.11 19:09:05:827,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.02,0.00
2021.4.11 19:09:05:839,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.02,0.00
2021.4.11 19:09:05:850,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.02,0.00
2021.4.11 19:09:05:861,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.02,0.00
2021.4.11 19:09:05:877,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,0.00,-0.01,0.00,-0.02,0.00
2021.4.11 19:09:05:885,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,0.00,-0.01,0.00,-0.02,0.00
2021.4.11 19:09:05:895,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,0.00,-0.01,0.00,-0.02,0.00
2021.4.11 19:09:05:905,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.07,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,0.00,-0.01,0.00,-0.01,0.00
2021.4.11 19:09:05:916,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:05:927,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:05:939,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:05:951,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:05:961,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:05:972,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:05:983,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:05:995,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:06:07,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:06:17,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:06:35,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:06:45,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:06:53,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:06:61,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:06:73,-0.07,1.05,0.19,0.14,1.28,0.19,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:06:84,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.01,0.00,-0.01,0.00
2021.4.11 19:09:06:98,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:06:106,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,-0.01,0.00,0.00,0.00,-0.01,0.01
2021.4.11 19:09:06:117,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,-0.01,0.00,0.00,0.00,-0.01,0.01
2021.4.11 19:09:06:130,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.01
2021.4.11 19:09:06:141,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.01
2021.4.11 19:09:06:151,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:06:162,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:06:174,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.00,0.00,0.00,0.00,-0.01,0.00
2021.4.11 19:09:06:194,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.02,0.00
2021.4.11 19:09:06:206,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.02,0.00
2021.4.11 19:09:06:220,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.01,0.00
2021.4.11 19:09:06:228,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.01,0.00
2021.4.11 19:09:06:237,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.01,0.00
2021.4.11 19:09:06:246,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.01,0.00
2021.4.11 19:09:06:255,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.01,0.00
2021.4.11 19:09:06:264,-0.07,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.02,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.02,0.00
2021.4.11 19:09:06:274,-0.06,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.01,-0.01,-0.01,0.00,-0.02,0.01
2021.4.11 19:09:06:285,-0.06,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.02,-0.01,0.00,0.00,-0.03,0.01
2021.4.11 19:09:06:295,-0.06,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.02,0.00,0.00,0.00,-0.03,0.00
2021.4.11 19:09:06:307,-0.06,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.02,0.00,0.00,0.00,-0.04,0.01
2021.4.11 19:09:06:318,-0.06,1.05,0.19,0.14,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.02,0.00,0.00,0.00,-0.04,0.00
2021.4.11 19:09:06:328,-0.06,1.05,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.02,0.00,0.00,0.00,-0.04,0.00
2021.4.11 19:09:06:345,-0.06,1.05,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.03,0.00,0.00,0.00,-0.04,0.00
2021.4.11 19:09:06:353,-0.06,1.05,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.03,0.00,0.00,0.00,-0.04,0.00
2021.4.11 19:09:06:362,-0.06,1.05,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.03,0.00,0.00,0.00,-0.05,0.00
2021.4.11 19:09:06:373,-0.06,1.05,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.03,0.00,0.00,0.00,-0.05,0.00
2021.4.11 19:09:06:386,-0.06,1.05,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.03,0.00,0.00,0.00,-0.05,0.00
2021.4.11 19:09:06:395,-0.06,1.05,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.03,0.00,0.00,0.01,-0.05,0.00
2021.4.11 19:09:06:407,-0.06,1.05,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.03,0.00,0.00,0.01,-0.06,0.00
2021.4.11 19:09:06:419,-0.06,1.05,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.03,0.00,0.00,0.01,-0.06,0.00
2021.4.11 19:09:06:429,-0.06,1.05,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.03,-0.01,0.00,0.01,-0.06,0.00
2021.4.11 19:09:06:440,-0.06,1.05,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.03,-0.01,0.00,0.02,-0.07,0.00
2021.4.11 19:09:06:451,-0.06,1.05,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.03,-0.01,0.00,0.02,-0.07,0.00
2021.4.11 19:09:06:462,-0.06,1.05,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.03,-0.01,0.00,0.02,-0.07,0.01
2021.4.11 19:09:06:476,-0.06,1.05,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.03,-0.01,0.00,0.03,-0.08,0.01
2021.4.11 19:09:06:485,-0.06,1.04,0.19,0.14,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.03,-0.01,0.00,0.03,-0.08,0.01
2021.4.11 19:09:06:509,-0.06,1.04,0.19,0.14,1.26,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.04,-0.01,0.00,0.04,-0.09,0.01
2021.4.11 19:09:06:518,-0.06,1.04,0.19,0.14,1.26,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.04,-0.01,0.00,0.05,-0.09,0.01
2021.4.11 19:09:06:527,-0.06,1.04,0.19,0.14,1.26,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.04,-0.01,0.00,0.05,-0.09,0.01
2021.4.11 19:09:06:536,-0.06,1.04,0.19,0.14,1.26,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.05,0.00,0.01,0.05,-0.09,0.00
2021.4.11 19:09:06:545,-0.06,1.04,0.19,0.14,1.26,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.05,0.00,0.01,0.05,-0.09,0.00
2021.4.11 19:09:06:556,-0.06,1.04,0.19,0.14,1.26,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.05,0.01,0.01,0.05,-0.09,0.00
2021.4.11 19:09:06:566,-0.06,1.04,0.19,0.14,1.26,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.05,0.02,0.02,0.05,-0.08,-0.01
2021.4.11 19:09:06:577,-0.06,1.05,0.19,0.14,1.26,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.06,0.03,0.02,0.05,-0.08,-0.01
2021.4.11 19:09:06:585,-0.06,1.05,0.19,0.14,1.26,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.05,0.04,0.03,0.04,-0.07,-0.01
2021.4.11 19:09:06:598,-0.05,1.05,0.19,0.14,1.26,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.69,-0.05,0.05,0.05,0.05,0.03,-0.05,-0.01
2021.4.11 19:09:06:609,-0.05,1.05,0.19,0.14,1.26,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.05,0.04,0.06,0.06,0.03,-0.02,-0.01
2021.4.11 19:09:06:619,-0.05,1.05,0.19,0.15,1.26,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.05,0.03,0.07,0.08,0.04,0.00,-0.01
2021.4.11 19:09:06:666,-0.05,1.05,0.20,0.15,1.26,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.02,0.18,0.17,0.09,0.14,0.02
2021.4.11 19:09:06:682,-0.05,1.06,0.20,0.15,1.26,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.08,0.24,0.22,0.12,0.20,0.03
2021.4.11 19:09:06:693,-0.06,1.06,0.20,0.15,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.11,0.29,0.24,0.17,0.26,0.03
2021.4.11 19:09:06:702,-0.06,1.07,0.21,0.15,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.18,0.38,0.29,0.19,0.29,0.03
2021.4.11 19:09:06:712,-0.06,1.07,0.21,0.16,1.27,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.23,0.45,0.33,0.21,0.33,0.04
2021.4.11 19:09:06:722,-0.06,1.08,0.21,0.16,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.31,0.55,0.39,0.22,0.34,0.04
2021.4.11 19:09:06:730,-0.07,1.08,0.22,0.16,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.35,0.62,0.42,0.22,0.35,0.04
2021.4.11 19:09:06:740,-0.07,1.09,0.22,0.16,1.28,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.40,0.68,0.44,0.22,0.35,0.04
2021.4.11 19:09:06:750,-0.08,1.10,0.23,0.17,1.29,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.45,0.77,0.46,0.22,0.35,0.04
2021.4.11 19:09:06:763,-0.08,1.11,0.23,0.17,1.29,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.47,0.82,0.46,0.22,0.35,0.03
2021.4.11 19:09:06:773,-0.09,1.12,0.24,0.17,1.29,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.49,0.87,0.43,0.22,0.35,0.03
2021.4.11 19:09:06:784,-0.09,1.13,0.24,0.17,1.30,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.49,0.90,0.40,0.22,0.33,0.04
2021.4.11 19:09:06:794,-0.10,1.14,0.24,0.17,1.30,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.48,0.89,0.37,0.22,0.31,0.03
2021.4.11 19:09:06:804,-0.10,1.14,0.25,0.18,1.30,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.46,0.86,0.33,0.22,0.28,0.03
2021.4.11 19:09:06:813,-0.11,1.15,0.25,0.18,1.31,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.04,-0.43,0.80,0.28,0.22,0.26,0.03
2021.4.11 19:09:06:823,-0.11,1.16,0.25,0.18,1.31,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,-0.41,0.74,0.25,0.21,0.23,0.03
2021.4.11 19:09:06:836,-0.11,1.17,0.25,0.18,1.31,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,-0.37,0.62,0.19,0.20,0.18,0.04
2021.4.11 19:09:06:845,-0.12,1.17,0.25,0.18,1.31,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,-0.34,0.47,0.17,0.20,0.15,0.04
2021.4.11 19:09:06:857,-0.11,1.17,0.25,0.18,1.31,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,-0.32,0.42,0.15,0.19,0.14,0.04
2021.4.11 19:09:06:868,-0.12,1.18,0.25,0.19,1.31,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,-0.28,0.19,0.11,0.13,0.08,0.05
2021.4.11 19:09:06:879,-0.12,1.17,0.26,0.19,1.31,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,-0.22,0.01,0.10,0.12,0.07,0.05
2021.4.11 19:09:06:887,-0.12,1.17,0.26,0.19,1.31,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,-0.20,-0.04,0.09,0.11,0.06,0.05
2021.4.11 19:09:06:898,-0.13,1.17,0.26,0.19,1.32,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,-0.14,-0.22,0.05,0.08,0.06,0.05
2021.4.11 19:09:06:909,-0.13,1.17,0.26,0.19,1.32,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,-0.10,-0.29,0.04,0.07,0.07,0.05
2021.4.11 19:09:06:921,-0.13,1.16,0.26,0.19,1.32,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,-0.04,-0.40,0.00,0.06,0.08,0.04
2021.4.11 19:09:06:932,-0.13,1.16,0.26,0.19,1.32,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,-0.01,-0.44,-0.01,0.05,0.08,0.04
2021.4.11 19:09:06:944,-0.13,1.15,0.26,0.19,1.32,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,0.02,-0.48,-0.03,0.05,0.10,0.03
2021.4.11 19:09:06:956,-0.13,1.14,0.26,0.19,1.32,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,0.07,-0.52,-0.05,0.03,0.12,0.02
2021.4.11 19:09:06:966,-0.12,1.14,0.26,0.19,1.32,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,0.12,-0.53,-0.06,0.01,0.14,0.01
2021.4.11 19:09:06:978,-0.12,1.13,0.26,0.19,1.33,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.03,0.16,-0.53,-0.06,-0.02,0.17,0.00
2021.4.11 19:09:06:995,-0.12,1.13,0.26,0.19,1.33,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.02,0.16,-0.48,-0.05,-0.04,0.19,0.00
2021.4.11 19:09:07:08,-0.12,1.12,0.26,0.19,1.33,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.02,0.12,-0.41,-0.02,-0.05,0.21,-0.01
2021.4.11 19:09:07:18,-0.12,1.12,0.26,0.19,1.33,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.02,0.00,-0.29,0.00,-0.05,0.23,-0.02
2021.4.11 19:09:07:28,-0.12,1.12,0.26,0.19,1.34,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.02,-0.11,-0.15,0.01,-0.04,0.24,-0.03
2021.4.11 19:09:07:38,-0.12,1.12,0.26,0.19,1.34,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.02,-0.29,0.10,0.03,-0.05,0.25,-0.04
2021.4.11 19:09:07:56,-0.13,1.13,0.26,0.19,1.34,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.02,-0.48,0.46,0.09,-0.06,0.25,-0.05
2021.4.11 19:09:07:66,-0.14,1.14,0.26,0.19,1.35,0.21,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.02,-0.51,0.71,0.14,-0.08,0.24,-0.06
2021.4.11 19:09:07:75,-0.14,1.15,0.26,0.19,1.35,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.02,-0.52,0.81,0.13,-0.10,0.22,-0.06
2021.4.11 19:09:07:83,-0.15,1.16,0.26,0.19,1.35,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.02,-0.47,1.04,0.14,-0.10,0.19,-0.06
2021.4.11 19:09:07:92,-0.15,1.17,0.26,0.19,1.35,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.02,-0.43,1.16,0.14,-0.10,0.16,-0.06
2021.4.11 19:09:07:100,-0.15,1.18,0.27,0.18,1.35,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.02,-0.36,1.26,0.13,-0.10,0.12,-0.05
2021.4.11 19:09:07:110,-0.16,1.19,0.27,0.18,1.35,0.20,-0.05,0.21,-0.08,0.14,0.20,-0.14,0.03,1.68,-0.02,-0.27,1.35,0.06,-0.10,0.04,-0.04
