time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 16:10:33:989,-0.37,1.06,-0.37,0.35,1.09,-0.41,-0.17,0.20,-0.76,0.05,0.18,-0.87,-0.03,1.38,-0.66,0.00,0.20,-0.18,0.09,0.47,-0.41
2021.4.11 16:10:34:00,-0.37,1.07,-0.38,0.35,1.09,-0.41,-0.17,0.20,-0.78,0.05,0.18,-0.87,-0.03,1.38,-0.66,0.02,0.18,-0.19,0.02,0.46,-0.41
2021.4.11 16:10:34:11,-0.37,1.07,-0.38,0.35,1.10,-0.42,-0.18,0.20,-0.80,0.05,0.18,-0.87,-0.03,1.38,-0.66,0.04,0.15,-0.21,-0.04,0.46,-0.41
2021.4.11 16:10:34:23,-0.37,1.07,-0.38,0.35,1.10,-0.42,-0.19,0.20,-0.82,0.05,0.18,-0.87,-0.03,1.38,-0.67,0.07,0.12,-0.22,-0.12,0.44,-0.39
2021.4.11 16:10:34:34,-0.36,1.07,-0.38,0.34,1.11,-0.43,-0.20,0.20,-0.82,0.05,0.18,-0.87,-0.03,1.38,-0.67,0.08,0.09,-0.22,-0.17,0.41,-0.39
2021.4.11 16:10:34:46,-0.36,1.07,-0.39,0.34,1.11,-0.43,-0.20,0.20,-0.82,0.05,0.18,-0.87,-0.03,1.39,-0.67,0.09,0.07,-0.23,-0.20,0.39,-0.40
2021.4.11 16:10:34:58,-0.36,1.07,-0.39,0.34,1.11,-0.44,-0.19,0.20,-0.82,0.05,0.18,-0.87,-0.03,1.39,-0.67,0.10,0.04,-0.23,-0.24,0.31,-0.40
2021.4.11 16:10:34:68,-0.36,1.07,-0.39,0.34,1.12,-0.44,-0.19,0.19,-0.82,0.04,0.18,-0.87,-0.03,1.39,-0.67,0.11,0.02,-0.23,-0.24,0.27,-0.40
2021.4.11 16:10:34:79,-0.36,1.07,-0.39,0.33,1.12,-0.45,-0.19,0.19,-0.82,0.04,0.18,-0.87,-0.03,1.39,-0.68,0.11,0.00,-0.23,-0.22,0.20,-0.39
2021.4.11 16:10:34:90,-0.36,1.07,-0.40,0.33,1.12,-0.45,-0.18,0.19,-0.83,0.04,0.18,-0.87,-0.03,1.39,-0.68,0.12,-0.02,-0.23,-0.18,0.14,-0.37
2021.4.11 16:10:34:101,-0.36,1.07,-0.40,0.33,1.12,-0.45,-0.18,0.19,-0.83,0.04,0.19,-0.87,-0.04,1.40,-0.68,0.12,-0.05,-0.23,-0.14,0.09,-0.34
2021.4.11 16:10:34:112,-0.36,1.07,-0.40,0.33,1.12,-0.46,-0.18,0.19,-0.83,0.04,0.19,-0.87,-0.04,1.40,-0.68,0.13,-0.08,-0.21,-0.12,0.05,-0.32
2021.4.11 16:10:34:123,-0.35,1.07,-0.40,0.33,1.12,-0.46,-0.19,0.19,-0.83,0.04,0.19,-0.88,-0.04,1.40,-0.69,0.13,-0.11,-0.20,-0.07,-0.01,-0.30
2021.4.11 16:10:34:134,-0.35,1.07,-0.40,0.33,1.12,-0.46,-0.19,0.19,-0.83,0.04,0.19,-0.88,-0.04,1.40,-0.69,0.12,-0.15,-0.18,-0.05,-0.06,-0.26
2021.4.11 16:10:34:148,-0.35,1.06,-0.41,0.33,1.12,-0.47,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.04,1.40,-0.69,0.12,-0.17,-0.15,0.00,-0.13,-0.22
2021.4.11 16:10:34:158,-0.35,1.06,-0.41,0.33,1.11,-0.47,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.04,1.40,-0.69,0.12,-0.20,-0.13,0.06,-0.21,-0.17
2021.4.11 16:10:34:169,-0.35,1.06,-0.41,0.33,1.11,-0.47,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.04,1.40,-0.70,0.10,-0.23,-0.10,0.10,-0.28,-0.12
2021.4.11 16:10:34:180,-0.35,1.06,-0.41,0.33,1.11,-0.47,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.04,1.40,-0.70,0.08,-0.25,-0.07,0.14,-0.36,-0.07
2021.4.11 16:10:34:191,-0.35,1.05,-0.41,0.34,1.10,-0.47,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.05,1.40,-0.70,0.06,-0.28,-0.04,0.17,-0.48,0.01
2021.4.11 16:10:34:202,-0.35,1.05,-0.41,0.34,1.09,-0.47,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.05,1.40,-0.70,0.04,-0.29,-0.03,0.17,-0.50,0.02
2021.4.11 16:10:34:213,-0.35,1.05,-0.41,0.34,1.09,-0.47,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.05,1.40,-0.70,0.00,-0.31,-0.01,0.11,-0.58,0.06
2021.4.11 16:10:34:224,-0.35,1.04,-0.41,0.34,1.08,-0.47,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.05,1.40,-0.71,-0.01,-0.31,-0.01,0.06,-0.61,0.08
2021.4.11 16:10:34:241,-0.35,1.04,-0.41,0.34,1.07,-0.46,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.05,1.40,-0.71,-0.04,-0.29,-0.01,-0.06,-0.60,0.06
2021.4.11 16:10:34:249,-0.35,1.03,-0.41,0.34,1.07,-0.46,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.05,1.40,-0.71,-0.04,-0.28,-0.01,-0.13,-0.53,0.01
2021.4.11 16:10:34:257,-0.35,1.03,-0.41,0.33,1.06,-0.46,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.06,1.40,-0.71,-0.04,-0.26,-0.02,-0.16,-0.45,-0.02
2021.4.11 16:10:34:268,-0.35,1.03,-0.41,0.33,1.06,-0.47,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.06,1.41,-0.71,-0.05,-0.23,-0.03,-0.21,-0.36,-0.06
2021.4.11 16:10:34:279,-0.35,1.03,-0.41,0.33,1.06,-0.47,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.06,1.41,-0.72,-0.06,-0.16,-0.05,-0.23,-0.23,-0.11
2021.4.11 16:10:34:290,-0.35,1.03,-0.41,0.32,1.06,-0.47,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.06,1.41,-0.72,-0.08,-0.11,-0.06,-0.24,-0.13,-0.15
2021.4.11 16:10:34:302,-0.35,1.03,-0.41,0.32,1.06,-0.47,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.06,1.41,-0.72,-0.10,-0.08,-0.08,-0.25,-0.02,-0.20
2021.4.11 16:10:34:313,-0.35,1.03,-0.41,0.32,1.06,-0.48,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.06,1.41,-0.72,-0.13,-0.04,-0.09,-0.24,0.04,-0.24
2021.4.11 16:10:34:325,-0.35,1.03,-0.41,0.32,1.06,-0.48,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.06,1.41,-0.72,-0.15,-0.02,-0.10,-0.24,0.07,-0.26
2021.4.11 16:10:34:339,-0.36,1.03,-0.42,0.31,1.06,-0.48,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.07,1.41,-0.73,-0.18,-0.02,-0.13,-0.19,0.09,-0.27
2021.4.11 16:10:34:347,-0.36,1.03,-0.42,0.31,1.07,-0.48,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.07,1.41,-0.73,-0.19,-0.02,-0.13,-0.17,0.07,-0.28
2021.4.11 16:10:34:356,-0.36,1.03,-0.42,0.31,1.07,-0.49,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.07,1.41,-0.73,-0.20,-0.02,-0.14,-0.14,0.05,-0.29
2021.4.11 16:10:34:367,-0.36,1.02,-0.42,0.31,1.06,-0.49,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.07,1.41,-0.73,-0.23,-0.04,-0.15,-0.08,-0.01,-0.29
2021.4.11 16:10:34:379,-0.37,1.02,-0.42,0.31,1.06,-0.49,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.07,1.41,-0.73,-0.27,-0.09,-0.17,-0.04,-0.07,-0.32
2021.4.11 16:10:34:390,-0.37,1.02,-0.42,0.31,1.06,-0.50,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.07,1.41,-0.74,-0.29,-0.13,-0.17,0.02,-0.15,-0.34
2021.4.11 16:10:34:400,-0.37,1.02,-0.43,0.31,1.06,-0.50,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.07,1.41,-0.74,-0.31,-0.20,-0.17,0.05,-0.27,-0.34
2021.4.11 16:10:34:412,-0.38,1.02,-0.43,0.32,1.05,-0.50,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.07,1.41,-0.74,-0.32,-0.32,-0.20,0.08,-0.37,-0.33
2021.4.11 16:10:34:424,-0.38,1.01,-0.43,0.32,1.05,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.07,1.41,-0.74,-0.30,-0.37,-0.20,0.10,-0.44,-0.30
2021.4.11 16:10:34:434,-0.39,1.01,-0.43,0.32,1.04,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.07,1.41,-0.74,-0.27,-0.45,-0.21,0.13,-0.56,-0.23
2021.4.11 16:10:34:445,-0.39,1.00,-0.44,0.32,1.03,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.08,1.41,-0.74,-0.25,-0.50,-0.23,0.12,-0.63,-0.20
2021.4.11 16:10:34:456,-0.39,0.99,-0.44,0.32,1.02,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.08,1.41,-0.74,-0.21,-0.57,-0.24,0.09,-0.74,-0.13
2021.4.11 16:10:34:468,-0.39,0.99,-0.44,0.32,1.01,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.08,1.41,-0.75,-0.16,-0.63,-0.25,0.06,-0.86,-0.06
2021.4.11 16:10:34:479,-0.39,0.98,-0.44,0.32,1.00,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.08,1.41,-0.75,-0.11,-0.69,-0.26,0.02,-0.95,-0.02
2021.4.11 16:10:34:490,-0.39,0.97,-0.45,0.32,0.99,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.08,1.41,-0.75,-0.07,-0.74,-0.27,-0.09,-1.05,0.02
2021.4.11 16:10:34:501,-0.39,0.96,-0.45,0.32,0.98,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.08,1.41,-0.75,-0.01,-0.77,-0.28,-0.12,-1.06,0.02
2021.4.11 16:10:34:515,-0.39,0.95,-0.45,0.32,0.96,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.08,1.41,-0.75,0.05,-0.78,-0.28,-0.20,-1.07,0.00
2021.4.11 16:10:34:529,-0.39,0.94,-0.46,0.31,0.96,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.08,1.41,-0.75,0.10,-0.77,-0.30,-0.35,-0.94,-0.06
2021.4.11 16:10:34:535,-0.39,0.94,-0.46,0.31,0.95,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.08,1.41,-0.75,0.10,-0.77,-0.31,-0.36,-0.91,-0.08
2021.4.11 16:10:34:546,-0.39,0.93,-0.46,0.30,0.94,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.08,1.41,-0.75,0.14,-0.73,-0.31,-0.43,-0.79,-0.10
2021.4.11 16:10:34:557,-0.39,0.92,-0.47,0.30,0.93,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.08,1.41,-0.75,0.15,-0.70,-0.33,-0.47,-0.61,-0.12
2021.4.11 16:10:34:568,-0.38,0.91,-0.47,0.29,0.93,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.08,1.41,-0.75,0.16,-0.61,-0.33,-0.49,-0.49,-0.11
2021.4.11 16:10:34:579,-0.38,0.91,-0.47,0.29,0.92,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.08,1.41,-0.76,0.16,-0.56,-0.32,-0.48,-0.31,-0.10
2021.4.11 16:10:34:591,-0.38,0.90,-0.48,0.28,0.92,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.08,1.41,-0.76,0.16,-0.47,-0.31,-0.48,-0.15,-0.09
2021.4.11 16:10:34:602,-0.38,0.90,-0.48,0.27,0.92,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.41,-0.76,0.17,-0.42,-0.29,-0.48,-0.03,-0.07
2021.4.11 16:10:34:613,-0.38,0.90,-0.48,0.27,0.93,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.41,-0.76,0.19,-0.31,-0.24,-0.47,0.06,-0.05
2021.4.11 16:10:34:624,-0.38,0.89,-0.49,0.26,0.93,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.41,-0.76,0.20,-0.25,-0.21,-0.48,0.13,-0.06
2021.4.11 16:10:34:635,-0.37,0.89,-0.49,0.26,0.93,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.76,0.22,-0.18,-0.18,-0.48,0.17,-0.05
2021.4.11 16:10:34:647,-0.37,0.89,-0.49,0.25,0.93,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.76,0.26,-0.11,-0.14,-0.49,0.22,-0.06
2021.4.11 16:10:34:657,-0.37,0.89,-0.49,0.25,0.93,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.76,0.27,-0.06,-0.13,-0.49,0.25,-0.07
2021.4.11 16:10:34:669,-0.36,0.89,-0.49,0.24,0.94,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.77,0.31,-0.01,-0.11,-0.50,0.29,-0.09
2021.4.11 16:10:34:680,-0.36,0.89,-0.49,0.23,0.94,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.77,0.34,0.02,-0.10,-0.50,0.28,-0.12
2021.4.11 16:10:34:691,-0.36,0.89,-0.49,0.23,0.94,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.77,0.37,0.05,-0.10,-0.50,0.26,-0.14
2021.4.11 16:10:34:703,-0.35,0.89,-0.49,0.22,0.94,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.77,0.39,0.06,-0.11,-0.46,0.21,-0.16
2021.4.11 16:10:34:713,-0.35,0.89,-0.50,0.22,0.94,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.77,0.42,0.05,-0.12,-0.40,0.09,-0.15
2021.4.11 16:10:34:726,-0.34,0.89,-0.50,0.22,0.94,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.77,0.43,0.03,-0.13,-0.30,-0.06,-0.10
2021.4.11 16:10:34:736,-0.33,0.89,-0.50,0.22,0.94,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.77,0.45,0.01,-0.14,-0.18,-0.18,-0.06
2021.4.11 16:10:34:747,-0.33,0.89,-0.50,0.21,0.94,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.77,0.46,-0.04,-0.17,-0.13,-0.28,-0.02
2021.4.11 16:10:34:759,-0.32,0.89,-0.50,0.22,0.93,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.77,0.45,-0.09,-0.17,-0.01,-0.49,0.02
2021.4.11 16:10:34:770,-0.32,0.89,-0.51,0.22,0.92,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.77,0.45,-0.12,-0.16,0.01,-0.58,0.04
2021.4.11 16:10:34:782,-0.32,0.89,-0.51,0.22,0.91,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.77,0.40,-0.18,-0.15,0.00,-0.71,0.06
2021.4.11 16:10:34:794,-0.31,0.88,-0.51,0.22,0.90,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.77,0.37,-0.25,-0.10,-0.05,-0.84,0.07
2021.4.11 16:10:34:804,-0.31,0.88,-0.51,0.21,0.89,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.09,1.40,-0.77,0.34,-0.29,-0.08,-0.12,-0.87,0.07
2021.4.11 16:10:34:816,-0.30,0.88,-0.51,0.21,0.88,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.41,-0.77,0.32,-0.31,-0.07,-0.20,-0.86,0.07
2021.4.11 16:10:34:828,-0.30,0.87,-0.51,0.21,0.88,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.77,0.29,-0.29,-0.05,-0.32,-0.75,0.04
2021.4.11 16:10:34:841,-0.30,0.87,-0.51,0.20,0.87,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.41,-0.77,0.21,-0.20,-0.02,-0.40,-0.52,0.00
2021.4.11 16:10:34:852,-0.30,0.87,-0.51,0.20,0.87,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.41,-0.77,0.15,-0.11,0.01,-0.42,-0.32,0.00
2021.4.11 16:10:34:860,-0.30,0.87,-0.51,0.19,0.87,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.41,-0.77,0.13,-0.07,0.01,-0.46,-0.21,-0.01
2021.4.11 16:10:34:872,-0.30,0.87,-0.51,0.18,0.87,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.41,-0.77,0.10,0.03,0.04,-0.48,0.01,0.02
2021.4.11 16:10:34:883,-0.29,0.87,-0.51,0.18,0.87,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.41,-0.77,0.10,0.09,0.07,-0.47,0.11,0.05
2021.4.11 16:10:34:896,-0.29,0.87,-0.51,0.17,0.88,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.41,-0.77,0.09,0.15,0.07,-0.51,0.25,0.05
2021.4.11 16:10:34:905,-0.29,0.88,-0.51,0.17,0.88,-0.53,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.41,-0.77,0.09,0.18,0.06,-0.51,0.28,0.06
2021.4.11 16:10:34:916,-0.29,0.88,-0.51,0.16,0.88,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.77,0.11,0.20,0.07,-0.49,0.34,0.08
2021.4.11 16:10:34:928,-0.29,0.88,-0.51,0.16,0.89,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.77,0.12,0.22,0.06,-0.50,0.36,0.07
2021.4.11 16:10:34:939,-0.29,0.89,-0.51,0.15,0.89,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.77,0.13,0.23,0.05,-0.49,0.36,0.07
2021.4.11 16:10:34:950,-0.29,0.89,-0.51,0.14,0.90,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.77,0.13,0.23,0.05,-0.51,0.35,0.06
2021.4.11 16:10:34:962,-0.28,0.89,-0.51,0.14,0.90,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.77,0.12,0.23,0.03,-0.48,0.32,0.05
2021.4.11 16:10:34:973,-0.28,0.89,-0.51,0.13,0.90,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.78,0.12,0.23,0.01,-0.44,0.30,0.04
2021.4.11 16:10:34:984,-0.28,0.89,-0.51,0.13,0.90,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.78,0.10,0.20,0.00,-0.43,0.26,0.03
2021.4.11 16:10:34:995,-0.28,0.90,-0.51,0.13,0.90,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.78,0.08,0.17,-0.02,-0.38,0.20,0.05
2021.4.11 16:10:35:06,-0.28,0.90,-0.51,0.12,0.90,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.78,0.07,0.13,-0.03,-0.32,0.16,0.04
2021.4.11 16:10:35:17,-0.28,0.90,-0.51,0.12,0.91,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.78,0.04,0.08,-0.04,-0.27,0.13,0.04
2021.4.11 16:10:35:29,-0.28,0.90,-0.51,0.12,0.91,-0.52,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.78,0.03,0.02,-0.04,-0.22,0.10,0.04
2021.4.11 16:10:35:39,-0.28,0.90,-0.51,0.12,0.91,-0.52,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.78,0.01,-0.01,-0.03,-0.16,0.10,0.04
2021.4.11 16:10:35:51,-0.28,0.90,-0.51,0.11,0.91,-0.52,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.78,-0.01,-0.06,-0.04,-0.13,0.10,0.04
2021.4.11 16:10:35:62,-0.28,0.89,-0.51,0.11,0.91,-0.52,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.78,-0.02,-0.10,-0.03,-0.09,0.11,0.04
2021.4.11 16:10:35:74,-0.28,0.89,-0.51,0.11,0.91,-0.52,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.10,1.40,-0.78,-0.04,-0.13,-0.02,-0.02,0.12,0.06
2021.4.11 16:10:35:84,-0.28,0.89,-0.51,0.11,0.91,-0.52,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.06,-0.15,-0.02,0.03,0.12,0.07
2021.4.11 16:10:35:96,-0.28,0.89,-0.51,0.12,0.91,-0.52,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.07,-0.19,0.00,0.08,0.12,0.09
2021.4.11 16:10:35:106,-0.28,0.89,-0.51,0.12,0.92,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.09,-0.21,0.01,0.11,0.13,0.10
2021.4.11 16:10:35:118,-0.28,0.88,-0.51,0.12,0.92,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.10,-0.21,0.02,0.14,0.15,0.11
2021.4.11 16:10:35:129,-0.29,0.88,-0.51,0.12,0.92,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.11,-0.15,0.02,0.15,0.18,0.11
2021.4.11 16:10:35:140,-0.29,0.88,-0.51,0.12,0.92,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.13,-0.08,0.02,0.17,0.22,0.11
2021.4.11 16:10:35:152,-0.29,0.88,-0.51,0.12,0.93,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.16,0.05,0.03,0.17,0.27,0.11
2021.4.11 16:10:35:162,-0.29,0.89,-0.51,0.13,0.93,-0.51,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.20,0.19,0.04,0.17,0.34,0.09
2021.4.11 16:10:35:174,-0.29,0.89,-0.51,0.13,0.93,-0.51,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.21,0.29,0.05,0.18,0.38,0.09
2021.4.11 16:10:35:188,-0.30,0.90,-0.51,0.13,0.94,-0.51,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.22,0.45,0.06,0.18,0.44,0.08
2021.4.11 16:10:35:196,-0.30,0.90,-0.51,0.13,0.95,-0.51,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.22,0.52,0.06,0.17,0.52,0.05
2021.4.11 16:10:35:207,-0.30,0.91,-0.51,0.13,0.95,-0.51,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.19,0.60,0.07,0.16,0.56,0.04
2021.4.11 16:10:35:219,-0.30,0.92,-0.50,0.13,0.96,-0.51,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.17,0.64,0.08,0.15,0.62,0.05
2021.4.11 16:10:35:229,-0.30,0.92,-0.50,0.13,0.97,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.13,0.70,0.09,0.14,0.69,0.02
2021.4.11 16:10:35:241,-0.31,0.93,-0.50,0.14,0.98,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.11,0.72,0.09,0.13,0.71,0.01
2021.4.11 16:10:35:252,-0.31,0.94,-0.50,0.14,0.98,-0.51,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.08,0.71,0.10,0.12,0.71,0.03
2021.4.11 16:10:35:264,-0.31,0.95,-0.50,0.14,0.99,-0.51,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.07,0.69,0.11,0.13,0.69,0.03
2021.4.11 16:10:35:274,-0.31,0.96,-0.50,0.14,1.00,-0.50,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.06,0.65,0.12,0.12,0.65,0.04
2021.4.11 16:10:35:285,-0.31,0.96,-0.50,0.14,1.01,-0.50,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.06,0.62,0.12,0.12,0.61,0.06
2021.4.11 16:10:35:297,-0.31,0.97,-0.50,0.14,1.01,-0.50,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.06,0.57,0.13,0.12,0.55,0.09
2021.4.11 16:10:35:308,-0.31,0.97,-0.49,0.14,1.02,-0.50,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.06,0.54,0.15,0.11,0.52,0.10
2021.4.11 16:10:35:319,-0.31,0.98,-0.49,0.14,1.02,-0.50,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.07,0.54,0.14,0.07,0.51,0.10
2021.4.11 16:10:35:330,-0.31,0.99,-0.49,0.15,1.03,-0.50,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.07,0.55,0.14,0.06,0.52,0.09
2021.4.11 16:10:35:343,-0.31,0.99,-0.49,0.15,1.03,-0.50,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.08,0.61,0.12,0.03,0.57,0.06
2021.4.11 16:10:35:352,-0.31,1.00,-0.49,0.15,1.04,-0.50,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.09,0.65,0.11,0.01,0.63,0.03
2021.4.11 16:10:35:363,-0.31,1.01,-0.49,0.15,1.05,-0.50,-0.19,0.20,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.78,-0.09,0.70,0.09,0.00,0.70,-0.01
2021.4.11 16:10:35:375,-0.32,1.02,-0.49,0.15,1.06,-0.50,-0.19,0.19,-0.84,0.04,0.19,-0.88,-0.11,1.40,-0.77,-0.09,0.74,0.09,-0.01,0.75,-0.04
