time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 16:13:03:440,-0.29,0.67,-0.31,0.11,0.69,-0.29,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,-0.01,0.85,0.83,0.15,0.62,0.37
2021.4.11 16:13:03:451,-0.29,0.68,-0.30,0.12,0.70,-0.29,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,-0.01,0.97,0.82,0.13,0.79,0.39
2021.4.11 16:13:03:462,-0.29,0.69,-0.29,0.12,0.71,-0.28,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,-0.02,1.12,0.79,0.11,0.85,0.40
2021.4.11 16:13:03:474,-0.29,0.71,-0.28,0.12,0.72,-0.28,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,-0.03,1.17,0.75,0.07,0.92,0.38
2021.4.11 16:13:03:486,-0.29,0.72,-0.27,0.12,0.73,-0.27,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,-0.04,1.24,0.66,0.05,0.95,0.35
2021.4.11 16:13:03:495,-0.29,0.73,-0.27,0.12,0.74,-0.27,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,-0.05,1.26,0.61,0.04,0.93,0.33
2021.4.11 16:13:03:507,-0.29,0.75,-0.26,0.12,0.75,-0.27,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,-0.05,1.25,0.55,0.04,0.91,0.30
2021.4.11 16:13:03:518,-0.29,0.76,-0.26,0.12,0.76,-0.26,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,-0.05,1.22,0.45,0.04,0.85,0.26
2021.4.11 16:13:03:529,-0.29,0.77,-0.25,0.12,0.77,-0.26,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,-0.05,1.18,0.41,0.05,0.76,0.22
2021.4.11 16:13:03:540,-0.29,0.79,-0.25,0.12,0.77,-0.26,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,-0.04,1.12,0.35,0.06,0.64,0.20
2021.4.11 16:13:03:552,-0.29,0.80,-0.25,0.12,0.78,-0.26,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,-0.01,1.05,0.28,0.07,0.55,0.19
2021.4.11 16:13:03:563,-0.29,0.81,-0.25,0.12,0.78,-0.26,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,0.00,0.93,0.22,0.08,0.40,0.18
2021.4.11 16:13:03:575,-0.29,0.82,-0.24,0.12,0.78,-0.25,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,0.00,0.85,0.19,0.10,0.23,0.19
2021.4.11 16:13:03:585,-0.29,0.82,-0.24,0.12,0.78,-0.25,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,0.01,0.73,0.14,0.12,0.07,0.20
2021.4.11 16:13:03:596,-0.29,0.83,-0.24,0.12,0.78,-0.25,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,0.02,0.59,0.11,0.14,-0.03,0.21
2021.4.11 16:13:03:607,-0.29,0.83,-0.24,0.13,0.78,-0.25,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,0.01,0.46,0.09,0.18,-0.15,0.22
2021.4.11 16:13:03:618,-0.29,0.84,-0.24,0.13,0.78,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,0.01,0.33,0.08,0.20,-0.16,0.20
2021.4.11 16:13:03:629,-0.29,0.84,-0.24,0.13,0.78,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,0.01,0.25,0.10,0.20,-0.06,0.16
2021.4.11 16:13:03:642,-0.29,0.84,-0.24,0.14,0.78,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.13,1.40,-0.42,0.00,0.16,0.17,0.17,0.14,0.11
2021.4.11 16:13:03:652,-0.29,0.84,-0.23,0.14,0.79,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.00,0.11,0.23,0.13,0.36,0.07
2021.4.11 16:13:03:664,-0.29,0.84,-0.23,0.13,0.79,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.02,0.06,0.31,0.08,0.52,0.04
2021.4.11 16:13:03:678,-0.29,0.84,-0.22,0.14,0.80,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.02,0.04,0.33,0.05,0.62,0.03
2021.4.11 16:13:03:686,-0.29,0.84,-0.22,0.14,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.03,0.04,0.36,0.01,0.67,0.01
2021.4.11 16:13:03:696,-0.29,0.84,-0.22,0.14,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.03,0.02,0.37,0.00,0.68,0.00
2021.4.11 16:13:03:708,-0.29,0.84,-0.21,0.14,0.82,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.03,0.03,0.36,-0.04,0.68,-0.02
2021.4.11 16:13:03:719,-0.29,0.84,-0.21,0.14,0.83,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.02,0.06,0.33,-0.05,0.64,-0.03
2021.4.11 16:13:03:730,-0.29,0.85,-0.20,0.14,0.84,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.01,0.09,0.30,-0.06,0.59,-0.04
2021.4.11 16:13:03:742,-0.29,0.85,-0.20,0.13,0.84,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,-0.01,0.16,0.24,-0.05,0.50,-0.03
2021.4.11 16:13:03:753,-0.29,0.85,-0.20,0.13,0.85,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,-0.03,0.24,0.14,-0.04,0.39,-0.02
2021.4.11 16:13:03:764,-0.29,0.85,-0.20,0.13,0.85,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,-0.05,0.27,0.10,-0.01,0.25,0.01
2021.4.11 16:13:03:775,-0.29,0.86,-0.20,0.13,0.85,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,-0.05,0.28,0.06,0.02,0.10,0.05
2021.4.11 16:13:03:786,-0.29,0.86,-0.20,0.13,0.85,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,-0.04,0.29,0.03,0.04,0.00,0.08
2021.4.11 16:13:03:797,-0.29,0.87,-0.20,0.13,0.84,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,-0.03,0.28,0.00,0.08,-0.13,0.13
2021.4.11 16:13:03:808,-0.29,0.87,-0.20,0.14,0.84,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,-0.01,0.25,-0.01,0.09,-0.20,0.15
2021.4.11 16:13:03:820,-0.29,0.87,-0.20,0.14,0.84,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.01,0.20,0.00,0.09,-0.29,0.18
2021.4.11 16:13:03:831,-0.29,0.87,-0.20,0.14,0.83,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.03,0.14,0.01,0.10,-0.32,0.18
2021.4.11 16:13:03:842,-0.29,0.87,-0.20,0.14,0.83,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.05,0.10,0.02,0.07,-0.28,0.14
2021.4.11 16:13:03:853,-0.29,0.87,-0.20,0.14,0.83,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.06,0.05,0.03,0.05,-0.19,0.08
2021.4.11 16:13:03:867,-0.29,0.87,-0.20,0.14,0.83,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.07,-0.04,0.05,0.03,-0.09,0.02
2021.4.11 16:13:03:875,-0.29,0.87,-0.20,0.14,0.83,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.08,-0.08,0.06,0.02,-0.03,-0.01
2021.4.11 16:13:03:886,-0.29,0.87,-0.20,0.14,0.83,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.09,-0.15,0.08,0.00,0.07,-0.06
2021.4.11 16:13:03:898,-0.29,0.87,-0.19,0.14,0.83,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.09,-0.19,0.09,-0.03,0.12,-0.08
2021.4.11 16:13:03:909,-0.28,0.86,-0.19,0.14,0.83,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.10,-0.25,0.09,-0.05,0.15,-0.09
2021.4.11 16:13:03:921,-0.28,0.86,-0.19,0.13,0.83,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.12,-0.31,0.08,-0.06,0.15,-0.08
2021.4.11 16:13:03:933,-0.28,0.86,-0.19,0.13,0.83,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.13,-0.35,0.06,-0.09,0.14,-0.07
2021.4.11 16:13:03:942,-0.28,0.85,-0.19,0.13,0.84,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.13,-0.36,0.05,-0.10,0.11,-0.06
2021.4.11 16:13:03:954,-0.28,0.85,-0.19,0.13,0.84,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.14,-0.38,0.02,-0.10,0.06,-0.04
2021.4.11 16:13:03:965,-0.28,0.84,-0.19,0.13,0.84,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.13,-0.39,0.00,-0.11,0.00,-0.02
2021.4.11 16:13:03:976,-0.28,0.84,-0.19,0.13,0.83,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.13,-0.38,-0.02,-0.11,-0.04,-0.01
2021.4.11 16:13:03:987,-0.27,0.84,-0.19,0.13,0.83,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.12,-0.35,-0.04,-0.11,-0.13,0.02
2021.4.11 16:13:03:998,-0.27,0.83,-0.19,0.13,0.83,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.11,-0.33,-0.05,-0.11,-0.16,0.03
2021.4.11 16:13:04:10,-0.27,0.83,-0.19,0.12,0.83,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.09,-0.28,-0.08,-0.12,-0.20,0.03
2021.4.11 16:13:04:21,-0.27,0.83,-0.19,0.12,0.83,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.07,-0.22,-0.10,-0.12,-0.22,0.03
2021.4.11 16:13:04:31,-0.27,0.83,-0.20,0.12,0.82,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.06,-0.18,-0.11,-0.12,-0.24,0.03
2021.4.11 16:13:04:44,-0.27,0.82,-0.20,0.12,0.82,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.06,-0.16,-0.12,-0.11,-0.25,0.02
2021.4.11 16:13:04:57,-0.27,0.82,-0.20,0.12,0.82,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.07,-0.14,-0.12,-0.12,-0.23,0.01
2021.4.11 16:13:04:65,-0.27,0.82,-0.20,0.12,0.81,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.08,-0.13,-0.11,-0.12,-0.21,0.00
2021.4.11 16:13:04:76,-0.27,0.82,-0.20,0.12,0.81,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.09,-0.12,-0.11,-0.11,-0.17,-0.01
2021.4.11 16:13:04:87,-0.27,0.82,-0.20,0.12,0.81,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.09,-0.10,-0.11,-0.11,-0.12,-0.02
2021.4.11 16:13:04:99,-0.27,0.82,-0.20,0.11,0.81,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.10,-0.08,-0.11,-0.10,-0.07,-0.03
2021.4.11 16:13:04:111,-0.26,0.82,-0.21,0.11,0.81,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.11,-0.05,-0.11,-0.10,-0.03,-0.04
2021.4.11 16:13:04:121,-0.26,0.82,-0.21,0.11,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.11,-0.03,-0.11,-0.10,-0.01,-0.05
2021.4.11 16:13:04:132,-0.26,0.82,-0.21,0.11,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.12,0.00,-0.10,-0.09,0.01,-0.04
2021.4.11 16:13:04:144,-0.26,0.82,-0.21,0.11,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.12,0.03,-0.10,-0.08,0.02,-0.04
2021.4.11 16:13:04:155,-0.26,0.82,-0.21,0.11,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.11,0.07,-0.10,-0.08,0.01,-0.03
2021.4.11 16:13:04:165,-0.26,0.82,-0.21,0.11,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.10,0.09,-0.10,-0.08,0.01,-0.03
2021.4.11 16:13:04:177,-0.26,0.82,-0.21,0.11,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.10,0.10,-0.09,-0.07,0.00,-0.02
2021.4.11 16:13:04:188,-0.26,0.82,-0.21,0.11,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.10,0.11,-0.09,-0.07,0.00,-0.02
2021.4.11 16:13:04:201,-0.25,0.82,-0.21,0.11,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.10,0.11,-0.09,-0.06,-0.02,-0.01
2021.4.11 16:13:04:211,-0.25,0.82,-0.22,0.11,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.09,0.09,-0.08,-0.06,-0.03,-0.01
2021.4.11 16:13:04:221,-0.25,0.83,-0.22,0.10,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.09,0.08,-0.07,-0.06,-0.03,0.00
2021.4.11 16:13:04:233,-0.25,0.83,-0.22,0.10,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.09,0.06,-0.06,-0.06,-0.04,0.01
2021.4.11 16:13:04:246,-0.25,0.83,-0.22,0.10,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.09,0.05,-0.05,-0.06,-0.05,0.01
2021.4.11 16:13:04:256,-0.25,0.83,-0.22,0.10,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.09,0.03,-0.04,-0.06,-0.05,0.02
2021.4.11 16:13:04:267,-0.25,0.83,-0.22,0.10,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.09,0.00,-0.03,-0.06,-0.05,0.02
2021.4.11 16:13:04:278,-0.25,0.83,-0.22,0.10,0.81,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.09,-0.04,-0.02,-0.06,-0.06,0.02
2021.4.11 16:13:04:290,-0.25,0.83,-0.22,0.10,0.81,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.08,-0.06,-0.02,-0.06,-0.06,0.02
2021.4.11 16:13:04:305,-0.25,0.82,-0.22,0.10,0.81,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.07,-0.10,-0.01,-0.06,-0.07,0.02
2021.4.11 16:13:04:315,-0.24,0.82,-0.22,0.10,0.80,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.06,-0.13,-0.01,-0.05,-0.09,0.02
2021.4.11 16:13:04:323,-0.24,0.82,-0.22,0.10,0.80,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.06,-0.16,-0.01,-0.05,-0.10,0.02
2021.4.11 16:13:04:335,-0.24,0.82,-0.22,0.10,0.80,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.05,-0.20,-0.01,-0.05,-0.12,0.02
2021.4.11 16:13:04:345,-0.24,0.82,-0.22,0.10,0.80,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.05,-0.22,-0.01,-0.05,-0.14,0.01
2021.4.11 16:13:04:356,-0.24,0.81,-0.22,0.10,0.80,-0.23,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.04,-0.26,-0.02,-0.05,-0.17,0.01
2021.4.11 16:13:04:367,-0.24,0.81,-0.22,0.10,0.80,-0.23,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.04,-0.30,-0.04,-0.05,-0.19,0.01
2021.4.11 16:13:04:379,-0.24,0.81,-0.22,0.09,0.79,-0.23,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.04,-0.34,-0.05,-0.05,-0.21,0.00
2021.4.11 16:13:04:390,-0.24,0.80,-0.22,0.09,0.79,-0.23,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.04,-0.36,-0.06,-0.04,-0.21,-0.01
2021.4.11 16:13:04:401,-0.24,0.80,-0.22,0.09,0.79,-0.23,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.05,-0.40,-0.08,-0.04,-0.21,-0.01
2021.4.11 16:13:04:412,-0.24,0.79,-0.22,0.09,0.79,-0.23,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.06,-0.43,-0.10,-0.04,-0.21,-0.02
2021.4.11 16:13:04:423,-0.24,0.79,-0.22,0.09,0.78,-0.23,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.43,0.06,-0.44,-0.11,-0.03,-0.20,-0.02
2021.4.11 16:13:04:435,-0.24,0.78,-0.23,0.09,0.78,-0.24,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.06,-0.43,-0.14,-0.03,-0.19,-0.03
2021.4.11 16:13:04:447,-0.24,0.78,-0.23,0.09,0.78,-0.24,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.05,-0.40,-0.16,-0.03,-0.15,-0.04
2021.4.11 16:13:04:457,-0.24,0.78,-0.23,0.09,0.78,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.04,-0.37,-0.16,-0.03,-0.13,-0.04
2021.4.11 16:13:04:469,-0.24,0.77,-0.23,0.09,0.78,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.03,-0.31,-0.17,-0.02,-0.09,-0.04
2021.4.11 16:13:04:481,-0.24,0.77,-0.23,0.09,0.78,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.03,-0.27,-0.17,-0.02,-0.07,-0.03
2021.4.11 16:13:04:491,-0.24,0.77,-0.24,0.09,0.78,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.02,-0.20,-0.17,-0.03,-0.05,-0.03
2021.4.11 16:13:04:502,-0.24,0.77,-0.24,0.09,0.78,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.02,-0.15,-0.17,-0.03,-0.04,-0.03
2021.4.11 16:13:04:513,-0.24,0.76,-0.24,0.09,0.78,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.03,-0.12,-0.16,-0.04,-0.01,-0.02
2021.4.11 16:13:04:525,-0.24,0.76,-0.24,0.09,0.78,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.03,-0.07,-0.15,-0.04,0.00,-0.01
2021.4.11 16:13:04:536,-0.24,0.76,-0.24,0.09,0.78,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.04,-0.03,-0.14,-0.05,0.02,0.00
2021.4.11 16:13:04:547,-0.23,0.76,-0.24,0.09,0.78,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.05,0.00,-0.12,-0.06,0.03,0.01
2021.4.11 16:13:04:558,-0.23,0.77,-0.24,0.09,0.78,-0.24,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.04,0.06,-0.09,-0.06,0.04,0.02
2021.4.11 16:13:04:570,-0.23,0.77,-0.25,0.09,0.78,-0.24,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.03,0.11,-0.06,-0.06,0.06,0.03
2021.4.11 16:13:04:582,-0.23,0.77,-0.25,0.09,0.78,-0.24,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.02,0.17,-0.03,-0.06,0.08,0.04
2021.4.11 16:13:04:592,-0.23,0.77,-0.25,0.08,0.78,-0.24,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.42,0.00,0.22,-0.01,-0.05,0.10,0.05
2021.4.11 16:13:04:603,-0.23,0.77,-0.25,0.08,0.78,-0.24,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.42,-0.03,0.27,0.03,-0.04,0.14,0.06
2021.4.11 16:13:04:614,-0.23,0.78,-0.24,0.09,0.78,-0.23,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.42,-0.06,0.32,0.06,-0.01,0.18,0.08
2021.4.11 16:13:04:626,-0.24,0.78,-0.24,0.08,0.79,-0.23,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.42,-0.08,0.35,0.09,0.00,0.22,0.09
2021.4.11 16:13:04:636,-0.24,0.79,-0.24,0.09,0.79,-0.23,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.42,-0.12,0.41,0.14,0.02,0.26,0.11
2021.4.11 16:13:04:648,-0.24,0.79,-0.24,0.09,0.79,-0.23,-0.19,0.19,-0.50,-0.02,0.19,-0.51,-0.12,1.40,-0.42,-0.14,0.44,0.16,0.03,0.29,0.13
2021.4.11 16:13:04:660,-0.24,0.80,-0.24,0.09,0.80,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.41,-0.17,0.48,0.19,0.05,0.34,0.14
2021.4.11 16:13:04:670,-0.24,0.80,-0.24,0.09,0.80,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.41,-0.20,0.52,0.22,0.06,0.39,0.16
2021.4.11 16:13:04:681,-0.24,0.81,-0.23,0.09,0.80,-0.23,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.41,-0.22,0.55,0.25,0.08,0.43,0.17
2021.4.11 16:13:04:692,-0.25,0.82,-0.23,0.09,0.81,-0.22,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.40,-0.41,-0.24,0.58,0.26,0.09,0.46,0.18
2021.4.11 16:13:04:703,-0.25,0.82,-0.23,0.09,0.82,-0.22,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.39,-0.41,-0.26,0.62,0.28,0.11,0.51,0.20
2021.4.11 16:13:04:715,-0.25,0.83,-0.23,0.09,0.82,-0.22,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.39,-0.41,-0.28,0.66,0.29,0.13,0.56,0.21
2021.4.11 16:13:04:727,-0.26,0.84,-0.22,0.09,0.83,-0.22,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.39,-0.41,-0.30,0.69,0.29,0.14,0.61,0.22
2021.4.11 16:13:04:737,-0.26,0.85,-0.22,0.09,0.84,-0.21,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.39,-0.41,-0.31,0.72,0.30,0.15,0.64,0.23
2021.4.11 16:13:04:748,-0.26,0.85,-0.22,0.10,0.84,-0.21,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.39,-0.41,-0.33,0.75,0.30,0.16,0.69,0.24
2021.4.11 16:13:04:761,-0.27,0.86,-0.21,0.10,0.85,-0.21,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.39,-0.41,-0.35,0.80,0.30,0.17,0.77,0.25
2021.4.11 16:13:04:771,-0.27,0.87,-0.21,0.10,0.86,-0.20,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.39,-0.41,-0.35,0.82,0.29,0.17,0.81,0.26
2021.4.11 16:13:04:781,-0.28,0.88,-0.21,0.10,0.87,-0.20,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.39,-0.41,-0.36,0.84,0.29,0.17,0.88,0.26
2021.4.11 16:13:04:793,-0.28,0.89,-0.20,0.10,0.88,-0.20,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.39,-0.41,-0.36,0.88,0.28,0.17,0.94,0.25
2021.4.11 16:13:04:805,-0.28,0.90,-0.20,0.11,0.89,-0.20,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.39,-0.41,-0.36,0.90,0.27,0.16,0.99,0.24
2021.4.11 16:13:04:816,-0.29,0.91,-0.20,0.11,0.90,-0.19,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.39,-0.41,-0.36,0.93,0.25,0.15,1.05,0.23
2021.4.11 16:13:04:827,-0.29,0.92,-0.20,0.11,0.92,-0.19,-0.19,0.19,-0.51,-0.02,0.19,-0.51,-0.12,1.39,-0.41,-0.36,0.94,0.24,0.13,1.10,0.21
