time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 10:06:24:885,0.04,1.13,-0.32,0.36,1.24,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.66,-0.49,0.00,-0.24,-0.04,-0.03,-0.30,-0.18
2021.4.10 10:06:24:894,0.04,1.13,-0.32,0.36,1.23,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.66,-0.49,0.00,-0.32,-0.03,-0.02,-0.37,-0.17
2021.4.10 10:06:24:908,0.04,1.12,-0.32,0.36,1.23,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.66,-0.49,-0.05,-0.40,-0.04,0.02,-0.44,-0.18
2021.4.10 10:06:24:919,0.04,1.12,-0.32,0.36,1.22,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.66,-0.49,-0.10,-0.42,-0.03,0.05,-0.50,-0.13
2021.4.10 10:06:24:929,0.04,1.11,-0.32,0.36,1.21,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.66,-0.48,-0.12,-0.43,-0.01,0.05,-0.53,-0.09
2021.4.10 10:06:24:939,0.04,1.11,-0.32,0.36,1.21,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.66,-0.48,-0.12,-0.48,0.04,0.00,-0.60,0.03
2021.4.10 10:06:24:950,0.04,1.10,-0.32,0.36,1.20,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.66,-0.48,-0.13,-0.53,0.06,-0.01,-0.69,0.10
2021.4.10 10:06:24:962,0.04,1.09,-0.32,0.36,1.19,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.67,-0.48,-0.14,-0.57,0.04,0.02,-0.76,0.10
2021.4.10 10:06:24:973,0.03,1.09,-0.32,0.36,1.18,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.67,-0.48,-0.15,-0.58,0.02,0.02,-0.79,0.10
2021.4.10 10:06:24:984,0.03,1.08,-0.32,0.36,1.17,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.67,-0.48,-0.14,-0.58,0.00,0.01,-0.84,0.09
2021.4.10 10:06:24:997,0.03,1.07,-0.32,0.36,1.16,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.67,-0.48,-0.12,-0.56,-0.04,0.01,-0.84,0.04
2021.4.10 10:06:25:11,0.03,1.07,-0.32,0.36,1.15,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.67,-0.48,-0.08,-0.51,-0.08,-0.01,-0.79,-0.02
2021.4.10 10:06:25:20,0.03,1.06,-0.32,0.36,1.14,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.66,-0.48,-0.06,-0.46,-0.12,-0.02,-0.72,-0.07
2021.4.10 10:06:25:33,0.03,1.06,-0.32,0.36,1.14,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.66,-0.48,-0.05,-0.41,-0.14,-0.03,-0.62,-0.11
2021.4.10 10:06:25:42,0.03,1.06,-0.32,0.36,1.13,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.66,-0.48,-0.03,-0.38,-0.15,-0.01,-0.55,-0.14
2021.4.10 10:06:25:51,0.03,1.05,-0.32,0.36,1.13,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.66,-0.48,-0.03,-0.34,-0.16,0.01,-0.47,-0.16
2021.4.10 10:06:25:62,0.03,1.05,-0.33,0.36,1.12,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.66,-0.48,-0.04,-0.30,-0.16,0.01,-0.39,-0.18
2021.4.10 10:06:25:73,0.03,1.05,-0.33,0.36,1.12,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.66,-0.48,-0.06,-0.26,-0.16,0.02,-0.35,-0.19
2021.4.10 10:06:25:85,0.03,1.04,-0.33,0.36,1.12,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.66,-0.48,-0.07,-0.23,-0.15,0.05,-0.30,-0.17
2021.4.10 10:06:25:98,0.03,1.04,-0.33,0.36,1.11,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.66,-0.48,-0.08,-0.20,-0.14,0.07,-0.28,-0.15
2021.4.10 10:06:25:109,0.03,1.04,-0.33,0.37,1.11,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.63,0.18,1.66,-0.48,-0.09,-0.17,-0.13,0.10,-0.25,-0.13
2021.4.10 10:06:25:118,0.02,1.04,-0.33,0.37,1.11,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.63,0.18,1.67,-0.48,-0.09,-0.15,-0.12,0.11,-0.23,-0.11
2021.4.10 10:06:25:129,0.02,1.04,-0.33,0.37,1.11,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.63,0.18,1.67,-0.48,-0.09,-0.11,-0.11,0.13,-0.19,-0.08
2021.4.10 10:06:25:141,0.02,1.04,-0.34,0.37,1.11,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.63,0.18,1.67,-0.48,-0.09,-0.06,-0.09,0.13,-0.15,-0.06
2021.4.10 10:06:25:152,0.02,1.04,-0.34,0.37,1.11,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.48,-0.10,-0.03,-0.08,0.12,-0.03,-0.04
2021.4.10 10:06:25:163,0.02,1.04,-0.34,0.37,1.11,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.48,-0.10,0.03,-0.07,0.13,0.05,-0.03
2021.4.10 10:06:25:175,0.02,1.04,-0.34,0.37,1.11,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.48,-0.11,0.10,-0.05,0.12,0.14,-0.01
2021.4.10 10:06:25:197,0.02,1.04,-0.34,0.38,1.11,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.48,-0.10,0.19,-0.02,0.08,0.26,0.03
2021.4.10 10:06:25:205,0.02,1.04,-0.34,0.38,1.12,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.48,-0.08,0.25,0.00,0.07,0.29,0.05
2021.4.10 10:06:25:214,0.02,1.05,-0.34,0.38,1.12,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.48,-0.08,0.29,0.01,0.06,0.32,0.07
2021.4.10 10:06:25:222,0.02,1.05,-0.34,0.38,1.12,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.48,-0.07,0.35,0.03,0.05,0.35,0.09
2021.4.10 10:06:25:230,0.01,1.05,-0.34,0.38,1.12,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.48,-0.06,0.37,0.03,0.04,0.37,0.10
2021.4.10 10:06:25:241,0.01,1.06,-0.34,0.38,1.13,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.48,-0.06,0.43,0.04,0.04,0.39,0.11
2021.4.10 10:06:25:252,0.01,1.06,-0.34,0.38,1.13,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.68,-0.48,-0.05,0.47,0.04,0.04,0.41,0.11
2021.4.10 10:06:25:263,0.01,1.07,-0.34,0.38,1.14,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.68,-0.48,-0.05,0.50,0.04,0.03,0.42,0.12
2021.4.10 10:06:25:276,0.01,1.08,-0.34,0.38,1.14,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.68,-0.48,-0.03,0.52,0.05,0.02,0.41,0.12
2021.4.10 10:06:25:292,0.01,1.08,-0.34,0.38,1.15,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.63,0.18,1.68,-0.48,0.01,0.49,0.05,0.01,0.37,0.11
2021.4.10 10:06:25:301,0.01,1.09,-0.33,0.38,1.15,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.68,-0.48,0.03,0.46,0.05,0.00,0.33,0.11
2021.4.10 10:06:25:310,0.01,1.09,-0.33,0.38,1.15,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.68,-0.48,0.04,0.43,0.05,-0.01,0.27,0.11
2021.4.10 10:06:25:319,0.01,1.10,-0.33,0.38,1.16,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.68,-0.48,0.06,0.39,0.06,-0.01,0.21,0.10
2021.4.10 10:06:25:330,0.02,1.10,-0.33,0.38,1.16,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.68,-0.48,0.07,0.28,0.06,0.00,0.11,0.10
2021.4.10 10:06:25:346,0.02,1.10,-0.33,0.38,1.16,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.68,-0.48,0.07,0.20,0.05,-0.01,0.00,0.09
2021.4.10 10:06:25:354,0.02,1.10,-0.33,0.38,1.15,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.48,0.08,0.11,0.06,-0.01,-0.09,0.08
2021.4.10 10:06:25:364,0.02,1.10,-0.33,0.38,1.15,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.48,0.07,0.05,0.07,-0.02,-0.14,0.08
2021.4.10 10:06:25:377,0.02,1.10,-0.33,0.38,1.15,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.48,0.06,-0.04,0.08,-0.03,-0.22,0.06
2021.4.10 10:06:25:392,0.02,1.10,-0.33,0.38,1.15,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.48,0.04,-0.16,0.08,-0.03,-0.34,0.04
2021.4.10 10:06:25:401,0.02,1.10,-0.33,0.38,1.14,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.48,0.04,-0.22,0.07,-0.02,-0.40,0.04
2021.4.10 10:06:25:409,0.02,1.09,-0.33,0.38,1.14,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.48,0.03,-0.28,0.07,-0.02,-0.45,0.02
2021.4.10 10:06:25:420,0.02,1.09,-0.33,0.38,1.13,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.48,0.02,-0.37,0.07,0.00,-0.54,0.01
2021.4.10 10:06:25:431,0.02,1.09,-0.33,0.38,1.13,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.48,0.01,-0.42,0.06,0.03,-0.61,-0.01
2021.4.10 10:06:25:442,0.02,1.08,-0.33,0.38,1.12,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.48,-0.01,-0.49,0.05,0.05,-0.68,-0.03
2021.4.10 10:06:25:453,0.02,1.07,-0.32,0.38,1.11,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.47,-0.03,-0.55,0.04,0.07,-0.72,-0.05
2021.4.10 10:06:25:467,0.02,1.07,-0.32,0.38,1.10,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.47,-0.05,-0.60,0.03,0.10,-0.77,-0.07
2021.4.10 10:06:25:479,0.02,1.06,-0.32,0.38,1.09,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.68,-0.47,-0.07,-0.63,0.01,0.11,-0.79,-0.08
2021.4.10 10:06:25:489,0.02,1.05,-0.32,0.38,1.08,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.68,-0.47,-0.07,-0.64,-0.01,0.12,-0.78,-0.09
2021.4.10 10:06:25:506,0.02,1.04,-0.33,0.39,1.07,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.68,-0.47,-0.05,-0.65,-0.04,0.15,-0.74,-0.11
2021.4.10 10:06:25:514,0.02,1.03,-0.33,0.39,1.06,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.68,-0.47,-0.03,-0.65,-0.07,0.17,-0.69,-0.13
2021.4.10 10:06:25:522,0.02,1.03,-0.33,0.39,1.06,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.68,-0.47,-0.01,-0.63,-0.09,0.19,-0.64,-0.14
2021.4.10 10:06:25:531,0.02,1.02,-0.33,0.39,1.05,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.68,-0.47,0.02,-0.59,-0.14,0.22,-0.54,-0.16
2021.4.10 10:06:25:542,0.02,1.02,-0.33,0.39,1.05,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.68,-0.47,0.02,-0.56,-0.17,0.23,-0.48,-0.17
2021.4.10 10:06:25:554,0.02,1.01,-0.33,0.40,1.05,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.68,-0.47,0.02,-0.49,-0.20,0.24,-0.36,-0.18
2021.4.10 10:06:25:567,0.02,1.01,-0.34,0.40,1.04,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.68,-0.47,0.00,-0.43,-0.22,0.22,-0.32,-0.18
2021.4.10 10:06:25:578,0.02,1.00,-0.34,0.40,1.04,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.67,-0.47,-0.01,-0.38,-0.22,0.21,-0.27,-0.17
2021.4.10 10:06:25:588,0.02,1.00,-0.34,0.40,1.04,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.67,-0.47,-0.04,-0.36,-0.23,0.20,-0.24,-0.17
2021.4.10 10:06:25:599,0.02,1.00,-0.34,0.40,1.03,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.67,-0.47,-0.05,-0.34,-0.23,0.18,-0.20,-0.16
2021.4.10 10:06:25:611,0.02,0.99,-0.35,0.41,1.03,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.63,0.17,1.67,-0.47,-0.05,-0.34,-0.24,0.18,-0.18,-0.15
2021.4.10 10:06:25:622,0.01,0.99,-0.35,0.41,1.03,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.67,-0.47,-0.04,-0.33,-0.24,0.19,-0.13,-0.13
2021.4.10 10:06:25:633,0.01,0.99,-0.35,0.41,1.03,-0.36,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.67,-0.47,-0.01,-0.30,-0.25,0.21,-0.09,-0.12
2021.4.10 10:06:25:648,0.01,0.98,-0.35,0.41,1.03,-0.36,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.67,-0.47,0.02,-0.27,-0.26,0.21,-0.07,-0.10
2021.4.10 10:06:25:670,0.02,0.98,-0.36,0.42,1.03,-0.36,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.47,0.05,-0.21,-0.25,0.21,-0.05,-0.07
2021.4.10 10:06:25:682,0.02,0.98,-0.36,0.42,1.03,-0.36,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.47,0.07,-0.16,-0.23,0.19,-0.05,-0.05
2021.4.10 10:06:25:690,0.02,0.97,-0.36,0.42,1.03,-0.36,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.47,0.07,-0.14,-0.22,0.18,-0.05,-0.02
2021.4.10 10:06:25:699,0.02,0.97,-0.37,0.42,1.03,-0.36,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.47,0.08,-0.12,-0.20,0.17,-0.05,-0.01
2021.4.10 10:06:25:708,0.02,0.97,-0.37,0.43,1.03,-0.36,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.47,0.09,-0.09,-0.18,0.15,-0.05,0.01
2021.4.10 10:06:25:717,0.02,0.97,-0.37,0.43,1.03,-0.36,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.47,0.09,-0.08,-0.15,0.14,-0.04,0.02
2021.4.10 10:06:25:726,0.02,0.97,-0.37,0.43,1.02,-0.36,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.47,0.09,-0.06,-0.13,0.12,-0.02,0.04
2021.4.10 10:06:25:733,0.02,0.97,-0.37,0.43,1.02,-0.36,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.47,0.10,-0.05,-0.10,0.09,0.00,0.06
2021.4.10 10:06:25:745,0.02,0.97,-0.37,0.43,1.03,-0.36,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.47,0.10,-0.02,-0.06,0.08,0.02,0.07
2021.4.10 10:06:25:759,0.02,0.97,-0.37,0.43,1.03,-0.36,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.47,0.10,0.01,-0.03,0.05,0.05,0.09
2021.4.10 10:06:25:770,0.03,0.97,-0.37,0.43,1.03,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.47,0.10,0.04,0.01,0.03,0.07,0.11
2021.4.10 10:06:25:778,0.03,0.97,-0.37,0.43,1.03,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.47,0.10,0.05,0.03,0.01,0.09,0.13
2021.4.10 10:06:25:789,0.03,0.97,-0.37,0.43,1.03,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.46,0.11,0.08,0.06,0.00,0.10,0.14
2021.4.10 10:06:25:800,0.03,0.97,-0.37,0.43,1.03,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.46,0.13,0.11,0.09,-0.03,0.11,0.16
2021.4.10 10:06:25:817,0.03,0.98,-0.37,0.43,1.03,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.17,1.68,-0.46,0.15,0.15,0.13,-0.05,0.15,0.17
2021.4.10 10:06:25:826,0.03,0.98,-0.37,0.43,1.03,-0.35,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.68,-0.46,0.16,0.17,0.14,-0.06,0.17,0.18
2021.4.10 10:06:25:836,0.03,0.98,-0.36,0.43,1.04,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.68,-0.46,0.16,0.20,0.15,-0.08,0.21,0.18
2021.4.10 10:06:25:846,0.04,0.98,-0.36,0.43,1.04,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.68,-0.46,0.17,0.24,0.16,-0.09,0.23,0.18
2021.4.10 10:06:25:858,0.04,0.99,-0.36,0.43,1.04,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.68,-0.46,0.16,0.27,0.18,-0.11,0.27,0.17
2021.4.10 10:06:25:867,0.04,0.99,-0.36,0.42,1.04,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.68,-0.46,0.16,0.29,0.19,-0.12,0.28,0.17
2021.4.10 10:06:25:878,0.04,0.99,-0.36,0.42,1.05,-0.34,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.46,0.16,0.30,0.19,-0.12,0.29,0.16
2021.4.10 10:06:25:889,0.04,1.00,-0.35,0.42,1.05,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.46,0.15,0.31,0.19,-0.14,0.29,0.15
2021.4.10 10:06:25:900,0.04,1.00,-0.35,0.42,1.05,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.46,0.13,0.31,0.19,-0.14,0.27,0.14
2021.4.10 10:06:25:911,0.05,1.00,-0.35,0.42,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.46,0.12,0.29,0.19,-0.15,0.24,0.13
2021.4.10 10:06:25:923,0.05,1.01,-0.35,0.42,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.46,0.12,0.28,0.19,-0.15,0.20,0.12
2021.4.10 10:06:25:935,0.05,1.01,-0.35,0.42,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.46,0.11,0.25,0.19,-0.15,0.17,0.11
2021.4.10 10:06:25:946,0.05,1.01,-0.34,0.41,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.46,0.11,0.21,0.18,-0.14,0.13,0.09
2021.4.10 10:06:25:959,0.05,1.01,-0.34,0.41,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.46,0.11,0.16,0.16,-0.13,0.07,0.07
2021.4.10 10:06:25:972,0.05,1.01,-0.34,0.41,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.18,1.67,-0.46,0.10,0.13,0.14,-0.10,0.05,0.06
2021.4.10 10:06:25:982,0.05,1.02,-0.34,0.41,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,0.09,0.09,0.12,-0.07,0.03,0.05
2021.4.10 10:06:25:990,0.05,1.02,-0.34,0.41,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,0.09,0.08,0.11,-0.04,0.02,0.04
2021.4.10 10:06:26:01,0.06,1.02,-0.34,0.41,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,0.08,0.05,0.10,-0.01,0.01,0.03
2021.4.10 10:06:26:15,0.06,1.02,-0.34,0.41,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,0.05,0.03,0.07,0.06,-0.01,0.00
2021.4.10 10:06:26:25,0.06,1.02,-0.34,0.41,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,0.02,0.01,0.03,0.08,-0.04,-0.01
2021.4.10 10:06:26:34,0.06,1.02,-0.34,0.41,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,0.01,-0.01,0.02,0.08,-0.07,-0.02
2021.4.10 10:06:26:47,0.06,1.02,-0.34,0.41,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,0.00,-0.03,0.00,0.08,-0.12,-0.02
2021.4.10 10:06:26:57,0.06,1.02,-0.34,0.41,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,0.00,-0.05,-0.03,0.07,-0.16,-0.03
2021.4.10 10:06:26:67,0.06,1.02,-0.34,0.41,1.06,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,-0.01,-0.05,-0.07,0.04,-0.21,-0.04
2021.4.10 10:06:26:79,0.06,1.01,-0.34,0.41,1.05,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,-0.01,-0.05,-0.09,0.03,-0.23,-0.05
2021.4.10 10:06:26:90,0.06,1.01,-0.34,0.41,1.05,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,-0.01,-0.05,-0.12,0.00,-0.26,-0.07
2021.4.10 10:06:26:101,0.06,1.01,-0.34,0.41,1.05,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,-0.01,-0.04,-0.14,-0.01,-0.26,-0.07
2021.4.10 10:06:26:114,0.06,1.01,-0.34,0.41,1.04,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,-0.02,-0.03,-0.16,-0.02,-0.26,-0.08
2021.4.10 10:06:26:131,0.05,1.01,-0.35,0.41,1.04,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,-0.03,-0.02,-0.16,-0.04,-0.24,-0.08
2021.4.10 10:06:26:147,0.05,1.01,-0.35,0.41,1.04,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,-0.04,0.01,-0.17,-0.05,-0.21,-0.07
2021.4.10 10:06:26:156,0.05,1.01,-0.35,0.41,1.04,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,-0.05,0.02,-0.16,-0.05,-0.20,-0.06
2021.4.10 10:06:26:165,0.05,1.01,-0.35,0.41,1.03,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.19,1.67,-0.46,-0.06,0.03,-0.15,-0.05,-0.18,-0.06
2021.4.10 10:06:26:173,0.05,1.01,-0.35,0.41,1.03,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.20,1.67,-0.46,-0.06,0.03,-0.15,-0.05,-0.16,-0.05
2021.4.10 10:06:26:182,0.05,1.01,-0.35,0.41,1.03,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.20,1.67,-0.46,-0.07,0.04,-0.13,-0.06,-0.15,-0.04
2021.4.10 10:06:26:191,0.05,1.02,-0.35,0.41,1.03,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.20,1.67,-0.46,-0.08,0.04,-0.12,-0.06,-0.14,-0.03
2021.4.10 10:06:26:204,0.05,1.02,-0.36,0.41,1.03,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.20,1.67,-0.46,-0.11,0.02,-0.10,-0.07,-0.13,-0.02
2021.4.10 10:06:26:213,0.05,1.02,-0.36,0.41,1.03,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.20,1.67,-0.46,-0.12,-0.01,-0.08,-0.09,-0.12,0.00
2021.4.10 10:06:26:225,0.05,1.01,-0.36,0.41,1.03,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.20,1.67,-0.46,-0.12,-0.05,-0.06,-0.09,-0.12,0.01
2021.4.10 10:06:26:237,0.05,1.01,-0.36,0.41,1.02,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.20,1.67,-0.46,-0.11,-0.09,-0.05,-0.10,-0.12,0.03
2021.4.10 10:06:26:248,0.04,1.01,-0.36,0.40,1.02,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.20,1.67,-0.46,-0.10,-0.13,-0.03,-0.10,-0.14,0.04
2021.4.10 10:06:26:258,0.04,1.01,-0.36,0.40,1.02,-0.33,0.07,0.19,-0.61,0.43,0.18,-0.62,0.20,1.67,-0.46,-0.09,-0.15,-0.03,-0.10,-0.16,0.06
2021.4.10 10:06:26:269,0.04,1.01,-0.36,0.40,1.02,-0.33,0.08,0.19,-0.61,0.43,0.17,-0.62,0.21,1.67,-0.46,-0.09,-0.16,-0.03,-0.11,-0.18,0.07
2021.4.10 10:06:26:285,0.04,1.01,-0.36,0.40,1.02,-0.33,0.08,0.19,-0.61,0.43,0.17,-0.62,0.21,1.66,-0.46,-0.09,-0.18,-0.02,-0.11,-0.23,0.08
2021.4.10 10:06:26:294,0.04,1.00,-0.36,0.40,1.01,-0.33,0.08,0.19,-0.61,0.43,0.17,-0.62,0.21,1.66,-0.46,-0.09,-0.21,-0.01,-0.11,-0.24,0.08
2021.4.10 10:06:26:305,0.04,1.00,-0.36,0.40,1.01,-0.33,0.08,0.19,-0.61,0.43,0.17,-0.62,0.21,1.66,-0.45,-0.09,-0.22,-0.01,-0.13,-0.23,0.08
2021.4.10 10:06:26:314,0.04,1.00,-0.36,0.40,1.01,-0.33,0.08,0.19,-0.61,0.43,0.17,-0.62,0.21,1.66,-0.45,-0.10,-0.19,0.00,-0.14,-0.21,0.08
