time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:04:22:06,0.23,1.12,0.05,0.54,1.11,0.10,0.14,0.21,-0.18,0.48,0.18,-0.21,0.38,1.62,-0.12,-0.10,0.06,-0.04,0.13,-0.04,-0.03
2021.4.17 16:04:22:18,0.23,1.12,0.05,0.54,1.11,0.10,0.14,0.22,-0.17,0.48,0.18,-0.21,0.38,1.62,-0.12,-0.09,0.04,-0.03,0.11,-0.05,-0.03
2021.4.17 16:04:22:28,0.23,1.12,0.05,0.55,1.11,0.10,0.14,0.22,-0.17,0.48,0.18,-0.21,0.38,1.62,-0.12,-0.09,0.02,0.00,0.10,-0.06,-0.02
2021.4.17 16:04:22:39,0.23,1.12,0.05,0.55,1.11,0.10,0.14,0.22,-0.17,0.48,0.18,-0.21,0.38,1.62,-0.12,-0.09,0.00,0.02,0.08,-0.07,-0.01
2021.4.17 16:04:22:50,0.23,1.11,0.06,0.55,1.11,0.10,0.14,0.22,-0.17,0.48,0.18,-0.21,0.38,1.62,-0.12,-0.09,-0.02,0.03,0.05,-0.09,0.00
2021.4.17 16:04:22:62,0.23,1.11,0.06,0.55,1.11,0.10,0.14,0.22,-0.17,0.48,0.18,-0.22,0.38,1.62,-0.12,-0.09,-0.04,0.06,0.04,-0.11,0.01
2021.4.17 16:04:22:73,0.23,1.11,0.06,0.55,1.10,0.10,0.14,0.22,-0.16,0.48,0.18,-0.22,0.38,1.62,-0.12,-0.09,-0.06,0.08,0.04,-0.12,0.01
2021.4.17 16:04:22:85,0.23,1.11,0.06,0.55,1.10,0.10,0.13,0.22,-0.16,0.48,0.18,-0.22,0.39,1.62,-0.12,-0.08,-0.08,0.11,0.04,-0.13,0.01
2021.4.17 16:04:22:95,0.23,1.11,0.06,0.55,1.10,0.10,0.13,0.23,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.12,-0.07,-0.09,0.13,0.06,-0.13,0.00
2021.4.17 16:04:22:106,0.22,1.11,0.06,0.55,1.10,0.10,0.13,0.23,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.12,-0.07,-0.10,0.15,0.07,-0.13,0.00
2021.4.17 16:04:22:118,0.22,1.11,0.06,0.55,1.10,0.10,0.13,0.23,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.12,-0.06,-0.11,0.17,0.09,-0.12,-0.01
2021.4.17 16:04:22:129,0.22,1.11,0.07,0.55,1.10,0.10,0.13,0.23,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.12,-0.06,-0.11,0.18,0.11,-0.12,-0.02
2021.4.17 16:04:22:140,0.22,1.11,0.07,0.55,1.10,0.10,0.13,0.23,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.12,-0.06,-0.11,0.19,0.13,-0.11,-0.03
2021.4.17 16:04:22:151,0.22,1.10,0.07,0.56,1.10,0.10,0.13,0.23,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.06,-0.10,0.20,0.14,-0.10,-0.03
2021.4.17 16:04:22:163,0.22,1.10,0.07,0.56,1.09,0.10,0.12,0.23,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.06,-0.09,0.20,0.13,-0.10,-0.04
2021.4.17 16:04:22:174,0.22,1.10,0.08,0.56,1.09,0.10,0.12,0.23,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.07,-0.08,0.21,0.12,-0.09,-0.04
2021.4.17 16:04:22:185,0.22,1.10,0.08,0.56,1.09,0.10,0.12,0.23,-0.16,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.07,-0.08,0.21,0.11,-0.09,-0.04
2021.4.17 16:04:22:196,0.22,1.10,0.08,0.56,1.09,0.10,0.12,0.23,-0.16,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.08,-0.06,0.21,0.10,-0.08,-0.03
2021.4.17 16:04:22:207,0.22,1.10,0.08,0.56,1.09,0.10,0.12,0.23,-0.16,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.08,-0.05,0.21,0.08,-0.08,-0.04
2021.4.17 16:04:22:218,0.22,1.10,0.09,0.56,1.09,0.10,0.12,0.22,-0.16,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.08,-0.04,0.21,0.06,-0.07,-0.03
2021.4.17 16:04:22:229,0.22,1.10,0.09,0.56,1.09,0.10,0.12,0.22,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.09,-0.02,0.21,0.04,-0.07,-0.02
2021.4.17 16:04:22:240,0.22,1.10,0.09,0.56,1.09,0.10,0.12,0.22,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.10,-0.01,0.20,0.01,-0.06,-0.02
2021.4.17 16:04:22:252,0.21,1.10,0.09,0.56,1.09,0.10,0.12,0.22,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.10,0.00,0.20,-0.02,-0.06,-0.01
2021.4.17 16:04:22:266,0.21,1.10,0.09,0.56,1.09,0.10,0.12,0.21,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.11,0.00,0.20,-0.04,-0.06,0.00
2021.4.17 16:04:22:276,0.21,1.10,0.10,0.56,1.09,0.10,0.12,0.21,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.12,0.00,0.20,-0.05,-0.06,0.01
2021.4.17 16:04:22:287,0.21,1.10,0.10,0.56,1.09,0.10,0.12,0.21,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.15,0.03,0.19,-0.05,-0.07,0.01
2021.4.17 16:04:22:295,0.21,1.10,0.10,0.56,1.08,0.10,0.12,0.21,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.17,0.04,0.18,-0.05,-0.07,0.01
2021.4.17 16:04:22:306,0.21,1.10,0.10,0.56,1.08,0.10,0.12,0.21,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.19,0.04,0.18,-0.05,-0.07,0.01
2021.4.17 16:04:22:317,0.20,1.10,0.10,0.56,1.08,0.10,0.11,0.21,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.21,0.04,0.17,-0.07,-0.07,0.01
2021.4.17 16:04:22:328,0.20,1.10,0.11,0.56,1.08,0.10,0.11,0.21,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.21,0.03,0.17,-0.09,-0.06,0.02
2021.4.17 16:04:22:339,0.20,1.10,0.11,0.56,1.08,0.10,0.11,0.21,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.22,0.02,0.17,-0.13,-0.05,0.02
2021.4.17 16:04:22:352,0.20,1.10,0.11,0.55,1.08,0.10,0.11,0.21,-0.18,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.22,0.01,0.17,-0.16,-0.04,0.03
2021.4.17 16:04:22:364,0.19,1.10,0.11,0.55,1.08,0.10,0.11,0.21,-0.18,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.24,-0.01,0.16,-0.18,-0.03,0.04
2021.4.17 16:04:22:373,0.19,1.10,0.11,0.55,1.08,0.10,0.11,0.21,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.25,-0.02,0.16,-0.20,-0.02,0.04
2021.4.17 16:04:22:384,0.19,1.10,0.11,0.55,1.08,0.10,0.11,0.21,-0.17,0.48,0.18,-0.22,0.39,1.62,-0.11,-0.26,-0.02,0.16,-0.21,-0.01,0.04
2021.4.17 16:04:22:395,0.18,1.10,0.12,0.55,1.08,0.10,0.10,0.21,-0.18,0.47,0.18,-0.22,0.38,1.63,-0.11,-0.29,-0.02,0.15,-0.23,-0.01,0.06
2021.4.17 16:04:22:406,0.18,1.10,0.12,0.54,1.08,0.10,0.10,0.21,-0.18,0.47,0.18,-0.22,0.38,1.63,-0.11,-0.32,-0.02,0.14,-0.24,-0.01,0.06
2021.4.17 16:04:22:418,0.18,1.10,0.12,0.54,1.08,0.10,0.10,0.21,-0.18,0.47,0.18,-0.21,0.38,1.63,-0.11,-0.36,-0.02,0.12,-0.24,-0.01,0.07
2021.4.17 16:04:22:429,0.17,1.10,0.12,0.54,1.08,0.10,0.10,0.21,-0.18,0.47,0.18,-0.21,0.38,1.63,-0.11,-0.39,-0.01,0.11,-0.25,-0.01,0.07
2021.4.17 16:04:22:441,0.17,1.10,0.12,0.53,1.08,0.10,0.10,0.21,-0.18,0.47,0.18,-0.21,0.38,1.63,-0.11,-0.41,-0.01,0.10,-0.25,-0.01,0.08
2021.4.17 16:04:22:456,0.16,1.10,0.12,0.53,1.08,0.10,0.10,0.21,-0.18,0.47,0.18,-0.21,0.38,1.63,-0.11,-0.43,-0.02,0.08,-0.26,0.00,0.08
2021.4.17 16:04:22:463,0.16,1.10,0.12,0.53,1.08,0.10,0.10,0.21,-0.18,0.47,0.18,-0.21,0.38,1.63,-0.11,-0.44,-0.02,0.07,-0.27,0.00,0.09
2021.4.17 16:04:22:473,0.15,1.10,0.12,0.53,1.08,0.11,0.10,0.21,-0.18,0.47,0.18,-0.21,0.38,1.63,-0.11,-0.45,-0.03,0.06,-0.27,0.00,0.09
2021.4.17 16:04:22:485,0.15,1.10,0.12,0.52,1.08,0.11,0.10,0.21,-0.18,0.47,0.18,-0.21,0.38,1.63,-0.11,-0.45,-0.03,0.05,-0.28,0.00,0.09
2021.4.17 16:04:22:496,0.14,1.10,0.12,0.52,1.08,0.11,0.10,0.21,-0.18,0.47,0.18,-0.21,0.37,1.63,-0.11,-0.45,-0.04,0.04,-0.28,0.01,0.09
2021.4.17 16:04:22:507,0.14,1.10,0.12,0.52,1.08,0.11,0.10,0.21,-0.18,0.47,0.18,-0.21,0.37,1.63,-0.11,-0.45,-0.04,0.04,-0.29,0.01,0.10
2021.4.17 16:04:22:519,0.13,1.10,0.12,0.51,1.08,0.11,0.10,0.21,-0.18,0.47,0.18,-0.21,0.37,1.63,-0.11,-0.46,-0.04,0.03,-0.30,0.02,0.10
2021.4.17 16:04:22:530,0.13,1.10,0.13,0.51,1.08,0.11,0.10,0.21,-0.18,0.47,0.18,-0.21,0.37,1.63,-0.11,-0.46,-0.04,0.02,-0.31,0.02,0.11
2021.4.17 16:04:22:543,0.12,1.10,0.13,0.51,1.08,0.11,0.10,0.21,-0.18,0.47,0.18,-0.21,0.37,1.63,-0.11,-0.46,-0.04,0.01,-0.33,0.03,0.11
2021.4.17 16:04:22:553,0.11,1.10,0.12,0.50,1.08,0.11,0.10,0.21,-0.18,0.47,0.18,-0.21,0.37,1.63,-0.11,-0.46,-0.03,0.00,-0.33,0.03,0.11
2021.4.17 16:04:22:563,0.11,1.10,0.12,0.50,1.08,0.11,0.10,0.21,-0.18,0.47,0.18,-0.21,0.36,1.63,-0.11,-0.46,-0.02,-0.02,-0.33,0.04,0.10
2021.4.17 16:04:22:574,0.10,1.10,0.12,0.49,1.08,0.12,0.10,0.22,-0.18,0.47,0.18,-0.21,0.36,1.63,-0.10,-0.46,-0.01,-0.03,-0.33,0.05,0.10
2021.4.17 16:04:22:585,0.10,1.10,0.12,0.49,1.08,0.12,0.09,0.22,-0.19,0.47,0.18,-0.21,0.36,1.63,-0.10,-0.45,0.00,-0.03,-0.33,0.05,0.09
2021.4.17 16:04:22:596,0.09,1.10,0.12,0.49,1.08,0.12,0.09,0.22,-0.19,0.47,0.18,-0.21,0.36,1.63,-0.10,-0.43,0.02,-0.03,-0.34,0.05,0.10
2021.4.17 16:04:22:608,0.09,1.10,0.12,0.48,1.08,0.12,0.09,0.22,-0.19,0.47,0.18,-0.21,0.36,1.63,-0.10,-0.42,0.03,-0.04,-0.35,0.05,0.10
2021.4.17 16:04:22:618,0.09,1.10,0.12,0.48,1.08,0.12,0.09,0.22,-0.19,0.46,0.18,-0.21,0.35,1.63,-0.10,-0.40,0.05,-0.04,-0.35,0.04,0.10
2021.4.17 16:04:22:631,0.08,1.10,0.12,0.47,1.09,0.12,0.09,0.22,-0.19,0.46,0.18,-0.21,0.35,1.63,-0.10,-0.40,0.07,-0.05,-0.38,0.03,0.12
2021.4.17 16:04:22:646,0.08,1.10,0.12,0.47,1.09,0.12,0.09,0.22,-0.19,0.46,0.18,-0.21,0.35,1.63,-0.10,-0.39,0.08,-0.06,-0.39,0.02,0.12
2021.4.17 16:04:22:652,0.07,1.10,0.12,0.47,1.09,0.12,0.09,0.22,-0.19,0.46,0.18,-0.21,0.35,1.63,-0.10,-0.38,0.09,-0.06,-0.40,0.02,0.12
2021.4.17 16:04:22:663,0.07,1.10,0.12,0.46,1.09,0.13,0.09,0.22,-0.19,0.46,0.18,-0.21,0.34,1.63,-0.10,-0.37,0.09,-0.06,-0.41,0.02,0.12
2021.4.17 16:04:22:675,0.07,1.10,0.12,0.46,1.09,0.13,0.09,0.22,-0.19,0.46,0.18,-0.21,0.34,1.63,-0.10,-0.35,0.10,-0.06,-0.41,0.02,0.12
2021.4.17 16:04:22:686,0.06,1.11,0.12,0.45,1.09,0.13,0.09,0.22,-0.19,0.46,0.18,-0.21,0.34,1.64,-0.10,-0.34,0.10,-0.06,-0.42,0.01,0.12
2021.4.17 16:04:22:697,0.06,1.11,0.12,0.45,1.09,0.13,0.09,0.22,-0.19,0.46,0.18,-0.21,0.34,1.64,-0.10,-0.32,0.10,-0.06,-0.42,0.00,0.12
2021.4.17 16:04:22:710,0.06,1.11,0.12,0.44,1.09,0.13,0.09,0.22,-0.19,0.46,0.18,-0.21,0.33,1.64,-0.10,-0.31,0.10,-0.06,-0.41,0.00,0.12
2021.4.17 16:04:22:721,0.05,1.11,0.12,0.44,1.09,0.13,0.09,0.22,-0.19,0.46,0.18,-0.21,0.33,1.64,-0.10,-0.30,0.10,-0.06,-0.42,-0.01,0.12
2021.4.17 16:04:22:731,0.05,1.11,0.12,0.43,1.09,0.13,0.09,0.22,-0.19,0.46,0.18,-0.21,0.33,1.64,-0.10,-0.30,0.10,-0.06,-0.41,0.00,0.11
2021.4.17 16:04:22:743,0.05,1.11,0.12,0.43,1.09,0.13,0.09,0.22,-0.19,0.46,0.18,-0.21,0.32,1.64,-0.10,-0.29,0.09,-0.06,-0.40,0.00,0.10
2021.4.17 16:04:22:756,0.04,1.11,0.12,0.42,1.09,0.14,0.09,0.22,-0.19,0.46,0.18,-0.21,0.32,1.64,-0.10,-0.29,0.08,-0.06,-0.39,0.01,0.09
2021.4.17 16:04:22:765,0.04,1.11,0.12,0.42,1.09,0.14,0.09,0.22,-0.19,0.46,0.18,-0.21,0.32,1.64,-0.09,-0.28,0.08,-0.05,-0.38,0.02,0.09
2021.4.17 16:04:22:776,0.04,1.11,0.12,0.42,1.09,0.14,0.09,0.22,-0.19,0.46,0.18,-0.20,0.32,1.64,-0.09,-0.27,0.07,-0.04,-0.36,0.03,0.07
2021.4.17 16:04:22:787,0.03,1.11,0.12,0.41,1.09,0.14,0.09,0.22,-0.19,0.46,0.18,-0.20,0.31,1.64,-0.09,-0.26,0.05,-0.03,-0.35,0.04,0.07
2021.4.17 16:04:22:798,0.03,1.11,0.11,0.41,1.09,0.14,0.09,0.22,-0.18,0.46,0.18,-0.20,0.31,1.64,-0.09,-0.26,0.04,-0.02,-0.34,0.04,0.06
2021.4.17 16:04:22:809,0.03,1.11,0.11,0.41,1.09,0.14,0.09,0.22,-0.18,0.46,0.18,-0.20,0.31,1.64,-0.09,-0.25,0.03,-0.01,-0.33,0.04,0.06
2021.4.17 16:04:22:822,0.03,1.11,0.11,0.40,1.09,0.14,0.08,0.22,-0.18,0.46,0.18,-0.20,0.30,1.64,-0.09,-0.23,0.03,0.00,-0.32,0.04,0.06
2021.4.17 16:04:22:833,0.02,1.11,0.11,0.40,1.09,0.14,0.08,0.22,-0.18,0.46,0.18,-0.20,0.30,1.64,-0.09,-0.23,0.03,0.01,-0.31,0.04,0.05
2021.4.17 16:04:22:843,0.02,1.11,0.12,0.39,1.09,0.14,0.08,0.22,-0.18,0.45,0.18,-0.20,0.30,1.64,-0.09,-0.22,0.02,0.02,-0.31,0.04,0.05
2021.4.17 16:04:22:854,0.02,1.11,0.12,0.39,1.09,0.14,0.08,0.22,-0.18,0.45,0.18,-0.20,0.30,1.64,-0.09,-0.21,0.02,0.02,-0.29,0.04,0.05
2021.4.17 16:04:22:865,0.02,1.11,0.12,0.39,1.09,0.14,0.08,0.22,-0.18,0.45,0.18,-0.20,0.29,1.63,-0.09,-0.20,0.01,0.03,-0.28,0.04,0.04
2021.4.17 16:04:22:877,0.02,1.11,0.12,0.39,1.09,0.14,0.08,0.22,-0.18,0.45,0.18,-0.20,0.29,1.63,-0.09,-0.19,0.01,0.04,-0.26,0.04,0.03
2021.4.17 16:04:22:888,0.01,1.11,0.12,0.38,1.09,0.14,0.08,0.22,-0.18,0.45,0.18,-0.20,0.29,1.63,-0.09,-0.18,0.00,0.05,-0.24,0.03,0.03
2021.4.17 16:04:22:900,0.01,1.11,0.12,0.38,1.09,0.14,0.08,0.22,-0.18,0.45,0.17,-0.20,0.28,1.63,-0.09,-0.17,0.00,0.06,-0.23,0.03,0.03
2021.4.17 16:04:22:913,0.01,1.11,0.12,0.38,1.09,0.14,0.08,0.22,-0.18,0.45,0.17,-0.20,0.28,1.63,-0.09,-0.16,0.00,0.06,-0.22,0.03,0.02
2021.4.17 16:04:22:926,0.01,1.11,0.12,0.37,1.09,0.14,0.08,0.21,-0.18,0.45,0.17,-0.20,0.27,1.63,-0.09,-0.15,0.00,0.06,-0.21,0.03,0.02
2021.4.17 16:04:22:932,0.01,1.11,0.12,0.37,1.09,0.14,0.08,0.21,-0.18,0.45,0.17,-0.20,0.27,1.63,-0.09,-0.15,0.00,0.06,-0.20,0.03,0.02
2021.4.17 16:04:22:942,0.01,1.11,0.12,0.37,1.09,0.14,0.08,0.21,-0.18,0.45,0.17,-0.20,0.27,1.63,-0.09,-0.14,0.00,0.07,-0.19,0.03,0.01
2021.4.17 16:04:22:953,0.00,1.11,0.12,0.37,1.09,0.14,0.08,0.21,-0.18,0.45,0.17,-0.19,0.27,1.63,-0.09,-0.12,0.00,0.07,-0.18,0.03,0.01
2021.4.17 16:04:22:964,0.00,1.11,0.12,0.37,1.09,0.14,0.07,0.21,-0.18,0.45,0.17,-0.19,0.26,1.63,-0.09,-0.12,0.00,0.08,-0.16,0.03,0.00
2021.4.17 16:04:22:975,0.00,1.11,0.12,0.37,1.09,0.14,0.07,0.21,-0.18,0.45,0.17,-0.19,0.26,1.63,-0.09,-0.11,0.01,0.08,-0.16,0.03,0.00
2021.4.17 16:04:22:986,0.00,1.11,0.12,0.36,1.09,0.14,0.07,0.21,-0.18,0.45,0.17,-0.19,0.25,1.63,-0.09,-0.10,0.01,0.08,-0.14,0.03,0.00
2021.4.17 16:04:22:998,0.00,1.11,0.13,0.36,1.09,0.14,0.07,0.21,-0.19,0.45,0.17,-0.19,0.25,1.63,-0.09,-0.09,0.02,0.07,-0.12,0.04,-0.01
2021.4.17 16:04:23:11,0.00,1.11,0.13,0.36,1.10,0.14,0.07,0.21,-0.19,0.45,0.17,-0.19,0.25,1.63,-0.08,-0.08,0.03,0.07,-0.11,0.05,-0.02
2021.4.17 16:04:23:23,0.00,1.11,0.13,0.36,1.10,0.14,0.07,0.21,-0.19,0.45,0.17,-0.19,0.24,1.62,-0.08,-0.07,0.04,0.07,-0.09,0.05,-0.02
2021.4.17 16:04:23:31,0.00,1.11,0.13,0.36,1.10,0.14,0.07,0.21,-0.19,0.45,0.17,-0.19,0.24,1.62,-0.08,-0.05,0.04,0.07,-0.08,0.05,-0.02
2021.4.17 16:04:23:43,0.00,1.11,0.13,0.36,1.10,0.14,0.07,0.21,-0.19,0.45,0.17,-0.19,0.24,1.62,-0.08,-0.04,0.04,0.07,-0.08,0.04,-0.02
2021.4.17 16:04:23:54,0.00,1.12,0.13,0.36,1.10,0.14,0.07,0.21,-0.19,0.45,0.18,-0.18,0.23,1.62,-0.08,-0.03,0.03,0.08,-0.07,0.03,-0.02
2021.4.17 16:04:23:65,0.00,1.12,0.13,0.36,1.10,0.14,0.07,0.21,-0.19,0.46,0.18,-0.18,0.23,1.62,-0.08,-0.01,0.03,0.08,-0.07,0.02,-0.01
2021.4.17 16:04:23:76,0.00,1.12,0.13,0.36,1.10,0.14,0.07,0.21,-0.19,0.46,0.18,-0.18,0.23,1.62,-0.08,0.00,0.02,0.08,-0.06,0.01,-0.01
2021.4.17 16:04:23:87,0.00,1.12,0.13,0.36,1.10,0.14,0.07,0.21,-0.19,0.46,0.18,-0.18,0.23,1.63,-0.08,0.01,0.02,0.08,-0.06,0.00,-0.01
2021.4.17 16:04:23:98,0.00,1.12,0.13,0.36,1.10,0.14,0.07,0.21,-0.19,0.46,0.19,-0.19,0.23,1.63,-0.08,0.02,0.01,0.07,-0.05,-0.01,0.00
2021.4.17 16:04:23:110,0.00,1.12,0.13,0.35,1.10,0.14,0.07,0.21,-0.19,0.46,0.19,-0.19,0.22,1.63,-0.08,0.02,0.01,0.07,-0.05,-0.02,0.00
2021.4.17 16:04:23:121,0.00,1.12,0.13,0.35,1.10,0.14,0.07,0.21,-0.19,0.47,0.19,-0.19,0.22,1.63,-0.08,0.01,0.01,0.05,-0.04,-0.02,-0.01
2021.4.17 16:04:23:132,0.00,1.12,0.13,0.35,1.10,0.14,0.07,0.21,-0.19,0.46,0.19,-0.19,0.22,1.63,-0.08,0.01,0.01,0.05,-0.03,-0.03,-0.01
2021.4.17 16:04:23:143,0.00,1.12,0.14,0.35,1.10,0.14,0.07,0.21,-0.19,0.45,0.19,-0.18,0.22,1.62,-0.08,0.00,0.00,0.04,-0.02,-0.03,-0.01
2021.4.17 16:04:23:154,0.00,1.12,0.14,0.35,1.10,0.14,0.07,0.21,-0.19,0.44,0.19,-0.18,0.22,1.62,-0.08,0.00,-0.01,0.04,-0.01,-0.03,-0.01
2021.4.17 16:04:23:165,0.00,1.12,0.14,0.35,1.10,0.14,0.07,0.21,-0.19,0.43,0.18,-0.17,0.22,1.62,-0.08,0.00,-0.01,0.04,-0.01,-0.03,-0.02
2021.4.17 16:04:23:177,0.00,1.12,0.14,0.35,1.10,0.14,0.07,0.21,-0.19,0.42,0.18,-0.17,0.21,1.62,-0.08,0.02,-0.02,0.05,-0.01,-0.02,-0.02
2021.4.17 16:04:23:189,0.00,1.12,0.14,0.35,1.10,0.14,0.07,0.21,-0.19,0.43,0.18,-0.17,0.21,1.62,-0.08,0.03,-0.03,0.05,-0.02,-0.01,-0.02
2021.4.17 16:04:23:200,0.00,1.11,0.14,0.35,1.10,0.14,0.07,0.21,-0.19,0.43,0.18,-0.18,0.21,1.62,-0.08,0.04,-0.03,0.04,-0.02,-0.01,-0.02
2021.4.17 16:04:23:213,0.00,1.11,0.14,0.35,1.10,0.14,0.07,0.21,-0.19,0.44,0.18,-0.17,0.21,1.62,-0.08,0.05,-0.03,0.04,-0.03,0.00,-0.02
2021.4.17 16:04:23:224,0.00,1.11,0.14,0.35,1.10,0.14,0.07,0.21,-0.19,0.44,0.18,-0.17,0.21,1.62,-0.08,0.06,-0.03,0.04,-0.03,0.00,-0.02
2021.4.17 16:04:23:232,0.00,1.11,0.14,0.35,1.10,0.14,0.07,0.21,-0.19,0.44,0.18,-0.17,0.21,1.62,-0.08,0.07,-0.03,0.04,-0.04,0.00,-0.02
2021.4.17 16:04:23:243,0.00,1.11,0.14,0.35,1.10,0.14,0.07,0.21,-0.19,0.43,0.18,-0.17,0.21,1.62,-0.08,0.09,-0.04,0.04,-0.04,-0.01,-0.02
2021.4.17 16:04:23:255,0.00,1.11,0.14,0.35,1.10,0.14,0.07,0.21,-0.19,0.43,0.18,-0.17,0.21,1.62,-0.08,0.11,-0.04,0.04,-0.04,-0.01,-0.02
2021.4.17 16:04:23:267,0.00,1.11,0.14,0.35,1.10,0.14,0.07,0.21,-0.19,0.43,0.18,-0.18,0.21,1.62,-0.08,0.13,-0.04,0.04,-0.04,-0.02,-0.01
2021.4.17 16:04:23:277,0.01,1.11,0.14,0.35,1.09,0.14,0.07,0.21,-0.19,0.43,0.18,-0.18,0.21,1.63,-0.08,0.14,-0.04,0.03,-0.04,-0.04,-0.01
2021.4.17 16:04:23:289,0.01,1.11,0.14,0.35,1.09,0.14,0.07,0.21,-0.18,0.43,0.18,-0.18,0.21,1.63,-0.08,0.14,-0.04,0.03,-0.03,-0.04,0.00
2021.4.17 16:04:23:300,0.01,1.11,0.14,0.35,1.09,0.14,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.14,-0.04,0.03,-0.02,-0.05,0.00
2021.4.17 16:04:23:311,0.01,1.11,0.14,0.35,1.09,0.14,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.14,-0.05,0.04,-0.01,-0.05,0.01
2021.4.17 16:04:23:322,0.01,1.11,0.14,0.35,1.09,0.14,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.13,-0.06,0.04,-0.01,-0.05,0.01
2021.4.17 16:04:23:333,0.01,1.11,0.14,0.35,1.09,0.14,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.12,-0.06,0.04,0.00,-0.05,0.02
2021.4.17 16:04:23:345,0.02,1.11,0.14,0.35,1.09,0.14,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.11,-0.06,0.05,0.01,-0.04,0.03
2021.4.17 16:04:23:356,0.02,1.11,0.14,0.35,1.09,0.14,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.09,-0.06,0.04,0.01,-0.04,0.04
2021.4.17 16:04:23:369,0.02,1.11,0.14,0.35,1.09,0.14,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.07,-0.06,0.05,0.01,-0.02,0.05
2021.4.17 16:04:23:382,0.02,1.11,0.15,0.35,1.09,0.14,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.05,-0.06,0.05,0.00,0.00,0.06
2021.4.17 16:04:23:391,0.02,1.11,0.14,0.35,1.09,0.14,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.04,-0.05,0.05,0.00,0.02,0.07
2021.4.17 16:04:23:399,0.02,1.11,0.15,0.35,1.09,0.14,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.04,-0.05,0.05,0.00,0.04,0.08
2021.4.17 16:04:23:411,0.02,1.11,0.15,0.35,1.09,0.15,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.04,-0.03,0.07,0.00,0.06,0.09
2021.4.17 16:04:23:422,0.02,1.11,0.15,0.35,1.09,0.15,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.03,-0.01,0.08,0.00,0.09,0.11
2021.4.17 16:04:23:433,0.02,1.11,0.15,0.35,1.09,0.15,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.03,0.01,0.08,-0.01,0.12,0.12
2021.4.17 16:04:23:445,0.02,1.11,0.15,0.35,1.10,0.15,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.02,0.04,0.10,-0.03,0.16,0.15
2021.4.17 16:04:23:456,0.02,1.11,0.15,0.35,1.10,0.15,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.08,0.02,0.07,0.11,-0.03,0.18,0.16
2021.4.17 16:04:23:466,0.02,1.11,0.15,0.35,1.10,0.15,0.07,0.21,-0.18,0.44,0.18,-0.18,0.21,1.63,-0.07,0.01,0.09,0.13,-0.05,0.21,0.19
