time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.14 10:16:50:510,0.13,1.08,0.22,-0.32,1.02,0.25,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.10,1.61,0.03,0.06,-0.18,-0.02,0.19,-0.07,-0.11
2021.4.14 10:16:50:521,0.14,1.08,0.22,-0.31,1.02,0.25,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.10,1.61,0.03,0.06,-0.18,-0.01,0.20,-0.06,-0.10
2021.4.14 10:16:50:531,0.14,1.08,0.22,-0.31,1.01,0.25,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.10,1.61,0.03,0.05,-0.18,0.01,0.20,-0.04,-0.10
2021.4.14 10:16:50:542,0.14,1.07,0.22,-0.31,1.01,0.25,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.10,1.61,0.03,0.05,-0.18,0.02,0.20,-0.03,-0.09
2021.4.14 10:16:50:553,0.14,1.07,0.22,-0.31,1.01,0.25,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.10,1.61,0.03,0.06,-0.16,0.03,0.20,-0.01,-0.08
2021.4.14 10:16:50:565,0.14,1.07,0.22,-0.31,1.01,0.25,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.10,1.61,0.03,0.07,-0.14,0.04,0.20,0.00,-0.08
2021.4.14 10:16:50:576,0.14,1.07,0.22,-0.30,1.01,0.25,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.10,1.61,0.03,0.08,-0.12,0.04,0.20,0.01,-0.07
2021.4.14 10:16:50:591,0.14,1.07,0.23,-0.30,1.01,0.25,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.10,1.61,0.03,0.08,-0.08,0.06,0.20,0.02,-0.05
2021.4.14 10:16:50:599,0.14,1.07,0.23,-0.30,1.01,0.25,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.10,1.61,0.03,0.08,-0.06,0.06,0.20,0.03,-0.04
2021.4.14 10:16:50:609,0.14,1.07,0.23,-0.30,1.02,0.24,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.10,1.61,0.03,0.08,-0.03,0.07,0.20,0.03,-0.04
2021.4.14 10:16:50:620,0.14,1.07,0.23,-0.29,1.02,0.24,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.10,1.61,0.03,0.07,0.00,0.08,0.20,0.04,-0.03
2021.4.14 10:16:50:631,0.15,1.07,0.23,-0.29,1.02,0.24,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.10,1.61,0.03,0.07,0.02,0.08,0.20,0.05,-0.02
2021.4.14 10:16:50:642,0.15,1.07,0.23,-0.29,1.02,0.24,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.09,1.61,0.03,0.07,0.05,0.09,0.21,0.06,-0.01
2021.4.14 10:16:50:654,0.15,1.07,0.23,-0.29,1.02,0.24,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.09,1.61,0.03,0.08,0.07,0.10,0.21,0.06,0.00
2021.4.14 10:16:50:665,0.15,1.07,0.23,-0.29,1.02,0.24,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.09,1.61,0.02,0.10,0.10,0.10,0.21,0.06,0.01
2021.4.14 10:16:50:677,0.15,1.07,0.23,-0.28,1.02,0.25,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.09,1.61,0.02,0.11,0.12,0.10,0.23,0.06,0.03
2021.4.14 10:16:50:689,0.15,1.07,0.23,-0.28,1.02,0.25,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.09,1.61,0.02,0.12,0.13,0.11,0.23,0.06,0.03
2021.4.14 10:16:50:700,0.15,1.08,0.24,-0.28,1.02,0.25,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.09,1.61,0.02,0.13,0.14,0.11,0.24,0.06,0.05
2021.4.14 10:16:50:710,0.15,1.08,0.24,-0.27,1.02,0.25,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.09,1.61,0.02,0.13,0.15,0.11,0.24,0.07,0.06
2021.4.14 10:16:50:721,0.16,1.08,0.24,-0.27,1.02,0.25,-0.17,0.17,-0.09,0.00,0.00,0.00,-0.09,1.61,0.02,0.14,0.15,0.10,0.24,0.07,0.07
2021.4.14 10:16:50:732,0.16,1.08,0.24,-0.27,1.02,0.25,-0.16,0.17,-0.09,0.00,0.00,0.00,-0.08,1.61,0.02,0.14,0.14,0.10,0.23,0.07,0.07
2021.4.14 10:16:50:743,0.16,1.08,0.24,-0.27,1.02,0.25,-0.16,0.17,-0.09,0.00,0.00,0.00,-0.08,1.62,0.02,0.13,0.14,0.10,0.22,0.07,0.08
2021.4.14 10:16:50:754,0.16,1.08,0.24,-0.26,1.02,0.25,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.08,1.62,0.02,0.14,0.13,0.09,0.21,0.07,0.09
2021.4.14 10:16:50:765,0.16,1.08,0.24,-0.26,1.02,0.25,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.08,1.62,0.02,0.14,0.12,0.09,0.20,0.07,0.09
2021.4.14 10:16:50:782,0.16,1.09,0.24,-0.26,1.03,0.25,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.08,1.62,0.02,0.15,0.11,0.08,0.19,0.07,0.10
2021.4.14 10:16:50:789,0.17,1.09,0.24,-0.26,1.03,0.25,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.08,1.62,0.02,0.15,0.10,0.07,0.19,0.07,0.10
2021.4.14 10:16:50:799,0.17,1.09,0.24,-0.26,1.03,0.25,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.07,1.62,0.02,0.16,0.10,0.07,0.18,0.07,0.10
2021.4.14 10:16:50:810,0.17,1.09,0.25,-0.25,1.03,0.26,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.07,1.62,0.02,0.17,0.09,0.06,0.18,0.07,0.10
2021.4.14 10:16:50:821,0.17,1.09,0.25,-0.25,1.03,0.26,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.07,1.62,0.02,0.17,0.08,0.06,0.17,0.07,0.10
2021.4.14 10:16:50:832,0.17,1.09,0.25,-0.25,1.03,0.26,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.07,1.62,0.02,0.17,0.07,0.05,0.16,0.08,0.10
2021.4.14 10:16:50:844,0.18,1.09,0.25,-0.25,1.03,0.26,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.07,1.62,0.02,0.17,0.05,0.05,0.16,0.08,0.10
2021.4.14 10:16:50:855,0.18,1.09,0.25,-0.25,1.03,0.26,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.07,1.62,0.02,0.17,0.04,0.05,0.14,0.07,0.10
2021.4.14 10:16:50:867,0.18,1.09,0.25,-0.25,1.03,0.26,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.06,1.62,0.02,0.17,0.02,0.05,0.13,0.07,0.09
2021.4.14 10:16:50:879,0.18,1.09,0.25,-0.24,1.03,0.26,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.06,1.62,0.02,0.17,0.00,0.05,0.12,0.06,0.08
2021.4.14 10:16:50:889,0.18,1.09,0.25,-0.24,1.03,0.26,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.06,1.62,0.02,0.17,-0.01,0.05,0.12,0.06,0.08
2021.4.14 10:16:50:900,0.19,1.09,0.25,-0.24,1.03,0.26,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.06,1.62,0.02,0.18,-0.01,0.05,0.11,0.05,0.07
2021.4.14 10:16:50:911,0.19,1.09,0.25,-0.24,1.03,0.27,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.06,1.62,0.02,0.18,-0.02,0.05,0.12,0.03,0.06
2021.4.14 10:16:50:922,0.19,1.09,0.25,-0.24,1.03,0.27,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.06,1.62,0.02,0.18,-0.01,0.04,0.12,0.03,0.06
2021.4.14 10:16:50:933,0.19,1.09,0.25,-0.24,1.03,0.27,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.05,1.62,0.02,0.18,-0.01,0.04,0.13,0.02,0.05
2021.4.14 10:16:50:944,0.19,1.09,0.25,-0.24,1.03,0.27,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.05,1.62,0.02,0.18,-0.01,0.04,0.14,0.01,0.03
2021.4.14 10:16:50:958,0.20,1.09,0.25,-0.24,1.03,0.27,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.05,1.62,0.02,0.17,-0.01,0.04,0.14,0.01,0.02
2021.4.14 10:16:50:969,0.20,1.09,0.25,-0.23,1.03,0.27,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.05,1.62,0.02,0.16,-0.02,0.04,0.14,0.00,0.01
2021.4.14 10:16:50:980,0.20,1.09,0.25,-0.23,1.03,0.27,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.05,1.62,0.02,0.15,-0.02,0.04,0.15,-0.01,0.00
2021.4.14 10:16:50:991,0.20,1.09,0.25,-0.23,1.03,0.27,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.05,1.62,0.02,0.13,-0.03,0.04,0.15,-0.01,-0.01
2021.4.14 10:16:51:02,0.20,1.09,0.25,-0.23,1.03,0.27,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.04,1.62,0.02,0.11,-0.04,0.04,0.16,-0.01,-0.02
2021.4.14 10:16:51:15,0.20,1.09,0.26,-0.23,1.03,0.27,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.04,1.62,0.02,0.11,-0.04,0.04,0.16,-0.02,-0.03
2021.4.14 10:16:51:26,0.20,1.09,0.26,-0.22,1.03,0.27,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.04,1.62,0.02,0.10,-0.04,0.04,0.16,-0.02,-0.03
2021.4.14 10:16:51:37,0.21,1.09,0.26,-0.22,1.03,0.27,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.04,1.62,0.02,0.09,-0.04,0.04,0.16,-0.03,-0.04
2021.4.14 10:16:51:49,0.21,1.09,0.26,-0.22,1.03,0.27,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.04,1.62,0.02,0.09,-0.04,0.05,0.16,-0.04,-0.05
2021.4.14 10:16:51:61,0.21,1.09,0.26,-0.22,1.03,0.26,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.04,1.62,0.02,0.08,-0.04,0.05,0.16,-0.05,-0.06
2021.4.14 10:16:51:72,0.21,1.09,0.26,-0.22,1.03,0.26,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.04,1.62,0.02,0.08,-0.04,0.05,0.16,-0.05,-0.07
2021.4.14 10:16:51:83,0.21,1.09,0.26,-0.22,1.03,0.26,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.03,1.62,0.02,0.07,-0.04,0.05,0.15,-0.05,-0.08
2021.4.14 10:16:51:94,0.21,1.09,0.26,-0.21,1.03,0.26,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.03,1.62,0.02,0.05,-0.04,0.05,0.15,-0.06,-0.08
2021.4.14 10:16:51:106,0.21,1.09,0.26,-0.21,1.03,0.26,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.03,1.62,0.03,0.03,-0.05,0.05,0.14,-0.06,-0.09
2021.4.14 10:16:51:117,0.21,1.09,0.26,-0.21,1.03,0.26,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.03,1.62,0.03,0.02,-0.05,0.05,0.14,-0.06,-0.09
2021.4.14 10:16:51:128,0.21,1.08,0.26,-0.21,1.03,0.26,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.03,1.63,0.03,0.01,-0.06,0.05,0.13,-0.06,-0.09
2021.4.14 10:16:51:141,0.21,1.08,0.26,-0.21,1.03,0.26,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.02,1.63,0.03,-0.01,-0.05,0.05,0.13,-0.06,-0.09
2021.4.14 10:16:51:152,0.21,1.08,0.26,-0.21,1.03,0.26,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.02,1.63,0.03,0.00,-0.04,0.04,0.12,-0.06,-0.10
2021.4.14 10:16:51:165,0.21,1.08,0.26,-0.20,1.02,0.26,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.02,1.63,0.03,0.00,-0.02,0.04,0.12,-0.06,-0.10
2021.4.14 10:16:51:173,0.21,1.08,0.26,-0.20,1.02,0.26,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.02,1.63,0.03,0.00,-0.01,0.04,0.11,-0.06,-0.09
2021.4.14 10:16:51:183,0.21,1.08,0.26,-0.20,1.02,0.25,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.02,1.63,0.03,0.00,-0.01,0.04,0.11,-0.06,-0.09
2021.4.14 10:16:51:194,0.21,1.08,0.26,-0.20,1.02,0.25,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.02,1.63,0.04,-0.01,0.00,0.03,0.10,-0.06,-0.09
2021.4.14 10:16:51:205,0.21,1.08,0.26,-0.20,1.02,0.25,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.02,1.63,0.04,-0.02,0.00,0.03,0.09,-0.06,-0.08
2021.4.14 10:16:51:217,0.21,1.08,0.26,-0.20,1.02,0.25,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.01,1.63,0.04,-0.03,0.00,0.03,0.08,-0.06,-0.07
2021.4.14 10:16:51:228,0.21,1.08,0.26,-0.20,1.02,0.25,-0.15,0.16,-0.08,0.00,0.00,0.00,-0.01,1.63,0.04,-0.04,-0.01,0.03,0.07,-0.06,-0.06
2021.4.14 10:16:51:240,0.21,1.08,0.26,-0.20,1.02,0.25,-0.16,0.17,-0.08,0.00,0.00,0.00,-0.01,1.63,0.04,-0.04,-0.01,0.03,0.05,-0.06,-0.05
2021.4.14 10:16:51:253,0.21,1.08,0.27,-0.20,1.02,0.25,-0.15,0.17,-0.08,0.00,0.00,0.00,-0.01,1.63,0.04,-0.04,0.00,0.03,0.04,-0.06,-0.04
2021.4.14 10:16:51:263,0.21,1.08,0.27,-0.20,1.02,0.25,-0.15,0.17,-0.08,0.00,0.00,0.00,-0.01,1.63,0.04,-0.04,0.01,0.02,0.03,-0.06,-0.03
2021.4.14 10:16:51:272,0.21,1.08,0.27,-0.20,1.02,0.25,-0.15,0.17,-0.08,0.00,0.00,0.00,-0.01,1.63,0.04,-0.04,0.02,0.02,0.03,-0.06,-0.02
2021.4.14 10:16:51:283,0.21,1.08,0.27,-0.20,1.02,0.25,-0.15,0.17,-0.08,0.00,0.00,0.00,-0.01,1.63,0.05,-0.03,0.03,0.02,0.03,-0.06,-0.01
2021.4.14 10:16:51:295,0.21,1.08,0.27,-0.20,1.02,0.25,-0.15,0.17,-0.08,0.00,0.00,0.00,0.00,1.62,0.05,-0.04,0.04,0.01,0.03,-0.04,0.02
2021.4.14 10:16:51:309,0.21,1.09,0.27,-0.20,1.02,0.25,-0.15,0.17,-0.08,0.00,0.00,0.00,0.00,1.62,0.05,-0.07,0.05,0.01,0.02,-0.03,0.05
2021.4.14 10:16:51:322,0.21,1.09,0.27,-0.20,1.02,0.25,-0.15,0.17,-0.08,0.00,0.00,0.00,0.00,1.62,0.05,-0.09,0.06,0.01,0.01,0.00,0.07
2021.4.14 10:16:51:329,0.21,1.09,0.27,-0.20,1.02,0.25,-0.15,0.17,-0.08,0.00,0.00,0.00,0.00,1.62,0.05,-0.09,0.05,0.01,0.01,0.00,0.07
2021.4.14 10:16:51:340,0.20,1.09,0.27,-0.20,1.02,0.25,-0.15,0.17,-0.08,0.00,0.00,0.00,0.00,1.62,0.05,-0.12,0.05,0.02,-0.01,0.03,0.10
2021.4.14 10:16:51:352,0.20,1.09,0.27,-0.20,1.02,0.26,-0.15,0.17,-0.08,0.00,0.00,0.00,0.00,1.62,0.05,-0.13,0.04,0.02,-0.02,0.06,0.12
2021.4.14 10:16:51:361,0.20,1.09,0.27,-0.20,1.02,0.26,-0.15,0.17,-0.08,0.00,0.00,0.00,0.00,1.62,0.05,-0.14,0.02,0.02,-0.03,0.07,0.13
2021.4.14 10:16:51:373,0.20,1.09,0.27,-0.20,1.02,0.26,-0.15,0.17,-0.08,0.00,0.00,0.00,0.00,1.62,0.05,-0.14,0.01,0.01,-0.04,0.09,0.14
2021.4.14 10:16:51:384,0.20,1.09,0.27,-0.20,1.02,0.26,-0.16,0.18,-0.08,0.00,0.00,0.00,0.00,1.62,0.05,-0.15,0.00,0.01,-0.05,0.12,0.14
2021.4.14 10:16:51:395,0.20,1.09,0.27,-0.20,1.02,0.26,-0.15,0.18,-0.08,0.00,0.00,0.00,0.00,1.62,0.05,-0.15,-0.01,0.01,-0.06,0.14,0.14
2021.4.14 10:16:51:406,0.20,1.09,0.27,-0.20,1.02,0.26,-0.15,0.18,-0.08,0.00,0.00,0.00,0.00,1.62,0.05,-0.15,-0.01,0.00,-0.07,0.17,0.14
2021.4.14 10:16:51:417,0.19,1.09,0.27,-0.20,1.03,0.26,-0.16,0.19,-0.07,0.00,0.00,0.00,0.00,1.62,0.05,-0.15,-0.01,-0.01,-0.08,0.19,0.13
2021.4.14 10:16:51:431,0.19,1.09,0.27,-0.20,1.03,0.27,-0.17,0.20,-0.07,0.00,0.00,0.00,0.00,1.62,0.05,-0.16,0.00,-0.01,-0.09,0.21,0.13
2021.4.14 10:16:51:441,0.19,1.09,0.27,-0.20,1.03,0.27,-0.17,0.20,-0.07,0.00,0.00,0.00,0.00,1.62,0.05,-0.18,0.00,-0.02,-0.10,0.23,0.12
2021.4.14 10:16:51:452,0.19,1.09,0.27,-0.20,1.03,0.27,-0.17,0.20,-0.07,0.00,0.00,0.00,0.00,1.62,0.05,-0.19,0.00,-0.02,-0.11,0.25,0.12
2021.4.14 10:16:51:463,0.19,1.09,0.27,-0.21,1.04,0.27,-0.17,0.20,-0.07,0.00,0.00,0.00,0.00,1.62,0.05,-0.22,0.00,-0.02,-0.12,0.26,0.11
2021.4.14 10:16:51:473,0.18,1.09,0.27,-0.21,1.04,0.27,-0.17,0.20,-0.07,0.00,0.00,0.00,0.00,1.62,0.05,-0.24,0.00,-0.01,-0.13,0.26,0.11
2021.4.14 10:16:51:485,0.18,1.09,0.27,-0.21,1.04,0.27,-0.17,0.20,-0.07,0.00,0.00,0.00,0.00,1.62,0.05,-0.25,0.00,-0.01,-0.13,0.26,0.11
2021.4.14 10:16:51:495,0.18,1.09,0.27,-0.21,1.05,0.27,-0.17,0.20,-0.07,0.00,0.00,0.00,-0.01,1.62,0.05,-0.26,-0.01,-0.01,-0.14,0.25,0.10
2021.4.14 10:16:51:508,0.17,1.09,0.27,-0.21,1.05,0.27,-0.17,0.20,-0.07,0.00,0.00,0.00,-0.01,1.62,0.05,-0.25,-0.01,0.00,-0.14,0.23,0.09
2021.4.14 10:16:51:519,0.17,1.09,0.27,-0.21,1.05,0.28,-0.19,0.19,-0.08,0.00,0.00,0.00,-0.01,1.62,0.05,-0.24,-0.01,0.00,-0.15,0.20,0.08
2021.4.14 10:16:51:530,0.17,1.09,0.27,-0.22,1.05,0.28,-0.20,0.19,-0.08,0.00,0.00,0.00,-0.01,1.62,0.05,-0.23,-0.02,0.00,-0.16,0.17,0.06
2021.4.14 10:16:51:543,0.17,1.09,0.27,-0.22,1.05,0.28,-0.20,0.19,-0.08,0.00,0.00,0.00,-0.01,1.62,0.05,-0.22,-0.02,0.00,-0.17,0.14,0.05
2021.4.14 10:16:51:552,0.16,1.09,0.27,-0.22,1.05,0.28,-0.20,0.19,-0.08,0.00,0.00,0.00,-0.01,1.62,0.05,-0.21,-0.02,0.00,-0.17,0.12,0.04
2021.4.14 10:16:51:563,0.16,1.09,0.27,-0.22,1.06,0.28,-0.20,0.19,-0.08,0.00,0.00,0.00,-0.01,1.62,0.05,-0.20,-0.02,-0.01,-0.18,0.09,0.03
2021.4.14 10:16:51:574,0.16,1.09,0.27,-0.22,1.06,0.28,-0.20,0.19,-0.08,0.00,0.00,0.00,-0.02,1.62,0.05,-0.20,-0.02,-0.01,-0.18,0.06,0.02
2021.4.14 10:16:51:585,0.16,1.09,0.27,-0.23,1.06,0.28,-0.20,0.19,-0.08,0.00,0.00,0.00,-0.02,1.62,0.05,-0.20,-0.01,-0.01,-0.19,0.04,0.01
2021.4.14 10:16:51:596,0.16,1.09,0.27,-0.23,1.06,0.28,-0.20,0.19,-0.08,0.00,0.00,0.00,-0.02,1.62,0.05,-0.20,-0.01,-0.01,-0.20,0.03,0.00
2021.4.14 10:16:51:608,0.15,1.09,0.27,-0.23,1.06,0.28,-0.20,0.19,-0.08,0.00,0.00,0.00,-0.02,1.62,0.05,-0.20,0.00,-0.02,-0.20,0.01,0.00
2021.4.14 10:16:51:619,0.15,1.09,0.27,-0.23,1.06,0.28,-0.21,0.17,-0.09,0.00,0.00,0.00,-0.02,1.62,0.05,-0.19,0.00,-0.01,-0.20,0.00,-0.01
2021.4.14 10:16:51:630,0.15,1.09,0.27,-0.23,1.06,0.28,-0.21,0.17,-0.09,0.00,0.00,0.00,-0.02,1.62,0.05,-0.18,0.01,-0.02,-0.19,-0.01,-0.02
2021.4.14 10:16:51:641,0.15,1.09,0.27,-0.24,1.06,0.28,-0.19,0.17,-0.07,0.00,0.00,0.00,-0.03,1.62,0.05,-0.16,0.02,-0.02,-0.18,-0.03,-0.03
2021.4.14 10:16:51:652,0.15,1.09,0.27,-0.24,1.06,0.28,-0.19,0.17,-0.07,0.00,0.00,0.00,-0.03,1.62,0.05,-0.15,0.03,-0.02,-0.17,-0.03,-0.03
2021.4.14 10:16:51:663,0.15,1.09,0.26,-0.24,1.06,0.28,-0.19,0.17,-0.07,0.00,0.00,0.00,-0.03,1.62,0.05,-0.12,0.05,-0.01,-0.14,-0.04,-0.03
2021.4.14 10:16:51:674,0.14,1.09,0.26,-0.24,1.05,0.28,-0.19,0.17,-0.08,0.00,0.00,0.00,-0.03,1.62,0.05,-0.10,0.06,-0.01,-0.12,-0.05,-0.04
2021.4.14 10:16:51:686,0.14,1.09,0.26,-0.24,1.05,0.28,-0.19,0.17,-0.08,0.00,0.00,0.00,-0.03,1.62,0.05,-0.09,0.07,-0.01,-0.10,-0.05,-0.04
2021.4.14 10:16:51:697,0.14,1.09,0.26,-0.24,1.05,0.27,-0.19,0.17,-0.08,0.00,0.00,0.00,-0.03,1.62,0.05,-0.06,0.09,0.00,-0.09,-0.05,-0.04
2021.4.14 10:16:51:708,0.14,1.09,0.26,-0.24,1.05,0.27,-0.18,0.16,-0.08,0.00,0.00,0.00,-0.04,1.62,0.05,-0.04,0.11,0.00,-0.07,-0.04,-0.03
2021.4.14 10:16:51:720,0.14,1.09,0.26,-0.24,1.05,0.27,-0.18,0.16,-0.08,0.00,0.00,0.00,-0.04,1.62,0.05,-0.02,0.14,0.01,-0.07,-0.03,-0.02
2021.4.14 10:16:51:734,0.14,1.10,0.27,-0.25,1.05,0.27,-0.17,0.16,-0.08,0.00,0.00,0.00,-0.04,1.62,0.04,-0.01,0.18,0.02,-0.07,-0.03,0.00
2021.4.14 10:16:51:742,0.14,1.10,0.27,-0.25,1.05,0.27,-0.17,0.16,-0.08,0.00,0.00,0.00,-0.04,1.62,0.04,-0.01,0.22,0.02,-0.07,-0.03,0.01
2021.4.14 10:16:51:752,0.14,1.10,0.27,-0.25,1.05,0.27,-0.17,0.15,-0.08,0.00,0.00,0.00,-0.04,1.62,0.04,-0.01,0.25,0.03,-0.06,-0.03,0.02
2021.4.14 10:16:51:763,0.14,1.10,0.27,-0.25,1.05,0.28,-0.17,0.15,-0.08,0.00,0.00,0.00,-0.04,1.62,0.04,-0.01,0.30,0.04,-0.05,-0.03,0.03
2021.4.14 10:16:51:774,0.14,1.11,0.27,-0.25,1.05,0.28,-0.17,0.15,-0.08,0.00,0.00,0.00,-0.05,1.62,0.04,-0.01,0.36,0.06,0.00,-0.03,0.07
2021.4.14 10:16:51:785,0.14,1.11,0.27,-0.25,1.05,0.28,-0.17,0.15,-0.08,0.00,0.00,0.00,-0.05,1.62,0.04,-0.01,0.38,0.08,0.05,-0.01,0.11
2021.4.14 10:16:51:797,0.14,1.12,0.27,-0.24,1.05,0.28,-0.17,0.15,-0.08,0.00,0.00,0.00,-0.05,1.62,0.04,0.01,0.41,0.09,0.08,0.02,0.15
2021.4.14 10:16:51:808,0.14,1.12,0.27,-0.24,1.05,0.28,-0.16,0.15,-0.08,0.00,0.00,0.00,-0.05,1.62,0.04,0.02,0.43,0.11,0.09,0.06,0.19
2021.4.14 10:16:51:825,0.14,1.13,0.27,-0.24,1.05,0.29,-0.20,0.16,-0.06,0.00,0.00,0.00,-0.05,1.62,0.04,0.07,0.46,0.14,0.08,0.11,0.25
2021.4.14 10:16:51:834,0.14,1.14,0.27,-0.24,1.06,0.29,-0.20,0.17,-0.07,0.00,0.00,0.00,-0.05,1.62,0.04,0.09,0.48,0.16,0.07,0.13,0.28
2021.4.14 10:16:51:840,0.14,1.14,0.27,-0.24,1.06,0.29,-0.20,0.17,-0.07,0.00,0.00,0.00,-0.05,1.62,0.04,0.09,0.49,0.17,0.06,0.14,0.30
2021.4.14 10:16:51:851,0.15,1.14,0.28,-0.24,1.06,0.29,-0.20,0.16,-0.06,0.00,0.00,0.00,-0.06,1.62,0.04,0.10,0.50,0.19,0.04,0.17,0.37
2021.4.14 10:16:51:861,0.15,1.15,0.28,-0.24,1.06,0.30,-0.20,0.16,-0.06,0.00,0.00,0.00,-0.06,1.62,0.04,0.10,0.51,0.20,0.04,0.19,0.42
2021.4.14 10:16:51:873,0.15,1.16,0.28,-0.24,1.06,0.30,-0.20,0.16,-0.06,0.00,0.00,0.00,-0.06,1.62,0.04,0.11,0.54,0.23,0.03,0.19,0.46
2021.4.14 10:16:51:885,0.15,1.16,0.28,-0.24,1.06,0.31,-0.20,0.16,-0.06,0.00,0.00,0.00,-0.06,1.62,0.04,0.11,0.56,0.24,0.03,0.19,0.49
2021.4.14 10:16:51:895,0.15,1.17,0.29,-0.24,1.07,0.32,-0.20,0.16,-0.06,0.00,0.00,0.00,-0.06,1.62,0.04,0.12,0.57,0.26,0.03,0.18,0.52
2021.4.14 10:16:51:906,0.15,1.17,0.29,-0.24,1.07,0.32,-0.19,0.16,-0.06,0.00,0.00,0.00,-0.06,1.61,0.04,0.13,0.58,0.27,0.02,0.17,0.55
2021.4.14 10:16:51:921,0.15,1.18,0.29,-0.24,1.07,0.33,-0.19,0.16,-0.06,0.00,0.00,0.00,-0.06,1.61,0.04,0.15,0.60,0.29,-0.02,0.20,0.60
2021.4.14 10:16:51:928,0.15,1.19,0.30,-0.24,1.07,0.34,-0.19,0.16,-0.06,0.00,0.00,0.00,-0.07,1.61,0.04,0.16,0.60,0.30,-0.04,0.23,0.61
2021.4.14 10:16:51:939,0.16,1.19,0.30,-0.24,1.08,0.34,-0.20,0.16,-0.07,0.00,0.00,0.00,-0.07,1.61,0.04,0.17,0.61,0.31,-0.06,0.26,0.64
2021.4.14 10:16:51:951,0.16,1.20,0.30,-0.24,1.08,0.35,-0.20,0.17,-0.07,0.00,0.00,0.00,-0.07,1.61,0.04,0.18,0.60,0.32,-0.06,0.29,0.65
2021.4.14 10:16:51:961,0.16,1.21,0.31,-0.24,1.08,0.36,-0.20,0.17,-0.07,0.00,0.00,0.00,-0.07,1.61,0.04,0.19,0.60,0.34,-0.06,0.31,0.65
2021.4.14 10:16:51:973,0.16,1.22,0.31,-0.24,1.09,0.36,-0.20,0.17,-0.07,0.00,0.00,0.00,-0.07,1.61,0.04,0.19,0.59,0.35,-0.06,0.33,0.64
