time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.14 11:12:36:301,0.24,1.26,0.30,0.57,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,0.17,0.03,-0.01,-0.08,0.01,0.02
2021.4.14 11:12:36:313,0.24,1.26,0.30,0.57,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,0.20,0.00,-0.01,-0.10,0.00,0.01
2021.4.14 11:12:36:323,0.25,1.26,0.30,0.57,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,0.22,-0.02,-0.01,-0.12,-0.01,0.01
2021.4.14 11:12:36:333,0.25,1.26,0.30,0.57,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,0.24,-0.04,-0.01,-0.13,-0.01,0.00
2021.4.14 11:12:36:346,0.25,1.26,0.30,0.57,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,0.25,-0.06,-0.01,-0.14,-0.01,-0.01
2021.4.14 11:12:36:357,0.25,1.26,0.30,0.56,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,0.26,-0.09,0.00,-0.16,-0.01,-0.01
2021.4.14 11:12:36:367,0.26,1.26,0.30,0.56,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.10,0.27,-0.10,0.00,-0.17,-0.01,-0.02
2021.4.14 11:12:36:378,0.26,1.26,0.30,0.56,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.10,0.27,-0.13,0.00,-0.18,-0.02,-0.03
2021.4.14 11:12:36:389,0.26,1.25,0.30,0.56,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.10,0.27,-0.16,0.00,-0.20,-0.03,-0.03
2021.4.14 11:12:36:401,0.27,1.25,0.30,0.56,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.10,0.26,-0.17,0.00,-0.21,-0.03,-0.04
2021.4.14 11:12:36:413,0.27,1.25,0.30,0.55,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.10,0.25,-0.18,0.00,-0.22,-0.04,-0.04
2021.4.14 11:12:36:424,0.27,1.25,0.30,0.55,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.10,0.25,-0.19,0.00,-0.22,-0.04,-0.04
2021.4.14 11:12:36:434,0.28,1.25,0.30,0.55,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.10,0.25,-0.20,0.00,-0.22,-0.04,-0.04
2021.4.14 11:12:36:447,0.28,1.24,0.30,0.55,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.10,0.26,-0.22,0.00,-0.19,-0.03,-0.03
2021.4.14 11:12:36:457,0.28,1.24,0.30,0.54,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.10,0.27,-0.23,0.00,-0.15,-0.02,-0.02
2021.4.14 11:12:36:468,0.28,1.24,0.30,0.54,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.10,0.29,-0.24,0.00,-0.11,0.00,-0.01
2021.4.14 11:12:36:479,0.29,1.24,0.30,0.54,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,0.30,-0.23,-0.01,-0.03,0.02,0.01
2021.4.14 11:12:36:490,0.29,1.23,0.30,0.54,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,0.31,-0.22,-0.01,0.04,0.04,0.03
2021.4.14 11:12:36:501,0.29,1.23,0.30,0.55,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,0.29,-0.18,-0.01,0.15,0.06,0.05
2021.4.14 11:12:36:515,0.30,1.23,0.30,0.55,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,0.29,-0.17,-0.01,0.26,0.08,0.07
2021.4.14 11:12:36:525,0.30,1.23,0.30,0.55,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,0.26,-0.11,-0.02,0.36,0.08,0.08
2021.4.14 11:12:36:537,0.30,1.23,0.30,0.56,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,0.22,-0.07,-0.02,0.48,0.08,0.09
2021.4.14 11:12:36:594,0.31,1.23,0.30,0.60,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.83,0.10,0.06,0.13,-0.02,0.67,0.08,0.02
2021.4.14 11:12:36:601,0.31,1.23,0.30,0.60,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.83,0.10,0.04,0.17,-0.02,0.67,0.08,0.01
2021.4.14 11:12:36:622,0.31,1.24,0.30,0.61,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.83,0.10,0.00,0.19,-0.03,0.61,0.06,-0.03
2021.4.14 11:12:36:636,0.31,1.24,0.30,0.62,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.83,0.10,-0.02,0.20,-0.03,0.55,0.04,-0.04
2021.4.14 11:12:36:642,0.31,1.24,0.30,0.62,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.10,-0.03,0.19,-0.03,0.52,0.04,-0.04
2021.4.14 11:12:36:647,0.31,1.24,0.30,0.63,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.10,-0.04,0.19,-0.03,0.46,0.04,-0.05
2021.4.14 11:12:36:653,0.31,1.24,0.30,0.63,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.10,-0.05,0.18,-0.03,0.41,0.03,-0.04
2021.4.14 11:12:36:663,0.31,1.24,0.30,0.63,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.10,-0.06,0.16,-0.03,0.34,0.02,-0.04
2021.4.14 11:12:36:675,0.31,1.25,0.30,0.63,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,-0.07,0.13,-0.03,0.23,0.01,-0.03
2021.4.14 11:12:36:687,0.31,1.25,0.29,0.63,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,-0.09,0.09,-0.03,0.10,0.00,-0.01
2021.4.14 11:12:36:699,0.31,1.25,0.29,0.63,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,-0.09,0.06,-0.02,-0.03,-0.04,0.01
2021.4.14 11:12:36:724,0.30,1.25,0.29,0.63,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.10,-0.02,-0.02,-0.26,-0.09,0.03
2021.4.14 11:12:36:730,0.30,1.25,0.29,0.63,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.10,-0.02,-0.02,-0.32,-0.11,0.03
2021.4.14 11:12:36:737,0.30,1.25,0.29,0.62,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.09,-0.04,-0.02,-0.36,-0.12,0.02
2021.4.14 11:12:36:744,0.30,1.25,0.29,0.62,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.09,-0.05,-0.03,-0.41,-0.13,0.01
2021.4.14 11:12:36:754,0.30,1.25,0.29,0.61,1.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.08,-0.07,-0.03,-0.47,-0.13,-0.01
2021.4.14 11:12:36:768,0.30,1.24,0.29,0.61,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.05,-0.09,-0.04,-0.52,-0.12,-0.04
2021.4.14 11:12:36:778,0.30,1.24,0.29,0.60,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.02,-0.10,-0.05,-0.55,-0.10,-0.07
2021.4.14 11:12:36:788,0.30,1.24,0.29,0.60,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.01,-0.10,-0.05,-0.56,-0.08,-0.09
2021.4.14 11:12:36:801,0.30,1.24,0.29,0.59,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,0.01,-0.09,-0.06,-0.57,-0.06,-0.12
2021.4.14 11:12:36:811,0.30,1.24,0.29,0.58,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,0.04,-0.08,-0.06,-0.58,-0.05,-0.14
2021.4.14 11:12:36:821,0.30,1.24,0.29,0.58,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,0.04,-0.07,-0.06,-0.58,-0.04,-0.15
2021.4.14 11:12:36:831,0.30,1.24,0.29,0.57,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,0.05,-0.05,-0.07,-0.57,-0.04,-0.17
2021.4.14 11:12:36:842,0.30,1.24,0.29,0.57,1.25,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,0.05,-0.03,-0.07,-0.54,-0.03,-0.17
2021.4.14 11:12:36:853,0.30,1.24,0.29,0.56,1.25,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,0.05,-0.01,-0.07,-0.49,-0.01,-0.16
2021.4.14 11:12:36:866,0.30,1.24,0.29,0.56,1.25,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,0.04,0.01,-0.07,-0.41,0.01,-0.14
2021.4.14 11:12:36:876,0.30,1.24,0.29,0.55,1.25,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,0.04,0.02,-0.07,-0.29,0.04,-0.09
2021.4.14 11:12:36:889,0.30,1.24,0.29,0.55,1.25,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,0.03,0.03,-0.07,-0.14,0.06,-0.03
2021.4.14 11:12:36:905,0.30,1.24,0.28,0.55,1.25,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,0.02,0.04,-0.06,0.04,0.08,0.04
2021.4.14 11:12:36:911,0.30,1.24,0.28,0.55,1.25,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,0.02,0.05,-0.05,0.16,0.09,0.07
2021.4.14 11:12:36:921,0.30,1.24,0.28,0.56,1.25,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,0.00,0.05,-0.04,0.33,0.08,0.12
2021.4.14 11:12:36:932,0.30,1.24,0.28,0.56,1.26,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.01,0.05,-0.04,0.42,0.09,0.15
2021.4.14 11:12:36:943,0.30,1.24,0.28,0.57,1.26,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.02,0.04,-0.03,0.52,0.07,0.15
2021.4.14 11:12:36:954,0.30,1.24,0.28,0.58,1.26,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.03,0.03,-0.02,0.59,0.04,0.14
2021.4.14 11:12:36:965,0.30,1.24,0.28,0.58,1.26,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.04,0.02,-0.02,0.61,0.02,0.14
2021.4.14 11:12:36:977,0.30,1.24,0.28,0.59,1.26,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.05,0.00,0.00,0.61,-0.02,0.11
2021.4.14 11:12:36:994,0.30,1.24,0.28,0.60,1.26,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.05,-0.02,0.00,0.59,-0.04,0.10
2021.4.14 11:12:37:07,0.30,1.24,0.28,0.60,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.06,-0.04,0.01,0.48,-0.07,0.06
2021.4.14 11:12:37:12,0.30,1.24,0.28,0.61,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.06,-0.04,0.01,0.46,-0.07,0.06
2021.4.14 11:12:37:21,0.30,1.24,0.28,0.61,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.07,-0.05,0.01,0.37,-0.07,0.04
2021.4.14 11:12:37:32,0.30,1.24,0.28,0.61,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.08,-0.05,0.01,0.29,-0.08,0.04
2021.4.14 11:12:37:43,0.30,1.24,0.28,0.61,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.07,-0.06,0.00,0.19,-0.07,0.04
2021.4.14 11:12:37:55,0.30,1.24,0.28,0.61,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.07,-0.06,0.00,0.07,-0.05,0.04
2021.4.14 11:12:37:66,0.30,1.24,0.28,0.61,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.05,-0.07,0.00,0.00,-0.05,0.04
2021.4.14 11:12:37:80,0.30,1.24,0.28,0.61,1.25,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.04,-0.08,0.00,-0.09,-0.03,0.04
2021.4.14 11:12:37:91,0.30,1.24,0.28,0.61,1.25,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.03,-0.08,-0.01,-0.19,-0.01,0.02
2021.4.14 11:12:37:100,0.30,1.24,0.28,0.61,1.25,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.02,-0.09,-0.01,-0.22,-0.01,0.02
2021.4.14 11:12:37:110,0.30,1.23,0.28,0.60,1.25,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.01,-0.09,-0.01,-0.27,-0.02,0.01
2021.4.14 11:12:37:121,0.30,1.23,0.28,0.60,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.01,-0.10,-0.01,-0.29,-0.03,-0.01
2021.4.14 11:12:37:133,0.30,1.23,0.28,0.60,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,0.00,-0.10,-0.01,-0.31,-0.04,-0.03
2021.4.14 11:12:37:144,0.30,1.23,0.28,0.59,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,0.00,-0.10,-0.02,-0.31,-0.05,-0.04
2021.4.14 11:12:37:155,0.30,1.23,0.28,0.59,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.01,-0.09,-0.02,-0.31,-0.07,-0.05
2021.4.14 11:12:37:166,0.30,1.23,0.28,0.59,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.01,-0.09,-0.02,-0.30,-0.09,-0.07
2021.4.14 11:12:37:187,0.30,1.23,0.28,0.58,1.25,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.01,-0.09,-0.03,-0.30,-0.11,-0.07
2021.4.14 11:12:37:196,0.30,1.23,0.28,0.58,1.24,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.02,-0.09,-0.03,-0.30,-0.15,-0.07
2021.4.14 11:12:37:202,0.30,1.23,0.28,0.58,1.24,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.02,-0.09,-0.03,-0.31,-0.17,-0.07
2021.4.14 11:12:37:211,0.30,1.23,0.28,0.57,1.24,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.03,-0.09,-0.03,-0.31,-0.19,-0.07
2021.4.14 11:12:37:223,0.29,1.22,0.28,0.57,1.24,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.08,-0.05,-0.10,-0.04,-0.30,-0.19,-0.07
2021.4.14 11:12:37:233,0.29,1.22,0.28,0.57,1.24,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.08,-0.06,-0.11,-0.04,-0.29,-0.20,-0.07
2021.4.14 11:12:37:245,0.29,1.22,0.28,0.56,1.23,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.08,-0.08,-0.12,-0.04,-0.26,-0.23,-0.07
2021.4.14 11:12:37:256,0.29,1.22,0.28,0.56,1.23,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.08,-0.09,-0.13,-0.04,-0.25,-0.24,-0.07
2021.4.14 11:12:37:268,0.29,1.22,0.28,0.56,1.23,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.11,-0.15,-0.05,-0.24,-0.25,-0.07
2021.4.14 11:12:37:280,0.29,1.22,0.28,0.56,1.22,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.13,-0.17,-0.05,-0.25,-0.26,-0.07
2021.4.14 11:12:37:289,0.29,1.21,0.28,0.55,1.22,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.14,-0.19,-0.06,-0.25,-0.26,-0.07
2021.4.14 11:12:37:301,0.29,1.21,0.28,0.55,1.22,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.16,-0.19,-0.07,-0.25,-0.26,-0.07
2021.4.14 11:12:37:311,0.28,1.21,0.28,0.55,1.22,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.16,-0.20,-0.07,-0.25,-0.25,-0.07
2021.4.14 11:12:37:323,0.28,1.21,0.28,0.55,1.21,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.16,-0.22,-0.07,-0.25,-0.25,-0.06
2021.4.14 11:12:37:334,0.28,1.20,0.27,0.54,1.21,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.16,-0.25,-0.07,-0.24,-0.26,-0.06
2021.4.14 11:12:37:345,0.28,1.20,0.27,0.54,1.21,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.16,-0.27,-0.07,-0.23,-0.28,-0.05
2021.4.14 11:12:37:357,0.28,1.20,0.27,0.54,1.20,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.17,-0.31,-0.07,-0.22,-0.31,-0.04
2021.4.14 11:12:37:371,0.28,1.19,0.27,0.53,1.20,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.18,-0.37,-0.06,-0.21,-0.34,-0.03
2021.4.14 11:12:37:381,0.27,1.19,0.27,0.53,1.19,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.20,-0.40,-0.06,-0.22,-0.37,-0.04
2021.4.14 11:12:37:390,0.27,1.18,0.27,0.53,1.19,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.46,1.84,0.09,-0.22,-0.43,-0.07,-0.22,-0.40,-0.04
2021.4.14 11:12:37:401,0.27,1.18,0.27,0.53,1.19,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.84,0.09,-0.24,-0.46,-0.07,-0.23,-0.43,-0.04
2021.4.14 11:12:37:412,0.26,1.17,0.27,0.53,1.18,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.83,0.09,-0.29,-0.51,-0.08,-0.25,-0.48,-0.05
2021.4.14 11:12:37:423,0.26,1.17,0.27,0.52,1.18,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.83,0.09,-0.34,-0.57,-0.09,-0.27,-0.51,-0.06
2021.4.14 11:12:37:435,0.26,1.16,0.27,0.52,1.17,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.83,0.09,-0.36,-0.62,-0.10,-0.27,-0.53,-0.07
2021.4.14 11:12:37:446,0.25,1.15,0.27,0.52,1.16,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.83,0.09,-0.38,-0.67,-0.13,-0.28,-0.54,-0.07
2021.4.14 11:12:37:458,0.25,1.14,0.27,0.51,1.16,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.83,0.09,-0.39,-0.73,-0.13,-0.30,-0.57,-0.07
2021.4.14 11:12:37:475,0.24,1.13,0.26,0.51,1.15,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.83,0.09,-0.38,-0.79,-0.14,-0.33,-0.58,-0.09
2021.4.14 11:12:37:480,0.24,1.13,0.26,0.50,1.14,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.83,0.09,-0.38,-0.80,-0.14,-0.34,-0.59,-0.10
2021.4.14 11:12:37:490,0.24,1.12,0.26,0.50,1.14,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.82,0.09,-0.38,-0.81,-0.13,-0.36,-0.59,-0.10
2021.4.14 11:12:37:501,0.23,1.11,0.26,0.50,1.13,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.82,0.09,-0.40,-0.80,-0.13,-0.39,-0.58,-0.12
2021.4.14 11:12:37:512,0.23,1.10,0.26,0.49,1.12,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.82,0.09,-0.43,-0.79,-0.12,-0.41,-0.58,-0.12
2021.4.14 11:12:37:524,0.22,1.09,0.26,0.49,1.12,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.82,0.09,-0.50,-0.79,-0.12,-0.41,-0.58,-0.12
2021.4.14 11:12:37:535,0.21,1.08,0.26,0.48,1.11,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.82,0.09,-0.58,-0.80,-0.13,-0.41,-0.58,-0.12
2021.4.14 11:12:37:553,0.20,1.07,0.25,0.48,1.10,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.82,0.09,-0.66,-0.83,-0.15,-0.39,-0.58,-0.12
2021.4.14 11:12:37:565,0.20,1.06,0.25,0.47,1.10,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.82,0.09,-0.71,-0.85,-0.17,-0.38,-0.57,-0.11
2021.4.14 11:12:37:572,0.19,1.05,0.25,0.47,1.09,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.44,1.82,0.09,-0.73,-0.85,-0.18,-0.37,-0.55,-0.10
2021.4.14 11:12:37:580,0.18,1.04,0.25,0.47,1.09,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.44,1.82,0.09,-0.75,-0.81,-0.19,-0.35,-0.51,-0.08
2021.4.14 11:12:37:592,0.17,1.04,0.25,0.46,1.08,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.44,1.82,0.09,-0.76,-0.76,-0.18,-0.30,-0.43,-0.01
2021.4.14 11:12:37:603,0.17,1.03,0.25,0.46,1.08,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.44,1.81,0.09,-0.77,-0.64,-0.17,-0.20,-0.33,0.08
2021.4.14 11:12:37:614,0.16,1.02,0.24,0.46,1.07,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.44,1.81,0.09,-0.78,-0.49,-0.16,-0.07,-0.21,0.19
2021.4.14 11:12:37:626,0.15,1.02,0.24,0.46,1.07,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.44,1.81,0.09,-0.81,-0.33,-0.14,0.09,-0.09,0.32
2021.4.14 11:12:37:637,0.14,1.02,0.24,0.46,1.07,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.44,1.81,0.09,-0.83,-0.15,-0.11,0.31,0.04,0.46
2021.4.14 11:12:37:650,0.13,1.02,0.24,0.47,1.08,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.44,1.81,0.09,-0.88,0.03,-0.09,0.57,0.19,0.60
2021.4.14 11:12:37:661,0.12,1.02,0.24,0.48,1.08,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.44,1.81,0.09,-0.94,0.21,-0.06,0.75,0.31,0.67
2021.4.14 11:12:37:671,0.11,1.02,0.24,0.49,1.09,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.44,1.81,0.09,-0.98,0.38,-0.02,1.01,0.52,0.72
2021.4.14 11:12:37:683,0.10,1.03,0.24,0.50,1.09,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.44,1.81,0.09,-0.98,0.49,0.01,1.13,0.64,0.69
2021.4.14 11:12:37:694,0.08,1.04,0.24,0.52,1.10,0.30,0.63,0.26,-0.03,0.00,0.00,0.00,0.43,1.81,0.09,-0.96,0.66,0.07,1.21,0.88,0.57
2021.4.14 11:12:37:705,0.07,1.05,0.24,0.53,1.12,0.30,0.63,0.26,-0.03,0.00,0.00,0.00,0.43,1.81,0.08,-0.91,0.85,0.13,1.21,1.03,0.46
2021.4.14 11:12:37:717,0.06,1.06,0.24,0.54,1.13,0.31,0.64,0.26,-0.03,0.00,0.00,0.00,0.43,1.81,0.08,-0.86,1.08,0.20,1.12,1.22,0.33
2021.4.14 11:12:37:729,0.05,1.08,0.25,0.55,1.15,0.31,0.63,0.26,-0.03,0.00,0.00,0.00,0.43,1.81,0.08,-0.80,1.32,0.24,1.01,1.36,0.20
2021.4.14 11:12:37:741,0.05,1.09,0.25,0.56,1.16,0.31,0.63,0.26,-0.03,0.00,0.00,0.00,0.43,1.81,0.08,-0.72,1.54,0.26,0.86,1.40,0.05
2021.4.14 11:12:37:753,0.04,1.11,0.25,0.57,1.18,0.31,0.64,0.26,-0.03,0.00,0.00,0.00,0.43,1.81,0.08,-0.66,1.65,0.24,0.68,1.35,-0.05
2021.4.14 11:12:37:762,0.03,1.13,0.25,0.58,1.19,0.31,0.63,0.26,-0.03,0.00,0.00,0.00,0.43,1.81,0.08,-0.57,1.74,0.19,0.57,1.24,-0.09
2021.4.14 11:12:37:774,0.03,1.15,0.25,0.58,1.20,0.30,0.63,0.26,-0.03,0.00,0.00,0.00,0.43,1.81,0.08,-0.47,1.74,0.10,0.40,1.00,-0.11
2021.4.14 11:12:37:785,0.02,1.17,0.26,0.58,1.21,0.30,0.63,0.26,-0.03,0.00,0.00,0.00,0.42,1.81,0.08,-0.42,1.68,0.06,0.33,0.87,-0.11
2021.4.14 11:12:37:796,0.02,1.19,0.26,0.59,1.22,0.30,0.63,0.26,-0.03,0.00,0.00,0.00,0.42,1.81,0.08,-0.37,1.52,0.00,0.20,0.68,-0.11
2021.4.14 11:12:37:807,0.02,1.20,0.25,0.59,1.22,0.30,0.63,0.26,-0.03,0.00,0.00,0.00,0.42,1.81,0.08,-0.35,1.32,-0.07,0.03,0.48,-0.10
2021.4.14 11:12:37:819,0.01,1.21,0.25,0.59,1.23,0.30,0.63,0.26,-0.03,0.00,0.00,0.00,0.42,1.81,0.08,-0.37,1.11,-0.11,-0.09,0.33,-0.07
2021.4.14 11:12:37:833,0.01,1.22,0.25,0.58,1.22,0.30,0.63,0.26,-0.03,0.00,0.00,0.00,0.42,1.81,0.08,-0.40,0.85,-0.16,-0.42,0.03,-0.02
