time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 11:13:48:852,0.07,0.96,0.23,0.25,1.08,0.21,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.12,1.59,0.04,-0.04,-0.49,-0.34,-0.14,-0.40,-0.11
2021.4.16 11:13:48:863,0.07,0.95,0.23,0.25,1.07,0.20,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.12,1.59,0.04,-0.03,-0.48,-0.34,-0.14,-0.42,-0.11
2021.4.16 11:13:48:875,0.07,0.95,0.22,0.25,1.07,0.20,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.12,1.59,0.04,-0.01,-0.47,-0.33,-0.14,-0.44,-0.12
2021.4.16 11:13:48:888,0.07,0.94,0.22,0.25,1.06,0.20,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.12,1.59,0.04,0.00,-0.45,-0.32,-0.14,-0.49,-0.13
2021.4.16 11:13:48:898,0.07,0.94,0.22,0.24,1.05,0.20,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.13,1.59,0.04,0.03,-0.43,-0.32,-0.14,-0.51,-0.13
2021.4.16 11:13:48:909,0.07,0.93,0.21,0.24,1.05,0.20,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.13,1.59,0.04,0.06,-0.40,-0.31,-0.13,-0.52,-0.14
2021.4.16 11:13:48:920,0.07,0.93,0.21,0.24,1.04,0.20,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.13,1.59,0.04,0.08,-0.39,-0.30,-0.13,-0.53,-0.15
2021.4.16 11:13:48:931,0.07,0.92,0.21,0.24,1.04,0.20,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.13,1.59,0.04,0.11,-0.37,-0.29,-0.11,-0.53,-0.15
2021.4.16 11:13:48:943,0.08,0.92,0.20,0.24,1.03,0.20,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.13,1.59,0.04,0.13,-0.33,-0.28,-0.09,-0.52,-0.16
2021.4.16 11:13:48:954,0.08,0.92,0.20,0.24,1.03,0.19,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.13,1.59,0.04,0.15,-0.30,-0.28,-0.08,-0.50,-0.16
2021.4.16 11:13:48:965,0.08,0.91,0.20,0.24,1.02,0.19,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.13,1.59,0.04,0.16,-0.27,-0.27,-0.04,-0.48,-0.16
2021.4.16 11:13:48:977,0.08,0.91,0.20,0.24,1.02,0.19,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.14,1.59,0.04,0.18,-0.22,-0.26,0.00,-0.44,-0.17
2021.4.16 11:13:48:987,0.08,0.91,0.19,0.24,1.01,0.19,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.14,1.59,0.04,0.19,-0.20,-0.25,0.05,-0.39,-0.18
2021.4.16 11:13:49:00,0.09,0.91,0.19,0.24,1.01,0.19,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.14,1.59,0.04,0.21,-0.16,-0.23,0.08,-0.36,-0.18
2021.4.16 11:13:49:10,0.09,0.91,0.19,0.24,1.00,0.18,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.14,1.59,0.04,0.23,-0.12,-0.20,0.13,-0.31,-0.18
2021.4.16 11:13:49:21,0.09,0.90,0.19,0.25,1.00,0.18,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.14,1.59,0.04,0.23,-0.10,-0.19,0.17,-0.26,-0.17
2021.4.16 11:13:49:32,0.09,0.90,0.18,0.25,1.00,0.18,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.14,1.59,0.04,0.24,-0.06,-0.16,0.21,-0.22,-0.15
2021.4.16 11:13:49:44,0.10,0.90,0.18,0.25,1.00,0.18,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.14,1.59,0.04,0.24,-0.02,-0.13,0.22,-0.19,-0.14
2021.4.16 11:13:49:55,0.10,0.90,0.18,0.25,1.00,0.18,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.14,1.59,0.04,0.24,0.02,-0.09,0.24,-0.14,-0.10
2021.4.16 11:13:49:67,0.10,0.90,0.18,0.26,0.99,0.18,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.14,1.59,0.04,0.23,0.05,-0.05,0.24,-0.12,-0.08
2021.4.16 11:13:49:80,0.11,0.91,0.18,0.26,0.99,0.18,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.14,1.59,0.03,0.21,0.07,-0.01,0.23,-0.09,-0.05
2021.4.16 11:13:49:90,0.11,0.91,0.18,0.26,0.99,0.18,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.15,1.59,0.03,0.20,0.10,0.02,0.21,-0.09,-0.03
2021.4.16 11:13:49:99,0.11,0.91,0.18,0.26,0.99,0.18,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.15,1.59,0.03,0.18,0.11,0.05,0.19,-0.09,-0.01
2021.4.16 11:13:49:110,0.11,0.91,0.18,0.27,0.99,0.18,-0.10,0.19,-0.06,0.24,0.17,-0.07,0.15,1.59,0.03,0.16,0.13,0.08,0.16,-0.11,0.00
2021.4.16 11:13:49:122,0.11,0.91,0.18,0.27,0.99,0.18,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.59,0.03,0.15,0.14,0.10,0.15,-0.13,0.01
2021.4.16 11:13:49:133,0.11,0.91,0.19,0.27,0.99,0.18,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.03,0.12,0.15,0.13,0.12,-0.16,0.02
2021.4.16 11:13:49:144,0.11,0.91,0.19,0.27,0.98,0.18,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.03,0.10,0.16,0.14,0.10,-0.18,0.03
2021.4.16 11:13:49:155,0.12,0.92,0.19,0.27,0.98,0.18,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.03,0.08,0.16,0.15,0.06,-0.16,0.05
2021.4.16 11:13:49:166,0.12,0.92,0.19,0.27,0.98,0.18,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.03,0.06,0.15,0.15,0.03,-0.15,0.05
2021.4.16 11:13:49:178,0.12,0.92,0.19,0.27,0.98,0.18,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.03,0.04,0.15,0.15,0.00,-0.13,0.05
2021.4.16 11:13:49:190,0.12,0.92,0.19,0.27,0.98,0.18,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.03,0.02,0.14,0.14,-0.04,-0.09,0.04
2021.4.16 11:13:49:200,0.12,0.92,0.20,0.27,0.98,0.18,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.03,0.01,0.13,0.13,-0.07,-0.06,0.05
2021.4.16 11:13:49:211,0.12,0.92,0.20,0.27,0.98,0.18,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.03,-0.01,0.11,0.12,-0.13,-0.02,0.08
2021.4.16 11:13:49:222,0.12,0.92,0.20,0.26,0.98,0.18,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.03,-0.03,0.10,0.10,-0.16,0.00,0.10
2021.4.16 11:13:49:233,0.12,0.93,0.20,0.26,0.98,0.18,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.03,-0.05,0.08,0.09,-0.19,0.02,0.11
2021.4.16 11:13:49:244,0.11,0.93,0.20,0.26,0.98,0.19,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.03,-0.06,0.07,0.07,-0.22,0.03,0.11
2021.4.16 11:13:49:257,0.11,0.93,0.20,0.26,0.98,0.19,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.03,-0.08,0.05,0.05,-0.23,0.03,0.09
2021.4.16 11:13:49:270,0.11,0.93,0.20,0.25,0.98,0.19,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.03,-0.09,0.04,0.03,-0.24,0.03,0.08
2021.4.16 11:13:49:279,0.11,0.93,0.20,0.25,0.98,0.19,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.03,-0.11,0.03,0.03,-0.24,0.03,0.07
2021.4.16 11:13:49:290,0.11,0.93,0.20,0.25,0.98,0.19,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.02,-0.12,0.01,0.01,-0.25,0.02,0.06
2021.4.16 11:13:49:299,0.11,0.93,0.20,0.25,0.98,0.19,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.02,-0.13,0.00,0.00,-0.26,0.02,0.06
2021.4.16 11:13:49:310,0.11,0.93,0.20,0.24,0.98,0.19,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.02,-0.14,-0.01,-0.01,-0.27,0.02,0.06
2021.4.16 11:13:49:321,0.11,0.93,0.20,0.24,0.98,0.19,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.02,-0.15,-0.03,-0.02,-0.28,0.01,0.05
2021.4.16 11:13:49:333,0.10,0.93,0.20,0.24,0.98,0.19,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.02,-0.16,-0.03,-0.03,-0.29,0.01,0.05
2021.4.16 11:13:49:343,0.10,0.93,0.20,0.24,0.99,0.20,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.02,-0.17,-0.04,-0.05,-0.28,0.02,0.05
2021.4.16 11:13:49:355,0.10,0.93,0.20,0.24,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.02,-0.19,-0.06,-0.06,-0.27,0.01,0.04
2021.4.16 11:13:49:367,0.10,0.92,0.20,0.23,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.02,-0.19,-0.07,-0.07,-0.26,0.01,0.04
2021.4.16 11:13:49:377,0.10,0.92,0.20,0.23,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.02,-0.19,-0.07,-0.07,-0.25,0.01,0.04
2021.4.16 11:13:49:388,0.09,0.92,0.20,0.23,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.02,-0.19,-0.08,-0.08,-0.23,0.01,0.03
2021.4.16 11:13:49:399,0.09,0.92,0.20,0.23,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.02,-0.20,-0.08,-0.08,-0.22,0.01,0.03
2021.4.16 11:13:49:410,0.09,0.92,0.20,0.22,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.15,1.58,0.02,-0.20,-0.09,-0.08,-0.20,0.01,0.03
2021.4.16 11:13:49:422,0.09,0.92,0.19,0.22,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.14,1.58,0.02,-0.20,-0.09,-0.08,-0.20,0.00,0.02
2021.4.16 11:13:49:433,0.09,0.92,0.19,0.22,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.14,1.58,0.02,-0.20,-0.09,-0.08,-0.19,0.00,0.02
2021.4.16 11:13:49:446,0.08,0.92,0.19,0.22,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.14,1.58,0.02,-0.20,-0.09,-0.08,-0.19,0.00,0.02
2021.4.16 11:13:49:459,0.08,0.92,0.19,0.21,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.14,1.58,0.02,-0.20,-0.09,-0.08,-0.19,0.01,0.02
2021.4.16 11:13:49:466,0.08,0.92,0.19,0.21,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.14,1.58,0.02,-0.20,-0.08,-0.08,-0.19,0.00,0.02
2021.4.16 11:13:49:477,0.08,0.92,0.19,0.21,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.14,1.58,0.02,-0.20,-0.08,-0.07,-0.19,0.00,0.02
2021.4.16 11:13:49:488,0.07,0.92,0.19,0.21,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.14,1.58,0.02,-0.20,-0.07,-0.07,-0.20,0.00,0.02
2021.4.16 11:13:49:500,0.07,0.91,0.19,0.21,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.14,1.58,0.02,-0.20,-0.06,-0.06,-0.23,-0.01,0.02
2021.4.16 11:13:49:511,0.07,0.91,0.19,0.20,0.99,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.14,1.58,0.02,-0.21,-0.05,-0.05,-0.24,-0.02,0.02
2021.4.16 11:13:49:522,0.07,0.91,0.19,0.20,0.98,0.20,-0.09,0.19,-0.06,0.24,0.16,-0.07,0.14,1.58,0.02,-0.21,-0.04,-0.05,-0.25,-0.02,0.02
2021.4.16 11:13:49:533,0.06,0.91,0.19,0.20,0.98,0.20,-0.09,0.19,-0.07,0.24,0.16,-0.07,0.14,1.58,0.02,-0.21,-0.02,-0.03,-0.26,-0.03,0.02
2021.4.16 11:13:49:545,0.06,0.91,0.19,0.19,0.98,0.20,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.13,1.58,0.02,-0.22,-0.01,-0.02,-0.27,-0.03,0.01
2021.4.16 11:13:49:557,0.06,0.91,0.19,0.19,0.98,0.20,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.13,1.58,0.02,-0.22,0.00,-0.01,-0.29,-0.03,0.02
2021.4.16 11:13:49:567,0.06,0.91,0.19,0.19,0.98,0.20,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.13,1.58,0.02,-0.23,0.01,0.01,-0.30,-0.03,0.02
2021.4.16 11:13:49:578,0.05,0.91,0.19,0.18,0.98,0.20,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.13,1.58,0.02,-0.23,0.01,0.02,-0.31,-0.03,0.03
2021.4.16 11:13:49:590,0.05,0.91,0.19,0.18,0.98,0.20,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.13,1.58,0.02,-0.24,0.02,0.03,-0.32,-0.02,0.03
2021.4.16 11:13:49:608,0.05,0.91,0.19,0.17,0.98,0.20,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.13,1.58,0.03,-0.25,0.03,0.04,-0.32,-0.01,0.04
2021.4.16 11:13:49:617,0.05,0.91,0.19,0.17,0.98,0.20,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.12,1.58,0.03,-0.25,0.02,0.05,-0.32,-0.01,0.04
2021.4.16 11:13:49:622,0.04,0.91,0.19,0.17,0.98,0.20,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.12,1.58,0.03,-0.26,0.03,0.05,-0.32,-0.01,0.04
2021.4.16 11:13:49:632,0.04,0.91,0.19,0.17,0.98,0.20,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.12,1.58,0.03,-0.26,0.04,0.05,-0.32,-0.01,0.04
2021.4.16 11:13:49:644,0.04,0.92,0.19,0.16,0.98,0.20,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.12,1.58,0.03,-0.26,0.04,0.06,-0.31,0.00,0.04
2021.4.16 11:13:49:653,0.04,0.92,0.19,0.16,0.98,0.21,-0.10,0.19,-0.06,0.24,0.16,-0.07,0.12,1.58,0.03,-0.25,0.02,0.02,-0.36,-0.05,0.06
2021.4.16 11:13:49:664,0.03,0.92,0.19,0.16,0.98,0.21,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.12,1.58,0.03,-0.26,0.02,0.03,-0.28,0.02,0.10
2021.4.16 11:13:49:676,0.03,0.92,0.19,0.15,0.98,0.21,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.12,1.58,0.03,-0.28,0.02,0.02,-0.28,0.01,0.10
2021.4.16 11:13:49:687,0.03,0.92,0.19,0.15,0.98,0.21,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.11,1.58,0.03,-0.27,0.02,0.02,-0.26,0.01,0.09
2021.4.16 11:13:49:698,0.02,0.92,0.19,0.15,0.98,0.21,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.11,1.58,0.03,-0.27,0.03,0.02,-0.25,0.01,0.09
2021.4.16 11:13:49:709,0.02,0.92,0.19,0.15,0.98,0.21,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.11,1.58,0.03,-0.26,0.02,0.02,-0.23,0.01,0.09
2021.4.16 11:13:49:720,0.02,0.92,0.20,0.14,0.98,0.21,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.11,1.58,0.03,-0.26,0.01,0.03,-0.22,0.02,0.08
2021.4.16 11:13:49:733,0.02,0.92,0.20,0.14,0.99,0.21,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.10,1.58,0.03,-0.26,0.01,0.03,-0.22,0.01,0.08
2021.4.16 11:13:49:745,0.01,0.92,0.20,0.14,0.99,0.21,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.10,1.58,0.03,-0.26,0.00,0.03,-0.21,0.02,0.08
2021.4.16 11:13:49:755,0.01,0.92,0.20,0.14,0.99,0.21,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.10,1.58,0.03,-0.26,0.00,0.03,-0.21,0.03,0.06
2021.4.16 11:13:49:765,0.01,0.92,0.20,0.14,0.99,0.21,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.10,1.58,0.03,-0.25,-0.01,0.04,-0.21,0.03,0.06
2021.4.16 11:13:49:776,0.00,0.92,0.20,0.13,0.99,0.21,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.10,1.58,0.03,-0.24,-0.01,0.04,-0.19,0.06,0.08
2021.4.16 11:13:49:787,0.00,0.92,0.20,0.13,0.99,0.22,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.09,1.58,0.03,-0.24,-0.01,0.04,-0.18,0.09,0.09
2021.4.16 11:13:49:799,0.00,0.92,0.20,0.13,0.99,0.22,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.09,1.58,0.03,-0.25,0.00,0.04,-0.17,0.13,0.10
2021.4.16 11:13:49:810,0.00,0.92,0.21,0.13,0.99,0.22,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.09,1.58,0.03,-0.25,0.03,0.04,-0.15,0.16,0.11
2021.4.16 11:13:49:822,0.00,0.93,0.21,0.13,1.00,0.22,-0.10,0.19,-0.06,0.23,0.16,-0.07,0.09,1.58,0.03,-0.29,0.06,0.05,-0.12,0.20,0.13
2021.4.16 11:13:49:833,0.00,0.93,0.21,0.13,1.00,0.22,-0.10,0.19,-0.07,0.23,0.17,-0.07,0.08,1.58,0.03,-0.34,0.09,0.07,-0.08,0.26,0.15
2021.4.16 11:13:49:843,-0.01,0.93,0.21,0.13,1.00,0.22,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.08,1.58,0.03,-0.39,0.13,0.10,-0.03,0.34,0.19
2021.4.16 11:13:49:855,-0.01,0.93,0.21,0.13,1.01,0.23,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.08,1.58,0.03,-0.44,0.18,0.15,0.01,0.42,0.23
2021.4.16 11:13:49:866,-0.02,0.93,0.21,0.13,1.01,0.23,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.08,1.58,0.03,-0.46,0.22,0.19,0.05,0.50,0.27
2021.4.16 11:13:49:877,-0.02,0.94,0.22,0.13,1.02,0.23,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.08,1.58,0.03,-0.47,0.30,0.27,0.08,0.55,0.29
2021.4.16 11:13:49:888,-0.03,0.94,0.22,0.13,1.03,0.24,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.07,1.58,0.03,-0.49,0.34,0.31,0.11,0.64,0.31
2021.4.16 11:13:49:899,-0.04,0.95,0.23,0.13,1.04,0.24,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.07,1.58,0.03,-0.53,0.43,0.36,0.12,0.70,0.32
2021.4.16 11:13:49:910,-0.04,0.95,0.23,0.13,1.05,0.24,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.07,1.58,0.03,-0.57,0.53,0.40,0.14,0.83,0.33
2021.4.16 11:13:49:924,-0.05,0.96,0.24,0.13,1.06,0.25,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.07,1.58,0.03,-0.62,0.64,0.43,0.11,0.92,0.32
2021.4.16 11:13:49:933,-0.06,0.97,0.24,0.14,1.07,0.25,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.07,1.58,0.03,-0.66,0.75,0.47,0.10,0.97,0.29
2021.4.16 11:13:49:944,-0.06,0.98,0.25,0.14,1.08,0.25,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.06,1.58,0.03,-0.66,0.84,0.50,0.15,1.03,0.24
2021.4.16 11:13:49:955,-0.07,0.99,0.25,0.14,1.09,0.25,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.06,1.58,0.03,-0.67,0.95,0.52,0.18,1.07,0.17
2021.4.16 11:13:49:966,-0.08,1.00,0.26,0.14,1.10,0.26,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.06,1.58,0.03,-0.67,1.04,0.51,0.19,1.10,0.12
2021.4.16 11:13:49:977,-0.08,1.02,0.26,0.14,1.12,0.26,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.06,1.58,0.03,-0.67,1.19,0.49,0.19,1.10,0.05
2021.4.16 11:13:49:989,-0.09,1.03,0.27,0.14,1.13,0.25,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.06,1.58,0.03,-0.67,1.30,0.42,0.16,1.09,-0.04
2021.4.16 11:13:50:01,-0.10,1.05,0.27,0.15,1.14,0.25,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.06,1.59,0.03,-0.66,1.39,0.34,0.13,1.07,-0.10
2021.4.16 11:13:50:11,-0.11,1.07,0.27,0.15,1.15,0.25,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.05,1.59,0.03,-0.66,1.44,0.28,0.10,1.05,-0.14
2021.4.16 11:13:50:23,-0.11,1.08,0.27,0.15,1.16,0.25,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.05,1.59,0.03,-0.66,1.50,0.14,0.08,1.01,-0.20
2021.4.16 11:13:50:34,-0.12,1.10,0.27,0.15,1.18,0.25,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.05,1.59,0.03,-0.63,1.50,0.06,0.08,0.97,-0.23
2021.4.16 11:13:50:45,-0.13,1.12,0.27,0.15,1.18,0.24,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.05,1.59,0.03,-0.59,1.48,-0.06,0.07,0.87,-0.28
2021.4.16 11:13:50:58,-0.13,1.13,0.27,0.15,1.19,0.24,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.05,1.59,0.04,-0.55,1.43,-0.15,0.08,0.82,-0.30
2021.4.16 11:13:50:69,-0.14,1.15,0.26,0.15,1.20,0.23,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.04,1.59,0.04,-0.49,1.36,-0.22,0.08,0.74,-0.30
2021.4.16 11:13:50:80,-0.14,1.16,0.26,0.15,1.21,0.23,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.04,1.59,0.04,-0.47,1.27,-0.28,0.07,0.65,-0.28
2021.4.16 11:13:50:91,-0.15,1.18,0.26,0.15,1.21,0.23,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.04,1.59,0.04,-0.44,1.21,-0.31,0.07,0.56,-0.24
2021.4.16 11:13:50:103,-0.15,1.19,0.25,0.15,1.22,0.23,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.04,1.59,0.04,-0.40,1.12,-0.33,0.06,0.49,-0.21
2021.4.16 11:13:50:115,-0.16,1.20,0.25,0.15,1.22,0.22,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.04,1.59,0.04,-0.38,1.01,-0.35,0.06,0.44,-0.20
2021.4.16 11:13:50:126,-0.16,1.21,0.24,0.15,1.23,0.22,-0.11,0.19,-0.07,0.23,0.17,-0.06,0.04,1.59,0.04,-0.34,0.91,-0.35,0.06,0.37,-0.17
2021.4.16 11:13:50:137,-0.16,1.22,0.24,0.15,1.23,0.22,-0.11,0.19,-0.07,0.23,0.17,-0.06,0.04,1.59,0.04,-0.31,0.82,-0.34,0.05,0.32,-0.15
2021.4.16 11:13:50:148,-0.17,1.23,0.24,0.15,1.23,0.22,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.03,1.59,0.04,-0.29,0.72,-0.32,0.04,0.27,-0.11
2021.4.16 11:13:50:160,-0.17,1.23,0.23,0.15,1.24,0.22,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.03,1.59,0.04,-0.27,0.66,-0.29,0.04,0.24,-0.09
2021.4.16 11:13:50:172,-0.17,1.24,0.23,0.15,1.24,0.22,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.03,1.59,0.04,-0.26,0.58,-0.24,0.04,0.19,-0.05
2021.4.16 11:13:50:183,-0.18,1.25,0.23,0.15,1.24,0.22,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.03,1.59,0.04,-0.24,0.50,-0.19,0.05,0.15,-0.02
2021.4.16 11:13:50:194,-0.18,1.25,0.23,0.16,1.24,0.22,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.03,1.59,0.04,-0.22,0.43,-0.14,0.07,0.11,0.01
2021.4.16 11:13:50:206,-0.18,1.25,0.23,0.16,1.24,0.22,-0.11,0.19,-0.07,0.23,0.18,-0.06,0.03,1.59,0.04,-0.21,0.35,-0.09,0.08,0.07,0.03
2021.4.16 11:13:50:220,-0.18,1.26,0.23,0.16,1.24,0.22,-0.11,0.19,-0.07,0.23,0.18,-0.06,0.03,1.59,0.05,-0.19,0.29,-0.03,0.07,0.04,0.07
2021.4.16 11:13:50:230,-0.19,1.26,0.23,0.16,1.24,0.22,-0.11,0.19,-0.07,0.23,0.18,-0.06,0.03,1.59,0.05,-0.18,0.23,0.02,0.07,0.02,0.09
2021.4.16 11:13:50:239,-0.19,1.26,0.23,0.16,1.24,0.22,-0.11,0.19,-0.07,0.23,0.18,-0.06,0.02,1.59,0.05,-0.16,0.19,0.06,0.05,-0.01,0.12
2021.4.16 11:13:50:250,-0.19,1.26,0.23,0.16,1.24,0.22,-0.11,0.19,-0.07,0.23,0.18,-0.06,0.02,1.59,0.05,-0.14,0.13,0.10,0.04,-0.02,0.14
2021.4.16 11:13:50:261,-0.19,1.26,0.23,0.16,1.24,0.23,-0.11,0.19,-0.07,0.23,0.18,-0.06,0.02,1.59,0.05,-0.13,0.09,0.14,0.03,-0.03,0.14
2021.4.16 11:13:50:272,-0.19,1.26,0.23,0.16,1.24,0.23,-0.11,0.19,-0.07,0.23,0.18,-0.06,0.02,1.59,0.05,-0.11,0.05,0.16,0.02,-0.04,0.14
2021.4.16 11:13:50:284,-0.19,1.27,0.23,0.16,1.24,0.23,-0.11,0.19,-0.07,0.23,0.18,-0.06,0.02,1.59,0.05,-0.09,0.03,0.17,0.02,-0.05,0.12
2021.4.16 11:13:50:295,-0.19,1.27,0.24,0.16,1.24,0.23,-0.11,0.19,-0.07,0.23,0.18,-0.06,0.02,1.59,0.05,-0.07,-0.01,0.17,0.00,-0.04,0.10
2021.4.16 11:13:50:306,-0.19,1.27,0.24,0.16,1.24,0.23,-0.11,0.19,-0.07,0.23,0.18,-0.06,0.02,1.59,0.05,-0.06,-0.02,0.16,0.00,-0.04,0.09
