time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 16:57:12:790,0.24,1.20,0.30,0.01,1.17,0.30,0.03,0.21,0.02,0.25,0.21,-0.01,0.14,1.73,0.09,-0.05,-0.03,-0.05,0.01,-0.02,0.02
2021.4.9 16:57:12:800,0.24,1.20,0.30,0.01,1.17,0.30,0.03,0.21,0.02,0.25,0.21,-0.01,0.14,1.73,0.09,-0.05,-0.03,-0.06,0.01,-0.03,0.02
2021.4.9 16:57:12:812,0.24,1.19,0.30,0.01,1.16,0.30,0.03,0.21,0.02,0.25,0.21,-0.01,0.14,1.73,0.09,-0.04,-0.03,-0.06,0.01,-0.03,0.02
2021.4.9 16:57:12:821,0.24,1.19,0.30,0.01,1.16,0.30,0.03,0.21,0.02,0.25,0.21,-0.01,0.14,1.73,0.09,-0.04,-0.04,-0.06,0.01,-0.03,0.02
2021.4.9 16:57:12:833,0.24,1.19,0.30,0.01,1.16,0.30,0.03,0.21,0.02,0.25,0.21,-0.01,0.14,1.73,0.09,-0.02,-0.05,-0.07,0.00,-0.03,0.02
2021.4.9 16:57:12:843,0.24,1.19,0.30,0.01,1.16,0.30,0.03,0.21,0.02,0.25,0.21,-0.01,0.14,1.73,0.09,-0.02,-0.05,-0.06,0.00,-0.04,0.02
2021.4.9 16:57:12:855,0.24,1.19,0.30,0.01,1.16,0.30,0.03,0.21,0.02,0.25,0.21,-0.01,0.14,1.73,0.09,-0.01,-0.06,-0.07,0.00,-0.04,0.02
2021.4.9 16:57:12:866,0.24,1.19,0.30,0.01,1.16,0.30,0.03,0.21,0.02,0.25,0.21,-0.01,0.14,1.73,0.09,-0.01,-0.07,-0.07,0.00,-0.04,0.02
2021.4.9 16:57:12:877,0.24,1.19,0.30,0.01,1.16,0.30,0.03,0.21,0.02,0.25,0.21,-0.01,0.14,1.73,0.09,-0.01,-0.08,-0.07,0.00,-0.04,0.02
2021.4.9 16:57:12:890,0.24,1.19,0.29,0.01,1.16,0.30,0.03,0.21,0.02,0.25,0.21,-0.01,0.13,1.73,0.09,-0.01,-0.08,-0.08,0.00,-0.05,0.02
2021.4.9 16:57:12:903,0.24,1.19,0.29,0.01,1.16,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.13,1.73,0.09,-0.01,-0.08,-0.09,0.00,-0.05,0.02
2021.4.9 16:57:12:914,0.24,1.19,0.29,0.01,1.16,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.13,1.73,0.09,-0.02,-0.08,-0.10,-0.01,-0.04,0.02
2021.4.9 16:57:12:924,0.24,1.19,0.29,0.01,1.16,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.13,1.73,0.09,-0.02,-0.09,-0.10,-0.01,-0.04,0.02
2021.4.9 16:57:12:938,0.24,1.19,0.29,0.01,1.16,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.13,1.73,0.09,-0.04,-0.10,-0.09,-0.01,-0.04,0.02
2021.4.9 16:57:12:947,0.24,1.18,0.29,0.01,1.16,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.13,1.73,0.09,-0.04,-0.11,-0.09,-0.01,-0.04,0.02
2021.4.9 16:57:12:957,0.24,1.18,0.29,0.01,1.16,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.13,1.73,0.09,-0.05,-0.11,-0.10,-0.02,-0.05,0.02
2021.4.9 16:57:12:967,0.23,1.18,0.29,0.01,1.16,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.13,1.73,0.09,-0.06,-0.12,-0.10,-0.02,-0.05,0.02
2021.4.9 16:57:12:978,0.23,1.18,0.29,0.01,1.16,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.13,1.73,0.09,-0.06,-0.12,-0.10,-0.02,-0.04,0.02
2021.4.9 16:57:12:991,0.23,1.18,0.28,0.01,1.16,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.13,1.73,0.09,-0.06,-0.12,-0.11,-0.02,-0.05,0.02
2021.4.9 16:57:13:03,0.23,1.18,0.28,0.01,1.16,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.13,1.73,0.09,-0.05,-0.11,-0.11,-0.03,-0.05,0.02
2021.4.9 16:57:13:13,0.23,1.18,0.28,0.01,1.16,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.13,1.73,0.09,-0.05,-0.11,-0.12,-0.03,-0.05,0.02
2021.4.9 16:57:13:25,0.23,1.18,0.28,0.01,1.16,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.13,1.73,0.09,-0.04,-0.11,-0.12,-0.04,-0.05,0.02
2021.4.9 16:57:13:35,0.23,1.17,0.28,0.01,1.16,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.12,1.73,0.09,-0.03,-0.12,-0.12,-0.05,-0.05,0.02
2021.4.9 16:57:13:46,0.23,1.17,0.28,0.00,1.15,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.12,1.73,0.09,-0.02,-0.13,-0.12,-0.06,-0.05,0.02
2021.4.9 16:57:13:58,0.23,1.17,0.28,0.00,1.15,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.12,1.73,0.09,-0.02,-0.13,-0.12,-0.07,-0.04,0.01
2021.4.9 16:57:13:69,0.23,1.17,0.28,0.00,1.15,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.12,1.73,0.09,-0.02,-0.15,-0.11,-0.08,-0.04,0.01
2021.4.9 16:57:13:82,0.23,1.17,0.27,0.00,1.15,0.31,0.03,0.21,0.02,0.25,0.21,-0.01,0.12,1.73,0.09,-0.02,-0.16,-0.10,-0.08,-0.04,0.00
2021.4.9 16:57:13:101,0.23,1.16,0.27,0.00,1.15,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.12,1.73,0.09,-0.01,-0.18,-0.09,-0.09,-0.04,0.00
2021.4.9 16:57:13:114,0.23,1.16,0.27,0.00,1.15,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.12,1.73,0.09,-0.01,-0.18,-0.08,-0.09,-0.04,-0.01
2021.4.9 16:57:13:123,0.23,1.16,0.27,0.00,1.15,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.12,1.73,0.09,-0.01,-0.18,-0.08,-0.10,-0.04,-0.01
2021.4.9 16:57:13:132,0.23,1.16,0.27,0.00,1.15,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.12,1.73,0.09,-0.01,-0.17,-0.08,-0.11,-0.04,-0.01
2021.4.9 16:57:13:141,0.23,1.16,0.27,0.00,1.15,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.12,1.73,0.09,-0.01,-0.16,-0.09,-0.11,-0.05,-0.01
2021.4.9 16:57:13:151,0.23,1.16,0.27,-0.01,1.15,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.11,1.73,0.09,-0.02,-0.15,-0.09,-0.12,-0.05,-0.02
2021.4.9 16:57:13:160,0.23,1.15,0.27,-0.01,1.15,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.11,1.73,0.09,-0.03,-0.14,-0.09,-0.13,-0.05,-0.02
2021.4.9 16:57:13:176,0.23,1.15,0.27,-0.01,1.15,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.11,1.73,0.09,-0.04,-0.13,-0.09,-0.13,-0.06,-0.02
2021.4.9 16:57:13:186,0.23,1.15,0.27,-0.01,1.15,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.11,1.73,0.09,-0.04,-0.12,-0.09,-0.14,-0.06,-0.02
2021.4.9 16:57:13:198,0.23,1.15,0.26,-0.01,1.15,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.11,1.73,0.09,-0.05,-0.12,-0.08,-0.14,-0.07,-0.02
2021.4.9 16:57:13:209,0.23,1.15,0.26,-0.01,1.15,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.11,1.73,0.09,-0.05,-0.13,-0.07,-0.15,-0.08,-0.02
2021.4.9 16:57:13:219,0.23,1.15,0.26,-0.01,1.15,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.11,1.73,0.09,-0.06,-0.13,-0.06,-0.15,-0.08,-0.02
2021.4.9 16:57:13:227,0.23,1.15,0.26,-0.02,1.14,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.11,1.73,0.09,-0.06,-0.12,-0.06,-0.16,-0.08,-0.02
2021.4.9 16:57:13:237,0.23,1.15,0.26,-0.02,1.14,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.10,1.73,0.09,-0.07,-0.12,-0.05,-0.17,-0.09,-0.03
2021.4.9 16:57:13:256,0.22,1.14,0.26,-0.02,1.14,0.31,0.03,0.21,0.02,0.25,0.22,-0.01,0.10,1.73,0.09,-0.07,-0.11,-0.05,-0.18,-0.10,-0.03
2021.4.9 16:57:13:267,0.22,1.14,0.26,-0.02,1.14,0.30,0.03,0.21,0.02,0.25,0.22,-0.01,0.10,1.73,0.09,-0.08,-0.11,-0.04,-0.19,-0.10,-0.03
2021.4.9 16:57:13:278,0.22,1.14,0.26,-0.03,1.14,0.30,0.03,0.21,0.02,0.25,0.22,-0.01,0.10,1.73,0.09,-0.08,-0.10,-0.04,-0.20,-0.11,-0.03
2021.4.9 16:57:13:288,0.22,1.14,0.26,-0.03,1.14,0.30,0.03,0.21,0.02,0.25,0.22,-0.01,0.10,1.73,0.09,-0.09,-0.10,-0.03,-0.20,-0.11,-0.03
2021.4.9 16:57:13:300,0.22,1.14,0.26,-0.03,1.14,0.30,0.02,0.21,0.02,0.25,0.22,-0.01,0.10,1.73,0.09,-0.09,-0.09,-0.03,-0.20,-0.12,-0.03
2021.4.9 16:57:13:310,0.22,1.14,0.26,-0.03,1.14,0.30,0.02,0.21,0.02,0.25,0.22,-0.01,0.09,1.73,0.09,-0.10,-0.08,-0.03,-0.20,-0.12,-0.03
2021.4.9 16:57:13:320,0.22,1.14,0.26,-0.03,1.13,0.30,0.02,0.21,0.02,0.25,0.22,-0.01,0.09,1.73,0.09,-0.10,-0.08,-0.02,-0.20,-0.12,-0.04
2021.4.9 16:57:13:329,0.22,1.14,0.26,-0.04,1.13,0.30,0.02,0.21,0.02,0.25,0.22,-0.01,0.09,1.73,0.09,-0.10,-0.07,-0.02,-0.20,-0.12,-0.04
2021.4.9 16:57:13:337,0.22,1.14,0.26,-0.04,1.13,0.30,0.02,0.21,0.02,0.25,0.22,-0.01,0.09,1.73,0.09,-0.11,-0.07,-0.02,-0.20,-0.12,-0.04
2021.4.9 16:57:13:345,0.22,1.14,0.26,-0.04,1.13,0.30,0.02,0.21,0.02,0.25,0.22,-0.01,0.09,1.73,0.09,-0.11,-0.06,-0.02,-0.20,-0.12,-0.04
2021.4.9 16:57:13:356,0.21,1.14,0.26,-0.04,1.13,0.30,0.02,0.21,0.02,0.25,0.22,-0.01,0.09,1.73,0.09,-0.11,-0.06,-0.02,-0.20,-0.11,-0.05
2021.4.9 16:57:13:368,0.21,1.13,0.26,-0.04,1.13,0.30,0.02,0.21,0.02,0.25,0.22,-0.01,0.08,1.73,0.09,-0.11,-0.05,-0.02,-0.20,-0.11,-0.05
2021.4.9 16:57:13:383,0.21,1.13,0.26,-0.05,1.13,0.30,0.02,0.21,0.02,0.25,0.22,-0.01,0.08,1.73,0.09,-0.11,-0.04,-0.02,-0.19,-0.10,-0.06
2021.4.9 16:57:13:395,0.21,1.13,0.26,-0.05,1.13,0.30,0.02,0.21,0.02,0.25,0.22,-0.01,0.08,1.73,0.09,-0.11,-0.04,-0.02,-0.17,-0.09,-0.06
2021.4.9 16:57:13:410,0.21,1.13,0.26,-0.05,1.13,0.30,0.02,0.21,0.02,0.25,0.22,-0.01,0.08,1.73,0.09,-0.11,-0.04,-0.01,-0.16,-0.08,-0.07
2021.4.9 16:57:13:419,0.21,1.13,0.26,-0.05,1.13,0.30,0.02,0.21,0.02,0.25,0.22,-0.01,0.08,1.73,0.09,-0.10,-0.04,-0.01,-0.15,-0.07,-0.07
2021.4.9 16:57:13:428,0.21,1.13,0.26,-0.05,1.12,0.30,0.02,0.21,0.02,0.25,0.22,-0.01,0.08,1.73,0.09,-0.10,-0.05,-0.01,-0.14,-0.06,-0.07
2021.4.9 16:57:13:437,0.21,1.13,0.26,-0.05,1.12,0.30,0.02,0.21,0.02,0.25,0.21,-0.01,0.07,1.73,0.09,-0.10,-0.05,0.00,-0.13,-0.06,-0.07
2021.4.9 16:57:13:445,0.21,1.13,0.26,-0.06,1.12,0.30,0.02,0.21,0.02,0.25,0.21,-0.01,0.07,1.73,0.09,-0.09,-0.06,0.00,-0.12,-0.05,-0.06
2021.4.9 16:57:13:457,0.21,1.13,0.26,-0.06,1.12,0.30,0.02,0.21,0.02,0.25,0.21,-0.01,0.07,1.73,0.09,-0.09,-0.06,0.01,-0.11,-0.05,-0.06
2021.4.9 16:57:13:469,0.20,1.13,0.26,-0.06,1.12,0.29,0.02,0.21,0.02,0.25,0.21,-0.01,0.07,1.73,0.09,-0.07,-0.07,0.01,-0.10,-0.04,-0.06
2021.4.9 16:57:13:485,0.20,1.13,0.26,-0.06,1.12,0.29,0.02,0.21,0.02,0.25,0.22,-0.01,0.07,1.73,0.09,-0.06,-0.07,0.01,-0.10,-0.04,-0.06
2021.4.9 16:57:13:495,0.20,1.13,0.26,-0.06,1.12,0.29,0.02,0.21,0.02,0.25,0.21,-0.01,0.07,1.73,0.09,-0.06,-0.07,0.02,-0.10,-0.03,-0.06
2021.4.9 16:57:13:505,0.20,1.13,0.26,-0.06,1.12,0.29,0.02,0.21,0.02,0.25,0.22,-0.01,0.06,1.73,0.09,-0.06,-0.07,0.02,-0.09,-0.03,-0.06
2021.4.9 16:57:13:513,0.20,1.13,0.26,-0.06,1.12,0.29,0.02,0.21,0.02,0.25,0.22,-0.01,0.06,1.73,0.09,-0.06,-0.08,0.02,-0.09,-0.03,-0.06
2021.4.9 16:57:13:525,0.20,1.13,0.26,-0.06,1.12,0.29,0.02,0.21,0.02,0.25,0.22,0.00,0.06,1.73,0.09,-0.05,-0.08,0.02,-0.09,-0.03,-0.05
2021.4.9 16:57:13:534,0.20,1.13,0.26,-0.06,1.12,0.29,0.02,0.21,0.02,0.25,0.22,0.00,0.06,1.73,0.09,-0.06,-0.08,0.02,-0.08,-0.03,-0.05
2021.4.9 16:57:13:546,0.20,1.12,0.26,-0.07,1.12,0.29,0.02,0.21,0.02,0.25,0.22,0.00,0.06,1.73,0.09,-0.06,-0.08,0.02,-0.07,-0.03,-0.04
2021.4.9 16:57:13:568,0.20,1.12,0.26,-0.07,1.12,0.29,0.02,0.21,0.02,0.25,0.22,0.00,0.06,1.73,0.09,-0.05,-0.08,0.02,-0.06,-0.03,-0.03
2021.4.9 16:57:13:579,0.20,1.12,0.26,-0.07,1.12,0.29,0.02,0.21,0.02,0.25,0.22,0.00,0.06,1.73,0.09,-0.05,-0.09,0.02,-0.05,-0.03,-0.03
2021.4.9 16:57:13:589,0.20,1.12,0.26,-0.07,1.12,0.29,0.02,0.21,0.02,0.25,0.22,0.00,0.06,1.73,0.09,-0.04,-0.09,0.03,-0.05,-0.03,-0.03
2021.4.9 16:57:13:598,0.20,1.12,0.26,-0.07,1.12,0.29,0.02,0.21,0.02,0.25,0.22,0.00,0.06,1.73,0.09,-0.04,-0.10,0.03,-0.05,-0.02,-0.03
2021.4.9 16:57:13:608,0.20,1.12,0.26,-0.07,1.12,0.29,0.02,0.21,0.02,0.25,0.22,0.00,0.06,1.73,0.09,-0.03,-0.11,0.04,-0.04,-0.02,-0.03
2021.4.9 16:57:13:616,0.20,1.12,0.26,-0.07,1.12,0.29,0.02,0.21,0.02,0.25,0.22,0.00,0.05,1.73,0.10,-0.02,-0.11,0.04,-0.04,-0.02,-0.02
2021.4.9 16:57:13:625,0.20,1.12,0.26,-0.07,1.12,0.29,0.02,0.21,0.02,0.25,0.22,0.00,0.05,1.73,0.10,-0.02,-0.12,0.04,-0.04,-0.02,-0.02
2021.4.9 16:57:13:636,0.20,1.12,0.26,-0.07,1.12,0.29,0.02,0.21,0.02,0.25,0.22,0.00,0.05,1.73,0.10,-0.01,-0.12,0.04,-0.03,-0.02,-0.02
2021.4.9 16:57:13:646,0.20,1.11,0.26,-0.07,1.12,0.29,0.02,0.21,0.02,0.25,0.22,0.00,0.05,1.73,0.10,-0.01,-0.12,0.04,-0.03,-0.02,-0.02
2021.4.9 16:57:13:660,0.20,1.11,0.26,-0.07,1.12,0.29,0.02,0.21,0.02,0.25,0.22,0.00,0.05,1.73,0.10,-0.01,-0.11,0.04,-0.02,-0.02,-0.03
2021.4.9 16:57:13:671,0.20,1.11,0.26,-0.07,1.12,0.29,0.02,0.21,0.02,0.26,0.23,0.00,0.05,1.73,0.10,-0.01,-0.10,0.03,-0.01,-0.02,-0.03
2021.4.9 16:57:13:681,0.20,1.11,0.27,-0.07,1.12,0.29,0.02,0.21,0.02,0.26,0.23,0.00,0.05,1.73,0.10,0.00,-0.08,0.03,-0.01,-0.02,-0.03
2021.4.9 16:57:13:691,0.20,1.11,0.27,-0.07,1.12,0.29,0.02,0.21,0.02,0.26,0.23,0.00,0.05,1.73,0.10,0.00,-0.07,0.03,0.00,-0.02,-0.03
2021.4.9 16:57:13:704,0.20,1.11,0.27,-0.07,1.12,0.29,0.02,0.21,0.02,0.26,0.23,0.00,0.05,1.73,0.10,0.01,-0.05,0.02,0.01,-0.02,-0.04
2021.4.9 16:57:13:718,0.20,1.11,0.27,-0.07,1.12,0.29,0.02,0.21,0.02,0.26,0.23,0.00,0.05,1.73,0.10,0.02,-0.04,0.02,0.02,-0.03,-0.04
2021.4.9 16:57:13:727,0.20,1.11,0.27,-0.07,1.12,0.28,0.02,0.21,0.02,0.26,0.23,0.00,0.05,1.73,0.10,0.02,-0.04,0.02,0.02,-0.03,-0.04
2021.4.9 16:57:13:736,0.20,1.11,0.27,-0.07,1.12,0.28,0.02,0.21,0.02,0.26,0.23,0.00,0.05,1.73,0.10,0.03,-0.04,0.02,0.03,-0.03,-0.04
2021.4.9 16:57:13:750,0.20,1.11,0.27,-0.07,1.11,0.28,0.02,0.21,0.02,0.27,0.23,0.00,0.05,1.73,0.10,0.03,-0.04,0.02,0.04,-0.03,-0.05
2021.4.9 16:57:13:762,0.20,1.11,0.27,-0.07,1.11,0.28,0.02,0.21,0.02,0.27,0.23,0.00,0.05,1.73,0.10,0.04,-0.04,0.02,0.05,-0.04,-0.05
2021.4.9 16:57:13:771,0.20,1.11,0.27,-0.07,1.11,0.28,0.02,0.21,0.02,0.27,0.23,0.00,0.05,1.73,0.10,0.06,-0.03,0.02,0.06,-0.04,-0.05
2021.4.9 16:57:13:780,0.20,1.11,0.27,-0.07,1.11,0.28,0.02,0.21,0.02,0.27,0.23,0.01,0.05,1.73,0.10,0.07,-0.03,0.02,0.07,-0.05,-0.05
2021.4.9 16:57:13:793,0.20,1.11,0.27,-0.07,1.11,0.28,0.02,0.21,0.02,0.27,0.23,0.01,0.05,1.73,0.10,0.08,-0.03,0.02,0.08,-0.06,-0.05
2021.4.9 16:57:13:802,0.20,1.11,0.27,-0.07,1.11,0.28,0.02,0.21,0.02,0.27,0.23,0.01,0.05,1.72,0.10,0.09,-0.03,0.02,0.09,-0.07,-0.05
2021.4.9 16:57:13:814,0.20,1.11,0.27,-0.06,1.11,0.28,0.02,0.21,0.02,0.27,0.23,0.01,0.05,1.72,0.10,0.11,-0.04,0.02,0.10,-0.08,-0.05
2021.4.9 16:57:13:825,0.20,1.10,0.27,-0.06,1.11,0.28,0.02,0.21,0.02,0.27,0.23,0.01,0.05,1.72,0.10,0.12,-0.04,0.02,0.11,-0.09,-0.05
2021.4.9 16:57:13:836,0.21,1.10,0.27,-0.06,1.11,0.28,0.02,0.21,0.02,0.27,0.23,0.01,0.05,1.72,0.10,0.14,-0.04,0.02,0.13,-0.10,-0.04
2021.4.9 16:57:13:850,0.21,1.10,0.27,-0.06,1.11,0.28,0.02,0.21,0.02,0.27,0.22,0.01,0.05,1.72,0.11,0.16,-0.04,0.02,0.14,-0.10,-0.04
2021.4.9 16:57:13:863,0.21,1.10,0.27,-0.06,1.11,0.28,0.02,0.21,0.02,0.27,0.22,0.01,0.05,1.72,0.11,0.17,-0.04,0.02,0.15,-0.10,-0.04
2021.4.9 16:57:13:878,0.21,1.10,0.27,-0.06,1.10,0.28,0.02,0.21,0.02,0.27,0.22,0.02,0.05,1.72,0.11,0.19,-0.03,0.02,0.17,-0.10,-0.04
2021.4.9 16:57:13:887,0.21,1.10,0.27,-0.05,1.10,0.28,0.02,0.21,0.02,0.27,0.22,0.02,0.05,1.72,0.11,0.20,-0.03,0.02,0.17,-0.10,-0.04
2021.4.9 16:57:13:896,0.22,1.10,0.27,-0.05,1.10,0.28,0.02,0.21,0.02,0.28,0.22,0.02,0.05,1.72,0.11,0.21,-0.03,0.02,0.18,-0.10,-0.04
2021.4.9 16:57:13:905,0.22,1.10,0.27,-0.05,1.10,0.28,0.02,0.21,0.02,0.28,0.22,0.03,0.05,1.72,0.11,0.23,-0.03,0.01,0.20,-0.09,-0.03
2021.4.9 16:57:13:915,0.22,1.10,0.27,-0.05,1.10,0.28,0.02,0.21,0.02,0.28,0.22,0.03,0.05,1.72,0.11,0.23,-0.03,0.01,0.20,-0.09,-0.03
2021.4.9 16:57:13:927,0.22,1.10,0.27,-0.05,1.10,0.28,0.02,0.21,0.02,0.28,0.22,0.02,0.05,1.72,0.11,0.24,-0.03,0.01,0.22,-0.09,-0.03
2021.4.9 16:57:13:939,0.23,1.10,0.27,-0.04,1.10,0.28,0.02,0.21,0.02,0.28,0.22,0.02,0.05,1.72,0.11,0.25,-0.03,0.01,0.23,-0.09,-0.02
2021.4.9 16:57:13:951,0.23,1.10,0.27,-0.04,1.10,0.28,0.02,0.21,0.02,0.28,0.22,0.02,0.06,1.72,0.11,0.26,-0.04,0.02,0.25,-0.11,-0.01
2021.4.9 16:57:13:960,0.23,1.10,0.27,-0.04,1.10,0.28,0.02,0.21,0.02,0.28,0.22,0.02,0.06,1.72,0.11,0.26,-0.04,0.02,0.26,-0.12,-0.01
2021.4.9 16:57:13:971,0.24,1.10,0.27,-0.03,1.10,0.28,0.02,0.21,0.02,0.28,0.22,0.02,0.06,1.72,0.12,0.26,-0.05,0.02,0.27,-0.13,0.00
2021.4.9 16:57:13:982,0.24,1.10,0.27,-0.03,1.09,0.28,0.02,0.21,0.02,0.28,0.22,0.03,0.06,1.72,0.12,0.27,-0.05,0.02,0.27,-0.13,0.01
2021.4.9 16:57:13:994,0.24,1.10,0.27,-0.03,1.09,0.28,0.02,0.21,0.02,0.28,0.22,0.03,0.06,1.72,0.12,0.27,-0.06,0.02,0.26,-0.13,0.00
2021.4.9 16:57:14:04,0.24,1.10,0.27,-0.03,1.09,0.28,0.02,0.21,0.02,0.28,0.22,0.03,0.06,1.72,0.12,0.27,-0.06,0.02,0.25,-0.13,0.00
2021.4.9 16:57:14:16,0.25,1.10,0.27,-0.02,1.09,0.28,0.02,0.21,0.02,0.28,0.22,0.03,0.07,1.72,0.12,0.27,-0.07,0.03,0.25,-0.14,0.00
2021.4.9 16:57:14:40,0.25,1.10,0.27,-0.02,1.09,0.28,0.02,0.21,0.02,0.28,0.22,0.03,0.07,1.72,0.12,0.23,-0.08,0.04,0.24,-0.18,0.03
2021.4.9 16:57:14:54,0.26,1.09,0.27,-0.01,1.08,0.28,0.02,0.21,0.02,0.28,0.22,0.03,0.08,1.72,0.12,0.19,-0.07,0.04,0.22,-0.17,0.04
2021.4.9 16:57:14:63,0.26,1.09,0.27,-0.01,1.08,0.28,0.02,0.21,0.02,0.28,0.22,0.03,0.08,1.72,0.12,0.16,-0.06,0.04,0.21,-0.14,0.05
2021.4.9 16:57:14:72,0.26,1.09,0.27,-0.01,1.08,0.28,0.02,0.21,0.02,0.28,0.22,0.03,0.08,1.72,0.12,0.13,-0.04,0.05,0.21,-0.12,0.05
2021.4.9 16:57:14:80,0.26,1.09,0.27,-0.01,1.08,0.28,0.02,0.21,0.02,0.28,0.21,0.03,0.08,1.72,0.12,0.12,-0.03,0.06,0.22,-0.06,0.04
2021.4.9 16:57:14:90,0.26,1.09,0.27,-0.01,1.08,0.28,0.02,0.21,0.02,0.28,0.21,0.03,0.09,1.72,0.12,0.11,-0.01,0.07,0.22,-0.03,0.03
2021.4.9 16:57:14:99,0.26,1.09,0.28,0.00,1.08,0.28,0.03,0.21,0.02,0.28,0.21,0.03,0.09,1.72,0.12,0.10,-0.01,0.09,0.21,0.01,0.04
2021.4.9 16:57:14:108,0.26,1.09,0.28,0.00,1.08,0.28,0.03,0.21,0.02,0.28,0.21,0.02,0.09,1.72,0.12,0.09,-0.01,0.12,0.19,0.01,0.05
2021.4.9 16:57:14:119,0.26,1.09,0.28,0.00,1.08,0.28,0.03,0.21,0.02,0.28,0.21,0.02,0.09,1.72,0.12,0.08,-0.02,0.14,0.15,-0.01,0.05
2021.4.9 16:57:14:130,0.26,1.09,0.28,0.00,1.08,0.28,0.03,0.21,0.02,0.28,0.21,0.02,0.10,1.72,0.12,0.05,-0.01,0.18,0.08,-0.06,0.08
2021.4.9 16:57:14:141,0.26,1.09,0.28,0.00,1.08,0.28,0.03,0.21,0.02,0.28,0.21,0.02,0.10,1.72,0.12,0.00,0.01,0.22,0.02,-0.13,0.11
2021.4.9 16:57:14:149,0.26,1.09,0.28,0.00,1.08,0.28,0.03,0.21,0.02,0.28,0.21,0.02,0.10,1.72,0.13,-0.03,0.03,0.24,-0.03,-0.17,0.12
2021.4.9 16:57:14:160,0.26,1.09,0.29,0.00,1.07,0.28,0.03,0.21,0.02,0.29,0.21,0.02,0.11,1.71,0.13,-0.08,0.05,0.28,-0.09,-0.24,0.13
2021.4.9 16:57:14:172,0.26,1.10,0.29,0.00,1.07,0.29,0.03,0.21,0.02,0.29,0.21,0.02,0.11,1.71,0.13,-0.10,0.05,0.31,-0.11,-0.34,0.14
2021.4.9 16:57:14:188,0.26,1.10,0.30,0.00,1.06,0.29,0.03,0.21,0.02,0.29,0.21,0.02,0.12,1.71,0.13,-0.12,0.00,0.37,-0.11,-0.50,0.13
2021.4.9 16:57:14:196,0.26,1.10,0.30,-0.01,1.05,0.29,0.03,0.21,0.02,0.29,0.21,0.02,0.12,1.71,0.13,-0.11,-0.10,0.40,-0.10,-0.82,0.13
2021.4.9 16:57:14:205,0.26,1.10,0.31,-0.01,1.04,0.29,0.03,0.21,0.02,0.29,0.21,0.02,0.12,1.71,0.13,-0.07,-0.20,0.40,-0.11,-1.14,0.14
2021.4.9 16:57:14:219,0.26,1.09,0.31,-0.01,1.02,0.29,0.03,0.21,0.03,0.29,0.21,0.02,0.12,1.71,0.13,0.07,-0.52,0.38,-0.20,-1.75,0.11
2021.4.9 16:57:14:231,0.26,1.08,0.32,-0.01,0.99,0.29,0.04,0.21,0.03,0.29,0.21,0.02,0.13,1.71,0.13,0.16,-0.75,0.38,-0.42,-2.50,0.00
2021.4.9 16:57:14:240,0.27,1.07,0.32,-0.02,0.96,0.29,0.04,0.21,0.03,0.29,0.21,0.02,0.13,1.71,0.14,0.35,-1.16,0.44,-0.67,-2.98,-0.15
2021.4.9 16:57:14:250,0.27,1.05,0.33,-0.03,0.92,0.28,0.04,0.21,0.03,0.29,0.21,0.02,0.13,1.71,0.14,0.49,-1.48,0.54,-1.15,-3.47,-0.54
