time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.14 11:18:19:44,-0.07,1.17,0.37,0.18,1.11,0.40,-0.31,-0.04,-0.09,-0.19,0.26,-0.01,0.14,1.78,0.31,-0.09,-0.63,0.09,-0.29,-0.75,0.21
2021.4.14 11:18:19:55,-0.07,1.16,0.37,0.18,1.10,0.41,-0.31,-0.04,-0.09,-0.18,0.26,-0.02,0.14,1.78,0.31,-0.18,-0.76,0.09,-0.27,-0.80,0.21
2021.4.14 11:18:19:66,-0.08,1.15,0.37,0.17,1.09,0.41,-0.31,-0.04,-0.09,-0.18,0.26,-0.03,0.13,1.78,0.30,-0.28,-0.83,0.06,-0.25,-0.83,0.16
2021.4.14 11:18:19:79,-0.08,1.14,0.37,0.17,1.09,0.41,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,0.13,1.78,0.30,-0.38,-0.85,0.05,-0.22,-0.82,0.07
2021.4.14 11:18:19:94,-0.09,1.13,0.37,0.17,1.08,0.41,-0.30,-0.05,-0.09,-0.16,0.27,-0.04,0.12,1.78,0.30,-0.57,-0.85,0.02,-0.14,-0.75,-0.03
2021.4.14 11:18:19:102,-0.10,1.12,0.37,0.17,1.07,0.41,-0.30,-0.05,-0.09,-0.15,0.26,-0.04,0.12,1.78,0.30,-0.68,-0.86,0.01,-0.12,-0.69,-0.10
2021.4.14 11:18:19:110,-0.10,1.11,0.37,0.17,1.07,0.41,-0.30,-0.05,-0.09,-0.16,0.25,-0.04,0.12,1.78,0.30,-0.84,-0.90,-0.04,-0.07,-0.60,-0.16
2021.4.14 11:18:19:126,-0.12,1.10,0.37,0.17,1.06,0.40,-0.30,-0.05,-0.09,-0.16,0.25,-0.04,0.11,1.78,0.29,-1.02,-0.97,-0.17,-0.05,-0.40,-0.23
2021.4.14 11:18:19:132,-0.13,1.09,0.37,0.17,1.06,0.40,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.11,1.78,0.29,-1.02,-0.97,-0.17,-0.05,-0.27,-0.25
2021.4.14 11:18:19:143,-0.14,1.08,0.37,0.17,1.06,0.40,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.11,1.78,0.29,-1.06,-1.03,-0.33,-0.06,-0.13,-0.24
2021.4.14 11:18:19:155,-0.15,1.07,0.36,0.17,1.06,0.39,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.10,1.78,0.29,-1.03,-1.03,-0.41,-0.09,0.11,-0.22
2021.4.14 11:18:19:166,-0.16,1.06,0.35,0.16,1.06,0.39,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.10,1.78,0.28,-0.91,-0.97,-0.53,-0.15,0.31,-0.18
2021.4.14 11:18:19:178,-0.17,1.05,0.35,0.16,1.07,0.39,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.09,1.78,0.28,-0.84,-0.94,-0.58,-0.23,0.47,-0.13
2021.4.14 11:18:19:190,-0.18,1.04,0.34,0.16,1.08,0.39,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.08,1.78,0.27,-0.73,-0.80,-0.59,-0.31,0.60,-0.10
2021.4.14 11:18:19:202,-0.19,1.03,0.33,0.15,1.09,0.39,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.08,1.78,0.27,-0.62,-0.64,-0.55,-0.37,0.68,-0.11
2021.4.14 11:18:19:211,-0.19,1.03,0.33,0.15,1.09,0.39,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.07,1.78,0.27,-0.50,-0.47,-0.48,-0.41,0.71,-0.10
2021.4.14 11:18:19:222,-0.20,1.03,0.33,0.14,1.10,0.39,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.07,1.78,0.26,-0.44,-0.38,-0.42,-0.46,0.74,-0.13
2021.4.14 11:18:19:233,-0.20,1.02,0.32,0.14,1.11,0.39,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.06,1.79,0.26,-0.37,-0.25,-0.34,-0.50,0.72,-0.16
2021.4.14 11:18:19:244,-0.20,1.02,0.32,0.13,1.12,0.38,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.06,1.79,0.25,-0.33,-0.16,-0.30,-0.51,0.69,-0.18
2021.4.14 11:18:19:255,-0.20,1.03,0.32,0.12,1.13,0.38,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.05,1.79,0.25,-0.26,-0.02,-0.22,-0.52,0.65,-0.22
2021.4.14 11:18:19:269,-0.21,1.03,0.32,0.12,1.13,0.38,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.05,1.79,0.25,-0.21,0.07,-0.18,-0.50,0.58,-0.27
2021.4.14 11:18:19:297,-0.21,1.04,0.32,0.10,1.14,0.37,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.03,1.79,0.24,-0.06,0.26,-0.07,-0.46,0.43,-0.35
2021.4.14 11:18:19:304,-0.21,1.04,0.32,0.10,1.14,0.36,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.03,1.79,0.24,-0.05,0.27,-0.07,-0.45,0.34,-0.36
2021.4.14 11:18:19:309,-0.21,1.04,0.31,0.10,1.15,0.36,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.02,1.79,0.23,-0.04,0.28,-0.08,-0.45,0.31,-0.37
2021.4.14 11:18:19:315,-0.21,1.04,0.31,0.09,1.15,0.36,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.02,1.79,0.23,-0.03,0.30,-0.08,-0.44,0.27,-0.39
2021.4.14 11:18:19:321,-0.21,1.04,0.31,0.09,1.15,0.36,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.02,1.79,0.23,-0.03,0.31,-0.09,-0.44,0.17,-0.38
2021.4.14 11:18:19:331,-0.21,1.04,0.31,0.09,1.15,0.35,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.02,1.79,0.23,-0.06,0.32,-0.10,-0.45,0.08,-0.37
2021.4.14 11:18:19:342,-0.21,1.05,0.31,0.08,1.15,0.35,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.01,1.79,0.23,-0.06,0.29,-0.15,-0.47,-0.07,-0.36
2021.4.14 11:18:19:354,-0.21,1.05,0.31,0.08,1.14,0.34,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.00,1.79,0.22,-0.06,0.22,-0.16,-0.47,-0.22,-0.36
2021.4.14 11:18:19:364,-0.21,1.05,0.31,0.07,1.14,0.34,-0.30,-0.05,-0.09,-0.17,0.26,-0.03,0.00,1.79,0.22,-0.06,0.18,-0.19,-0.46,-0.34,-0.35
2021.4.14 11:18:19:378,-0.21,1.05,0.30,0.07,1.13,0.34,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,-0.01,1.80,0.22,-0.09,0.12,-0.20,-0.43,-0.43,-0.34
2021.4.14 11:18:19:388,-0.21,1.05,0.30,0.07,1.13,0.33,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,-0.01,1.80,0.21,-0.10,0.10,-0.22,-0.38,-0.50,-0.35
2021.4.14 11:18:19:398,-0.21,1.05,0.30,0.06,1.12,0.33,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,-0.02,1.80,0.21,-0.12,0.08,-0.21,-0.33,-0.54,-0.36
2021.4.14 11:18:19:409,-0.21,1.05,0.29,0.06,1.12,0.32,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,-0.02,1.80,0.21,-0.13,0.05,-0.20,-0.27,-0.55,-0.39
2021.4.14 11:18:19:420,-0.22,1.05,0.29,0.06,1.11,0.32,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,-0.03,1.80,0.21,-0.15,0.02,-0.21,-0.19,-0.54,-0.40
2021.4.14 11:18:19:438,-0.22,1.05,0.29,0.06,1.10,0.31,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,-0.04,1.80,0.21,-0.17,-0.03,-0.20,-0.08,-0.46,-0.42
2021.4.14 11:18:19:444,-0.22,1.05,0.29,0.06,1.10,0.31,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,-0.04,1.80,0.20,-0.18,-0.04,-0.20,-0.05,-0.44,-0.42
2021.4.14 11:18:19:456,-0.22,1.05,0.28,0.06,1.10,0.31,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,-0.05,1.80,0.20,-0.19,-0.06,-0.21,-0.01,-0.39,-0.42
2021.4.14 11:18:19:466,-0.23,1.05,0.28,0.06,1.09,0.30,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,-0.05,1.80,0.20,-0.21,-0.07,-0.21,0.05,-0.29,-0.41
2021.4.14 11:18:19:476,-0.23,1.05,0.28,0.06,1.09,0.30,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,-0.06,1.80,0.20,-0.22,-0.07,-0.21,0.09,-0.17,-0.40
2021.4.14 11:18:19:488,-0.23,1.05,0.28,0.06,1.09,0.29,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,-0.06,1.80,0.20,-0.24,-0.03,-0.21,0.09,-0.04,-0.37
2021.4.14 11:18:19:498,-0.23,1.05,0.28,0.06,1.09,0.29,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,-0.07,1.80,0.20,-0.26,0.00,-0.21,0.08,0.05,-0.34
2021.4.14 11:18:19:510,-0.24,1.05,0.27,0.06,1.10,0.29,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,-0.08,1.80,0.20,-0.28,0.07,-0.21,0.04,0.18,-0.29
2021.4.14 11:18:19:521,-0.24,1.05,0.27,0.06,1.10,0.28,-0.30,-0.05,-0.09,-0.18,0.26,-0.03,-0.08,1.80,0.20,-0.29,0.12,-0.21,-0.01,0.31,-0.23
2021.4.14 11:18:19:532,-0.24,1.05,0.27,0.06,1.11,0.28,-0.30,-0.05,-0.09,-0.19,0.27,-0.06,-0.09,1.80,0.19,-0.30,0.16,-0.21,-0.03,0.41,-0.18
2021.4.14 11:18:19:543,-0.25,1.06,0.27,0.06,1.11,0.28,-0.30,-0.05,-0.09,-0.19,0.27,-0.06,-0.09,1.80,0.19,-0.30,0.18,-0.20,-0.03,0.47,-0.15
2021.4.14 11:18:19:556,-0.25,1.06,0.26,0.06,1.12,0.28,-0.30,-0.05,-0.09,-0.19,0.27,-0.06,-0.10,1.80,0.19,-0.29,0.19,-0.15,-0.04,0.57,-0.11
2021.4.14 11:18:19:575,-0.26,1.06,0.26,0.06,1.13,0.28,-0.30,-0.05,-0.09,-0.18,0.27,-0.07,-0.11,1.80,0.19,-0.22,0.22,-0.09,0.00,0.64,-0.06
2021.4.14 11:18:19:591,-0.26,1.07,0.26,0.06,1.15,0.28,-0.30,-0.05,-0.09,-0.17,0.28,-0.08,-0.12,1.80,0.19,-0.19,0.25,-0.07,0.03,0.65,-0.02
2021.4.14 11:18:19:600,-0.26,1.07,0.26,0.06,1.15,0.28,-0.30,-0.05,-0.09,-0.16,0.28,-0.08,-0.12,1.80,0.19,-0.18,0.26,-0.04,0.04,0.62,0.00
2021.4.14 11:18:19:606,-0.26,1.07,0.26,0.06,1.16,0.28,-0.30,-0.05,-0.09,-0.16,0.28,-0.08,-0.12,1.80,0.19,-0.18,0.26,-0.04,0.04,0.61,0.01
2021.4.14 11:18:19:611,-0.26,1.07,0.26,0.06,1.16,0.28,-0.30,-0.05,-0.09,-0.15,0.28,-0.08,-0.12,1.80,0.19,-0.18,0.26,-0.03,0.04,0.59,0.02
2021.4.14 11:18:19:621,-0.26,1.08,0.26,0.07,1.17,0.28,-0.30,-0.05,-0.09,-0.15,0.28,-0.09,-0.13,1.80,0.18,-0.18,0.26,-0.01,0.04,0.51,0.04
2021.4.14 11:18:19:632,-0.27,1.08,0.26,0.07,1.17,0.28,-0.30,-0.05,-0.09,-0.15,0.28,-0.09,-0.13,1.80,0.18,-0.18,0.23,0.02,0.02,0.40,0.07
2021.4.14 11:18:19:646,-0.27,1.08,0.26,0.07,1.17,0.28,-0.30,-0.05,-0.09,-0.14,0.29,-0.10,-0.14,1.80,0.18,-0.18,0.20,0.04,0.01,0.25,0.11
2021.4.14 11:18:19:661,-0.27,1.08,0.26,0.07,1.17,0.28,0.00,0.00,0.00,-0.14,0.29,-0.11,-0.14,1.80,0.18,-0.18,0.14,0.06,0.02,0.15,0.13
2021.4.14 11:18:19:666,-0.27,1.08,0.26,0.07,1.18,0.29,0.00,0.00,0.00,-0.14,0.29,-0.11,-0.15,1.80,0.18,-0.16,0.11,0.08,0.03,0.09,0.14
2021.4.14 11:18:19:677,-0.27,1.08,0.26,0.07,1.18,0.29,0.00,0.00,0.00,-0.14,0.29,-0.11,-0.15,1.80,0.18,-0.15,0.08,0.09,0.05,0.05,0.15
2021.4.14 11:18:19:688,-0.28,1.08,0.26,0.07,1.18,0.29,0.00,0.00,0.00,-0.17,0.23,-0.08,-0.15,1.80,0.18,-0.13,0.06,0.11,0.11,0.00,0.17
2021.4.14 11:18:19:699,-0.28,1.08,0.27,0.08,1.18,0.29,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.16,1.80,0.18,-0.12,0.04,0.13,0.14,-0.03,0.19
2021.4.14 11:18:19:710,-0.28,1.08,0.27,0.08,1.18,0.30,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.16,1.80,0.18,-0.12,0.02,0.15,0.21,-0.09,0.23
2021.4.14 11:18:19:721,-0.28,1.09,0.27,0.09,1.18,0.30,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.16,1.80,0.18,-0.10,0.02,0.16,0.23,-0.12,0.27
2021.4.14 11:18:19:733,-0.28,1.09,0.27,0.09,1.17,0.30,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.16,1.80,0.18,-0.09,0.02,0.17,0.23,-0.18,0.33
2021.4.14 11:18:19:756,-0.28,1.09,0.27,0.10,1.17,0.31,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.17,1.80,0.17,-0.06,0.06,0.19,0.19,-0.29,0.39
2021.4.14 11:18:19:763,-0.28,1.09,0.28,0.10,1.17,0.32,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.17,1.80,0.17,-0.05,0.08,0.20,0.16,-0.30,0.39
2021.4.14 11:18:19:768,-0.28,1.09,0.28,0.10,1.16,0.32,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.17,1.80,0.17,-0.04,0.10,0.21,0.14,-0.29,0.39
2021.4.14 11:18:19:779,-0.28,1.09,0.28,0.10,1.16,0.32,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.17,1.81,0.17,-0.03,0.17,0.22,0.11,-0.23,0.38
2021.4.14 11:18:19:789,-0.28,1.09,0.28,0.10,1.16,0.33,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.17,1.81,0.17,-0.02,0.25,0.23,0.11,-0.17,0.37
2021.4.14 11:18:19:800,-0.28,1.10,0.29,0.10,1.16,0.33,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.17,1.81,0.17,0.00,0.34,0.25,0.12,-0.06,0.34
2021.4.14 11:18:19:811,-0.28,1.10,0.29,0.10,1.16,0.33,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.18,1.81,0.17,0.02,0.40,0.25,0.14,0.08,0.29
2021.4.14 11:18:19:822,-0.28,1.11,0.29,0.10,1.16,0.34,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.18,1.81,0.17,0.04,0.51,0.25,0.15,0.19,0.25
2021.4.14 11:18:19:834,-0.28,1.11,0.29,0.10,1.17,0.34,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.18,1.81,0.17,0.06,0.61,0.24,0.13,0.41,0.21
2021.4.14 11:18:19:847,-0.28,1.12,0.30,0.11,1.18,0.34,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.18,1.81,0.17,0.08,0.70,0.22,0.10,0.57,0.19
2021.4.14 11:18:19:858,-0.28,1.13,0.30,0.10,1.19,0.34,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.18,1.81,0.17,0.10,0.75,0.20,0.03,0.71,0.16
2021.4.14 11:18:19:867,-0.28,1.14,0.30,0.10,1.19,0.34,0.00,0.00,0.00,-0.16,0.20,-0.07,-0.18,1.81,0.17,0.12,0.78,0.19,-0.01,0.76,0.15
2021.4.14 11:18:19:878,-0.28,1.15,0.30,0.10,1.20,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.18,1.81,0.17,0.14,0.78,0.17,-0.05,0.79,0.14
2021.4.14 11:18:19:889,-0.28,1.16,0.30,0.10,1.22,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.18,1.81,0.17,0.15,0.75,0.16,-0.13,0.81,0.11
2021.4.14 11:18:19:906,-0.27,1.17,0.31,0.10,1.23,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.17,1.81,0.17,0.17,0.68,0.14,-0.17,0.72,0.07
2021.4.14 11:18:19:912,-0.27,1.17,0.31,0.10,1.23,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.17,1.81,0.17,0.18,0.65,0.14,-0.17,0.70,0.06
2021.4.14 11:18:19:923,-0.27,1.18,0.31,0.10,1.24,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.17,1.80,0.17,0.19,0.56,0.14,-0.18,0.64,0.04
2021.4.14 11:18:19:935,-0.27,1.18,0.31,0.10,1.25,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.17,1.80,0.17,0.19,0.49,0.15,-0.18,0.49,0.01
2021.4.14 11:18:19:947,-0.26,1.19,0.31,0.09,1.25,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.17,1.80,0.17,0.22,0.37,0.16,-0.17,0.40,0.00
2021.4.14 11:18:19:956,-0.26,1.19,0.31,0.09,1.25,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.16,1.79,0.17,0.24,0.24,0.17,-0.16,0.26,-0.02
2021.4.14 11:18:19:967,-0.26,1.19,0.32,0.09,1.25,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.16,1.79,0.17,0.26,0.09,0.19,-0.14,0.16,-0.01
2021.4.14 11:18:19:979,-0.26,1.19,0.32,0.09,1.25,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.16,1.79,0.17,0.31,-0.11,0.23,-0.11,-0.04,0.01
2021.4.14 11:18:19:990,-0.25,1.19,0.32,0.09,1.25,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.16,1.79,0.17,0.35,-0.20,0.25,-0.06,-0.21,0.03
2021.4.14 11:18:20:01,-0.25,1.18,0.32,0.09,1.25,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.15,1.79,0.17,0.39,-0.28,0.27,-0.03,-0.30,0.04
2021.4.14 11:18:20:12,-0.24,1.18,0.33,0.09,1.24,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.15,1.79,0.17,0.45,-0.36,0.30,0.02,-0.42,0.06
2021.4.14 11:18:20:25,-0.24,1.17,0.33,0.09,1.23,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.15,1.79,0.17,0.51,-0.39,0.30,0.10,-0.52,0.08
2021.4.14 11:18:20:37,-0.23,1.17,0.33,0.10,1.23,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.14,1.79,0.17,0.51,-0.36,0.28,0.14,-0.59,0.08
2021.4.14 11:18:20:47,-0.22,1.17,0.34,0.10,1.22,0.35,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.14,1.80,0.17,0.44,-0.25,0.18,0.18,-0.64,0.07
2021.4.14 11:18:20:65,-0.22,1.16,0.34,0.11,1.21,0.36,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.13,1.80,0.17,0.34,-0.10,0.10,0.25,-0.71,0.08
2021.4.14 11:18:20:72,-0.22,1.16,0.34,0.11,1.20,0.36,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.13,1.80,0.17,0.32,-0.08,0.09,0.28,-0.73,0.08
2021.4.14 11:18:20:80,-0.21,1.16,0.34,0.11,1.20,0.36,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.13,1.80,0.17,0.27,0.00,0.08,0.30,-0.73,0.09
2021.4.14 11:18:20:91,-0.21,1.17,0.34,0.12,1.19,0.36,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.13,1.80,0.17,0.24,0.04,0.09,0.35,-0.74,0.09
2021.4.14 11:18:20:102,-0.21,1.17,0.34,0.13,1.18,0.36,0.00,0.00,0.00,-0.16,0.21,-0.07,-0.12,1.80,0.17,0.21,0.08,0.10,0.42,-0.67,0.06
2021.4.14 11:18:20:115,-0.21,1.17,0.34,0.13,1.18,0.36,0.00,0.00,0.00,-0.16,0.22,-0.07,-0.12,1.80,0.17,0.18,0.15,0.10,0.47,-0.58,0.03
2021.4.14 11:18:20:125,-0.21,1.17,0.34,0.13,1.17,0.36,0.00,0.00,0.00,-0.16,0.22,-0.07,-0.12,1.80,0.17,0.14,0.20,0.09,0.49,-0.51,0.00
2021.4.14 11:18:20:138,-0.20,1.17,0.34,0.14,1.16,0.36,0.00,0.00,0.00,-0.16,0.22,-0.07,-0.11,1.80,0.17,0.10,0.23,0.08,0.51,-0.40,-0.04
2021.4.14 11:18:20:147,-0.20,1.18,0.34,0.14,1.16,0.36,0.00,0.00,0.00,-0.16,0.22,-0.07,-0.11,1.80,0.17,0.08,0.24,0.08,0.48,-0.35,-0.06
2021.4.14 11:18:20:159,-0.20,1.18,0.35,0.14,1.16,0.36,0.00,0.00,0.00,-0.16,0.22,-0.07,-0.10,1.80,0.17,0.06,0.23,0.08,0.45,-0.32,-0.06
2021.4.14 11:18:20:171,-0.20,1.18,0.35,0.15,1.15,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.10,1.80,0.17,0.04,0.20,0.09,0.42,-0.31,-0.06
2021.4.14 11:18:20:182,-0.20,1.18,0.35,0.15,1.15,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.09,1.80,0.17,0.02,0.14,0.11,0.37,-0.27,-0.05
2021.4.14 11:18:20:194,-0.20,1.18,0.35,0.15,1.15,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.09,1.80,0.17,0.00,0.07,0.12,0.34,-0.20,-0.05
2021.4.14 11:18:20:205,-0.20,1.18,0.35,0.15,1.15,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.09,1.80,0.17,-0.01,0.01,0.14,0.31,-0.09,-0.05
2021.4.14 11:18:20:229,-0.20,1.18,0.35,0.16,1.15,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.08,1.80,0.17,-0.02,-0.18,0.17,0.27,0.04,-0.04
2021.4.14 11:18:20:240,-0.20,1.18,0.36,0.16,1.15,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.07,1.80,0.18,-0.02,-0.27,0.18,0.25,0.08,-0.03
2021.4.14 11:18:20:246,-0.20,1.17,0.36,0.17,1.15,0.35,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.07,1.80,0.18,0.00,-0.33,0.19,0.25,0.08,-0.03
2021.4.14 11:18:20:253,-0.20,1.17,0.36,0.17,1.15,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.07,1.80,0.18,0.01,-0.36,0.19,0.23,0.07,-0.02
2021.4.14 11:18:20:259,-0.20,1.17,0.36,0.17,1.15,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.07,1.80,0.18,0.04,-0.42,0.19,0.22,0.05,-0.01
2021.4.14 11:18:20:269,-0.20,1.16,0.36,0.17,1.15,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.06,1.81,0.18,0.06,-0.46,0.19,0.20,0.00,0.00
2021.4.14 11:18:20:280,-0.20,1.16,0.36,0.17,1.15,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.06,1.81,0.18,0.09,-0.53,0.18,0.20,-0.04,0.01
2021.4.14 11:18:20:292,-0.20,1.15,0.37,0.18,1.15,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.06,1.81,0.18,0.08,-0.59,0.18,0.18,-0.11,0.03
2021.4.14 11:18:20:305,-0.20,1.14,0.37,0.18,1.15,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.05,1.81,0.19,0.07,-0.59,0.18,0.17,-0.16,0.04
2021.4.14 11:18:20:315,-0.20,1.14,0.37,0.18,1.14,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.05,1.81,0.19,0.04,-0.57,0.18,0.16,-0.24,0.07
2021.4.14 11:18:20:326,-0.20,1.13,0.37,0.18,1.14,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.05,1.81,0.19,-0.05,-0.41,0.18,0.17,-0.24,0.09
2021.4.14 11:18:20:337,-0.20,1.13,0.37,0.19,1.14,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.04,1.81,0.19,-0.09,-0.28,0.18,0.20,-0.14,0.12
2021.4.14 11:18:20:348,-0.20,1.13,0.38,0.19,1.14,0.36,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.04,1.81,0.19,-0.16,0.02,0.17,0.23,0.05,0.15
2021.4.14 11:18:20:359,-0.20,1.13,0.38,0.19,1.14,0.37,0.19,0.25,0.04,-0.16,0.22,-0.07,-0.04,1.81,0.19,-0.17,0.17,0.17,0.28,0.27,0.19
2021.4.14 11:18:20:378,-0.21,1.14,0.38,0.20,1.15,0.37,0.19,0.25,0.04,-0.16,0.23,-0.07,-0.03,1.81,0.19,-0.11,0.46,0.16,0.29,0.57,0.22
2021.4.14 11:18:20:387,-0.21,1.15,0.38,0.20,1.16,0.37,0.19,0.25,0.04,-0.16,0.23,-0.07,-0.03,1.81,0.19,-0.07,0.55,0.16,0.26,0.67,0.23
2021.4.14 11:18:20:394,-0.21,1.15,0.38,0.20,1.16,0.37,0.19,0.25,0.04,-0.16,0.23,-0.07,-0.03,1.81,0.19,-0.02,0.62,0.16,0.25,0.70,0.23
2021.4.14 11:18:20:406,-0.21,1.16,0.39,0.20,1.17,0.38,0.19,0.25,0.04,-0.16,0.23,-0.07,-0.03,1.81,0.19,0.03,0.68,0.16,0.17,0.82,0.23
2021.4.14 11:18:20:414,-0.20,1.17,0.39,0.21,1.18,0.38,0.19,0.25,0.04,-0.16,0.23,-0.07,-0.02,1.81,0.19,0.08,0.74,0.15,0.15,0.85,0.24
2021.4.14 11:18:20:425,-0.20,1.18,0.39,0.21,1.20,0.38,0.19,0.25,0.04,-0.16,0.23,-0.07,-0.02,1.81,0.19,0.10,0.77,0.13,0.08,0.91,0.23
2021.4.14 11:18:20:436,-0.20,1.19,0.39,0.21,1.21,0.38,0.19,0.25,0.04,-0.16,0.23,-0.07,-0.02,1.81,0.19,0.12,0.80,0.12,0.03,0.94,0.22
2021.4.14 11:18:20:448,-0.20,1.19,0.39,0.21,1.22,0.39,0.19,0.25,0.04,-0.16,0.23,-0.07,-0.02,1.81,0.19,0.13,0.78,0.09,0.01,0.94,0.21
2021.4.14 11:18:20:459,-0.20,1.20,0.39,0.21,1.23,0.39,0.19,0.24,0.04,-0.16,0.23,-0.07,-0.01,1.81,0.19,0.14,0.75,0.08,0.00,0.92,0.19
2021.4.14 11:18:20:470,-0.20,1.21,0.39,0.21,1.24,0.39,0.18,0.24,0.04,-0.16,0.23,-0.07,-0.01,1.81,0.19,0.13,0.70,0.06,0.00,0.87,0.17
2021.4.14 11:18:20:482,-0.20,1.22,0.39,0.21,1.25,0.39,0.18,0.24,0.05,-0.16,0.23,-0.07,-0.01,1.81,0.20,0.12,0.62,0.05,0.01,0.81,0.14
